,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.26678765880217786,0.7241379310344828,0.26678765880217786,0.03811252268602541,0.6098003629764066,0.6991676575505351,0.549346016646849,0.4744351961950059,0.04994054696789536,0.007622504537205082,0.007622504537205082,0.02286751361161525,0.0,0.007703595011005136,0.007703595011005136,0.007703595011005136,0.023110785033015405,0.007871064467766118,0.007871064467766118,0.0,0.0472263868065967,0.0,0.0,0.6168582375478928,0.0,0.007389162561576354,0.0,0.007389162561576354,0.0,0.0,0.0,0.04622157006603081,0.0,0.07151979565772669,0.08045977011494253,0.008939974457215836,0.008939974457215836,0.03183023872679045,0.007957559681697613,0.015915119363395226,0.015915119363395226,0.016272762495156915,0.008136381247578458,0.008136381247578458,0.056954668733049205,0.0,0.0,1.0,0.0,0.007465339495200853,0.0,0.007465339495200853,0.007465339495200853,0.007957559681697613,0.0,0.04774535809018568,0.015915119363395226,0.10820451843043996
1,Chernihivs'ka oblast,UA-74,0.5823244552058111,0.6271186440677966,0.4479418886198547,0.0671912832929782,0.5151331719128329,0.4927360774818402,0.6047215496368038,0.5151331719128329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967984934086628,0.0,0.0,0.0,0.9165580182529334,0.06431986093003042,0.0,0.0,0.03300624442462087,0.0,0.0,0.102089081592432,0.0,0.0,0.0,0.0,0.0,0.0,0.03300624442462087,0.0,0.0,0.0,0.0,0.03059115336916081,0.03059115336916081,0.07647788342290203,0.0,0.0,1.0,0.06779661016949153,0.0,0.03483992467043314,0.03483992467043314,0.0,0.0,0.102089081592432,0.0,0.0,0.0,0.0,0.0,0.0,0.03300624442462087
2,Chernivets'ka oblast,UA-77,0.8620689655172413,1.0,0.5517241379310345,0.034482758620689655,1.0,0.96875,0.8125,0.3125,0.03125,0.010309278350515464,0.0,0.0,0.020618556701030927,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0,0.03571428571428572,0.0,0.7500000000000001,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.03296703296703297,0.04395604395604395,0.021978021978021976,0.0,0.0,0.021978021978021976,0.010989010989010988,0.06593406593406594,0.020618556701030927,0.0,0.0,0.010309278350515464,0.039999999999999994,0.019999999999999997,0.0,0.94,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.043010752688172046,0.010752688172043012,0.0,0.021505376344086023,0.052631578947368425
3,Crimea,UA-43,0.41260593220338987,0.6949152542372882,0.3257415254237288,0.04343220338983051,0.6949152542372882,0.6750605326876513,0.615496368038741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5142857142857142,1.0,0.45714285714285713,0.08571428571428572,0.8,0.8285714285714286,0.9428571428571428,0.08571428571428572,0.0,0.0,0.16470588235294117,0.011764705882352941,0.0,0.031914893617021274,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.0,0.0,0.010638297872340425,0.05319148936170213,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.012345679012345678,0.0,0.2222222222222222,0.010869565217391306,0.02173913043478261,0.03260869565217391,0.02173913043478261,0.022222222222222223,0.0,0.022222222222222223,0.06666666666666667,0.010101010101010102,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.020408163265306124
5,Donetsk Oblast,UA-14,0.5,1.0,0.34210526315789475,0.0,0.7894736842105263,0.8974358974358975,0.641025641025641,0.0,0.02564102564102564,0.0,0.01098901098901099,0.08791208791208792,0.0,0.010526315789473684,0.0,0.03157894736842106,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.11363636363636365,0.0,0.022727272727272728,0.0,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.0,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0101010101010101,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5681318681318682,0.903846153846154,0.46483516483516485,0.07747252747252747,0.5681318681318682,0.8435897435897438,0.9641025641025642,0.3012820512820513,0.0,0.019864750633981406,0.02979712595097211,0.019864750633981406,0.019864750633981406,0.05959425190194422,0.009932375316990703,0.009932375316990703,0.009932375316990703,0.040170940170940174,0.040170940170940174,0.010042735042735043,0.010042735042735043,0.0,0.009318001586042823,0.0,0.018636003172085646,0.0,0.0,0.0,0.628096479791395,0.02854251012145749,0.01902834008097166,0.0,0.0,0.009932375316990703,0.02979712595097211,0.019864750633981406,0.02979712595097211,0.032280219780219783,0.010760073260073262,0.11836080586080588,0.010760073260073262,0.009824414715719066,0.03929765886287626,0.009824414715719066,0.01964882943143813,0.009615384615384616,0.019230769230769232,0.0,0.028846153846153844,0.019230769230769232,0.0,0.0,1.0,0.02979712595097211,0.02979712595097211,0.0,0.02979712595097211,0.03766025641025641
7,Kharkiv Oblast,UA-63,0.5294117647058824,1.0,0.38235294117647056,0.029411764705882353,1.0,0.7428571428571429,0.7428571428571429,0.05714285714285714,0.3142857142857143,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0101010101010101,0.0,0.0,0.031578947368421054,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408450704225352,0.38028169014084506,0.0,0.01408450704225352,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0101010101010101,0.04255319148936171,0.0,0.010638297872340427,0.010638297872340427,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0101010101010101
8,Khersons'ka oblast,UA-65,0.6388888888888888,1.0,0.3055555555555556,0.08333333333333333,0.75,0.5897435897435899,0.9230769230769231,0.05128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0,0.0,0.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.9607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.37754595131644314,0.6229508196721312,0.35866865375062096,0.05663189269746647,0.4719324391455539,0.6460230722525806,0.6460230722525806,0.39222829386763813,0.0,0.0,0.0,0.026229508196721315,0.006557377049180329,0.02738245361196181,0.013691226805980904,0.006845613402990452,0.013691226805980904,0.006999447412046418,0.04199668447227851,0.006999447412046418,0.020998342236139254,0.0,0.7024764562260203,0.0,0.0,0.0064221733986817645,0.0064221733986817645,0.0064221733986817645,0.0,0.033135681897453785,0.0,0.0,0.006627136379490757,0.04845173041894353,0.02076502732240437,0.0,0.0,0.03664416586306654,0.007328833172613308,0.04397299903567985,0.021986499517839923,0.013998894824092835,0.013998894824092835,0.013998894824092835,0.03499723706023209,0.0,1.0,0.0,0.01639344262295082,0.03460837887067395,0.013843351548269581,0.013843351548269581,0.0069216757741347905,0.05728283399283964,0.021481062747314865,0.0,0.01432070849820991,0.05416963649322879
