,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3262786596119929,0.5873015873015873,0.2447089947089947,0.03262786596119929,0.44047619047619047,0.32819794584500467,0.5182072829131653,0.29365079365079366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006315070831199863,0.037890424987199176,0.0,0.0,0.0,0.01198574667962423,0.0,0.0,0.7178130511463845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024991556906450524,0.012495778453225262,0.025815454386882958,0.01936159079016222,0.0,0.012907727193441479,0.012495778453225262,0.0,0.024991556906450524,0.0,0.05463270579549649,0.020487264673311186,0.0068290882244370615,0.013658176448874123,0.0,0.0,1.0,0.0,0.0,0.024991556906450524,0.0,0.012495778453225262,0.012630141662399726,0.0,0.018945212493599588,0.012630141662399726,0.037487335359675786
1,Chernihivs'ka oblast,UA-74,0.39113257243195787,0.4925373134328358,0.21729587357330993,0.043459174714661986,0.3042142230026339,0.3694029850746269,0.7141791044776119,0.8865671641791044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.9147121535181236,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,1.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,0.08691834942932397,0.0,0.0,0.0,0.0,0.0,0.042829331602855285,0.042829331602855285
2,Chernivets'ka oblast,UA-77,0.6196120689655172,0.78125,0.4310344827586207,0.08081896551724138,0.78125,1.0,0.78125,0.5625,0.0,0.0,0.0,0.049867021276595744,0.0,0.0,0.0,0.0,0.02416237113402062,0.024933510638297872,0.0,0.0,0.024933510638297872,0.0,0.05387931034482759,0.0,0.5118534482758621,0.0,0.0,0.024933510638297872,0.024933510638297872,0.024933510638297872,0.0,0.0,0.024933510638297872,0.0,0.049867021276595744,0.0,0.0,0.05450581395348838,0.018168604651162792,0.05450581395348838,0.0,0.05787037037037037,0.019290123456790122,0.04822530864197531,0.05787037037037037,0.018168604651162792,0.10901162790697676,0.018168604651162792,0.8902616279069767,0.02725290697674419,0.0,0.05450581395348838,0.045421511627906974,0.05450581395348838,0.018168604651162792,0.02725290697674419,0.02725290697674419,0.02416237113402062
3,Crimea,UA-43,0.4395491803278688,0.639344262295082,0.3796106557377049,0.05993852459016393,0.47950819672131145,0.7459016393442623,0.7459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019773533885414907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006458022851465475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5555555555555556,1.0,0.4722222222222222,0.1111111111111111,0.6388888888888888,0.9117647058823528,0.9411764705882353,0.08823529411764706,0.0,0.0,0.22499999999999998,0.025,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26582278481012656,0.042105263157894736,0.010526315789473684,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0
5,Donetsk Oblast,UA-14,0.5870870870870871,0.9444444444444445,0.33183183183183185,0.05105105105105106,0.6381381381381382,1.0,0.8055555555555556,0.0,0.02777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.009539842873176208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029209621993127148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009539842873176208,0.0,0.0,0.02951388888888889,0.009837962962962965,0.0,0.0,0.0,0.0,0.009539842873176208,0.0,0.0,0.0,0.0,0.009539842873176208,0.009539842873176208
6,Ivano-Frankivs'ka oblast,UA-26,0.5531788472964944,0.9607843137254902,0.40760546642899587,0.14557338086749852,0.8443256090314915,0.800653594771242,0.9607843137254902,0.4483660130718955,0.03202614379084968,0.0,0.0,0.05110554860241969,0.010221109720483939,0.040032679738562095,0.0,0.0,0.0,0.0,0.010008169934640524,0.0,0.03002450980392157,0.010558069381598794,0.010558069381598794,0.0,0.07390648567119155,0.0,0.0,0.0,0.6405228758169935,0.0,0.0,0.009904992925005055,0.01980998585001011,0.041324056504322165,0.030993042378241617,0.0,0.0,0.05718954248366013,0.011437908496732025,0.11437908496732026,0.0,0.0,0.0,0.0,0.02971497877501516,0.03202614379084967,0.010675381263616557,0.0,0.06405228758169934,0.0,0.0,0.0,1.0,0.0,0.0,0.009904992925005055,0.01980998585001011,0.040032679738562095
7,Kharkiv Oblast,UA-63,0.578088578088578,0.9393939393939394,0.3372183372183372,0.048174048174048176,0.5058275058275058,0.8484848484848485,1.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191713048855906,0.0,0.0,0.0,0.0,0.0191713048855906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805981896890988,0.0,0.0,0.0,0.0191713048855906,0.0,0.0,0.0,0.0191713048855906,0.0,0.0,0.0191713048855906,0.0,0.0,0.0,0.0,0.0191713048855906,0.0,0.0,0.0,0.0,0.039141414141414144,0.0,0.0
8,Khersons'ka oblast,UA-65,0.3888888888888889,1.0,0.5277777777777778,0.05555555555555555,0.8055555555555556,0.8333333333333334,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.6949152542372882,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425
9,Khmel'nyts'ka oblast,UA-68,0.5819548872180451,0.7543859649122807,0.3233082706766917,0.04310776942355889,0.4526315789473684,0.6735588972431077,0.8621553884711779,0.4041353383458646,0.0,0.0,0.01539563193698532,0.0,0.0,0.0,0.0,0.0,0.01539563193698532,0.0,0.015716374269005847,0.0,0.015716374269005847,0.0,0.6963562753036436,0.0,0.0,0.0,0.01539563193698532,0.0,0.0,0.031432748538011694,0.0,0.0,0.0,0.04973973395026027,0.01657991131675342,0.0,0.00828995565837671,0.0,0.01539563193698532,0.0,0.0,0.015716374269005847,0.0,0.0,0.015716374269005847,0.0,1.0,0.0,0.0,0.0,0.015716374269005847,0.015716374269005847,0.0,0.03244670816827014,0.0,0.0,0.0243350311262026,0.056781739294472736
