,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.1739850869925435,0.3943661971830986,0.1855840927920464,0.034797017398508705,0.3711681855840928,0.4647887323943662,0.38028169014084506,0.16901408450704225,0.0,0.0,0.0,0.0,0.0,0.008302446256486287,0.0,0.0,0.01245366938472943,0.01813177918083212,0.00906588959041606,0.022664723976040153,0.00906588959041606,0.01195049082373026,0.0,0.7887323943661972,0.0,0.0,0.0,0.008048289738430584,0.0,0.0,0.0,0.0,0.0,0.008302446256486287,0.01245366938472943,0.0,0.0,0.0,0.0,0.008048289738430584,0.0,0.00906588959041606,0.022664723976040153,0.01813177918083212,0.00906588959041606,0.014084507042253521,0.0,1.0,0.0,0.0,0.0,0.008048289738430584,0.0,0.0,0.0,0.008302446256486287,0.01245366938472943,0.03900325027085591
1,Chernihivs'ka oblast,UA-74,0.3951545530492899,0.7543859649122807,0.2694235588972431,0.053884711779448626,0.32330827067669177,0.5353706847764573,0.6813808715336729,0.4136955291454443,0.04867006225240521,0.0,0.0,0.0,0.0,0.0,0.0,0.06559877955758962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559877955758962,0.0,0.0,0.06559877955758962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06559877955758962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.2440087145969499,0.411764705882353,0.3355119825708061,0.04575163398692811,0.4880174291938998,0.411764705882353,0.6423529411764707,0.1647058823529412,0.01647058823529412,0.0,0.04575163398692811,0.0,0.0,0.0,0.021671826625386997,0.0,0.0,0.0,0.0,0.0,0.04575163398692811,0.021116138763197588,0.0,0.0,0.6229260935143288,0.0,0.0,0.0,0.021671826625386997,0.0,0.0,0.0,0.0,0.020334059549745823,0.02541757443718228,0.0,0.05083514887436456,0.0,0.0,0.0,0.021671826625386997,0.0,0.0,0.021390374331550804,0.10160427807486633,0.04411764705882353,0.014705882352941178,0.0,1.0,0.022875816993464054,0.0,0.0,0.022875816993464054,0.0,0.0,0.0,0.0,0.0726643598615917
3,Crimea,UA-43,0.4689426268373637,0.7543859649122807,0.28544333807491706,0.0,0.530109056424846,0.5469298245614036,0.5846491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.3815580286168522,0.9411764705882353,0.43243243243243246,0.05087440381558029,0.7376788553259142,1.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.08274078862314156,0.010342598577892695,0.0,0.0,0.0,0.029411764705882353,0.00980392156862745,0.0,0.010012515644555695,0.02002503128911139,0.030037546933667086,0.009702850212249849,0.0,0.009702850212249849,0.009702850212249849,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.01920768307322929,0.0,0.010818120351588911,0.010818120351588911,0.0,0.11899932386747802,0.029108550636749542,0.0,0.0,0.0,0.010120177103099304,0.010120177103099304,0.02024035420619861,0.03036053130929791,0.0196078431372549,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.009702850212249849,0.019405700424499697,0.0,0.009506833036244802
5,Donetsk Oblast,UA-14,0.5897435897435898,1.0,0.28205128205128205,0.05128205128205128,0.6410256410256411,1.0,0.5641025641025641,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
6,Ivano-Frankivs'ka oblast,UA-26,0.38833499501495516,0.6949152542372882,0.306580259222333,0.08175473579262214,0.572283150548355,0.5053929121725732,0.652799178222907,0.2526964560862866,0.0,0.0,0.007164074785951424,0.0,0.014328149571902848,0.038606403013182675,0.0,0.023163841807909605,0.01544256120527307,0.0,0.03021370670596905,0.007553426676492263,0.02266028002947679,0.014944414069619102,0.02241662110442865,0.0,0.014944414069619102,0.0,0.0,0.0,0.7232791421653407,0.029888828139238204,0.02241662110442865,0.0,0.0,0.029888828139238204,0.014944414069619102,0.0,0.007472207034809551,0.0,0.024241229798975167,0.08888450926290895,0.0,0.03021370670596905,0.0,0.007553426676492263,0.02266028002947679,0.014944414069619102,0.02241662110442865,0.0,0.014944414069619102,0.0,0.0,0.0,1.0,0.023424109693391735,0.05465625595124739,0.0,0.007808036564463912,0.03657448706512043
7,Kharkiv Oblast,UA-63,0.5,1.0,0.5,0.0,0.631578947368421,0.7567567567567567,0.7027027027027026,0.05405405405405405,0.18918918918918917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.6285714285714286,1.0,0.4,0.0,0.8285714285714286,0.8,1.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.08139534883720931,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.2857142857142857,0.5714285714285714,0.2698412698412698,0.047619047619047616,0.4126984126984127,0.5306122448979592,0.5510204081632654,0.3673469387755103,0.020408163265306124,0.013136288998357963,0.0,0.04597701149425287,0.026272577996715927,0.013136288998357963,0.026272577996715927,0.04597701149425287,0.0,0.0121580547112462,0.0,0.0243161094224924,0.0,0.027874564459930314,0.794425087108014,0.0,0.0,0.011661807580174927,0.0,0.0,0.0,0.03986710963455149,0.026578073089700997,0.026578073089700997,0.0,0.012558869701726844,0.03139717425431711,0.012558869701726844,0.0,0.036166365280289325,0.0433996383363472,0.0433996383363472,0.028933092224231464,0.0,0.03139717425431711,0.025117739403453687,0.0,0.015873015873015872,1.0,0.0,0.0,0.0243161094224924,0.0121580547112462,0.0,0.0,0.07233273056057865,0.0216998191681736,0.028933092224231464,0.028933092224231464,0.04301075268817204
