,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
11,Kyiv city,UA-30,0.3489439853076217,0.6060606060606061,0.29384756657483935,0.05509641873278237,0.5325987144168963,0.6666666666666666,0.7575757575757577,1.0,0.0,0.006184291898577613,0.006184291898577613,0.0,0.0,0.012496094970321775,0.0,0.006248047485160888,0.0,0.006248047485160888,0.012496094970321775,0.0,0.0,0.0,0.012496094970321775,0.006248047485160888,0.0,0.006379585326953749,0.0,0.012759170653907498,0.012759170653907498,0.0,0.0,0.0,0.006121824303642486,0.026067122841316393,0.0,0.013033561420658197,0.006516780710329098,0.006516780710329098,0.0,0.039100684261974585,0.0,0.006447453255963895,0.019342359767891688,0.006447453255963895,0.006447453255963895,0.006447453255963895,0.01289490651192779,0.01289490651192779,0.006447453255963895,0.013033561420658197,0.006516780710329098,0.013033561420658197,0.013033561420658197,0.0,0.0,0.006248047485160888,0.012496094970321775,0.059940059940059943
12,Kyivs'ka oblast,UA-32,0.42013888888888884,0.611111111111111,0.34375,0.03819444444444444,0.49652777777777773,0.5555555555555556,0.611111111111111,1.0,0.0,0.0,0.0,0.00617283950617284,0.0,0.006235827664399092,0.0,0.006235827664399092,0.0,0.01909722222222222,0.00636574074074074,0.0,0.0,0.0,0.006432748538011695,0.02573099415204678,0.0,0.0,0.0,0.0,0.0,0.0,0.006235827664399092,0.0,0.006235827664399092,0.3102564102564102,0.009401709401709401,0.009401709401709401,0.0,0.02573099415204678,0.0,0.006432748538011695,0.0,0.0,0.01929824561403509,0.01286549707602339,0.0,0.0,0.006432748538011695,0.02573099415204678,0.0,0.0,0.0,0.0,0.00617283950617284,0.0,0.006235827664399092,0.0,0.006235827664399092,0.46101364522417143
13,Luhans'ka oblast,UA-09,0.4401544401544401,0.9047619047619047,0.3667953667953668,0.0489060489060489,0.6846846846846846,1.0,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913900913900914,0.0,0.0,0.018464528668610296,0.0,0.0,0.0,0.240506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913900913900914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.3266129032258065,0.5806451612903226,0.34475806451612906,0.05443548387096775,0.5080645161290323,0.6221198156682027,0.7465437788018433,0.12442396313364056,0.0,0.0,0.0,0.0,0.0,0.6816269284712483,0.0,0.0,0.0,0.0,0.0058651026392961885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058651026392961885,0.0,0.012096774193548387,0.006048387096774193,0.0,0.006048387096774193,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,1.0,0.0,0.01184990125082291,0.0,0.0,0.0,0.0,0.0058651026392961885,0.0,0.0,0.0,0.0,0.005986032590621883,0.011972065181243765,0.024973985431841834,0.0062434963579604584,0.0,0.012486992715920917,0.0058651026392961885
15,Mykolaivs'ka oblast,UA-48,0.9103448275862069,0.9428571428571428,0.5201970443349754,0.09753694581280788,0.780295566502463,0.8571428571428571,1.0,0.05714285714285714,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.3312741312741313,0.0,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.0,0.6285714285714286,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5413602941176471,0.911764705882353,0.5698529411764707,0.056985294117647065,0.7693014705882354,1.0,1.0,0.029411764705882356,0.0,0.10130718954248367,0.0,0.0,0.0,0.0,0.0,0.009209744503862152,0.0,0.018607442977190875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16089965397923875,0.0,0.0,0.009209744503862152,0.0,0.0,0.0,0.018799272286234084,0.009399636143117042,0.0,0.0,0.0,0.018607442977190875,0.0,0.0,0.009209744503862152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5089285714285714,0.9374999999999999,0.45535714285714285,0.026785714285714284,0.75,1.0,0.9374999999999999,0.25,0.0,0.0,0.0,0.009566326530612245,0.009566326530612245,0.00946969696969697,0.0,0.0,0.0,0.019329896907216492,0.009664948453608246,0.0,0.0,0.46175373134328346,0.0,0.0,0.0,0.00946969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009566326530612245,0.009566326530612245,0.0,0.0,0.05095108695652174,0.010190217391304348,0.020380434782608696,0.0,0.0,0.02899484536082474,0.0,0.0,0.7366071428571428,0.0,0.0,0.0,0.009973404255319148,0.02992021276595744,0.019946808510638295,0.0,0.0,0.0,0.0,0.0,0.01913265306122449
18,Rivnens'ka oblast,UA-56,0.3754789272030651,0.38888888888888884,0.22796934865900378,0.04022988505747126,0.3084291187739463,0.3136200716845878,0.2634408602150537,0.28853046594982074,0.0,0.0,0.00810185185185185,0.00810185185185185,0.0,0.0,0.0,0.0,0.007936507936507934,0.0,0.0,0.0,0.0,0.0,0.007936507936507934,0.0,0.0,0.0,0.0,0.7895622895622894,0.0,0.0,0.0,0.0,0.0162037037037037,0.01787994891443167,0.008939974457215834,0.022349936143039584,0.008939974457215834,0.03794037940379403,0.009485094850948507,0.03794037940379403,0.0,0.007936507936507934,0.0,0.0,0.0,0.0,0.007936507936507934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0480649188514357,0.03846153846153845
19,Sevastopol' city,UA-40,0.030637254901960783,0.041666666666666664,0.011029411764705883,0.0012254901960784314,0.03799019607843137,0.05510752688172042,0.03763440860215053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5696428571428571,0.8285714285714286,0.3625,0.07767857142857143,0.7508928571428571,0.8857142857142857,1.0,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016909620991253642,0.0,0.034523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943562610229277,0.0,0.0,0.0,0.0,0.0,0.0,0.027929373996789728,0.055858747993579455,0.018619582664526485,0.0,0.016909620991253642,0.0,0.0,0.0,0.01762917933130699,0.01762917933130699,0.01762917933130699,0.0,0.016909620991253642,0.0,0.0,0.0,0.0,0.6779220779220779,0.0,0.0,0.0,0.0,0.0,0.0,0.034523809523809526
21,Ternopil's'ka oblast,UA-61,0.29349550502379695,0.6065573770491803,0.41089370703331574,0.07826546800634586,0.5674246430460075,0.7638129933211901,0.6290224650880388,0.24711596842744385,0.0,0.00625316883555856,0.0,0.01250633767111712,0.0,0.01875950650667568,0.0,0.0,0.0,0.02553925798101812,0.00638481449525453,0.0,0.0,0.0,0.03296507483962936,0.0,0.01977904490377762,0.0,0.0,0.0065930149679258735,0.046151104775481115,0.7413479052823315,0.0,0.0,0.0,0.0,0.01276962899050906,0.019154443485763593,0.0,0.020218579234972677,0.0,0.04717668488160291,0.0,0.0,0.01875950650667568,0.0,0.0,0.0,0.04717668488160291,0.0,0.020218579234972677,0.0,0.0,0.0065930149679258735,0.046151104775481115,1.0,0.0,0.0,0.03278688524590164,0.045654856337035074
22,Vinnyts'ka oblast,UA-05,0.37754595131644314,0.6229508196721312,0.2642821659215102,0.07550919026328863,0.5474416294088426,0.6469104665825977,0.862547288776797,0.2635561160151324,0.0,0.0,0.0,0.006292432521940719,0.0,0.0,0.0,0.0,0.006292432521940719,0.7024764562260203,0.0,0.0,0.0,0.0,0.012844346797363529,0.0064221733986817645,0.0,0.006356641017062563,0.006356641017062563,0.0,0.0,0.006292432521940719,0.0,0.0,0.0,0.0,0.0,0.006292432521940719,0.0,0.013396791820906048,0.006698395910453024,0.026793583641812096,0.0,0.01639344262295082,1.0,0.0,0.0,0.006557377049180329,0.019672131147540985,0.006557377049180329,0.0,0.012844346797363529,0.0064221733986817645,0.0,0.0,0.0064221733986817645,0.0,0.0064221733986817645,0.0064221733986817645,0.10141059855127718
23,Volyns'ka oblast,UA-07,0.2638888888888889,0.5,0.2222222222222222,0.027777777777777776,0.375,0.3571428571428571,0.3714285714285714,0.19999999999999998,0.0,0.010204081632653062,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.010989010989010988,0.0,0.010204081632653062,0.0,0.0,0.0,0.010204081632653062,0.0,0.0,0.010989010989010988,0.0,0.038461538461538464,0.0,0.013157894736842105,0.013157894736842105,0.0,0.7894736842105262,0.010526315789473684,0.0,0.015789473684210527,0.0,0.012048192771084338,0.0,0.09036144578313253,0.0,0.01075268817204301,0.0,0.016129032258064516,0.01075268817204301,0.0,0.010204081632653062,0.0,0.0,0.010989010989010988,0.0,0.038461538461538464,0.0,0.01515151515151515,0.0,0.0,1.0,0.04945054945054945
24,Zakarpats'ka oblast,UA-21,1.0,0.65,0.275,0.05,0.525,0.6919354838709678,0.6080645161290323,0.1467741935483871,0.0,0.0,0.0,0.0,0.0,0.013402061855670102,0.0,0.0,0.006701030927835051,0.0,0.0,0.0,0.0,0.0,0.006565656565656566,0.0,0.0,0.0,0.0,0.0,0.006565656565656566,0.010833333333333334,0.42250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.006914893617021277,0.0,0.034574468085106384,0.0,0.020103092783505156,0.0,0.0,0.0,0.0,0.006565656565656566,0.0,0.0,0.0,0.0,0.02736842105263158,0.006842105263157895,0.0,0.5764150943396227,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.5437710437710438,0.9444444444444445,0.45791245791245794,0.11447811447811448,0.8013468013468015,0.8055555555555557,1.0,0.02777777777777778,0.0,0.0,0.0,0.0,0.09340659340659341,0.0,0.0,0.01927437641723356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021963824289405687,0.13178294573643412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009539842873176206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.5,0.8181818181818182,0.3181818181818182,0.06818181818181818,0.5681818181818182,0.7126099706744868,0.5806451612903226,0.5278592375366569,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.0,0.05222437137330755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694214876033058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.017045454545454544,0.0,0.0,0.0371900826446281,0.0,0.05578512396694215,0.01859504132231405,0.019027484143763214,0.09513742071881608,0.019027484143763214,0.0,0.0,0.016697588126159554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
