,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5437500000000001,0.90625,0.4401785714285714,0.025892857142857145,0.6732142857142858,0.6875,1.0,0.53125,0.0,0.010101010101010102,0.0,0.0,0.0,0.021052631578947368,0.0,0.03157894736842106,0.0,0.1111111111111111,0.0,0.0,0.0,0.01754385964912281,0.01754385964912281,0.6666666666666667,0.05263157894736842,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.03092783505154639,0.0,0.12790697674418605,0.0,0.03488372093023256,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.011494252873563218,0.13793103448275862,0.0,0.0,0.0,0.0196078431372549,0.8823529411764706,0.058823529411764705,0.0,0.03157894736842106,0.021052631578947368,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.14942528735632182
1,Chernihivs'ka oblast,UA-74,0.24170331867253103,0.7622950819672133,0.24170331867253103,0.0,0.6135545781687326,0.36885245901639346,0.639344262295082,0.6885245901639345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505345687811832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19097296146476475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06088992974238876,0.0,0.06088992974238876,0.0,0.0,0.06323185011709602,0.0,0.0,0.0,0.0,0.0,0.19097296146476475
2,Chernivets'ka oblast,UA-77,0.25071225071225073,0.611111111111111,0.25071225071225073,0.09401709401709402,0.3603988603988604,0.7777777777777777,1.0,0.38888888888888884,0.0,0.06521739130434781,0.021739130434782608,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.0,0.3472222222222222,0.0,0.0,0.0,0.020408163265306124,0.02127659574468085,0.0,0.0,0.0425531914893617,0.09411764705882353,0.0,0.05882352941176471,0.023529411764705882,0.011235955056179775,0.0,0.02247191011235955,0.0898876404494382,0.0,0.021739130434782608,0.06521739130434781,0.0,0.0,0.0625,0.0,0.5,0.06666666666666667,0.0,0.0,0.044444444444444446,0.034482758620689655,0.022988505747126436,0.0,0.09195402298850575,0.14942528735632182
3,Crimea,UA-43,0.623046875,0.7120535714285714,0.40053013392857145,0.022251674107142856,0.46728515625,0.9575892857142857,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016034985422740525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.48484848484848486,0.9696969696969697,0.4563279857397504,0.0855614973262032,0.8556149732620321,0.9090909090909091,1.0,0.15151515151515152,0.0,0.0,0.1511627906976744,0.0,0.011627906976744186,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.0,0.0,0.010101010101010102,0.0,0.0,0.010638297872340425,0.031914893617021274,0.0,0.02127659574468085,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.02564102564102564,0.038461538461538464,0.0,0.21794871794871795,0.0,0.021739130434782608,0.032608695652173905,0.032608695652173905,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.052631578947368425
5,Donetsk Oblast,UA-14,0.5428571428571428,1.0,0.34285714285714286,0.02857142857142857,0.9428571428571428,0.9722222222222222,0.7777777777777778,0.027777777777777776,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.008101851851851851,0.0,0.0,0.0,0.007856341189674522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.2292301142875855,0.6385696040868454,0.27835085306349666,0.08186789795985197,0.4093394897992598,0.689655172413793,0.689655172413793,0.53639846743295,0.0,0.006966213862765586,0.0,0.0,0.0,0.021329541414859578,0.0,0.0,0.0,0.0224887556221889,0.02998500749625187,0.007496251874062968,0.0,0.0,0.0,0.006966213862765586,0.0,0.035671819262782394,0.0,0.0,0.46373365041617115,0.0,0.014219694276573052,0.007109847138286526,0.0,0.055489496630994846,0.007927070947284977,0.039635354736424884,0.0,0.007496251874062968,0.014992503748125935,0.03748125937031484,0.0,0.0,0.022246941045606226,0.029662588060808303,0.0,0.0,0.0,0.007109847138286526,0.014219694276573052,0.034482758620689655,0.0,0.0,1.0,0.0,0.014219694276573052,0.007109847138286526,0.0,0.09404388714733541
7,Kharkiv Oblast,UA-63,0.3529411764705882,0.75,0.30882352941176466,0.0,0.7941176470588235,0.8333333333333333,1.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.010101010101010102,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.010101010101010102,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.2222222222222222,0.0,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.010101010101010102,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102
8,Khersons'ka oblast,UA-65,0.5294117647058824,1.0,0.5294117647058824,0.029411764705882353,0.8529411764705882,0.7777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.31081081081081086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.04166666666666667
9,Khmel'nyts'ka oblast,UA-68,0.3335315101070155,0.8043995243757431,0.2550535077288942,0.0,0.5689655172413793,0.5362663495838288,0.706896551724138,0.39001189060642094,0.0,0.061469265367316346,0.0,0.0,0.0,0.014727011494252875,0.0,0.014727011494252875,0.0,0.063541263076327,0.01588531576908175,0.0,0.007942657884540875,0.0,0.7363505747126438,0.014727011494252875,0.014727011494252875,0.014727011494252875,0.0,0.0,0.014727011494252875,0.047655947307245254,0.0,0.01588531576908175,0.023827973653622627,0.023827973653622627,0.0,0.063541263076327,0.0,0.0,0.0,0.014426460239268123,0.0,0.0,0.06214475179992422,0.0,0.007768093974990528,0.0,1.0,0.0,0.017241379310344827,0.015040352164343362,0.0,0.0,0.030080704328686723,0.05753809141940658,0.01643945469125902,0.01643945469125902,0.024659182036888536,0.061469265367316346
