,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5934256055363323,0.9607843137254902,0.4521337946943484,0.028258362168396774,0.7912341407151097,0.9607843137254902,0.9607843137254902,0.12009803921568628,0.0,0.0,0.020442219440967878,0.040884438881935756,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.040884438881935756,0.0,0.020442219440967878,0.0,0.0,0.11874862304472351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549019607843137,0.0,0.0,0.041773231031543054,0.0,0.041773231031543054,0.040884438881935756,0.0,0.020442219440967878,0.0,0.0,0.020442219440967878,0.020442219440967878,0.020442219440967878,0.0,0.0,0.13564013840830452,0.03391003460207613,0.020016339869281047,0.0,0.020016339869281047,0.0,0.0,0.0,1.0,0.0,0.0196078431372549
11,Kyiv city,UA-30,0.1935483870967742,0.3,0.16451612903225804,0.029032258064516127,0.2806451612903226,0.32,0.38,1.0,0.0,0.0,0.0030927835051546386,0.006185567010309277,0.0,0.009574468085106381,0.003191489361702127,0.003191489361702127,0.003191489361702127,0.013043478260869565,0.0,0.013043478260869565,0.0,0.0,0.0062499999999999995,0.0062499999999999995,0.0,0.003191489361702127,0.006382978723404254,0.006382978723404254,0.003191489361702127,0.0031249999999999997,0.0,0.0062499999999999995,0.0031249999999999997,0.03571428571428571,0.010714285714285714,0.007142857142857143,0.0035714285714285713,0.006521739130434782,0.0,0.019565217391304346,0.0,0.0033707865168539327,0.01348314606741573,0.020224719101123594,0.0,0.003260869565217391,0.009782608695652173,0.013043478260869565,0.0,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.006451612903225806,0.0,0.006451612903225806,0.009677419354838708,0.061445783132530116
12,Kyivs'ka oblast,UA-32,0.2730496453900709,0.4468085106382979,0.16134751773049646,0.03723404255319149,0.32269503546099293,0.3404255319148936,0.3404255319148936,1.0,0.0,0.004654255319148936,0.009308510638297872,0.004654255319148936,0.0,0.004606273305549463,0.009212546611098925,0.0,0.0,0.009929078014184398,0.009929078014184398,0.029787234042553196,0.0,0.009608785175017159,0.0,0.0240219629375429,0.0,0.0047032474804031355,0.018812989921612542,0.0,0.0,0.0,0.0,0.009118541033434652,0.0,0.33510638297872347,0.0,0.00797872340425532,0.00797872340425532,0.0047532820280669985,0.0,0.014259846084200998,0.009506564056133997,0.0,0.009929078014184398,0.03475177304964539,0.004964539007092199,0.009929078014184398,0.009929078014184398,0.029787234042553196,0.0,0.014413177762525736,0.019217570350034317,0.0,0.0,0.0,0.0,0.009212546611098925,0.004606273305549463,0.5245143385753932
13,Luhans'ka oblast,UA-09,0.6176470588235294,1.0,0.4117647058823529,0.08823529411764706,0.8235294117647058,0.8857142857142857,0.9714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.48359728506787325,0.8653846153846153,0.43269230769230765,0.10180995475113122,0.6617647058823529,0.8962912087912086,0.9890109890109888,0.33997252747252743,0.0,0.009014423076923076,0.0,0.02704326923076923,0.0,0.7080419580419579,0.0,0.0,0.0,0.018218623481781375,0.009109311740890687,0.018218623481781375,0.0,0.0,0.008921490880253766,0.008921490880253766,0.008921490880253766,0.009406354515050166,0.037625418060200665,0.009406354515050166,0.018812709030100332,0.009014423076923076,0.009014423076923076,0.0,0.018028846153846152,0.009206219312602291,0.027618657937806875,0.018412438625204582,0.0,0.03846153846153846,0.0,1.0,0.01923076923076923,0.018610421836228287,0.027915632754342428,0.018610421836228287,0.0,0.027915632754342428,0.018610421836228287,0.009305210918114143,0.009305210918114143,0.01923076923076923,0.03846153846153846,0.009615384615384614,0.028846153846153844,0.018812709030100332,0.018812709030100332,0.0,0.037625418060200665,0.036057692307692304
15,Mykolaivs'ka oblast,UA-48,0.6129032258064516,1.0,0.6451612903225806,0.06451612903225806,0.9032258064516129,0.8571428571428571,0.9714285714285714,0.02857142857142857,0.0,0.020408163265306124,0.0,0.0,0.0,0.014925373134328358,0.47761194029850745,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.0,0.0,0.016129032258064516,0.5967741935483871,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.02197802197802198,0.05494505494505495,0.02197802197802198,0.020408163265306124
16,Odessa Oblast,UA-51,0.5945945945945946,1.0,0.35135135135135137,0.10810810810810811,0.6486486486486487,1.0,0.8571428571428572,0.0,0.0,0.13636363636363638,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.2222222222222222,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5135135135135135,1.0,0.5135135135135135,0.08108108108108109,0.5945945945945946,0.8484848484848484,0.909090909090909,0.2424242424242424,0.0303030303030303,0.0,0.010416666666666668,0.03125,0.0,0.0,0.0,0.02040816326530612,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.4705882352941176,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010638297872340425,0.0425531914893617,0.0,0.010638297872340425,0.042105263157894736,0.0,0.010526315789473684,0.0,0.0,0.010416666666666668,0.03125,0.0,0.7241379310344829,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.04166666666666667
18,Rivnens'ka oblast,UA-56,0.5603448275862069,0.689655172413793,0.2801724137931034,0.0646551724137931,0.5603448275862069,0.5476673427991885,0.4868154158215009,0.3042596348884381,0.0,0.0,0.0,0.007037297677691765,0.007037297677691765,0.006966213862765587,0.0,0.0,0.0,0.0071839080459770105,0.014367816091954021,0.0071839080459770105,0.0,0.0,0.0,0.0,0.0,0.0,0.01379310344827586,0.6758620689655171,0.0,0.0,0.0,0.0,0.028735632183908042,0.0071839080459770105,0.0071839080459770105,0.0071839080459770105,0.0071839080459770105,0.022988505747126433,0.038314176245210725,0.01532567049808429,0.0,0.0,0.014219694276573052,0.007109847138286526,0.0,0.0,0.007037297677691765,0.007037297677691765,0.0,0.017241379310344827,0.017241379310344827,1.0,0.0,0.0,0.0,0.0,0.04402054292002934,0.04402054292002934
19,Sevastopol' city,UA-40,0.014554275318374771,0.030927835051546386,0.016373559733171617,0.003638568829593693,0.02546998180715585,0.037911539740605245,0.030927835051546386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.47934727180010195,0.8867924528301886,0.33554309026007134,0.0479347271800102,0.6471188169301376,0.8867924528301886,0.704217536071032,0.1304106548279689,0.0,0.0,0.0,0.0,0.0,0.027426570706088307,0.0,0.0,0.0,0.0,0.02891714520098441,0.048195242001640694,0.0,0.027426570706088307,0.0,0.0,0.0,0.0,0.696765498652291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895749952353726,0.0,0.0,0.03941299790356394,0.009853249475890984,0.029559748427672953,0.01970649895178197,0.0,0.0,0.04667328699106255,0.0,0.04667328699106255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895749952353726
21,Ternopil's'ka oblast,UA-61,0.3607843137254902,0.47058823529411764,0.26666666666666666,0.0784313725490196,0.39215686274509803,0.5972850678733032,0.6334841628959276,0.10859728506787329,0.0,0.0,0.004753416518122401,0.0,0.0,0.04868154158215011,0.0,0.0054090601757944565,0.016227180527383367,0.0,0.0,0.004753416518122401,0.0,0.015018773466833543,0.010012515644555695,0.0,0.0050062578222778474,0.0,0.004953560371517027,0.0,0.01981424148606811,0.7360482654600302,0.0,0.0,0.0,0.0,0.01568627450980392,0.0261437908496732,0.01045751633986928,0.005471956224350205,0.0,0.06566347469220246,0.005471956224350205,0.014860681114551083,0.0,0.009907120743034055,0.0,0.01568627450980392,0.01568627450980392,0.0,0.02091503267973856,0.0,0.005115089514066497,0.0,0.03580562659846547,1.0,0.0,0.0,0.0,0.03542061986084756
22,Vinnyts'ka oblast,UA-05,0.42058823529411765,0.65,0.2867647058823529,0.07647058823529412,0.47794117647058826,0.5890625,0.5078125,0.284375,0.0,0.013402061855670102,0.0,0.006701030927835051,0.0,0.013402061855670102,0.0,0.0,0.006701030927835051,0.7977272727272727,0.014772727272727272,0.014772727272727272,0.0,0.0,0.0,0.0,0.0,0.006701030927835051,0.006701030927835051,0.0,0.006701030927835051,0.0067708333333333336,0.0067708333333333336,0.0,0.013541666666666667,0.007222222222222222,0.028888888888888888,0.028888888888888888,0.007222222222222222,0.007065217391304348,0.007065217391304348,0.04239130434782609,0.0,0.0,1.0,0.016666666666666666,0.0,0.0203125,0.0,0.0067708333333333336,0.0,0.006701030927835051,0.013402061855670102,0.0,0.0,0.0067708333333333336,0.0067708333333333336,0.0,0.013541666666666667,0.034210526315789476
23,Volyns'ka oblast,UA-07,0.2995169082125604,0.4492753623188406,0.19060166886253843,0.054457619675010976,0.3675889328063241,0.365036231884058,0.365036231884058,0.2105978260869565,0.014039855072463768,0.0,0.009559050262102992,0.019118100524205983,0.0,0.009359903381642512,0.0,0.0,0.009359903381642512,0.0,0.00966183574879227,0.02415458937198068,0.0,0.0,0.009359903381642512,0.009359903381642512,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.7987117552334944,0.010096075557726755,0.02019215111545351,0.010096075557726755,0.015144113336590131,0.02739483916578296,0.0,0.06574761399787912,0.005478967833156593,0.004937091893613632,0.009874183787227264,0.029622551361681793,0.0,0.009874183787227264,0.014811275680840896,0.009874183787227264,0.009874183787227264,0.0,0.0,0.07313784967981127,0.0,0.0,0.0,0.0,1.0,0.028677150786308975
24,Zakarpats'ka oblast,UA-21,1.0,0.7714285714285715,0.42857142857142855,0.08571428571428572,0.5714285714285714,0.5672268907563025,0.7714285714285715,0.1588235294117647,0.0,0.008035714285714285,0.01607142857142857,0.008035714285714285,0.0,0.01607142857142857,0.0,0.0,0.01607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007871720116618075,0.0,0.007871720116618075,0.0,0.45306122448979586,0.0,0.0,0.00847723704866562,0.00847723704866562,0.02543171114599686,0.03390894819466248,0.00847723704866562,0.02543171114599686,0.0423861852433281,0.0,0.01574344023323615,0.0,0.0,0.0,0.0,0.01574344023323615,0.0,0.0,0.0,0.007871720116618075,0.0,0.007871720116618075,0.0,0.5360774818401937,0.0,0.0,0.01574344023323615
25,Zaporiz'ka oblast,UA-23,0.4674603174603174,0.8857142857142857,0.39365079365079364,0.09841269841269841,0.615079365079365,0.942857142857143,1.0,0.02857142857142857,0.0,0.0,0.009841269841269842,0.0,0.08857142857142856,0.0,0.0,0.008946608946608946,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739322533136966,0.0,0.19682539682539682,0.0,0.0109347442680776,0.0,0.0,0.0,0.0,0.0,0.009131075110456554,0.01826215022091311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.3367301727957465,0.6229508196721311,0.26938413823659724,0.06734603455914931,0.38723969871510855,0.5155455059355568,0.6014697569248163,0.40814019219898245,0.0,0.0,0.006292432521940719,0.0,0.0,0.019672131147540982,0.0,0.0,0.013114754098360654,0.042473919523099854,0.021236959761549927,0.021236959761549927,0.0,0.012844346797363527,0.006422173398681764,0.0,0.0,0.5510718789407314,0.02395964691046658,0.0,0.0,0.0,0.0,0.0,0.01926652019604529,0.006845613402990451,0.013691226805980903,0.006845613402990451,0.034228067014952256,0.020998342236139254,0.0,0.05599557929637134,0.0,0.007160354249104955,0.0644431882419446,0.021481062747314865,0.0,0.012844346797363527,0.006422173398681764,0.0,0.0,1.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.032786885245901634,0.032786885245901634
