,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3328671328671329,0.5230769230769231,0.23776223776223776,0.06340326340326341,0.427972027972028,0.46272189349112425,0.6437869822485207,0.38224852071005916,0.0,0.0,0.0053925455987311665,0.010785091197462333,0.0,0.0,0.0,0.016177636796193495,0.0,0.0,0.005564648117839607,0.027823240589198037,0.0,0.0,0.011888111888111888,0.6538461538461539,0.0,0.0,0.005283605283605284,0.0,0.0,0.0,0.0,0.016177636796193495,0.0,0.02972027972027972,0.017832167832167834,0.017832167832167834,0.005944055944055944,0.016177636796193495,0.0,0.0,0.0,0.0,0.0,0.021794871794871797,0.0,0.0,0.015384615384615385,1.0,0.0,0.0,0.016693944353518824,0.005564648117839607,0.011129296235679214,0.0,0.0,0.027823240589198037,0.005564648117839607,0.021794871794871797
1,Chernihivs'ka oblast,UA-74,0.3235294117647059,0.4411764705882353,0.27941176470588236,0.029411764705882353,0.39705882352941174,0.4411764705882352,0.48128342245989303,0.641711229946524,0.0,0.0,0.0,0.03320683111954459,0.0,0.03590971272229822,0.0,0.0,0.03590971272229822,0.0,0.0,0.6617647058823529,0.0,0.03320683111954459,0.0,0.0,0.0,0.03590971272229822,0.03590971272229822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320683111954459,0.0,0.0,0.0,0.029411764705882353,0.0,1.0,0.0,0.03590971272229822,0.03590971272229822,0.0,0.0,0.03590971272229822,0.03590971272229822,0.0,0.0,0.0,0.0,0.0,0.0,0.03320683111954459
2,Chernivets'ka oblast,UA-77,0.4035087719298246,0.6052631578947368,0.2751196172248804,0.05502392344497608,0.4952153110047847,0.6052631578947368,1.0,0.39473684210526316,0.02631578947368421,0.0,0.0,0.0187194791101465,0.0,0.014584654407102092,0.014584654407102092,0.09480025364616361,0.0,0.0,0.0,0.0,0.0,0.0,0.014075887392900858,0.0,0.788249694002448,0.0,0.0,0.0,0.0,0.039473684210526314,0.013157894736842105,0.0,0.0,0.02087114337568058,0.05565638233514821,0.013914095583787053,0.0,0.0756578947368421,0.0,0.03782894736842105,0.03782894736842105,0.0,0.0,0.0,0.03185595567867036,0.016358463726884778,0.016358463726884778,0.0,0.9978662873399715,0.013157894736842105,0.019736842105263157,0.0,0.019736842105263157,0.04174228675136116,0.03478523895946763,0.0,0.013914095583787053,0.0187194791101465
3,Crimea,UA-43,0.41369334619093534,0.6393442622950819,0.26325940212150434,0.05641272902603664,0.5077145612343298,0.7192622950819672,0.6393442622950819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5789473684210527,1.0,0.3157894736842105,0.07894736842105263,0.6578947368421053,0.7999999999999999,0.9714285714285713,0.08571428571428572,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.010752688172043012,0.0,0.010752688172043012,0.053763440860215055,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.011904761904761904,0.0,0.17857142857142858,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.010869565217391304,0.021739130434782608,0.05434782608695652,0.021052631578947368,0.0,0.03157894736842106,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.010752688172043012,0.021505376344086023,0.043010752688172046,0.02040816326530612
5,Donetsk Oblast,UA-14,0.5594405594405595,0.9230769230769231,0.4755244755244755,0.13986013986013987,0.6993006993006993,1.0,0.641025641025641,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.05955334987593052,0.009925558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.10371650821089023,0.0,0.0,0.010371650821089025,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.42995689655172414,0.7241379310344828,0.4525862068965517,0.09051724137931035,0.5657327586206896,0.84,0.8979310344827587,0.43448275862068964,0.0,0.0,0.022629310344827586,0.0075431034482758615,0.0,0.03218390804597701,0.008045977011494253,0.04022988505747127,0.0,0.0,0.03254552499031383,0.024409143742735374,0.03254552499031383,0.014930678990401706,0.0,0.0,0.007465339495200853,0.0,0.013409961685823753,0.0,0.603448275862069,0.007465339495200853,0.0,0.0,0.014930678990401706,0.03254552499031383,0.008136381247578458,0.024409143742735374,0.024409143742735374,0.04362276692978812,0.0,0.09597008724553387,0.008724553385957625,0.0,0.0,0.02335928809788654,0.031145717463848723,0.014930678990401706,0.0,0.0,0.007465339495200853,0.0,0.0,0.0,1.0,0.02335928809788654,0.02335928809788654,0.0,0.007786429365962181,0.054505005561735265
7,Kharkiv Oblast,UA-63,0.5,0.7777777777777778,0.5,0.0,1.0,0.6523297491039427,0.8781362007168458,0.025089605734767026,0.17562724014336917,0.0,0.015873015873015872,0.0,0.0,0.016203703703703706,0.0,0.016203703703703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240740740740741,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22514619883040934,0.01023391812865497,0.01023391812865497,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240740740740741,0.0,0.0,0.016203703703703706,0.0,0.016203703703703706,0.0,0.0,0.0,0.0,0.015873015873015872
8,Khersons'ka oblast,UA-65,0.6388888888888888,1.0,0.3611111111111111,0.05555555555555555,0.7222222222222222,0.39999999999999997,0.52,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.22784810126582278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.40147058823529413,0.65,0.2676470588235294,0.09558823529411765,0.4970588235294118,0.625,0.675,0.55,0.0,0.007386363636363636,0.0,0.05909090909090909,0.02215909090909091,0.006914893617021277,0.0,0.027659574468085108,0.006914893617021277,0.03693181818181818,0.02215909090909091,0.0,0.029545454545454545,0.0,0.7329787234042554,0.0,0.0,0.020526315789473684,0.01368421052631579,0.0,0.0,0.020526315789473684,0.0,0.01368421052631579,0.0,0.021666666666666667,0.028888888888888888,0.021666666666666667,0.0,0.073125,0.024374999999999997,0.048749999999999995,0.01625,0.007386363636363636,0.04431818181818182,0.0,0.03693181818181818,0.0,1.0,0.016666666666666666,0.0,0.034574468085106384,0.006914893617021277,0.0,0.0,0.035326086956521736,0.014130434782608696,0.007065217391304348,0.0,0.05652173913043478
10,Kirovohrads'ka oblast,UA-35,0.6512605042016806,0.9117647058823528,0.44285714285714284,0.026050420168067225,0.573109243697479,1.0,0.7058823529411765,0.29411764705882354,0.029411764705882353,0.0,0.0,0.018607442977190875,0.0,0.050653594771241824,0.0,0.030392156862745098,0.02026143790849673,0.0,0.019820971867007674,0.0,0.059462915601023014,0.050653594771241824,0.0,0.050653594771241824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335992023928214,0.0,0.030392156862745098,0.050653594771241824,0.02026143790849673,0.0,0.050653594771241824,0.0,0.050653594771241824,0.0,0.029731457800511507,0.0,0.0,0.04955242966751918,0.11541325390915858,0.05770662695457929,0.046165301563663434,0.023082650781831717,0.0,0.0,0.0,0.0,0.018235294117647058,0.0,0.8935294117647057,0.0,0.018607442977190875
11,Kyiv city,UA-30,0.15824175824175823,0.3076923076923077,0.14065934065934066,0.017582417582417582,0.2549450549450549,0.28846153846153844,0.3269230769230769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951625693893735,0.0,0.0,0.0,0.009819967266775776,0.009819967266775776,0.0033085194375516956,0.0,0.016542597187758478,0.0033085194375516956,0.0031397174254317113,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.03496503496503496,0.006993006993006993,0.0,0.0,0.0,0.0,0.003108003108003108,0.0,0.0,0.003344481605351171,0.013377926421404684,0.010033444816053512,0.00338123415046492,0.00338123415046492,0.0169061707523246,0.00676246830092984,0.013093289689034369,0.003273322422258592,0.003273322422258592,0.0,0.0,0.0,0.0,0.0,0.06302131603336424
12,Kyivs'ka oblast,UA-32,0.1705263157894737,0.36,0.1705263157894737,0.028421052631578948,0.21789473684210525,0.3,0.34,1.0,0.0,0.00375,0.0,0.0075,0.00375,0.0037894736842105266,0.0,0.01136842105263158,0.0037894736842105266,0.003711340206185567,0.007422680412371134,0.0,0.0,0.0,0.0,0.007346938775510204,0.0,0.007578947368421053,0.007578947368421053,0.0037894736842105266,0.0,0.003673469387755102,0.0,0.003673469387755102,0.0,0.3528,0.0072,0.0,0.0,0.007578947368421053,0.007578947368421053,0.0037894736842105266,0.0,0.012134831460674157,0.016179775280898874,0.016179775280898874,0.0,0.007578947368421053,0.0,0.007578947368421053,0.0037894736842105266,0.007578947368421053,0.007578947368421053,0.0037894736842105266,0.0,0.003711340206185567,0.0,0.003711340206185567,0.003711340206185567,0.4581818181818182
13,Luhans'ka oblast,UA-09,0.6153846153846154,1.0,0.3076923076923077,0.0,0.6410256410256411,0.8947368421052633,0.7105263157894738,0.026315789473684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.38823529411764707,0.6285714285714287,0.2957983193277311,0.055462184873949584,0.48067226890756304,0.6,1.0,0.6285714285714287,0.0,0.013233082706766918,0.006616541353383459,0.0,0.013233082706766918,0.6285714285714287,0.0,0.02565597667638484,0.0,0.043349753694581286,0.014449917898193762,0.014449917898193762,0.021674876847290643,0.0,0.020060790273556235,0.020060790273556235,0.0,0.02762951334379906,0.0,0.02762951334379906,0.006907378335949765,0.0068322981366459624,0.0068322981366459624,0.0,0.04099378881987578,0.03571428571428571,0.021428571428571432,0.021428571428571432,0.0071428571428571435,0.014965986394557824,0.0,0.8380952380952382,0.014965986394557824,0.022184873949579836,0.03697478991596639,0.029579831932773113,0.022184873949579836,0.013968253968253968,0.027936507936507936,0.027936507936507936,0.0,0.03697478991596639,0.007394957983193278,0.04436974789915967,0.022184873949579836,0.014285714285714287,0.014285714285714287,0.0,0.05714285714285715,0.06984126984126984
15,Mykolaivs'ka oblast,UA-48,0.5581395348837209,0.6046511627906976,0.32558139534883723,0.11627906976744186,0.7209302325581395,0.6744186046511628,1.0,0.046511627906976744,0.0,0.025193798449612403,0.0,0.0,0.0,0.046511627906976744,0.43023255813953487,0.08139534883720931,0.0,0.0,0.0,0.0,0.025193798449612403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027484143763213533,0.054968287526427066,0.0,0.025193798449612403,0.0,0.050387596899224806,0.5794573643410852,0.0,0.0,0.0,0.025193798449612403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.478395061728395,0.861111111111111,0.3587962962962962,0.095679012345679,0.5979938271604938,0.9166666666666666,1.0,0.0,0.0,0.11877394636015325,0.0,0.009897828863346104,0.0,0.0,0.03785103785103784,0.047313797313797305,0.0,0.018128654970760234,0.018128654970760234,0.0,0.009064327485380117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22890295358649784,0.0,0.02777777777777777,0.0,0.0,0.03703703703703703,0.0,0.03625730994152047,0.0,0.009064327485380117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008786848072562357,0.008786848072562357,0.008698092031425363
17,Poltavs'ka oblast,UA-53,0.6118626430801247,0.9032258064516128,0.46618106139438076,0.058272632674297595,0.874089490114464,1.0,0.9354838709677419,0.3548387096774193,0.03225806451612903,0.009608785175017157,0.0,0.02882635552505147,0.019217570350034314,0.0,0.0,0.03763440860215053,0.0,0.0,0.04962779156327543,0.009925558312655085,0.029776674937965254,0.509885535900104,0.014568158168574399,0.014568158168574399,0.014568158168574399,0.0,0.06872370266479662,0.0,0.00981767180925666,0.0,0.0,0.009216589861751152,0.009216589861751152,0.020527859237536656,0.08211143695014662,0.020527859237536656,0.0,0.03927068723702664,0.02945301542776998,0.00981767180925666,0.0,0.00981767180925666,0.0,0.03927068723702664,0.02945301542776998,0.8323845667299176,0.017710309930423777,0.0,0.017710309930423777,0.0,0.10263929618768328,0.0,0.020527859237536656,0.0,0.0,0.009507640067911714,0.038030560271646856,0.04753820033955857
18,Rivnens'ka oblast,UA-56,0.2619542619542619,0.5384615384615384,0.24740124740124736,0.043659043659043655,0.3638253638253638,0.45868945868945865,0.4387464387464387,0.5384615384615384,0.019943019943019943,0.0,0.0,0.005439005439005439,0.0,0.005852842809364548,0.017558528428093644,0.023411371237458192,0.0,0.0,0.005439005439005439,0.0,0.0,0.0,0.005439005439005439,0.0,0.0,0.0,0.0,0.6853146853146853,0.0,0.0,0.0,0.0,0.040529363110008265,0.05008944543828264,0.03130590339892665,0.0,0.00626118067978533,0.01923076923076923,0.0,0.05128205128205127,0.03205128205128205,0.0,0.005439005439005439,0.0,0.0,0.029264214046822744,0.017558528428093644,0.0,0.0,0.0,0.0,1.0,0.0,0.005852842809364548,0.0,0.0,0.04096989966555183,0.08765652951699462
