,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.3888888888888889,1.0,0.4722222222222222,0.05555555555555555,0.8611111111111112,0.7692307692307693,0.5128205128205129,0.2820512820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.03191489361702128,0.03191489361702128,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873015873015873,0.0,0.0
11,Kyiv city,UA-30,0.33749999999999997,0.65625,0.28125,0.0375,0.5625,0.6875000000000001,0.78125,1.0,0.0,0.0,0.006628787878787878,0.0,0.0,0.020296391752577317,0.0,0.0,0.0,0.006765463917525773,0.0,0.013530927835051545,0.0,0.0,0.0,0.006628787878787878,0.0,0.006765463917525773,0.0,0.013530927835051545,0.0,0.0,0.0,0.0,0.013392857142857142,0.013815789473684208,0.006907894736842104,0.006907894736842104,0.006907894736842104,0.0,0.0,0.03453947368421052,0.0,0.0,0.013671874999999998,0.013671874999999998,0.0,0.013671874999999998,0.0,0.013671874999999998,0.0,0.013815789473684208,0.006907894736842104,0.013815789473684208,0.0,0.006765463917525773,0.0,0.0,0.013530927835051545,0.03453947368421052
12,Kyivs'ka oblast,UA-32,0.3013923013923014,0.6969696969696969,0.3013923013923014,0.07534807534807535,0.5085995085995085,0.6969696969696969,0.6363636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007040097949188858,0.0,0.0,0.0,0.0,0.0,0.007040097949188858,0.0,0.007111935683364254,0.0,0.007111935683364254,0.0,0.007040097949188858,0.0,0.0,0.0,0.2987012987012987,0.0,0.0,0.0,0.0,0.0,0.014370509215870039,0.0071852546079350195,0.0,0.021555763823805058,0.0,0.0,0.0,0.0,0.007040097949188858,0.0,0.04595404595404596,0.0,0.02297702297702298,0.0,0.007040097949188858,0.0,0.0,0.0,0.44560357675111767
13,Luhans'ka oblast,UA-09,0.8454545454545455,0.6000000000000001,0.6545454545454545,0.08181818181818182,0.5454545454545455,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855670103092784,0.0,0.01855670103092784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.29375276916260523,0.639344262295082,0.25919361984935757,0.0863978732831192,0.44926894107221976,0.503725782414307,0.5618479880774964,0.23248882265275708,0.0,0.0,0.0,0.0,0.0,0.8137108792846499,0.0,0.0,0.0,0.0,0.006458022851465475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006523921043827367,0.006523921043827367,0.02040460411580049,0.00680153470526683,0.0,0.01360306941053366,0.006458022851465475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006591177961804968,0.0,0.013182355923609937,0.0,0.006659836065573771,0.006659836065573771,0.0,0.013319672131147542,0.0,0.0,0.006591177961804968,0.013182355923609937,0.0351288056206089,0.00702576112412178,0.0,0.021077283372365342,0.0
15,Mykolaivs'ka oblast,UA-48,0.2506887052341598,0.5909090909090909,0.41184573002754826,0.03581267217630854,0.5013774104683196,1.0,0.6363636363636364,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.2297979797979798,0.0,0.0,0.0,0.025415444770283485,0.0,0.01906158357771261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447702834799609,0.0,0.0,0.0,0.0,0.0,0.0,0.018759018759018763,0.0,0.32828282828282834,0.0,0.0,0.0,0.018275538894095597,0.0,0.04447702834799609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447702834799609,0.0,0.0
16,Odessa Oblast,UA-51,0.4358974358974359,0.7435897435897436,0.41025641025641024,0.15384615384615385,0.8205128205128205,0.8205128205128205,1.0,0.0,0.0,0.08262108262108263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007511007511007511,0.0,0.0,0.0,0.0,0.0,0.007511007511007511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17442228553339664,0.0,0.0,0.0,0.0,0.007511007511007511,0.0,0.007511007511007511,0.0,0.0,0.0,0.0,0.007511007511007511,0.0,0.0,0.015175300889586603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.523469387755102,0.7714285714285714,0.4959183673469388,0.11020408163265305,0.8540816326530611,1.0,0.9142857142857143,0.1714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016071428571428573,0.016071428571428573,0.0,0.5586206896551724,0.0,0.0,0.0,0.0,0.03214285714285715,0.0,0.0,0.0,0.0,0.0,0.01574344023323615,0.016413373860182368,0.016413373860182368,0.016413373860182368,0.0,0.0,0.0,0.01574344023323615,0.0,0.0,0.0,0.01574344023323615,0.0,0.8029154518950437,0.0,0.0,0.0,0.0,0.032826747720364736,0.016413373860182368,0.0,0.0,0.0,0.0,0.01574344023323615,0.01574344023323615
18,Rivnens'ka oblast,UA-56,0.29059829059829057,0.523076923076923,0.23247863247863246,0.014529914529914529,0.3923076923076923,0.27606837606837603,0.33418803418803417,0.31965811965811963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010675039246467817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012454212454212453,0.0,0.7098901098901098,0.0,0.029059829059829057,0.0,0.0,0.029059829059829057,0.0,0.010675039246467817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027530364372469637,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615384,0.0,1.0,0.0,0.029059829059829057,0.0,0.0,0.029059829059829057,0.0
19,Sevastopol' city,UA-40,0.021795537104307216,0.06382978723404256,0.035806953814219,0.00934094447327452,0.02490918526206539,0.06382978723404256,0.03191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4791288566243194,0.6315789473684211,0.2395644283121597,0.13067150635208713,0.6969147005444647,1.0,0.9473684210526316,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28375286041189934,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022966507177033493,0.47081339712918663,0.022966507177033493,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421
21,Ternopil's'ka oblast,UA-61,0.2878787878787879,0.4696969696969697,0.2727272727272727,0.06060606060606061,0.42424242424242425,0.48647186147186156,0.5535714285714286,0.16774891774891776,0.0,0.0,0.0,0.0,0.0,0.07646229739252995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046453546453546456,0.0,0.0,0.0,0.0,0.031664964249233915,0.026387470207694927,0.8454545454545455,0.0,0.0,0.026839826839826837,0.0,0.0,0.0,0.0,0.0,0.0,0.08946608946608947,0.0,0.0,0.0,0.0,0.0,0.0,0.04915433403805496,0.016384778012684988,0.010923185341789992,0.0,0.0,0.031664964249233915,0.026387470207694927,1.0,0.015151515151515152,0.0,0.030303030303030304,0.046453546453546456
22,Vinnyts'ka oblast,UA-05,0.42921236291126624,0.6949152542372882,0.40877367896311073,0.061316051844466604,0.44965104685942175,0.6297669491525424,0.5646186440677967,0.28230932203389836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.0,0.7090971982013144,0.0,0.0,0.01418194396402629,0.014328149571902848,0.007164074785951424,0.0,0.0,0.02149222435785427,0.0,0.0,0.0,0.007164074785951424,0.014328149571902848,0.0,0.0,0.014328149571902848,0.0,0.007164074785951424,0.0,0.0,0.0,0.02149222435785427,0.0,0.0,1.0,0.0,0.0,0.029259589652096345,0.007314897413024086,0.0,0.0,0.02149222435785427,0.0,0.0,0.0,0.014629794826048172,0.014629794826048172,0.007314897413024086,0.0,0.00701934600239685
23,Volyns'ka oblast,UA-07,0.12244897959183673,0.5714285714285714,0.3129251700680272,0.027210884353741496,0.32653061224489793,0.4210526315789474,0.2105263157894737,0.30075187969924816,0.0,0.0,0.0,0.0,0.0,0.017673048600883652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018045112781954885,0.012030075187969924,0.013605442176870748,0.0,0.0,0.7755102040816326,0.017673048600883652,0.0,0.0,0.0,0.0,0.0,0.07062600321027288,0.0,0.0,0.0,0.017673048600883652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778491171749599,0.012841091492776886,0.015873015873015876,0.0,0.0,1.0,0.017673048600883652
24,Zakarpats'ka oblast,UA-21,1.0,0.6428571428571429,0.23809523809523808,0.07142857142857142,0.42857142857142855,0.731527093596059,0.7093596059113301,0.1330049261083744,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013119533527696792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.013119533527696792,0.0,0.0,0.0,0.013119533527696792,0.0,0.0,0.0,0.4849624060150376,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.71875,1.0,0.53125,0.0625,0.8125,0.8333333333333333,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
26,Zhytomyrs'ka oblast,UA-18,0.4405241935483871,0.6129032258064516,0.3639112903225806,0.11491935483870969,0.38306451612903225,0.4540023894862604,0.7264038231780167,0.4767025089605734,0.0,0.0,0.0,0.0,0.01895576987030263,0.01895576987030263,0.0,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,0.01895576987030263,0.0,0.0,0.0,0.7491039426523298,0.0,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.046132500867152273,0.0,0.0,0.0,0.0,0.02043010752688172,0.04767025089605735,0.0,0.0,0.01895576987030263,0.0,0.0,0.026361429066944157,0.019771071800208116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.11674347158218125
