,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3370370370370371,0.3888888888888889,0.20740740740740743,0.03888888888888889,0.32407407407407407,0.3712121212121212,0.47727272727272724,0.5303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.012411347517730497,0.012411347517730497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982905982905983,0.009971509971509973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,0.0,0.0,0.012027491408934709,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012027491408934709,0.0,0.0,0.012027491408934709,0.0,0.06330749354005168
1,Chernihivs'ka oblast,UA-74,0.4222873900293255,0.8181818181818182,0.6070381231671554,0.13196480938416424,0.6598240469208212,1.0,0.5151515151515152,0.6666666666666667,0.030303030303030304,0.0,0.0,0.0,0.0,0.034090909090909095,0.0,0.0,0.0,0.06293706293706294,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.034090909090909095,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207793,0.03896103896103897,0.0,0.03896103896103897,0.0,0.0,0.03557312252964427,0.03557312252964427,0.0,0.10909090909090909,0.8909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.034090909090909095,0.0,0.0,0.0,0.0,0.0,0.034090909090909095,0.11157024793388431
2,Chernivets'ka oblast,UA-77,0.2605664488017429,0.9019607843137255,0.4610021786492375,0.08017429193899782,0.3006535947712418,0.9620915032679739,0.8418300653594771,0.3006535947712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027895694360218312,0.0,0.057571964956195244,0.0,0.0,0.0,0.0,0.01803921568627451,0.0,0.883921568627451,0.0,0.0,0.0,0.027895694360218312,0.028785982478097622,0.0,0.0,0.028785982478097622,0.0,0.0,0.0,0.0,0.0,0.0,0.027895694360218312,0.0,0.0,0.057571964956195244,0.0,0.0,0.0,0.05882352941176471,0.0,1.0,0.0,0.0,0.028785982478097622,0.028785982478097622,0.028785982478097622,0.0,0.0,0.028785982478097622,0.027895694360218312
3,Crimea,UA-43,0.2663934426229508,0.6393442622950819,0.337431693989071,0.03551912568306011,0.49726775956284147,0.6957569913211186,0.5453230472516876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019773533885414904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4864864864864865,1.0,0.43243243243243246,0.08108108108108109,0.7027027027027027,0.8333333333333333,0.8333333333333333,0.1111111111111111,0.0,0.0,0.16279069767441862,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.21951219512195125,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0
5,Donetsk Oblast,UA-14,0.625,1.0,0.5625,0.0625,0.875,0.763157894736842,0.8421052631578947,0.02631578947368421,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.05263157894736842,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.30172413793103453,0.7241379310344829,0.3419540229885058,0.10057471264367818,0.5431034482758621,0.7474972191323694,0.6307007786429367,0.23359288097886544,0.0,0.0,0.0,0.0,0.0,0.01493067899040171,0.007465339495200855,0.0,0.0,0.0,0.0,0.0,0.007314524555903867,0.0,0.007314524555903867,0.0,0.0,0.0,0.0,0.0,0.695740365111562,0.007314524555903867,0.0,0.0,0.0,0.007314524555903867,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.008045977011494254,0.0,0.0,0.0,0.022396018485602562,0.0,0.01493067899040171,0.0,0.007465339495200855,0.0,0.0,0.0,1.0,0.01493067899040171,0.007465339495200855,0.0,0.0,0.007314524555903867
7,Kharkiv Oblast,UA-63,0.41680672268907565,0.8857142857142858,0.4428571428571429,0.0781512605042017,0.7815126050420169,0.9428571428571428,1.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608947,0.0,0.0,0.0,0.0,0.0,0.008946608946608947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10947030497592297,0.0,0.0,0.0,0.0,0.008946608946608947,0.0,0.008946608946608947,0.0,0.0,0.0,0.008946608946608947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018075801749271137
8,Khersons'ka oblast,UA-65,0.41468253968253965,0.7857142857142857,0.2837301587301587,0.0,0.6984126984126984,0.45488721804511273,0.744360902255639,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.033794162826420886,0.025345622119815663,0.0,0.0,0.0,0.0,0.6967654986522911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025345622119815663,0.033794162826420886,0.0,0.0,0.0,1.0,0.0,0.024300441826215022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024300441826215022
9,Khmel'nyts'ka oblast,UA-68,0.20183150183150184,0.41428571428571426,0.16996336996336997,0.05311355311355311,0.22307692307692306,0.26363636363636367,0.33896103896103896,0.23852813852813853,0.0,0.0,0.008454810495626823,0.0,0.0,0.008454810495626823,0.0,0.0,0.0,0.008454810495626823,0.0,0.0,0.0,0.0,0.6110714285714285,0.0,0.010357142857142856,0.02227342549923195,0.0,0.008909370199692781,0.0,0.008909370199692781,0.01336405529953917,0.0,0.008909370199692781,0.009105180533751962,0.022762951334379906,0.0,0.009105180533751962,0.0,0.008909370199692781,0.02227342549923195,0.0,0.008721804511278195,0.013082706766917293,0.0,0.0,0.0,1.0,0.0,0.014285714285714285,0.033720930232558136,0.0,0.033720930232558136,0.0,0.03258426966292135,0.009309791332263243,0.0,0.009309791332263243,0.008454810495626823
10,Kirovohrads'ka oblast,UA-35,0.2863636363636364,0.8181818181818182,0.42954545454545456,0.04090909090909091,0.47045454545454546,0.5188470066518848,0.5587583148558759,0.09977827050997783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026112185686653775,0.0,0.026112185686653775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552447552447553,0.0,0.0,0.0,0.0,0.025304592314901595,0.0,0.0,0.025304592314901595,0.0,0.027892561983471075,0.08367768595041322,0.0,0.0,0.026112185686653775,0.0,0.026112185686653775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05222437137330755
11,Kyiv city,UA-30,0.2777777777777778,0.5555555555555556,0.2469135802469136,0.0617283950617284,0.4012345679012346,0.5833333333333334,0.6388888888888888,1.0,0.0,0.005668934240362813,0.0,0.005668934240362813,0.0,0.01718213058419244,0.0,0.0,0.0,0.01145475372279496,0.0,0.00572737686139748,0.0,0.005668934240362813,0.0,0.005668934240362813,0.0,0.005787037037037038,0.0,0.011574074074074075,0.005787037037037038,0.00572737686139748,0.0,0.00572737686139748,0.00572737686139748,0.03663003663003663,0.01221001221001221,0.006105006105006105,0.0,0.00603864734299517,0.0,0.04227053140096619,0.0,0.0,0.02364066193853428,0.01182033096926714,0.0,0.011695906432748539,0.0058479532163742695,0.011695906432748539,0.0,0.02442002442002442,0.006105006105006105,0.018315018315018316,0.006105006105006105,0.005787037037037038,0.0,0.005787037037037038,0.011574074074074075,0.0617283950617284
12,Kyivs'ka oblast,UA-32,0.225,0.4,0.25,0.025,0.35,0.4,0.4222222222222222,1.0,0.0,0.004123711340206186,0.004123711340206186,0.004123711340206186,0.0,0.0,0.0,0.00404040404040404,0.0,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.0,0.0,0.004166666666666667,0.0125,0.0,0.012371134020618558,0.0,0.0,0.0,0.004123711340206186,0.0,0.0,0.008247422680412371,0.3320754716981132,0.01509433962264151,0.007547169811320755,0.0,0.004166666666666667,0.0,0.0125,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,0.0,0.012903225806451613,0.017204301075268817,0.0,0.02608695652173913,0.004347826086956522,0.004347826086956522,0.0,0.004123711340206186,0.0,0.0,0.008247422680412371,0.451063829787234
13,Luhans'ka oblast,UA-09,0.5882352941176471,1.0,0.5,0.08823529411764706,0.7647058823529411,0.7777777777777777,0.9444444444444443,0.05555555555555555,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.25668449197860965,0.47058823529411764,0.2281639928698752,0.0285204991087344,0.44206773618538325,0.45176470588235296,0.7152941176470589,0.2447058823529412,0.0,0.009603841536614645,0.0,0.0,0.0,0.7360482654600301,0.0,0.0,0.0,0.0047534165181224,0.0,0.0,0.0,0.0,0.004801920768307323,0.0,0.004801920768307323,0.0,0.0,0.0,0.009603841536614645,0.015345268542199487,0.010230179028132991,0.0,0.015345268542199487,0.004901960784313725,0.0,0.014705882352941176,0.0,0.0,0.0,1.0,0.0,0.004851425106124924,0.004851425106124924,0.004851425106124924,0.0,0.0,0.009702850212249849,0.0,0.004851425106124924,0.0,0.0,0.0,0.014554275318374771,0.03786342123056119,0.016227180527383363,0.0,0.016227180527383363,0.0196078431372549
15,Mykolaivs'ka oblast,UA-48,0.7948051948051948,0.9714285714285715,0.470995670995671,0.05887445887445888,0.6476190476190476,1.0,0.7142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4163265306122449,0.0,0.0,0.019825072886297375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020451127819548876,0.030676691729323313,0.01541950113378685,0.01541950113378685,0.0,0.5396825396825398,0.0,0.020451127819548876,0.030676691729323313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.4583333333333333,0.9166666666666666,0.5661764705882353,0.08088235294117646,0.6740196078431372,0.7777777777777777,1.0,0.08333333333333333,0.0,0.125,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.01870748299319728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.2585470085470085,0.0,0.0,0.0,0.00935374149659864,0.00935374149659864,0.0,0.018900343642611683,0.0,0.009450171821305841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870748299319728,0.0,0.009259259259259259
17,Poltavs'ka oblast,UA-53,0.32073011734028684,0.6949152542372882,0.16036505867014342,0.07127335940895263,0.5345501955671448,0.48258003766478347,0.521186440677966,0.23163841807909608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.0,0.0,0.0,0.0,0.0,0.5685670261941449,0.0,0.0,0.0,0.02194469223907226,0.014629794826048172,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.014629794826048172,0.0,0.014629794826048172,0.007314897413024086,0.0,0.0,0.007164074785951425,0.01432814957190285,0.0,0.00701934600239685,0.0,0.0,1.0,0.0,0.0,0.0,0.029888828139238204,0.02241662110442865,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.00701934600239685
