,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2824752007557865,0.35616438356164387,0.3070382616910723,0.04912612187057157,0.23334907888521494,0.40473225404732255,0.5828144458281445,0.2752179327521793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015393306030222,0.026808071880983945,0.0,0.0,0.0,0.0,0.0,0.5570776255707762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015393306030222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012281530467642892,0.040938434892142966,0.0,0.0,0.0,0.013698630136986302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011015393306030222,0.0,0.011015393306030222
1,Chernihivs'ka oblast,UA-74,0.3548387096774193,0.7096774193548386,0.25627240143369173,0.05913978494623655,0.5913978494623655,1.0,0.7419354838709677,0.7741935483870966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576036866359447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018787663948953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800307219662056,0.0,0.0,0.03735144312393888,0.0,0.0,0.03735144312393888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22410865874363325
2,Chernivets'ka oblast,UA-77,0.24324324324324326,0.7500000000000001,0.222972972972973,0.060810810810810814,0.7500000000000001,0.7250000000000001,0.7000000000000001,0.32500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023195876288659795,0.0,0.023195876288659795,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.7653061224489797,0.0,0.0,0.0,0.023195876288659795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04787234042553192,0.0,0.0,0.0,0.01785714285714286,0.01785714285714286,1.0,0.0,0.026162790697674423,0.026162790697674423,0.06976744186046512,0.0,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.45868945868945865,0.5384615384615384,0.33903133903133903,0.059829059829059825,0.5982905982905983,0.7578347578347578,0.698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010989010989010986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5943304007820137,0.9696969696969697,0.46920821114369504,0.12512218963831867,0.9696969696969697,1.0,0.9696969696969697,0.09090909090909091,0.0,0.0,0.14489724834552423,0.0,0.0,0.0,0.009894867037724181,0.0,0.009894867037724181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14489724834552423,0.0,0.00999687597625742,0.00999687597625742,0.00999687597625742,0.019789734075448363,0.0,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.4444444444444444,1.0,0.4722222222222222,0.08333333333333333,0.7777777777777778,0.7692307692307693,0.717948717948718,0.07692307692307693,0.0,0.0,0.011111111111111112,0.1,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.30910609857978283,0.5873015873015873,0.29365079365079366,0.030910609857978284,0.324561403508772,0.5285714285714286,0.6264550264550265,0.21534391534391537,0.0,0.0,0.0,0.0,0.0,0.011985746679624232,0.0,0.0,0.0,0.011985746679624232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01305114638447972,0.7047619047619049,0.0,0.024470899470899473,0.0,0.0,0.0,0.0,0.0,0.024470899470899473,0.0,0.0,0.024470899470899473,0.0,0.0,0.012235449735449737,0.0,0.012235449735449737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024470899470899473,0.0,0.0,0.0
7,Kharkiv Oblast,UA-63,0.41428571428571437,0.8285714285714287,0.365546218487395,0.048739495798319335,0.7798319327731094,1.0,0.9714285714285715,0.028571428571428574,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12524916943521594,0.0,0.009634551495016613,0.0,0.0,0.0,0.0,0.0,0.0,0.00836940836940837,0.0,0.0,0.00836940836940837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.32558139534883723,1.0,0.3953488372093023,0.023255813953488372,0.5813953488372093,0.65,0.8250000000000001,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.13953488372093023,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639
9,Khmel'nyts'ka oblast,UA-68,0.22979797979797978,0.3611111111111111,0.16414141414141414,0.021885521885521887,0.3173400673400673,0.325,0.2888888888888889,0.22870370370370371,0.0,0.0,0.0,0.0,0.0,0.027180406212664276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560763888888888,0.011284722222222222,0.0,0.0,0.0,0.0,0.011168384879725084,0.0,0.0,0.0,0.0,0.01164874551971326,0.015531660692951015,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.011168384879725084,0.0,0.0,0.0,1.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.015531660692951015,0.01164874551971326,0.05588624338624338,0.012896825396825396,0.0,0.0,0.011168384879725084
