,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2046908315565032,0.47761194029850745,0.1023454157782516,0.04548685145700071,0.3070362473347548,0.3907734056987788,0.3039348710990502,0.27498869289914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009747182455071581,0.0,0.026242414302115796,0.0,0.010496965720846319,0.010496965720846319,0.012568735271013355,0.012568735271013355,0.7541241162608013,0.0,0.009747182455071581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.009950248756218905,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.03756498406842194,0.010732852590977695,0.010732852590977695,0.014925373134328358,0.0,1.0,0.0,0.009747182455071581,0.0,0.0,0.0,0.009747182455071581,0.0,0.0,0.0,0.01990049751243781
1,Chernihivs'ka oblast,UA-74,0.4257006874669487,0.5737704918032788,0.4257006874669487,0.0,0.4257006874669487,0.4887674559805708,0.5950212507589556,0.44626593806921677,0.02125075895567699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059534081104401,0.030198446937014668,0.03662364841297523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662364841297523,0.0,0.0,0.0,0.0,0.03662364841297523,0.0,0.03278688524590164,0.0,1.0,0.03278688524590164,0.03662364841297523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10928961748633881
2,Chernivets'ka oblast,UA-77,0.4912280701754386,0.8484848484848485,0.4465709728867624,0.06698564593301436,0.379585326953748,1.0,0.9696969696969697,0.21212121212121213,0.0,0.0,0.02624179943767573,0.0,0.0,0.0,0.0,0.0,0.0,0.02624179943767573,0.0,0.0,0.0,0.0,0.0,0.0,0.8484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02624179943767573,0.0,0.0,0.0,0.0,0.0,0.02624179943767573,0.0,0.0,0.0,0.0,0.0,0.9568020631850418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386445096122516
3,Crimea,UA-43,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.03333333333333333,0.43333333333333335,0.7058823529411764,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6944444444444444,1.0,0.3055555555555556,0.08333333333333333,0.6944444444444444,0.8857142857142857,0.8571428571428571,0.11428571428571427,0.0,0.0,0.16470588235294117,0.011764705882352941,0.0,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.0,0.02150537634408602,0.02150537634408602,0.03225806451612903,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0125,0.0,0.0125,0.22499999999999998,0.02127659574468085,0.010638297872340425,0.03191489361702128,0.0,0.02150537634408602,0.0,0.01075268817204301,0.04301075268817204,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.020408163265306124
5,Donetsk Oblast,UA-14,0.6,1.0,0.4857142857142857,0.0,0.7714285714285715,0.7560975609756097,0.6341463414634146,0.024390243902439025,0.024390243902439025,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.2734906037584966,0.6229508196721312,0.19752099160335868,0.04558176729308277,0.3798480607756898,0.5096870342771983,0.4908097367113761,0.2642821659215102,0.0,0.012978142076502733,0.0,0.012978142076502733,0.0,0.033491979552265114,0.0,0.0,0.013396791820906048,0.0,0.0,0.0,0.0,0.0,0.013396791820906048,0.0,0.033491979552265114,0.0,0.0,0.0,0.9344262295081966,0.012713282034125127,0.0,0.0,0.0,0.03422806701495226,0.0,0.027382453611961812,0.0,0.013998894824092837,0.0,0.06299502670841776,0.0,0.012713282034125127,0.0,0.0,0.0,0.0,0.013691226805980906,0.0,0.04791929382093317,0.0,0.01639344262295082,0.0,1.0,0.012713282034125127,0.0,0.0,0.0,0.04688877137317116
7,Kharkiv Oblast,UA-63,0.5555555555555556,1.0,0.4444444444444444,0.027777777777777776,0.75,0.9166666666666666,0.75,0.05555555555555555,0.05555555555555555,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511627906976744,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.6499999999999999,0.8124999999999999,0.32499999999999996,0.13541666666666666,0.7854166666666665,1.0,0.2708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115591397849461,0.0,0.0,0.0,0.0,0.1433823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115591397849461,0.0,0.0,0.0,0.0,0.0,0.45703124999999994,0.0,0.0,0.0,0.0,0.0,0.06115591397849461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.42596348884381335,0.7241379310344827,0.3407707910750507,0.063894523326572,0.575050709939148,0.6,0.4758620689655172,0.2689655172413793,0.0,0.0,0.0,0.05450500556173526,0.0,0.014778325123152709,0.0,0.0,0.0,0.0389321468298109,0.01557285873192436,0.0,0.0,0.0,0.7241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.038112522686025406,0.0,0.0,0.0,0.015915119363395226,0.015915119363395226,0.03978779840848806,0.0,0.055702917771883284,0.0,0.015915119363395226,0.0,0.0,0.03978779840848806,0.0,0.03183023872679045,0.0,1.0,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0389321468298109,0.01557285873192436,0.0,0.0,0.038112522686025406
