,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.32316602316602316,0.6642857142857143,0.25135135135135134,0.035907335907335906,0.5206563706563706,0.7499999999999999,0.4928571428571428,0.2357142857142857,0.0,0.0,0.0,0.01530612244897959,0.0,0.01530612244897959,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.045,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.016304347826086956,0.03260869565217391,0.0,0.025280898876404494,0.016853932584269662,0.05056179775280899,0.0,0.0,0.034482758620689655,0.0,0.07758620689655171,0.03571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01530612244897959,0.0,0.01530612244897959
1,Chernihivs'ka oblast,UA-74,0.5590277777777778,0.638888888888889,0.2795138888888889,0.0,0.5190972222222223,1.0,0.6111111111111112,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
2,Chernivets'ka oblast,UA-77,0.6,0.6,0.2,0.14,0.46,1.0,0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.014705882352941178,0.0,0.4558823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.046153846153846156,0.0,0.49230769230769234,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.07526881720430106
3,Crimea,UA-43,0.48058429701765065,0.7094339622641509,0.5034692635423007,0.0,0.5950091296409008,0.8867924528301887,0.937466307277628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.5151515151515151,0.09090909090909091,0.8787878787878788,0.9428571428571428,0.8571428571428571,0.05714285714285714,0.0,0.0,0.08475120385232746,0.010593900481540932,0.021187800963081864,0.019849624060150377,0.0,0.009924812030075189,0.019849624060150377,0.0,0.0,0.0,0.049624060150375945,0.009924812030075189,0.039699248120300755,0.0,0.0,0.0,0.0,0.009523809523809523,0.0,0.0,0.019440353460972015,0.009720176730486007,0.0,0.0,0.010476190476190476,0.0,0.09428571428571428,0.010248447204968945,0.05124223602484472,0.02049689440993789,0.0,0.020276497695852536,0.0,0.0,0.05069124423963134,0.009924812030075189,0.039699248120300755,0.0,0.0,0.0,0.019440353460972015,0.009720176730486007,0.0,0.0,0.019642857142857142,0.019642857142857142,0.0,0.009523809523809523
5,Donetsk Oblast,UA-14,0.44356120826709067,0.8378378378378379,0.46820349761526237,0.0246422893481717,0.6899841017488076,1.0,0.8648648648648648,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.06451612903225806,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.31052665014929165,0.6986849628359063,0.29111873451496095,0.038815831268661456,0.6016453846642527,0.8867924528301887,0.7793024585477416,0.29559748427672955,0.026872498570611778,0.0,0.0,0.01809780515979977,0.0,0.05721241631162508,0.0,0.00953540271860418,0.0,0.0,0.01907080543720836,0.00953540271860418,0.03814161087441672,0.01809780515979977,0.0,0.0,0.0,0.0158355795148248,0.0,0.0,0.6809299191374663,0.049819800720797114,0.05978376086495655,0.0,0.0,0.0,0.0369496855345912,0.0,0.0,0.05342123209820414,0.010684246419640829,0.11752671061604911,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.01809780515979977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05038593481989709,0.07054030874785593,0.0,0.0,0.0369496855345912
7,Kharkiv Oblast,UA-63,0.4332770270270271,0.7297297297297298,0.34206081081081086,0.022804054054054057,0.7525337837837839,1.0,0.8378378378378379,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.16279069767441862,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
8,Khersons'ka oblast,UA-65,0.6797385620915032,0.849673202614379,0.5664488017429193,0.05664488017429193,0.6797385620915032,0.7407407407407407,0.5446623093681917,0.04357298474945533,0.0,0.0,0.0,0.0,0.0,0.05420054200542005,0.05420054200542005,0.05420054200542005,0.0,0.0,0.0,0.0,0.49382716049382713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068539804171988,0.0,0.0,0.05959982971477224,0.051085568326947633,0.0,0.11111111111111112,0.0,1.0,0.0,0.05575467941059339,0.0,0.0,0.0,0.05959982971477224,0.051085568326947633,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.14378993099923332,0.5620879120879121,0.28757986199846663,0.026143623818042423,0.28757986199846663,0.5076923076923078,0.45329670329670335,0.29010989010989013,0.0,0.0,0.0,0.010361067503924648,0.0,0.010361067503924648,0.0,0.0,0.0,0.0,0.02759197324414716,0.016555183946488295,0.0,0.0,0.8016194331983807,0.013360323886639677,0.013360323886639677,0.0,0.0,0.026720647773279354,0.0,0.046684350132626,0.0,0.0116710875331565,0.01750663129973475,0.04512820512820513,0.0,0.011282051282051283,0.0,0.016555183946488295,0.011036789297658865,0.016555183946488295,0.0,0.0,0.01603238866396761,0.010688259109311742,0.0,0.0,1.0,0.015384615384615385,0.015384615384615385,0.0,0.011282051282051283,0.04512820512820513,0.0,0.046684350132626,0.0,0.0116710875331565,0.01750663129973475,0.08959276018099548
10,Kirovohrads'ka oblast,UA-35,0.5714285714285714,1.0,0.37142857142857144,0.05714285714285714,0.8571428571428571,0.9487179487179487,0.4358974358974359,0.1794871794871795,0.0,0.0,0.0,0.040805073063137576,0.030603804797353185,0.032714412024756855,0.10904804008252285,0.0,0.0,0.07378917378917378,0.03162393162393162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029341792228390163,0.0,0.0,0.0,0.0,0.44645550527903466,0.0,0.03162393162393162,0.0,0.07378917378917378,0.0,0.07489878542510121,0.03744939271255061,0.03744939271255061,0.14979757085020243,0.0,0.1054131054131054,0.0,0.0,0.030603804797353185,0.0,0.040805073063137576,0.0,0.03162393162393162,0.07378917378917378,0.0,0.0,0.0,0.0,0.7762237762237761,0.0,0.07140887786049076
11,Kyiv city,UA-30,0.22422360248447207,0.4130434782608696,0.1770186335403727,0.02360248447204969,0.34223602484472054,0.3695652173913044,0.391304347826087,1.0,0.0,0.0038496376811594205,0.0,0.007699275362318841,0.0038496376811594205,0.0,0.0,0.0,0.0,0.011670480549199084,0.0,0.0,0.0077803203661327225,0.011429852084267144,0.0,0.0,0.0,0.0037710736468500447,0.0037710736468500447,0.0,0.0,0.0,0.0,0.0,0.0037329819938515594,0.02008506616257089,0.004017013232514178,0.008034026465028356,0.0,0.011921458625525946,0.007947639083683964,0.007947639083683964,0.0,0.0,0.01642512077294686,0.012318840579710146,0.012318840579710146,0.011670480549199084,0.0077803203661327225,0.0,0.0,0.007699275362318841,0.007699275362318841,0.0,0.0,0.0,0.0,0.0,0.007542147293700089,0.04567659990229604
12,Kyivs'ka oblast,UA-32,0.16026936026936026,0.37777777777777777,0.20606060606060606,0.03434343434343434,0.3663299663299663,0.4222222222222222,0.4222222222222222,1.0,0.0,0.008616780045351474,0.0,0.0,0.0,0.013620071684587814,0.0,0.01816009557945042,0.0,0.014393939393939393,0.0,0.004797979797979798,0.03838383838383838,0.0,0.0,0.017592592592592594,0.0,0.0,0.008616780045351474,0.0,0.0,0.008796296296296297,0.0,0.008796296296296297,0.0,0.48647342995169074,0.0,0.009178743961352657,0.0,0.009488139825218476,0.018976279650436953,0.02372034956304619,0.0,0.0,0.01919191919191919,0.004797979797979798,0.03358585858585859,0.0,0.008888888888888889,0.013333333333333334,0.0,0.00463980463980464,0.03711843711843712,0.0,0.0,0.008796296296296297,0.0,0.008796296296296297,0.0,0.7189189189189189
