,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.17532697066101097,0.44927536231884063,0.20820077765995054,0.010957935666313185,0.2520325203252033,0.3974358974358974,0.5356744704570792,0.3455964325529543,0.0,0.0,0.009168884945282462,0.0,0.0,0.009458428680396645,0.0,0.0,0.014187643020594966,0.023646071700991613,0.0,0.0,0.0,0.0,0.0,0.7649823736780259,0.0,0.0,0.0,0.009168884945282462,0.0,0.0,0.0,0.0,0.009168884945282462,0.03835277483209615,0.02191587133262637,0.027394839165782964,0.010957935666313185,0.0,0.0,0.009168884945282462,0.0,0.009661835748792272,0.024154589371980676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014187643020594966,0.009458428680396645,0.0,0.0,0.0,0.009168884945282462,0.0499194847020934
1,Chernihivs'ka oblast,UA-74,0.21729587357330993,0.4925373134328358,0.2607550482879719,0.043459174714661986,0.43459174714661986,0.8619402985074627,0.4186567164179104,0.6895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505166475315729,0.7198622273249139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405897342555515,0.0,0.05405897342555515,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081179468511103
2,Chernivets'ka oblast,UA-77,0.35135135135135137,1.0,0.3783783783783784,0.1891891891891892,0.7837837837837838,0.8157894736842106,0.39473684210526316,0.34210526315789475,0.07894736842105263,0.0,0.0,0.07526881720430106,0.0,0.04301075268817204,0.032258064516129024,0.0,0.0,0.04301075268817204,0.032258064516129024,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.03333333333333333,0.07777777777777778,0.0,0.0,0.07142857142857142,0.0,0.08333333333333333,0.03571428571428571,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.9607843137254901,0.0,0.0,0.03092783505154639,0.0,0.03092783505154639,0.0,0.0,0.0,0.03092783505154639
3,Crimea,UA-43,0.40404040404040403,0.6666666666666666,0.32323232323232326,0.06060606060606061,0.5656565656565656,0.648148148148148,0.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.43902439024390244,1.0,0.2926829268292683,0.024390243902439025,0.6829268292682927,0.7631578947368421,0.7894736842105264,0.07894736842105263,0.0,0.0,0.1686746987951807,0.03614457831325301,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.05376344086021505,0.01075268817204301,0.0,0.01075268817204301,0.0,0.0,0.031578947368421054,0.021052631578947368,0.010204081632653062,0.0,0.010204081632653062,0.0,0.010101010101010102,0.0,0.0,0.0,0.010204081632653062,0.0,0.0,0.010204081632653062,0.0
5,Donetsk Oblast,UA-14,0.5041666666666667,0.9166666666666666,0.29791666666666666,0.09166666666666666,0.48124999999999996,1.0,0.861111111111111,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.03819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.47394957983193275,0.9215686274509803,0.3686274509803922,0.13165266106442577,0.7372549019607844,0.8897903989181879,0.9215686274509803,0.44489519945909395,0.0,0.0,0.0,0.018807523009203683,0.0,0.01981868016023614,0.029728020240354203,0.0,0.01981868016023614,0.0,0.0,0.0,0.018807523009203683,0.0,0.0,0.0,0.0,0.015889114266396213,0.0,0.015889114266396213,0.6355645706558485,0.03839869281045751,0.0,0.0,0.0,0.018807523009203683,0.0,0.0,0.0,0.06505190311418685,0.0,0.07589388696655132,0.02168396770472895,0.019199346405228756,0.0,0.0,0.019199346405228756,0.0,0.0,0.0,0.018807523009203683,0.0196078431372549,0.0,0.0196078431372549,1.0,0.04050851109674639,0.0,0.0,0.05063563887093299,0.06936538056082647
7,Kharkiv Oblast,UA-63,0.4952561669829222,0.8529411764705882,0.357685009487666,0.11005692599620494,0.9354838709677419,1.0,0.7058823529411764,0.14705882352941174,0.2352941176470588,0.0,0.0,0.0,0.0,0.04489164086687307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02693498452012384,0.0,0.017956656346749228,0.0,0.017406962785114048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34838442419221205,0.0,0.0,0.0,0.0,0.04489164086687307,0.0,0.0,0.0,0.0,0.0,0.017956656346749228,0.0,0.02693498452012384,0.0,0.017406962785114048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017406962785114048
8,Khersons'ka oblast,UA-65,0.41666666666666663,0.41666666666666663,0.24038461538461536,0.04807692307692307,0.4807692307692307,1.0,0.6249999999999999,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517094017094016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.22895622895622894,0.5151515151515151,0.17171717171717168,0.04292929292929292,0.47222222222222215,0.3202293202293202,0.33415233415233414,0.20884520884520882,0.013923013923013922,0.0,0.011078527207559464,0.02769631801889866,0.0,0.010845295055821371,0.016267942583732056,0.0,0.0,0.010513296227581941,0.0,0.0,0.0,0.0,0.7925407925407925,0.0,0.013209013209013208,0.04051753489955737,0.0,0.011576438542730676,0.011576438542730676,0.0,0.0,0.0,0.0,0.016617790811339194,0.011078527207559464,0.0,0.011078527207559464,0.023685127133402994,0.0,0.041448972483455235,0.011842563566701497,0.011078527207559464,0.016617790811339194,0.0,0.011078527207559464,0.0,1.0,0.0,0.0,0.05329153605015673,0.0,0.011842563566701497,0.011842563566701497,0.01132201132201132,0.01132201132201132,0.0,0.0283050283050283,0.010513296227581941
