,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.39826839826839827,0.5714285714285714,0.2077922077922078,0.05194805194805195,0.5021645021645021,0.44642857142857145,0.42857142857142855,0.3392857142857143,0.0,0.0,0.0,0.011661807580174927,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0121580547112462,0.0121580547112462,0.0121580547112462,0.0,0.0,0.015873015873015872,1.0,0.0,0.0,0.0243161094224924,0.0,0.0121580547112462,0.0,0.0,0.0,0.011661807580174927,0.023809523809523808
1,Chernihivs'ka oblast,UA-74,0.23565891472868217,0.6333333333333334,0.23565891472868217,0.044186046511627906,0.324031007751938,0.3166666666666667,0.5202380952380954,0.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.0,0.806060606060606,0.0,0.04042553191489362,0.0,0.0,0.0,0.04318181818181818,0.04318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.04634146341463415,0.0926829268292683,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0
2,Chernivets'ka oblast,UA-77,0.5139860139860141,0.8076923076923077,0.2692307692307693,0.0979020979020979,0.7587412587412588,0.726923076923077,0.753846153846154,0.40384615384615385,0.0,0.0,0.0,0.05155482815057284,0.0,0.027534965034965036,0.0,0.05506993006993007,0.027534965034965036,0.02577741407528642,0.0,0.0,0.02577741407528642,0.0,0.01495726495726496,0.0,0.6730769230769232,0.0,0.0,0.0,0.0,0.02577741407528642,0.02577741407528642,0.0,0.0,0.0,0.05325443786982249,0.026627218934911243,0.0,0.09319526627218935,0.020710059171597635,0.08284023668639054,0.03106508875739645,0.0621301775147929,0.03106508875739645,0.05177514792899409,0.08284023668639054,0.019230769230769232,0.07692307692307693,0.019230769230769232,1.0,0.0,0.0,0.026627218934911243,0.05325443786982249,0.05838739573679333,0.05838739573679333,0.019462465245597776,0.029193697868396665,0.02498017446471055
3,Crimea,UA-43,0.5384615384615384,0.9230769230769231,0.3333333333333333,0.07692307692307693,0.6923076923076923,0.7773279352226721,0.728744939271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028548770816812057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6111111111111112,1.0,0.4444444444444444,0.027777777777777776,0.6944444444444444,0.8888888888888888,0.8055555555555556,0.08333333333333333,0.0,0.0,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.03260869565217392,0.021739130434782608,0.021739130434782608,0.0,0.0,0.010101010101010102,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.011627906976744186,0.0,0.0,0.1511627906976744,0.010101010101010102,0.0,0.0,0.0,0.0,0.03225806451612903,0.01075268817204301,0.03225806451612903,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.020408163265306124
5,Donetsk Oblast,UA-14,0.6,1.0,0.42857142857142855,0.08571428571428572,0.7428571428571429,0.9210526315789473,0.7105263157894737,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.07608695652173914,0.0,0.0,0.010869565217391306,0.0,0.010101010101010102,0.0,0.0,0.03157894736842105,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5227272727272727,0.6969696969696969,0.448051948051948,0.07467532467532467,0.7467532467532467,0.8787878787878788,1.0,0.4545454545454545,0.0,0.0,0.0,0.044487427466150864,0.0,0.0303030303030303,0.01515151515151515,0.01515151515151515,0.0,0.0,0.0,0.029658284977433908,0.014829142488716954,0.014829142488716954,0.0,0.0,0.029658284977433908,0.012016718913270637,0.0,0.0,0.4926854754440961,0.0,0.0,0.0,0.0,0.0303030303030303,0.01515151515151515,0.01515151515151515,0.0,0.058780576852866,0.0,0.06717780211756114,0.016794450529390284,0.0,0.0,0.029658284977433908,0.014829142488716954,0.014829142488716954,0.0,0.0,0.029658284977433908,0.0,0.0,0.016999260901699925,0.9859571322985956,0.01452020202020202,0.01452020202020202,0.0,0.0,0.0606060606060606
7,Kharkiv Oblast,UA-63,0.6666666666666666,1.0,0.45454545454545453,0.06060606060606061,0.8484848484848485,0.9090909090909091,0.9393939393939394,0.06060606060606061,0.12121212121212122,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.024390243902439025,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.052631578947368425,0.0,0.02040816326530612
8,Khersons'ka oblast,UA-65,0.4857142857142857,1.0,0.6,0.11428571428571428,0.6571428571428571,0.675,0.775,0.05,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.5901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.8867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.5612244897959183,0.7857142857142857,0.20204081632653062,0.08979591836734693,0.6061224489795918,0.6599999999999999,0.9428571428571428,0.7542857142857141,0.0,0.016717325227963525,0.0,0.016717325227963525,0.016717325227963525,0.0,0.0,0.0,0.0,0.016369047619047616,0.016369047619047616,0.0,0.0,0.0,0.6693121693121693,0.0,0.0,0.016369047619047616,0.016369047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.0,0.0,0.016034985422740525,0.0,0.0,0.0,1.0,0.0,0.0,0.016369047619047616,0.016369047619047616,0.0,0.0,0.0,0.016369047619047616,0.0,0.016369047619047616,0.0873015873015873
