,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5,0.8333333333333334,0.40476190476190477,0.047619047619047616,0.5952380952380952,0.7183908045977011,0.8333333333333334,0.4885057471264368,0.0,0.0,0.0,0.0,0.008417508417508417,0.008865248226950354,0.0,0.044326241134751775,0.0,0.008680555555555556,0.0,0.026041666666666668,0.0,0.0,0.0,0.6547619047619048,0.0,0.008680555555555556,0.008680555555555556,0.017361111111111112,0.0,0.0,0.0,0.008417508417508417,0.0,0.0749063670411985,0.009363295880149813,0.009363295880149813,0.009363295880149813,0.017730496453900707,0.008865248226950354,0.02659574468085106,0.0,0.0,0.026881720430107524,0.026881720430107524,0.008960573476702509,0.018518518518518517,0.0,1.0,0.0,0.008680555555555556,0.008680555555555556,0.017361111111111112,0.0,0.008680555555555556,0.017361111111111112,0.008680555555555556,0.0,0.06272401433691756
1,Chernihivs'ka oblast,UA-74,0.32748538011695905,0.38888888888888884,0.4707602339181286,0.14327485380116958,0.7163742690058479,0.6222222222222221,0.31111111111111106,0.6222222222222221,0.0,0.0,0.0,0.15123456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.8425925925925924,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.15123456790123457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07561728395061729,0.0,0.0,0.07561728395061729,0.22839506172839502
2,Chernivets'ka oblast,UA-77,0.4299754299754299,0.6756756756756757,0.4299754299754299,0.04095004095004095,0.4709254709254709,0.7027027027027026,1.0,0.3243243243243243,0.0,0.0,0.0,0.02089718584563945,0.0,0.0,0.02227502227502227,0.02227502227502227,0.02227502227502227,0.02227502227502227,0.04455004455004454,0.0,0.0,0.02252252252252252,0.0,0.0,0.42792792792792794,0.0,0.02227502227502227,0.02227502227502227,0.02227502227502227,0.06682506682506682,0.0,0.0,0.0,0.04312823461759632,0.0,0.0,0.0,0.015183723048891588,0.0,0.022775584573337383,0.045551169146674765,0.022775584573337383,0.015183723048891588,0.045551169146674765,0.0,0.013789299503585217,0.013789299503585217,0.0,0.6756756756756757,0.0,0.023570081709616594,0.04714016341923319,0.03928346951602765,0.06285355122564425,0.023570081709616594,0.0,0.023570081709616594,0.10999371464487744
3,Crimea,UA-43,0.5084033613445378,0.7857142857142857,0.41596638655462187,0.046218487394957986,0.5546218487394958,0.7163865546218487,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5099567099567098,0.9393939393939392,0.483116883116883,0.05367965367965367,0.6978354978354977,0.9696969696969696,1.0,0.1212121212121212,0.0,0.0,0.15845198977729097,0.011317999269806497,0.022635998539612994,0.009785353535353532,0.009785353535353532,0.019570707070707065,0.0,0.009684473601999373,0.0,0.0,0.019368947203998746,0.0,0.019171304885590598,0.0,0.0,0.0,0.0,0.009488827670645851,0.0,0.0,0.0,0.0,0.019171304885590598,0.0,0.0114560236511456,0.0,0.1947524020694752,0.03063241106719367,0.020421607378129116,0.020421607378129116,0.010210803689064558,0.0,0.009785353535353532,0.0,0.0293560606060606,0.009684473601999373,0.019368947203998746,0.0,0.0,0.0,0.0,0.0293560606060606,0.009785353535353532,0.0,0.0293560606060606,0.0,0.009785353535353532,0.019171304885590598
5,Donetsk Oblast,UA-14,0.6388888888888888,0.9444444444444444,0.4166666666666667,0.05555555555555555,0.7222222222222222,0.8055555555555556,1.0,0.027777777777777776,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.06093189964157705,0.010155316606929511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009539842873176206,0.0,0.0,0.08212560386473429,0.0,0.0,0.0,0.00963718820861678,0.00963718820861678,0.0,0.0,0.00963718820861678,0.0,0.0,0.00963718820861678,0.0,0.0,0.01927437641723356,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.4501377410468319,0.7818181818181817,0.47382920110192833,0.07107438016528925,0.5922865013774105,0.8118881118881118,0.9622377622377621,0.451048951048951,0.0,0.0,0.008143939393939394,0.02443181818181818,0.0,0.03257575757575758,0.0,0.0,0.0,0.008143939393939394,0.008143939393939394,0.0,0.01628787878787879,0.0,0.008229665071770335,0.008229665071770335,0.024688995215311007,0.0,0.013030303030303031,0.013030303030303031,0.4951515151515152,0.03257575757575758,0.0,0.0,0.0,0.07995867768595041,0.008884297520661156,0.008884297520661156,0.008884297520661156,0.03436563436563436,0.0,0.04295704295704295,0.0,0.0,0.03291866028708134,0.0,0.008229665071770335,0.0,0.016634429400386848,0.008317214700193424,0.024951644100580272,0.0,0.01818181818181818,0.01818181818181818,1.0,0.03399209486166008,0.0,0.0,0.03399209486166008,0.13796791443850265
7,Kharkiv Oblast,UA-63,0.6470588235294118,1.0,0.35294117647058826,0.058823529411764705,0.8823529411764706,1.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.020618556701030927,0.010309278350515464,0.042105263157894736,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195121951219512,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.021052631578947368,0.0,0.021052631578947368,0.010526315789473684,0.042105263157894736,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5882352941176471,1.0,0.29411764705882354,0.08823529411764706,0.9705882352941176,0.9249999999999999,0.5249999999999999,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546386,0.0,0.0,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.03260869565217391,0.03260869565217391,0.0,0.030927835051546386,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.26,0.8,0.26,0.12,0.56,0.5882352941176471,0.611764705882353,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.008247422680412371,0.0,0.008247422680412371,0.008247422680412371,0.008421052631578947,0.008421052631578947,0.016842105263157894,0.008421052631578947,0.0,0.6814814814814814,0.0,0.0,0.04494382022471911,0.0,0.04494382022471911,0.00898876404494382,0.0425531914893617,0.00851063829787234,0.0,0.0,0.034408602150537634,0.017204301075268817,0.0,0.008602150537634409,0.00898876404494382,0.0,0.08089887640449439,0.00898876404494382,0.008602150537634409,0.017204301075268817,0.025806451612903226,0.008602150537634409,0.0,1.0,0.0,0.01818181818181818,0.06666666666666667,0.019047619047619046,0.057142857142857134,0.009523809523809523,0.07191011235955055,0.00898876404494382,0.00898876404494382,0.00898876404494382,0.05106382978723405
