,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.30621563236449334,0.6999214454045561,0.17498036135113904,0.04374509033778476,0.9623919874312648,0.9073055773762765,0.4925373134328358,0.4925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036135113904163,0.0,0.08691834942932396,0.0,0.0,0.0,0.0,0.0,0.0,0.08691834942932396,0.0,0.042829331602855285,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.04635645302897278,0.040561896400351176,0.0,0.0,0.0,1.0,0.0,0.08018049288441513
11,Kyiv city,UA-30,0.1496969696969697,0.26,0.13393939393939394,0.01575757575757576,0.22848484848484849,0.32,0.42,1.0,0.0,0.004242424242424242,0.0,0.0,0.0,0.02282608695652174,0.013695652173913045,0.0,0.0,0.004516129032258064,0.0,0.02258064516129032,0.004516129032258064,0.004468085106382979,0.008936170212765958,0.008936170212765958,0.004468085106382979,0.013846153846153845,0.009230769230769232,0.018461538461538463,0.0,0.004421052631578948,0.0,0.013263157894736843,0.004421052631578948,0.038620689655172416,0.014482758620689656,0.009655172413793104,0.0,0.0,0.0,0.043448275862068966,0.019310344827586208,0.004666666666666667,0.014,0.023333333333333334,0.004666666666666667,0.00943820224719101,0.00943820224719101,0.02831460674157303,0.004719101123595505,0.020240963855421686,0.020240963855421686,0.025301204819277105,0.020240963855421686,0.009130434782608696,0.0,0.013695652173913045,0.013695652173913045,0.11164556962025315
12,Kyivs'ka oblast,UA-32,0.18478260869565216,0.391304347826087,0.16304347826086957,0.021739130434782608,0.32608695652173914,0.34782608695652173,0.43478260869565216,1.0,0.0,0.004391743522178305,0.0,0.0,0.0,0.004391743522178305,0.0,0.0,0.0,0.0,0.008964589870013447,0.0,0.0044822949350067235,0.0,0.004528985507246377,0.01358695652173913,0.0,0.0044822949350067235,0.008964589870013447,0.0,0.0,0.0,0.0,0.0,0.0,0.2637205987170349,0.0,0.014255167498218103,0.0,0.0,0.008964589870013447,0.0044822949350067235,0.0,0.0,0.0,0.0,0.004391743522178305,0.0,0.014025245441795231,0.018700327255726977,0.0,0.014025245441795231,0.018700327255726977,0.0,0.0,0.0,0.0,0.0,0.0,0.5103969754253308
13,Luhans'ka oblast,UA-09,0.7455731593662628,0.8648648648648649,0.4473438956197577,0.2385834109972041,0.6859273066169618,0.8108108108108109,1.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09890109890109891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.30303030303030304,0.6060606060606061,0.21885521885521886,0.03367003367003367,0.521885521885522,0.8181818181818182,1.0,0.6060606060606061,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.4492753623188406,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.01020408163265306,0.0,0.01020408163265306,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.018867924528301886,0.8679245283018868,0.0,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.01020408163265306,0.0,0.01020408163265306,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0425531914893617,0.0,0.010638297872340425,0.010638297872340425,0.07526881720430108
15,Mykolaivs'ka oblast,UA-48,0.5244883040935672,0.6743421052631577,0.34965886939571145,0.17482943469785572,0.7742446393762182,0.7642543859649121,0.719298245614035,0.08991228070175437,0.0,0.0,0.0,0.0,0.0,0.0,0.6224696356275302,0.04149797570850202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591265397536393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591265397536393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.49517374517374524,0.7297297297297298,0.4430501930501931,0.10424710424710426,0.8339768339768341,1.0,0.9729729729729729,0.0,0.0,0.18756105503093454,0.0,0.011722565939433409,0.0,0.0,0.010462074978204011,0.052310374891020056,0.010462074978204011,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29062829062829065,0.0,0.020270270270270268,0.0,0.010135135135135134,0.010135135135135134,0.010030649205906938,0.020061298411813876,0.0,0.0,0.0,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009828009828009828,0.0,0.030091947617720813
17,Poltavs'ka oblast,UA-53,0.38477366255144035,0.47222222222222227,0.40226337448559674,0.0874485596707819,0.40226337448559674,1.0,0.7777777777777778,0.5,0.02777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025089605734767026,0.03345280764635603,0.0,0.4925925925925926,0.0,0.025925925925925925,0.0,0.0,0.11621966794380587,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.025925925925925925,0.0,0.06049382716049383,0.0,0.7939814814814814,0.016203703703703703,0.032407407407407406,0.0,0.0,0.11621966794380587,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.05854241338112306
18,Rivnens'ka oblast,UA-56,0.2297979797979798,0.7222222222222222,0.1148989898989899,0.1148989898989899,0.4595959595959596,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.0,0.02577319587628866,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.02577319587628866,0.026595744680851064,0.0,0.0,0.026595744680851064,0.0,0.015723270440251572,0.7232704402515724,0.0,0.026595744680851064,0.0,0.0,0.026595744680851064,0.0,0.028409090909090908,0.056818181818181816,0.028409090909090908,0.0,0.028409090909090908,0.08522727272727272,0.0,0.0,0.026595744680851064,0.0,0.026595744680851064,0.026595744680851064,0.0,0.0,0.026595744680851064,0.0,0.01851851851851852,1.0,0.0,0.08823529411764705,0.0,0.0,0.058823529411764705,0.2631578947368421
19,Sevastopol' city,UA-40,0.01909480356645305,0.04155927835051546,0.013478684870437447,0.0011232237392031206,0.03706638339370298,0.02416237113402062,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.27898550724637683,0.4782608695652174,0.2391304347826087,0.13949275362318841,0.8568840579710145,0.4782608695652174,1.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.22000312061163987,0.39875565610859726,0.22000312061163987,0.0,0.5362576064908722,0.6114253393665159,0.9038461538461539,0.744343891402715,0.0,0.0,0.0,0.0,0.0,0.17636022514071295,0.02204502814258912,0.0,0.0,0.0,0.02947324414715719,0.04912207357859532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659919028340081,0.0,0.015856950067476384,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.023785425101214574,0.20217611336032387,0.05946356275303644,0.019648829431438128,0.0,0.05894648829431438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954004758128467,1.0,0.0,0.019230769230769232,0.0,0.07859531772575251
22,Vinnyts'ka oblast,UA-05,0.2580028666985189,0.4515050167224081,0.20640229335881513,0.03870043000477784,0.3354037267080746,0.2508361204013378,0.4347826086956522,0.5351170568561874,0.0,0.0,0.013446884805020173,0.0,0.0,0.014822134387351782,0.029644268774703563,0.014822134387351782,0.0,0.5103969754253308,0.0,0.0,0.0,0.0,0.0,0.01387604070305273,0.01387604070305273,0.01387604070305273,0.0,0.0,0.01387604070305273,0.0,0.013446884805020173,0.0,0.0,0.06286013619696176,0.01571503404924044,0.0,0.010476689366160294,0.0,0.0,0.014333492594362163,0.028666985188724327,0.014492753623188406,1.0,0.0,0.0,0.0,0.0,0.01387604070305273,0.01387604070305273,0.014333492594362163,0.0,0.0,0.028666985188724327,0.0,0.013446884805020173,0.0,0.0,0.11557512383048982
23,Volyns'ka oblast,UA-07,0.1989092996555683,0.3978185993111366,0.06630309988518944,0.02841561423650976,0.25574052812858783,0.41676234213547647,0.4925373134328358,0.587256027554535,0.0,0.0,0.0,0.0,0.0,0.030783582089552237,0.030783582089552237,0.0,0.061567164179104475,0.0,0.0,0.03143855192124484,0.0,0.0,0.0,0.0,0.0,0.0,0.06449893390191898,0.02931769722814499,0.0,0.0,0.0,0.0,0.4925373134328358,0.02931769722814499,0.0,0.06449893390191898,0.0,0.0,0.0,0.061567164179104475,0.061567164179104475,0.06449893390191898,0.0,0.02931769722814499,0.0,0.0,0.0,0.0,0.0,0.0,0.0648075412411626,0.09073055773762766,0.0,0.0,0.0,0.0,1.0,0.10088113648624349
24,Zakarpats'ka oblast,UA-21,0.7839366515837104,0.6176470588235294,0.21380090497737556,0.1425339366515837,0.6176470588235294,0.8529411764705882,1.0,0.47058823529411764,0.0,0.020408163265306124,0.0,0.0,0.0,0.03157894736842105,0.0,0.021052631578947368,0.0,0.03157894736842105,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05376344086021505,0.0,0.02150537634408602,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.03157894736842105,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.023255813953488372,0.0813953488372093,0.0,0.8518518518518517,0.0,0.0,0.08695652173913043
25,Zaporiz'ka oblast,UA-23,0.46153846153846156,0.7435897435897436,0.2564102564102564,0.10256410256410256,1.0,0.8717948717948718,0.9230769230769231,0.02564102564102564,0.0,0.0,0.0,0.0,0.15026833631484796,0.0,0.0,0.0,0.0,0.0,0.01883830455259027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26035502958579887,0.0,0.0,0.0,0.0,0.0,0.01883830455259027,0.0,0.0,0.01883830455259027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.18583495776478232,0.4181286549707602,0.2787524366471735,0.0,0.2787524366471735,0.5321637426900584,0.3611111111111111,0.5891812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319971870604782,0.0639943741209564,0.0,0.5145833333333334,0.0,0.0,0.027083333333333334,0.0,0.0,0.0,0.0,0.03398692810457516,0.0,0.029738562091503266,0.0,0.03398692810457516,0.0,0.029738562091503266,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0319971870604782,0.0639943741209564,0.0,1.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0959915611814346
