,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.31573802541544477,0.6129032258064516,0.3528836754643206,0.05571847507331378,0.520039100684262,0.4714640198511166,0.6836228287841191,0.5893300248138957,0.0,0.006318589956767542,0.0,0.012637179913535085,0.0,0.0,0.0064516129032258064,0.0,0.025806451612903226,0.012903225806451613,0.0,0.0064516129032258064,0.012903225806451613,0.0,0.0,0.6379196840026332,0.0,0.0,0.01935483870967742,0.012903225806451613,0.0,0.0,0.0,0.012508229098090849,0.0,0.08652751423149906,0.007210626185958254,0.014421252371916509,0.0,0.0336760014179369,0.013470400567174759,0.0,0.013470400567174759,0.026940801134349518,0.013470400567174759,0.0067352002835873795,0.013470400567174759,0.0,0.0,1.0,0.0,0.0,0.02020560085076214,0.013470400567174759,0.026940801134349518,0.0,0.0,0.012637179913535085,0.006318589956767542,0.10815939278937381
1,Chernihivs'ka oblast,UA-74,0.28285714285714286,0.942857142857143,0.4714285714285715,0.07071428571428572,0.5892857142857143,0.28571428571428575,0.5428571428571429,1.0,0.08571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.08198757763975155,0.0,0.0,0.17285714285714285,0.4557142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.08198757763975155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198757763975155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058823529411765,0.0,0.0,0.08198757763975155,0.0,0.0,0.0,0.08198757763975155,0.0,0.0,0.0,0.0,0.0,0.08198757763975155,0.08198757763975155
2,Chernivets'ka oblast,UA-77,0.4988207547169812,0.8867924528301887,0.5819575471698113,0.138561320754717,0.6650943396226415,0.7151552038953134,0.8295800365185636,0.4290931223371881,0.0,0.0,0.0,0.0,0.01809780515979977,0.0,0.0,0.036949685534591194,0.0,0.01809780515979977,0.0,0.0,0.0,0.0,0.0,0.0,0.66898378020523,0.0,0.0,0.0,0.01809780515979977,0.01809780515979977,0.0,0.0,0.0,0.01809780515979977,0.0,0.0,0.0,0.0,0.01809780515979977,0.0,0.0,0.0,0.01809780515979977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03855619360131255,0.03855619360131255,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.0771123872026251
3,Crimea,UA-43,0.4888888888888889,0.6666666666666666,0.35555555555555557,0.06666666666666667,0.6444444444444445,0.9135802469135803,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5259515570934256,0.9411764705882353,0.4982698961937716,0.08304498269896193,0.7197231833910035,0.7647058823529411,1.0,0.23529411764705882,0.0,0.0,0.07239819004524888,0.0,0.02068519715578539,0.03137254901960784,0.0,0.07320261437908497,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0,0.009603841536614645,0.009603841536614645,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.022678951098511695,0.03401842664776754,0.011339475549255847,0.12473423104181432,0.02068519715578539,0.02068519715578539,0.05171299288946348,0.0,0.010230179028132991,0.040920716112531966,0.0,0.030690537084398978,0.009907120743034056,0.0,0.02972136222910217,0.009907120743034056,0.009907120743034056,0.019814241486068113,0.019814241486068113,0.0,0.03036053130929791,0.0,0.010120177103099304,0.03036053130929791,0.01920768307322929
5,Donetsk Oblast,UA-14,0.6111111111111112,1.0,0.3888888888888889,0.08333333333333333,0.6944444444444444,0.9189189189189189,0.7567567567567568,0.02702702702702703,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.4586894586894587,0.8518518518518519,0.2621082621082621,0.02184235517568851,0.5897435897435898,0.6655092592592593,0.8252314814814815,0.3194444444444445,0.0,0.0,0.0,0.0,0.017384731670445956,0.017746913580246913,0.008873456790123456,0.008873456790123456,0.0,0.018722018722018723,0.0468050468050468,0.0,0.018722018722018723,0.0,0.008604564160119716,0.0,0.0,0.0,0.0,0.0,0.5002939447383892,0.0,0.017563955708285606,0.0,0.008781977854142803,0.03624901497241923,0.009062253743104808,0.009062253743104808,0.0,0.0,0.029040404040404044,0.07744107744107745,0.009680134680134681,0.0,0.017746913580246913,0.0,0.017746913580246913,0.008781977854142803,0.008781977854142803,0.008781977854142803,0.0,0.0,0.0,0.0,1.0,0.0,0.017746913580246913,0.0,0.017746913580246913,0.06411788132218241
7,Kharkiv Oblast,UA-63,0.5588235294117647,0.8823529411764706,0.47058823529411764,0.029411764705882353,1.0,0.9736308316430021,0.9736308316430021,0.0,0.2129817444219067,0.0,0.0,0.008912655971479501,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.008912655971479501,0.0,0.0,0.018192844147968467,0.0,0.009096422073984234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0272892662219527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912655971479501
8,Khersons'ka oblast,UA-65,0.7257257257257257,0.7837837837837838,0.40640640640640635,0.0,0.986986986986987,1.0,0.8648648648648648,0.05405405405405405,0.0,0.05899447834931706,0.0,0.0,0.0,0.0,0.0,0.05899447834931706,0.0,0.0,0.0,0.0,0.35213474343909124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05899447834931706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037674037674038,0.0,0.0,0.0,0.05899447834931706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05899447834931706,0.05899447834931706
9,Khmel'nyts'ka oblast,UA-68,0.325,0.65,0.39,0.021666666666666667,0.78,0.6740740740740742,0.6740740740740742,0.3851851851851852,0.024074074074074074,0.0,0.021195652173913043,0.014130434782608696,0.021195652173913043,0.006989247311827957,0.013978494623655914,0.02795698924731183,0.0,0.013684210526315788,0.020526315789473684,0.0,0.0,0.0,0.5990196078431372,0.012745098039215686,0.012745098039215686,0.0,0.0,0.006565656565656566,0.0,0.03611111111111111,0.0,0.014444444444444444,0.021666666666666667,0.04588235294117647,0.03823529411764706,0.007647058823529412,0.022941176470588236,0.007471264367816093,0.03735632183908046,0.03735632183908046,0.014942528735632185,0.0,0.020526315789473684,0.013684210526315788,0.0,0.0,1.0,0.016666666666666666,0.0,0.0,0.013684210526315788,0.020526315789473684,0.0,0.06046511627906977,0.0,0.007558139534883721,0.0377906976744186,0.048924731182795694
