,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.22619047619047616,0.33333333333333326,0.23809523809523805,0.04761904761904761,0.3452380952380952,0.40909090909090895,0.3939393939393939,0.37878787878787873,0.0,0.0,0.006802721088435373,0.0,0.0,0.007092198581560282,0.007092198581560282,0.0,0.007092198581560282,0.006944444444444444,0.0,0.006944444444444444,0.0,0.0,0.0,0.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435373,0.0,0.0,0.0,0.0,0.021276595744680847,0.007246376811594202,0.0,0.014492753623188404,0.007246376811594202,0.007407407407407406,0.007407407407407406,0.014814814814814812,0.007407407407407406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006802721088435373,0.0,0.0,0.021739130434782608,0.007246376811594202,0.006802721088435373
1,Chernihivs'ka oblast,UA-74,0.6470588235294118,1.0,0.4411764705882353,0.14705882352941177,0.7058823529411765,0.7333333333333334,0.9333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.9607843137254901,0.0,0.0,0.0,0.02040816326530612,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
2,Chernivets'ka oblast,UA-77,0.8258609486679661,0.719298245614035,0.3729694606887589,0.07992202729044834,0.6660168940870694,0.9590643274853801,0.9890350877192982,0.3296783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785780240073869,0.0,0.03785780240073869,0.0,0.0,0.0,0.0,0.014985380116959063,0.0,0.7642543859649122,0.0,0.0,0.0,0.0,0.0817384370015949,0.01634768740031898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01467955603293949,0.0,0.05414072816449726,0.0,0.0,0.0,0.03508771929824561,0.0,1.0,0.0,0.0,0.0,0.0,0.08363933088535291,0.01672786617707058,0.01672786617707058,0.0,0.01467955603293949
3,Crimea,UA-43,0.413286302175191,0.5873015873015873,0.369782480893592,0.08700764256319811,0.7178130511463845,0.6820276497695852,0.6251920122887864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0059323392656725985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5289256198347108,0.9696969696969697,0.5583103764921947,0.0881542699724518,0.7933884297520661,1.0,1.0,0.06060606060606061,0.0,0.0,0.07298794395568589,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.00989486703772418,0.0,0.0,0.00989486703772418,0.009794918885827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.0959040959040959,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.01999375195251484,0.00999687597625742,0.0,0.0,0.0,0.0,0.009794918885827977,0.00989486703772418,0.0,0.0,0.00989486703772418,0.01978973407544836
5,Donetsk Oblast,UA-14,0.5913978494623655,0.9166666666666666,0.47311827956989244,0.17741935483870966,0.7983870967741935,0.8611111111111112,1.0,0.0,0.0,0.0,0.0,0.048245614035087724,0.0,0.0,0.0,0.01870748299319728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935374149659864,0.0,0.00935374149659864,0.0689964157706093,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.2502164502164502,0.5151515151515151,0.19134199134199134,0.05887445887445888,0.4562770562770563,0.5335497835497836,0.551948051948052,0.23917748917748918,0.0,0.0,0.0,0.0,0.0,0.021464646464646464,0.0,0.0,0.0,0.0,0.005203550658096113,0.0,0.0,0.0,0.0,0.0,0.015932521087160263,0.0,0.0,0.0,0.6047430830039526,0.033235581622678395,0.0,0.0,0.005539263603779733,0.0,0.016098484848484848,0.005366161616161616,0.0,0.0,0.0,0.03877484522645813,0.0,0.0,0.0,0.005203550658096113,0.0,0.0,0.0,0.0,0.015932521087160263,0.0,0.0,0.0,1.0,0.03472931562819204,0.01736465781409602,0.0,0.011576438542730678,0.015932521087160263
7,Kharkiv Oblast,UA-63,0.4006734006734007,0.7777777777777778,0.3771043771043771,0.0707070707070707,0.7306397306397306,0.9166666666666667,1.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.007856341189674522,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007856341189674522
8,Khersons'ka oblast,UA-65,0.4117647058823529,1.0,0.6764705882352942,0.08823529411764706,0.7647058823529411,0.7714285714285714,1.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.04166666666666667,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667
9,Khmel'nyts'ka oblast,UA-68,0.25141015310233683,0.3561643835616438,0.14665592264302982,0.0523771152296535,0.24093473005640612,0.3688845401174167,0.33072407045009783,0.2162426614481409,0.0,0.0,0.0,0.007268660889013139,0.0,0.0273972602739726,0.0,0.007827788649706457,0.0,0.03522504892367906,0.0,0.0,0.0,0.0,0.7812638091029606,0.0,0.011489173663278831,0.007268660889013139,0.0,0.0,0.0,0.05383880216629499,0.00414144632048423,0.0,0.0,0.0,0.0,0.0,0.0,0.008003694012621208,0.0,0.03201477605048483,0.004001847006310604,0.0,0.03522504892367906,0.0,0.0,0.0,1.0,0.0,0.0136986301369863,0.0151559312153891,0.0,0.00757796560769455,0.0,0.0686581944215217,0.004291137151345106,0.0,0.0,0.007268660889013139
