,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.29508196721311475,0.6065573770491803,0.14754098360655737,0.04918032786885246,0.5409836065573771,0.6739526411657559,0.5616272009714632,0.40437158469945356,0.0,0.0,0.0,0.0,0.0,0.0,0.00625316883555856,0.01250633767111712,0.0,0.013330931363718249,0.019996397045577374,0.0,0.026661862727436498,0.026372059871703494,0.013186029935851747,0.672487526728439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126842192415963,0.0,0.006739526411657559,0.020218579234972677,0.040437158469945354,0.0,0.0,0.0,0.0,0.006126842192415963,0.0,0.006522122333862154,0.0,0.039132734003172916,0.03278688524590164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625316883555856,0.01250633767111712,0.006126842192415963
1,Chernihivs'ka oblast,UA-74,0.36944444444444446,0.7777777777777779,0.11666666666666668,0.0,0.6805555555555556,0.9871794871794873,0.44871794871794873,0.7777777777777779,0.0,0.0,0.0,0.04093567251461989,0.0,0.0,0.0,0.0,0.0,0.08274231678486998,0.0,0.7943262411347519,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461989,0.0,0.0,0.0,0.0,0.07407407407407408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461989
2,Chernivets'ka oblast,UA-77,0.5158730158730159,0.5952380952380952,0.15873015873015872,0.11904761904761905,0.5952380952380952,1.0,0.5476190476190476,0.2380952380952381,0.0,0.0,0.018409425625920472,0.0,0.0,0.01899696048632219,0.0,0.01899696048632219,0.0,0.01899696048632219,0.0,0.0,0.01899696048632219,0.0,0.012664640324214793,0.0,0.6585612968591693,0.0,0.0,0.0,0.018409425625920472,0.0,0.0,0.0,0.0,0.0,0.01899696048632219,0.0,0.01899696048632219,0.0,0.0,0.01899696048632219,0.01899696048632219,0.0,0.03924646781789639,0.0,0.019623233908948195,0.0,0.013528138528138528,0.0,0.7440476190476191,0.0,0.0,0.0,0.018409425625920472,0.0,0.0,0.0,0.0,0.03799392097264438
3,Crimea,UA-43,0.5162738496071829,0.8518518518518519,0.5162738496071829,0.0,0.6969696969696969,0.9892473118279569,0.9068100358422938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6060606060606061,1.0,0.5757575757575758,0.06060606060606061,0.7878787878787878,0.9166666666666666,0.8055555555555555,0.027777777777777776,0.027777777777777776,0.0,0.10227272727272728,0.03409090909090909,0.0,0.0,0.0,0.02105263157894737,0.031578947368421054,0.010526315789473686,0.0,0.010526315789473686,0.031578947368421054,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.023255813953488372,0.0,0.13953488372093023,0.05376344086021506,0.021505376344086023,0.0,0.0,0.043478260869565216,0.010869565217391304,0.0,0.03260869565217391,0.0,0.0101010101010101,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0
5,Donetsk Oblast,UA-14,0.5,0.8421052631578947,0.3684210526315789,0.05263157894736842,0.868421052631579,1.0,0.7894736842105263,0.0,0.0,0.0,0.0,0.008506113769271665,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017185821697099892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008592910848549946,0.008592910848549946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017185821697099892
6,Ivano-Frankivs'ka oblast,UA-26,0.41260593220338987,0.6949152542372882,0.3908898305084746,0.04343220338983051,0.6297669491525424,0.7941888619854721,0.719733656174334,0.22336561743341404,0.04963680387409201,0.0,0.029259589652096345,0.007314897413024086,0.0,0.0727236893969255,0.008080409932991722,0.008080409932991722,0.024241229798975167,0.0,0.0,0.0,0.036574487065120426,0.0,0.0,0.0,0.021492224357854275,0.0,0.0,0.0,0.7836278398846015,0.05287398673544584,0.007553426676492263,0.0,0.0,0.0,0.06246429251571129,0.0,0.023424109693391735,0.025737602008788447,0.00857920066959615,0.12010880937434609,0.00857920066959615,0.022660280029476787,0.0,0.0,0.037767133382461314,0.0,0.0,0.0,0.021492224357854275,0.0,0.0,0.0,1.0,0.04684821938678347,0.03904018282231956,0.0,0.0,0.021492224357854275
7,Kharkiv Oblast,UA-63,0.4812834224598931,0.9090909090909092,0.5347593582887701,0.0,0.7486631016042781,0.7878787878787878,1.0,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.01855287569573284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30712530712530717,0.0,0.012285012285012286,0.0,0.01893939393939394,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855287569573284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.896551724137931,0.7931034482758621,0.5517241379310345,0.20689655172413793,1.0,0.8186874304783093,0.921023359288098,0.025583982202447165,0.0,0.0,0.0,0.0,0.0,0.0,0.044061302681992334,0.044061302681992334,0.0,0.0,0.0,0.0,0.4085684430512017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.041742286751361164,0.033045977011494254,0.08261494252873564,0.0,0.7435344827586207,0.0,0.08812260536398467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.33697632058287796,0.6065573770491803,0.21903460837887065,0.06739526411657559,0.4549180327868852,0.5598991172761664,0.7465321563682219,0.3965952080706179,0.023329129886506934,0.0,0.012636612021857924,0.012636612021857924,0.0,0.012378721980595517,0.0,0.0,0.0,0.012905476107429368,0.0,0.025810952214858737,0.0,0.015163934426229507,0.864344262295082,0.015163934426229507,0.015163934426229507,0.026372059871703494,0.0,0.026372059871703494,0.0,0.013186029935851747,0.026372059871703494,0.013186029935851747,0.0,0.027570789865871834,0.027570789865871834,0.0,0.027570789865871834,0.04043715846994536,0.0,0.02695810564663024,0.0,0.0,0.026372059871703494,0.026372059871703494,0.0,0.01639344262295082,1.0,0.0,0.01639344262295082,0.02695810564663024,0.01347905282331512,0.02695810564663024,0.0,0.041356184798807746,0.027570789865871834,0.013785394932935917,0.0,0.05274411974340699
