,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.34090909090909094,0.5625,0.34090909090909094,0.034090909090909095,0.42613636363636365,0.5062500000000001,0.48750000000000004,0.3187500000000001,0.0,0.0,0.005921052631578948,0.017763157894736845,0.005921052631578948,0.0,0.0,0.0,0.0,0.005984042553191489,0.011968085106382979,0.01795212765957447,0.0,0.0,0.0,0.634308510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668478260869565,0.012228260869565218,0.005984042553191489,0.01795212765957447,0.005984042553191489,0.005984042553191489,0.023684210526315794,0.005921052631578948,0.0,0.0,0.0,0.005859375,0.017578125,0.0,0.0,0.0,1.0,0.0,0.017763157894736845,0.005921052631578948,0.0,0.005921052631578948,0.0,0.0,0.03160112359550562,0.037921348314606744,0.011479591836734694
1,Chernihivs'ka oblast,UA-74,0.40062388591800363,0.4558823529411765,0.1519607843137255,0.055258467023172914,0.3177361853832443,0.6423796791443851,0.4558823529411765,0.5180481283422461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045087265675500976,0.0,0.0,0.011996904024767803,0.7198142414860682,0.011996904024767803,0.0,0.0,0.018995098039215688,0.0,0.018995098039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995098039215688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014705882352941178,0.0,0.0,0.018995098039215688,0.0,0.025048480930833877,0.0,0.0,0.0200387847446671,0.0,0.0,0.0,0.0,0.06812035158891143
2,Chernivets'ka oblast,UA-77,0.5665024630541873,0.7142857142857144,0.4679802955665025,0.09852216748768475,0.6157635467980297,0.9142857142857144,1.0,0.2285714285714286,0.0,0.0,0.0,0.01457725947521866,0.0,0.0,0.015873015873015876,0.0,0.0634920634920635,0.0,0.01457725947521866,0.0,0.0,0.0,0.0634920634920635,0.0,0.8095238095238096,0.0,0.0,0.0,0.01457725947521866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329192546583851,0.0,0.02329192546583851,0.01552795031055901,0.06211180124223604,0.0,0.0,0.0,0.0,0.052264808362369346,0.01742160278745645,0.9581881533101045,0.0,0.02255639097744361,0.0,0.015037593984962409,0.0,0.0,0.015037593984962409,0.02255639097744361,0.01457725947521866
3,Crimea,UA-43,0.553475935828877,0.8181818181818181,0.40909090909090906,0.02406417112299465,0.6016042780748663,0.7535885167464115,0.5813397129186603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.696969696969697,1.0,0.5151515151515151,0.09090909090909091,0.7272727272727273,0.9411764705882353,0.911764705882353,0.08823529411764705,0.0,0.0,0.0989010989010989,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.010526315789473686,0.02105263157894737,0.02105263157894737,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.023809523809523808,0.0,0.16666666666666666,0.0,0.010752688172043012,0.05376344086021506,0.010752688172043012,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0
5,Donetsk Oblast,UA-14,0.7662835249042146,0.8888888888888888,0.6130268199233716,0.09195402298850575,0.7049808429118773,0.8888888888888888,1.0,0.0,0.0,0.0,0.0101010101010101,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.008978675645342313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008978675645342313,0.1212121212121212,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008978675645342313,0.0,0.0,0.0,0.0,0.0,0.008978675645342313
6,Ivano-Frankivs'ka oblast,UA-26,0.32763532763532766,0.8518518518518519,0.34947768281101615,0.08736942070275404,0.5679012345679012,0.7694145758661888,0.9068100358422939,0.21983273596176822,0.0,0.0,0.0,0.03586744639376219,0.008966861598440547,0.017384731670445956,0.0,0.0,0.0,0.008692365835222978,0.0,0.0,0.008692365835222978,0.008781977854142803,0.0,0.008781977854142803,0.008781977854142803,0.0,0.0,0.0,0.6168582375478928,0.037037037037037035,0.009259259259259259,0.0,0.02777777777777778,0.017933723196881093,0.017933723196881093,0.008966861598440547,0.0,0.03962101636520241,0.019810508182601206,0.07924203273040482,0.0,0.0,0.008781977854142803,0.0,0.017563955708285606,0.03663878932696137,0.0,0.018319394663480686,0.009159697331740343,0.0,0.0,0.0,1.0,0.037860082304526754,0.018930041152263377,0.0,0.037860082304526754,0.054373522458628844
7,Kharkiv Oblast,UA-63,0.5294117647058824,1.0,0.4411764705882353,0.11764705882352941,0.8529411764705882,0.9428571428571428,0.7428571428571429,0.05714285714285714,0.11428571428571428,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.2125,0.012499999999999999,0.024999999999999998,0.03125,0.0,0.010416666666666668,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666668,0.03125,0.02040816326530612
8,Khersons'ka oblast,UA-65,0.6774193548387096,1.0,0.4838709677419355,0.22580645161290322,0.8387096774193549,0.6818181818181819,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.04054054054054054,0.0,0.3108108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.4492753623188406,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.3366418527708851,0.5967741935483872,0.2448304383788255,0.03060380479735319,0.32133995037220847,0.7202447163515018,0.47330367074527263,0.2675194660734149,0.0,0.006281833616298813,0.006281833616298813,0.0,0.01884550084889644,0.0060280221570544155,0.0,0.0,0.0,0.0,0.006281833616298813,0.006281833616298813,0.01884550084889644,0.013563049853372436,0.745967741935484,0.0,0.0,0.012697323266986962,0.0,0.006348661633493481,0.019045984900480442,0.0317433081674674,0.0,0.0,0.006348661633493481,0.0,0.006152311273694713,0.006152311273694713,0.006152311273694713,0.006486676016830295,0.01297335203366059,0.032433380084151475,0.0,0.0,0.032789790854306985,0.006557958170861397,0.01967387451258419,0.016129032258064516,1.0,0.0,0.0,0.025667707249392997,0.0,0.006416926812348249,0.012833853624696499,0.03934774902516838,0.0,0.0,0.01967387451258419,0.018456933821084143
