,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.280687724910036,0.639344262295082,0.249500199920032,0.046781287485006,0.343062774890044,0.6172979084228378,0.639344262295082,0.3086489542114189,0.0,0.0,0.014051522248243561,0.04918032786885246,0.0,0.029395138496325607,0.0,0.0,0.06613906161673262,0.035128805620608904,0.014051522248243561,0.014051522248243561,0.0,0.0,0.0,0.720962678758284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020189818809318378,0.013459879206212253,0.05028550377601769,0.0,0.01436728679314791,0.01436728679314791,0.05028550377601769,0.0,0.02873457358629582,0.0,0.08682452944748029,0.0315725561627201,0.0315725561627201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020189818809318378,0.013459879206212253,0.08718330849478391
1,Chernihivs'ka oblast,UA-74,0.28108108108108104,0.7027027027027026,0.4216216216216216,0.03513513513513513,0.3162162162162162,1.0,0.5405405405405406,0.4594594594594595,0.0,0.047373215912541754,0.0,0.03947767992711813,0.0,0.0,0.0,0.0,0.0,0.0,0.04216216216216217,0.6605405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047373215912541754,0.03947767992711813,0.03947767992711813,0.0,0.047373215912541754,0.0,0.0,0.03427818061964403,0.9769281476598549,0.0,0.0,0.0,0.0,0.0,0.0,0.044853364002300174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.2874564459930314,0.7857142857142857,0.32578397212543553,0.019163763066202093,0.49825783972125437,0.6446886446886447,0.3827838827838828,0.18131868131868134,0.020146520146520148,0.0,0.0,0.050151975683890584,0.0,0.025075987841945292,0.025075987841945292,0.0,0.0,0.0,0.024300441826215022,0.0,0.0,0.0,0.0,0.0,0.8177842565597668,0.0,0.0,0.0,0.0,0.024300441826215022,0.0,0.0,0.0,0.0,0.024300441826215022,0.0,0.0,0.053571428571428575,0.0,0.026785714285714288,0.026785714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024300441826215022,0.0,0.050151975683890584,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.508994708994709,0.5873015873015873,0.31322751322751324,0.019576719576719578,0.5285714285714286,0.8599773242630386,0.6502267573696145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5263157894736842,1.0,0.42105263157894735,0.02631578947368421,0.6578947368421053,0.8378378378378377,0.8108108108108109,0.05405405405405405,0.0,0.0,0.11235955056179775,0.011235955056179775,0.0,0.0,0.010416666666666666,0.03125,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.011494252873563218,0.0,0.13793103448275862,0.020833333333333332,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0101010101010101,0.0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0
5,Donetsk Oblast,UA-14,0.46511627906976744,1.0,0.3023255813953488,0.046511627906976744,0.5116279069767442,0.7560975609756099,0.6829268292682927,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06451612903225806,0.01075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.5213032581453634,0.7017543859649122,0.3007518796992481,0.040100250626566414,0.44110275689223055,0.7268170426065163,0.7769423558897243,0.3007518796992481,0.0,0.014619883040935672,0.014619883040935672,0.0,0.0,0.055194165188251536,0.01576976148235758,0.0,0.01576976148235758,0.0,0.0,0.0,0.014321518080916577,0.0,0.0,0.0,0.0,0.0,0.0,0.013759889920880633,0.6604747162022703,0.03693444136657433,0.0,0.0,0.0,0.015091492171288436,0.0,0.022637238256932653,0.015091492171288436,0.01690974424011837,0.0,0.1099133375607694,0.01690974424011837,0.014619883040935672,0.0,0.0,0.014619883040935672,0.0,0.0,0.0,0.014321518080916577,0.0,0.017543859649122806,0.03508771929824561,1.0,0.03153952296471516,0.0,0.0,0.055194165188251536,0.06940427993059572
7,Kharkiv Oblast,UA-63,0.5882352941176471,0.8333333333333334,0.3431372549019608,0.07352941176470588,0.6127450980392157,1.0,0.6111111111111112,0.08333333333333334,0.25,0.0,0.0,0.0,0.0,0.04385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.01792114695340502,0.04480286738351255,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.04385964912280702
8,Khersons'ka oblast,UA-65,0.25263157894736843,0.32,0.40421052631578946,0.11789473684210526,0.5894736842105263,1.0,0.62,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06095238095238095,0.0,0.0,0.0,0.0,0.3756521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.6496969696969698,0.0,0.0,0.06095238095238095,0.0,0.0,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.33924611973392466,0.8181818181818182,0.3192904656319291,0.039911308203991136,0.47893569844789363,0.5528255528255529,0.4643734643734644,0.375921375921376,0.0,0.008612440191387561,0.017224880382775122,0.017224880382775122,0.0,0.016869728209934397,0.008434864104967198,0.0,0.0,0.017224880382775122,0.0,0.008612440191387561,0.017224880382775122,0.0,0.7552447552447553,0.0,0.0,0.06225296442687747,0.0,0.008893280632411068,0.0,0.0,0.008264462809917356,0.0,0.0,0.017595307917888565,0.0,0.03519061583577713,0.008797653958944282,0.017224880382775122,0.0,0.017224880382775122,0.008612440191387561,0.0,0.008704061895551259,0.008704061895551259,0.034816247582205036,0.0,1.0,0.0,0.0,0.06225296442687747,0.0,0.008893280632411068,0.0,0.0,0.017224880382775122,0.0,0.025837320574162683,0.025304592314901595
