,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.38636363636363635,0.8181818181818182,0.18181818181818182,0.045454545454545456,0.8409090909090909,0.5151515151515151,1.0,0.6969696969696969,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.6229508196721312,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.054945054945054944,0.02197802197802198,0.02197802197802198,0.0,0.0,0.12643678160919541,0.02298850574712644,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.98,0.02,0.020833333333333332,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.17647058823529413
1,Chernihivs'ka oblast,UA-74,0.5602240896358543,0.7619047619047619,0.3137254901960784,0.04481792717086835,0.5602240896358543,0.4523809523809524,0.5238095238095238,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44620811287477946,0.0,0.0,0.0,0.0,0.0,0.0,0.06474050294275013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474050294275013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06349206349206349,0.0,0.06474050294275013,0.0,0.0,0.0,0.06474050294275013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.3569667405764967,0.8130909090909091,0.3569667405764967,0.05949445676274945,0.396629711751663,0.9381818181818182,0.7818181818181817,0.5629090909090909,0.03127272727272727,0.0,0.0,0.0,0.0,0.0,0.03436563436563436,0.04295704295704295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42097902097902096,0.0,0.0,0.0,0.0,0.07107438016528926,0.03553719008264463,0.0,0.0,0.07445887445887445,0.03722943722943722,0.03722943722943722,0.0,0.0,0.0,0.07445887445887445,0.07445887445887445,0.04009324009324009,0.07016317016317015,0.11025641025641025,0.0,0.0,0.0,0.03636363636363636,1.0,0.03436563436563436,0.0,0.0,0.04295704295704295,0.07818181818181819,0.03909090909090909,0.0,0.07818181818181819,0.07732267732267732
3,Crimea,UA-43,0.5880834160873882,0.6300893743793445,0.31504468718967227,0.0420059582919563,0.5250744786494538,0.8167825223435949,0.8867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00895749952353726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4808163265306122,0.8857142857142856,0.430204081632653,0.025306122448979586,0.7085714285714284,0.8285714285714284,1.0,0.14285714285714285,0.0,0.0,0.1176470588235294,0.03529411764705882,0.023529411764705882,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.03571428571428572,0.03571428571428572,0.0,0.11904761904761904,0.034482758620689655,0.08045977011494253,0.011494252873563218,0.022988505747126436,0.010526315789473686,0.010526315789473686,0.02105263157894737,0.010526315789473686,0.0,0.0,0.0,0.0101010101010101,0.0,0.02150537634408602,0.02150537634408602,0.03225806451612903,0.0,0.02105263157894737,0.010526315789473686,0.02105263157894737,0.07526881720430106
5,Donetsk Oblast,UA-14,0.6060606060606061,1.0,0.45454545454545453,0.12121212121212122,0.8484848484848485,0.7948717948717948,0.7692307692307692,0.0,0.0,0.0,0.0,0.08547008547008546,0.0,0.008361204013377926,0.0,0.05852842809364548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007770007770007769,0.0,0.0,0.04962779156327543,0.0,0.008271298593879237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007770007770007769,0.0,0.0,0.0,0.0,0.0,0.007770007770007769,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.1762820512820513,0.6410256410256411,0.25641025641025644,0.09615384615384616,0.4326923076923077,0.46153846153846156,0.9230769230769231,0.5384615384615385,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.019639934533551555,0.019639934533551555,0.019639934533551555,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.0,0.4147157190635452,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0507185122569738,0.0,0.02028740490278952,0.02028740490278952,0.0,0.10256410256410257,0.07977207977207977,0.03418803418803419,0.03927986906710311,0.019639934533551555,0.0,0.0,0.0,0.019639934533551555,0.0,0.03927986906710311,0.0,0.0,0.0,1.0,0.031114952463267075,0.0,0.0,0.0829732065687122,0.13793103448275862
7,Kharkiv Oblast,UA-63,0.3453947368421053,0.736842105263158,0.4835526315789474,0.023026315789473686,0.7138157894736843,0.6578947368421053,1.0,0.10526315789473685,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.03225806451612903,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.2786786786786787,0.6444444444444444,0.15675675675675677,0.06966966966966967,0.5921921921921922,0.5777777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430106,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393
9,Khmel'nyts'ka oblast,UA-68,0.3432258064516129,0.3064516129032258,0.20838709677419354,0.0,0.36774193548387096,0.3548387096774194,0.5,0.4516129032258065,0.0,0.0,0.0,0.015463917525773196,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.53125,0.0,0.010416666666666668,0.05747126436781609,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.1139240506329114,0.018987341772151903,0.0,0.0,0.017241379310344827,0.017241379310344827,0.040229885057471264,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,1.0,0.0,0.015151515151515152,0.0949367088607595,0.0,0.0,0.037974683544303806,0.0,0.0,0.0,0.0,0.17567567567567566
