,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.49179723502304146,0.7483870967741935,0.3635023041474654,0.06414746543778801,0.47041474654377874,0.7999999999999999,0.6709677419354838,0.3612903225806451,0.0,0.01702127659574468,0.0,0.01702127659574468,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.015094339622641508,0.0,0.6943396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.034782608695652174,0.017391304347826087,0.017391304347826087,0.0,0.0,0.0,0.0163265306122449,0.0,0.01818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.017391304347826087,0.017391304347826087,0.0,0.0
1,Chernihivs'ka oblast,UA-74,0.42105263157894735,1.0,0.42105263157894735,0.07894736842105263,0.7105263157894737,0.75,0.5,0.5,0.02777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
2,Chernivets'ka oblast,UA-77,0.2946127946127946,0.5681818181818181,0.3998316498316498,0.02104377104377104,0.8207070707070706,1.0,0.6590909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513513513513513,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.4142857142857143,0.0,0.0,0.0,0.04166666666666667,0.04166666666666667,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.44117647058823534,0.7894736842105264,0.4179566563467493,0.09287925696594428,0.5804953560371517,1.0,0.8421052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.45551020408163256,0.8857142857142856,0.3795918367346938,0.07591836734693876,0.7338775510204081,1.0,0.9428571428571428,0.02857142857142857,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.7058823529411765,1.0,0.4411764705882353,0.058823529411764705,0.7352941176470589,0.891891891891892,0.8108108108108109,0.0,0.0,0.0,0.0,0.027584285316244083,0.0,0.0,0.0,0.027871621621621625,0.009290540540540541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.39334829626606815,0.5431952662721894,0.3558865537645378,0.05619261375229545,0.5244643950214242,0.5230769230769231,0.7443786982248521,0.20118343195266275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011012145748987854,0.01651821862348178,0.0,0.0,0.01651821862348178,0.0,0.0,0.011012145748987854,0.0,0.012164579606440072,0.0,0.681216457960644,0.0,0.011012145748987854,0.01651821862348178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039371381306865176,0.0,0.0,0.010675039246467817,0.0,0.0,0.01687344913151365,0.0,0.011248966087675767,0.011248966087675767,0.0,0.015384615384615385,0.0,1.0,0.011248966087675767,0.011248966087675767,0.01687344913151365,0.0,0.010675039246467817
7,Kharkiv Oblast,UA-63,0.5194805194805194,0.8571428571428571,0.33766233766233766,0.07792207792207792,0.8051948051948052,0.942857142857143,1.0,0.028571428571428574,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601823708206687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525
8,Khersons'ka oblast,UA-65,0.6060606060606061,1.0,0.42424242424242425,0.12121212121212122,0.8787878787878788,0.7894736842105263,0.7105263157894738,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.026026604973973397,0.052053209947946794,0.0,0.0,0.0,0.0,0.29199711607786594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052053209947946794,0.026026604973973397,0.0,0.026026604973973397,0.0,0.052053209947946794,0.0,0.0,0.0,0.5047454702329595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.3870967741935484,0.663594470046083,0.18433179723502305,0.07373271889400922,0.5345622119815668,0.5806451612903226,0.5599078341013825,0.2695852534562212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.7258064516129032,0.0,0.013196480938416423,0.01833616298811545,0.0,0.012224108658743632,0.0,0.0437044745057232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,1.0,0.0,0.03225806451612903,0.05161290322580645,0.0,0.012903225806451613,0.0,0.07917888563049855,0.0,0.0,0.0,0.01184990125082291
