,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
12,Kyivs'ka oblast,UA-32,0.29932483120780196,0.441860465116279,0.27081770442610653,0.02850712678169542,0.3848462115528882,0.4651162790697674,0.41860465116279066,1.0,0.0,0.0,0.0,0.013665787580915845,0.0,0.009110525053943897,0.0,0.004555262526971949,0.0,0.004700643245917862,0.0,0.018802572983671446,0.004700643245917862,0.00480283114256825,0.014408493427704751,0.0096056622851365,0.0096056622851365,0.038422649140546,0.0,0.0,0.0,0.009205426356589148,0.0,0.0,0.009205426356589148,0.40787119856887294,0.0,0.0,0.0,0.02454780361757106,0.009819121447028423,0.014728682170542634,0.0,0.0,0.004700643245917862,0.018802572983671446,0.004700643245917862,0.015413737155219036,0.03082747431043807,0.015413737155219036,0.010275824770146023,0.03927648578811369,0.0049095607235142115,0.0,0.0049095607235142115,0.009502375593898474,0.004751187796949237,0.0,0.01900475118779695,0.6627906976744186
13,Luhans'ka oblast,UA-09,0.5853658536585366,1.0,0.34146341463414637,0.04878048780487805,0.4634146341463415,0.7560975609756098,0.6829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.45967741935483875,0.7741935483870969,0.4112903225806452,0.07258064516129033,0.7016129032258065,0.935483870967742,1.0,0.5161290322580645,0.0,0.0,0.02580645161290323,0.03440860215053764,0.02580645161290323,0.6594982078853048,0.0,0.0,0.0,0.0420757363253857,0.00841514726507714,0.00841514726507714,0.00841514726507714,0.008324661810613945,0.01664932362122789,0.024973985431841834,0.008324661810613945,0.008324661810613945,0.008324661810613945,0.024973985431841834,0.01664932362122789,0.017015242821694438,0.025522864232541655,0.017015242821694438,0.017015242821694438,0.026096411743385287,0.04349401957230881,0.0,0.026096411743385287,0.054013503375843964,0.036009002250562645,0.9362340585146287,0.0,0.017595307917888565,0.05278592375366569,0.026392961876832845,0.008797653958944282,0.01720430107526882,0.02580645161290323,0.02580645161290323,0.01720430107526882,0.017797552836484987,0.017797552836484987,0.05339265850945495,0.026696329254727477,0.026392961876832845,0.04398826979472142,0.017595307917888565,0.017595307917888565,0.058272632674297616
15,Mykolaivs'ka oblast,UA-48,0.5882352941176471,0.7941176470588235,0.5,0.058823529411764705,1.0,0.770053475935829,0.7941176470588235,0.04812834224598931,0.0,0.0,0.0,0.0,0.0,0.0,0.4426229508196721,0.06509161041465766,0.0,0.05672268907563026,0.0661764705882353,0.0,0.02836134453781513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024560339599757428,0.0,0.0,0.0,0.0,0.024560339599757428,0.0,0.02786377708978328,0.0,0.5712074303405572,0.0,0.061764705882352944,0.0,0.026470588235294114,0.0,0.0,0.025616698292220116,0.03415559772296015,0.0,0.0,0.0,0.0,0.0,0.025616698292220116,0.03415559772296015,0.0,0.0
16,Odessa Oblast,UA-51,0.5588235294117647,1.0,0.5,0.08823529411764706,0.7941176470588235,0.9714285714285713,0.8571428571428571,0.02857142857142857,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0101010101010101,0.02040816326530612,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
17,Poltavs'ka oblast,UA-53,0.5277777777777778,1.0,0.3888888888888889,0.05555555555555555,0.8055555555555556,0.7941176470588236,0.9117647058823528,0.17647058823529413,0.058823529411764705,0.01075268817204301,0.02150537634408602,0.03225806451612903,0.01075268817204301,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.06741573033707865,0.0,0.020618556701030927,0.0,0.010309278350515464,0.5714285714285714,0.0,0.015873015873015872,0.0,0.01075268817204301,0.04301075268817204,0.02150537634408602,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.021978021978021976,0.054945054945054944,0.0,0.021978021978021976,0.03225806451612903,0.01075268817204301,0.02150537634408602,0.01075268817204301,0.06521739130434784,0.010869565217391304,0.0,0.010869565217391304,0.8846153846153846,0.019230769230769232,0.019230769230769232,0.0,0.011111111111111112,0.06666666666666668,0.03333333333333334,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.06382978723404256
18,Rivnens'ka oblast,UA-56,0.33529411764705885,0.6,0.22941176470588237,0.10588235294117647,0.49411764705882355,0.52,0.5800000000000001,0.3,0.0,0.0064516129032258064,0.012903225806451613,0.01935483870967742,0.0064516129032258064,0.025806451612903226,0.0,0.0,0.01935483870967742,0.0,0.025806451612903226,0.0,0.01935483870967742,0.0,0.006060606060606061,0.0,0.0,0.028571428571428574,0.0,0.8,0.0,0.0,0.0,0.006382978723404256,0.03191489361702128,0.01935483870967742,0.0,0.01935483870967742,0.0064516129032258064,0.02,0.006666666666666667,0.04,0.0,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.02,0.0,0.025,0.0,0.0,0.049999999999999996,0.016666666666666666,1.0,0.0,0.0,0.0,0.006521739130434782,0.04565217391304348,0.07415730337078652
19,Sevastopol' city,UA-40,0.014650027129679872,0.030927835051546396,0.014650027129679872,0.0,0.02116115029842648,0.018858436007040486,0.025647472969575064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5582137161084529,0.736842105263158,0.31259968102073366,0.044657097288676235,0.580542264752791,0.736842105263158,0.49845201238390097,0.17337461300309598,0.021671826625386997,0.0,0.0,0.015037593984962405,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.015512465373961221,0.023268698060941832,0.0,0.0,0.0,0.0,0.0,0.0,0.8309070548712207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055461233729485006,0.0,0.0,0.01584606677985286,0.023769100169779286,0.01584606677985286,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.015037593984962405,0.0,0.0,0.017543859649122806,1.0,0.0,0.0,0.03961516694963215,0.0,0.01584606677985286,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.36393442622950817,0.6065573770491803,0.32349726775956283,0.040437158469945354,0.687431693989071,0.5307377049180327,0.5496926229508197,0.20850409836065573,0.0,0.0,0.012506337671117121,0.006253168835558561,0.0,0.02581095221485874,0.006452738053714685,0.0,0.006452738053714685,0.0,0.03192407247627265,0.0,0.0,0.006253168835558561,0.0,0.0,0.012506337671117121,0.0,0.0,0.012506337671117121,0.006253168835558561,0.8087431693989071,0.01444184231069477,0.0,0.01444184231069477,0.0065930149679258735,0.026372059871703494,0.0065930149679258735,0.013186029935851747,0.03567984570877532,0.0,0.06422372227579556,0.007135969141755063,0.006126842192415963,0.0,0.0,0.0,0.006384814495254529,0.0,0.0,0.025539257981018117,0.0,0.0,0.012769628990509058,0.01915444348576359,1.0,0.0,0.0,0.03278688524590164,0.09063501036367064
22,Vinnyts'ka oblast,UA-05,0.4495614035087719,0.719298245614035,0.29221491228070173,0.13486842105263155,0.6518640350877193,0.696095076400679,0.719298245614035,0.18562535370684774,0.0,0.022956326987681967,0.007652108995893989,0.007652108995893989,0.007652108995893989,0.007904376325428958,0.03161750530171583,0.007904376325428958,0.02371312897628687,0.7339778016469746,0.0,0.0,0.01467955603293949,0.007734389737785324,0.007734389737785324,0.023203169213355967,0.015468779475570647,0.0,0.0,0.0,0.0,0.0,0.0,0.007339778016469745,0.007339778016469745,0.007904376325428958,0.007904376325428958,0.03952188162714479,0.015808752650857915,0.024521531100478465,0.01634768740031898,0.01634768740031898,0.04086921850079745,0.017543859649122806,1.0,0.0,0.017543859649122806,0.015808752650857915,0.007904376325428958,0.02371312897628687,0.02371312897628687,0.014830891662145051,0.0,0.0,0.007415445831072526,0.007571560480147737,0.0,0.007571560480147737,0.022714681440443214,0.029970760233918124
23,Volyns'ka oblast,UA-07,0.4024621212121212,0.5151515151515151,0.19318181818181818,0.09659090909090909,0.4024621212121212,0.41212121212121217,0.5666666666666668,0.22323232323232325,0.0,0.0,0.010732323232323232,0.010732323232323232,0.0,0.059212817833507486,0.0,0.0059212817833507484,0.011842563566701497,0.01096067053513862,0.0,0.01096067053513862,0.01096067053513862,0.0,0.0,0.021464646464646464,0.0,0.005661005661005662,0.011322011322011324,0.03396603396603397,0.0,0.0,0.0,0.0,0.8405103668261563,0.0,0.011198945981554676,0.011198945981554676,0.022397891963109352,0.00643939393939394,0.0,0.1159090909090909,0.00643939393939394,0.022644022644022647,0.011322011322011324,0.005661005661005662,0.011322011322011324,0.0,0.0,0.021464646464646464,0.0,0.017763845350052248,0.011842563566701497,0.04737025426680599,0.0,0.0,0.0,0.0,1.0,0.044795783926218705
24,Zakarpats'ka oblast,UA-21,1.0,0.6388888888888888,0.3611111111111111,0.1388888888888889,0.6388888888888888,0.6625514403292181,0.7808641975308642,0.2839506172839506,0.0,0.006796690307328605,0.0,0.0,0.033983451536643026,0.04861111111111111,0.0,0.0,0.006944444444444444,0.0,0.006586483390607102,0.013172966781214204,0.0,0.0,0.006453423120089787,0.0,0.0,0.026900584795321637,0.0,0.0,0.006725146198830409,0.0,0.5897435897435898,0.0,0.0,0.006725146198830409,0.013450292397660818,0.013450292397660818,0.0,0.02395833333333333,0.05590277777777777,0.071875,0.00798611111111111,0.04861111111111111,0.0,0.006944444444444444,0.0,0.0,0.006796690307328605,0.033983451536643026,0.0,0.02106227106227106,0.00702075702075702,0.0,0.035103785103785104,0.0,0.706855791962175,0.0,0.01359338061465721,0.033625730994152045
25,Zaporiz'ka oblast,UA-23,0.7878787878787878,1.0,0.36363636363636365,0.15151515151515152,0.7272727272727273,0.868421052631579,0.6842105263157895,0.07894736842105264,0.0,0.0,0.0273972602739726,0.0273972602739726,0.3150684931506849,0.010416666666666666,0.0,0.03125,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213,0.044117647058823525,0.38235294117647056,0.029411764705882353,0.014705882352941176,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.041666666666666664
26,Zhytomyrs'ka oblast,UA-18,0.4607142857142857,0.7678571428571428,0.41683673469387755,0.1096938775510204,0.4387755102040816,0.5375,0.6910714285714286,0.5630952380952381,0.0,0.0,0.0,0.031994047619047616,0.0,0.0,0.0,0.0,0.015670553935860056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087912087912087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031994047619047616,0.0,0.0,0.03267477203647416,0.0,0.01633738601823708,0.0,0.031994047619047616,0.0,0.0,0.0,0.0,0.015997023809523808,0.0,0.015997023809523808,1.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.015670553935860056,0.049012158054711236
