,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3333333333333333,0.5714285714285714,0.2222222222222222,0.047619047619047616,0.4126984126984127,0.5306122448979592,0.6326530612244898,0.3061224489795919,0.0,0.0058309037900874635,0.0,0.0,0.0058309037900874635,0.005952380952380952,0.0,0.0,0.017857142857142856,0.011904761904761904,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.5947521865889213,0.0,0.0058309037900874635,0.0058309037900874635,0.0,0.0,0.0,0.0,0.005772005772005772,0.0,0.0,0.0058309037900874635,0.0058309037900874635,0.0,0.006420545746388443,0.025682182985553772,0.006420545746388443,0.03210272873194222,0.018633540372670808,0.012422360248447206,0.018633540372670808,0.0,0.0,0.015873015873015872,1.0,0.0,0.0058309037900874635,0.0058309037900874635,0.0,0.0,0.006211180124223603,0.006211180124223603,0.006211180124223603,0.031055900621118012,0.03647416413373861
1,Chernihivs'ka oblast,UA-74,0.26351658337119493,0.4084507042253522,0.21081326669695596,0.026351658337119496,0.4084507042253522,0.3863722877807385,0.1545489151122954,0.1545489151122954,0.0,0.026071321546299073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292787025181393,0.0,0.0,0.0,0.0,0.0,0.0,0.026071321546299073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026071321546299073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.026071321546299073,0.0,0.0,0.0,0.0,0.026071321546299073,0.0,0.0,0.0,0.0,0.0,0.0,0.026071321546299073
2,Chernivets'ka oblast,UA-77,0.564516129032258,0.875,0.4798387096774193,0.056451612903225805,0.846774193548387,1.0,0.9375,0.3125,0.0,0.01902173913043478,0.01902173913043478,0.03804347826086956,0.0,0.0,0.0,0.0,0.017857142857142856,0.018229166666666668,0.0,0.0,0.018229166666666668,0.0,0.014583333333333334,0.0,0.56875,0.0,0.0,0.018617021276595744,0.03723404255319149,0.036458333333333336,0.0,0.0,0.0,0.040229885057471264,0.010057471264367816,0.040229885057471264,0.040229885057471264,0.03888888888888889,0.019444444444444445,0.0,0.03888888888888889,0.03804347826086956,0.01902173913043478,0.0,0.01902173913043478,0.017857142857142856,0.05357142857142857,0.0,0.8392857142857143,0.0,0.0,0.05965909090909091,0.05965909090909091,0.036458333333333336,0.0,0.0,0.0,0.036458333333333336
3,Crimea,UA-43,0.5647321428571429,0.7857142857142857,0.5647321428571429,0.07366071428571429,0.46651785714285715,0.880952380952381,0.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5277777777777778,1.0,0.4444444444444444,0.08333333333333333,0.7222222222222222,0.8484848484848484,1.0,0.1818181818181818,0.0,0.0,0.0879120879120879,0.010989010989010988,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.020408163265306124,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.15294117647058825,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.0,0.010526315789473684,0.010526315789473684,0.020618556701030927,0.0,0.0,0.010309278350515464,0.020408163265306124
5,Donetsk Oblast,UA-14,0.5789473684210527,1.0,0.39473684210526316,0.10526315789473684,0.5526315789473685,0.8717948717948717,0.6666666666666666,0.02564102564102564,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.09999999999999999,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0101010101010101,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5456989247311828,0.9354838709677419,0.4157706093189964,0.05197132616487455,0.6496415770609318,1.0,0.9677419354838709,0.3225806451612903,0.0,0.0,0.0,0.00944933202997719,0.0,0.09567448680351906,0.0,0.01063049853372434,0.02126099706744868,0.0,0.029233870967741934,0.0,0.009744623655913979,0.0,0.0,0.0,0.00944933202997719,0.0,0.0,0.029697900665642596,0.5197132616487454,0.009847198641765705,0.01969439728353141,0.0,0.01969439728353141,0.03017689906347554,0.020117932708983696,0.010058966354491848,0.010058966354491848,0.02254178002331908,0.0,0.13525068013991448,0.03381267003497862,0.01969439728353141,0.01969439728353141,0.0,0.009847198641765705,0.009644163618224143,0.009644163618224143,0.0,0.009644163618224143,0.0,0.0,0.019091507570770244,0.9545753785385122,0.021022109459949253,0.03153316418992388,0.010511054729974626,0.05255527364987314,0.07041276448144293
7,Kharkiv Oblast,UA-63,0.4857142857142857,1.0,0.5714285714285714,0.02857142857142857,0.7714285714285715,0.9677419354838711,0.9677419354838711,0.03225806451612904,0.2580645161290323,0.0,0.010204081632653062,0.010204081632653062,0.0,0.010638297872340425,0.0,0.05319148936170213,0.0,0.0,0.010416666666666666,0.0,0.03125,0.010416666666666666,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.3424657534246575,0.0,0.0136986301369863,0.01075268817204301,0.01075268817204301,0.04301075268817204,0.01075268817204301,0.0,0.0,0.0,0.020408163265306124,0.010416666666666666,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.0,0.010204081632653062,0.010101010101010102
8,Khersons'ka oblast,UA-65,0.5143288084464556,0.9117647058823529,0.23378582202111614,0.04675716440422323,0.6312217194570136,0.9411764705882353,1.0,0.08823529411764706,0.0,0.04798761609907121,0.0,0.0,0.0,0.0,0.04007756948933419,0.050096961861667746,0.0,0.0,0.04022491349480969,0.0,0.388840830449827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798761609907121,0.0,0.0,0.0,0.0,0.09017453135100194,0.0,0.0,0.0,0.6602434077079108,0.0,0.0,0.0,0.0,0.0,0.04798761609907121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.3836065573770492,0.639344262295082,0.18266978922716628,0.07306791569086651,0.5480093676814988,0.5327868852459017,0.639344262295082,0.319672131147541,0.0,0.0,0.0,0.019773533885414904,0.0,0.007103825136612022,0.007103825136612022,0.042622950819672135,0.014207650273224045,0.0,0.0,0.019773533885414904,0.0,0.0,0.7209626787582839,0.0,0.0,0.02749867794817557,0.0,0.013749338974087784,0.006874669487043892,0.02749867794817557,0.006874669487043892,0.006874669487043892,0.006874669487043892,0.006523921043827367,0.006523921043827367,0.0,0.0,0.021077283372365342,0.00702576112412178,0.00702576112412178,0.02810304449648712,0.01405152224824356,0.01405152224824356,0.0351288056206089,0.0,0.0,1.0,0.0,0.0,0.021311475409836068,0.007103825136612022,0.02841530054644809,0.014207650273224045,0.0351288056206089,0.01405152224824356,0.00702576112412178,0.00702576112412178,0.013047842087654735
