,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.22916666666666666,0.6111111111111112,0.22916666666666666,0.0763888888888889,0.3819444444444445,1.0,0.5555555555555555,0.6111111111111112,0.0,0.03121098626716604,0.037453183520599245,0.0,0.0,0.07275132275132273,0.03306878306878306,0.0,0.0,0.06944444444444443,0.0,0.0,0.06944444444444443,0.0,0.0,0.14767932489451477,0.0,0.0,0.06866416978776528,0.0,0.0,0.0,0.0,0.5128205128205129,0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.07275132275132273,0.03306878306878306,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.0,0.18518518518518515,0.030864197530864192,0.037037037037037035,0.1111111111111111,0.0,0.037037037037037035,0.0,0.027777777777777773,0.8055555555555555,0.0,0.06866416978776528
11,Kyiv city,UA-30,0.08422459893048129,0.13636363636363638,0.060160427807486636,0.008021390374331552,0.11229946524064172,0.16666666666666669,0.21212121212121213,1.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.01152832674571805,0.0,0.00230566534914361,0.00461133069828722,0.009324009324009324,0.002331002331002331,0.006993006993006993,0.002331002331002331,0.0,0.00441919191919192,0.00220959595959596,0.00220959595959596,0.012190874259839779,0.0073145245559038665,0.0073145245559038665,0.004876349703935911,0.002232854864433812,0.002232854864433812,0.002232854864433812,0.004465709728867624,0.022459893048128343,0.004991087344028521,0.007486631016042781,0.0024955436720142605,0.0,0.0024104683195592287,0.02410468319559229,0.0024104683195592287,0.007486631016042781,0.009982174688057042,0.009982174688057042,0.009982174688057042,0.0023569023569023568,0.009427609427609427,0.00707070707070707,0.0047138047138047135,0.02416570771001151,0.010740314537782892,0.00805523590333717,0.013425393172228616,0.00230566534914361,0.00230566534914361,0.00461133069828722,0.00922266139657444,0.05638665132336019
12,Kyivs'ka oblast,UA-32,0.11403508771929825,0.20634920634920637,0.07059314954051797,0.021720969089390144,0.13032581453634087,0.14285714285714288,0.23809523809523814,1.0,0.0,0.0049091801669121264,0.0,0.0024545900834560632,0.0,0.0024545900834560632,0.0,0.0024545900834560632,0.0024545900834560632,0.005668934240362813,0.005668934240362813,0.028344671201814064,0.005668934240362813,0.0026164311878597597,0.010465724751439039,0.005232862375719519,0.005232862375719519,0.024630541871921187,0.010946907498631638,0.0,0.0,0.0024295432458697765,0.0,0.0,0.0024295432458697765,0.18959435626102294,0.004409171075837743,0.008818342151675486,0.0,0.0024801587301587305,0.0024801587301587305,0.004960317460317461,0.0,0.0029036004645760748,0.008710801393728224,0.03193960511033682,0.008710801393728224,0.0053504547886570365,0.013376136971642591,0.0053504547886570365,0.0053504547886570365,0.031179138321995467,0.014172335600907032,0.0,0.0,0.0024545900834560632,0.0024545900834560632,0.0,0.0024545900834560632,0.29100529100529104
13,Luhans'ka oblast,UA-09,0.4908536585365854,0.5121951219512195,0.5121951219512195,0.021341463414634148,0.5975609756097562,1.0,0.8292682926829268,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721102863202545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016923842707814832,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,0.0,0.0,0.0,0.016923842707814832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.12095243924833202,0.23434535104364326,0.12851196670135276,0.030238109812083004,0.24190487849666403,0.3425047438330171,0.6129032258064516,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.5107526881720431,0.0,0.0,0.011350059737156512,0.0,0.006590357266736039,0.019771071800208116,0.019771071800208116,0.0,0.0,0.012637179913535086,0.006318589956767543,0.019560741249142075,0.019560741249142075,0.0,0.0,0.006451612903225807,0.0,0.006451612903225807,0.01935483870967742,0.039971949509116415,0.006661991584852736,0.006661991584852736,0.0,0.0,0.0,1.0,0.0,0.02043010752688172,0.0,0.02043010752688172,0.02724014336917563,0.0,0.006384408602150538,0.012768817204301076,0.006384408602150538,0.026647966339410942,0.026647966339410942,0.0,0.0,0.013040494166094716,0.0,0.006520247083047358,0.019560741249142075,0.07575208408843784
15,Mykolaivs'ka oblast,UA-48,0.3620689655172414,0.5526315789473685,0.19056261343012704,0.09528130671506352,0.7050816696914701,1.0,0.8421052631578948,0.2368421052631579,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.35913312693498456,0.037151702786377715,0.0,0.030437539632213066,0.030437539632213066,0.0,0.11160431198478123,0.0,0.0,0.07322654462242563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.031777557100297914,0.0,0.714995034756703,0.0,0.030437539632213066,0.0,0.1420418516169943,0.030437539632213066,0.030437539632213066,0.08116677235256817,0.030437539632213066,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561
16,Odessa Oblast,UA-51,0.32572777340676634,0.5609756097560976,0.2895357985837923,0.01809598741148702,0.6152635719905586,1.0,0.8048780487804879,0.07317073170731708,0.0,0.11101766190075693,0.009251471825063078,0.0,0.0,0.0,0.02541720154043646,0.01694480102695764,0.0,0.01676829268292683,0.008384146341463415,0.0,0.008384146341463415,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021181001283697046,0.0,0.2329910141206675,0.0,0.0,0.0,0.0,0.05137519460300986,0.0,0.01730920535011802,0.00865460267505901,0.03461841070023604,0.016595423686195626,0.0,0.008297711843097813,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.008130081300813009,0.0,0.02489313552929344
17,Poltavs'ka oblast,UA-53,0.35714285714285715,1.0,0.2857142857142857,0.023809523809523808,0.7142857142857143,0.8214285714285714,0.7857142857142857,0.9285714285714286,0.03571428571428571,0.016034985422740525,0.0,0.0,0.0,0.0,0.0,0.0625,0.044642857142857144,0.04426559356136821,0.0,0.11066398390342053,0.1659959758551308,0.532687651331719,0.0,0.013317191283292977,0.0,0.0,0.18430335097001763,0.0,0.0,0.0,0.0,0.0,0.0,0.16541353383458648,0.062030075187969935,0.02067669172932331,0.0,0.0,0.0,0.016034985422740525,0.0,0.046218487394957986,0.046218487394957986,0.11554621848739495,0.16176470588235295,0.888198757763975,0.0,0.03416149068322981,0.0,0.0,0.2274436090225564,0.02067669172932331,0.0,0.0,0.0,0.016034985422740525,0.0,0.24812030075187974
18,Rivnens'ka oblast,UA-56,0.12474576271186441,0.13559322033898305,0.10305084745762712,0.005423728813559322,0.17355932203389832,0.22033898305084745,0.3050847457627119,1.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.020115477742596387,0.0,0.0,0.010057738871298193,0.011299435028248586,0.007532956685499058,0.041431261770244816,0.011299435028248586,0.0,0.031201848998459163,0.010400616332819723,0.0,0.038135593220338986,0.019067796610169493,0.5911016949152542,0.0,0.0,0.0,0.0,0.019473494410385865,0.05475880052151239,0.03129074315514994,0.0,0.0,0.0,0.011299435028248586,0.052730696798493404,0.007532956685499058,0.007532956685499058,0.011299435028248586,0.041431261770244816,0.011299435028248586,0.0,0.043070787637088735,0.010767696909272184,0.0,0.0469361147327249,0.011734028683181226,0.8096479791395045,0.0,0.0,0.0,0.0,0.04160246533127889,0.10719193770041227
19,Sevastopol' city,UA-40,0.03332291992085806,0.03748828491096532,0.02221527994723871,0.0027769099934048386,0.043042104897775,0.025304592314901595,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.09950248756218906,0.3283582089552239,0.1691542288557214,0.03980099502487562,0.3582089552238806,0.373134328358209,0.4925373134328358,0.29850746268656714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042829331602855285,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.0,0.0,0.0,0.0,0.5126408772464209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020522388059701493,0.022136508468891498,0.022136508468891498,0.016602381351668624,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.2929396423248882,0.5514157973174366,0.327403129657228,0.06892697466467958,0.48248882265275705,0.6065573770491803,0.6065573770491803,0.9925484351713859,0.0,0.0,0.0,0.0,0.012378721980595517,0.0657712818487063,0.0,0.014615840410823623,0.04384752123247087,0.014976725359239022,0.029953450718478044,0.014976725359239022,0.08237198947581463,0.0,0.047706759992632165,0.0,0.02726100571007552,0.028543876567020253,0.04995178399228545,0.028543876567020253,0.0,0.4942319368548877,0.0,0.011232544019429266,0.011232544019429266,0.0627473148671566,0.02788769549651404,0.0,0.0,0.0,0.01394384774825702,0.07669116261541362,0.0,0.04788610871440897,0.03192407247627265,0.015962036238136326,0.09577221742881795,0.0,0.0657712818487063,0.029231680821647246,0.029231680821647246,0.046067648889811165,0.053745590371446356,0.030711765926540777,0.030711765926540777,1.0,0.0,0.0,0.03278688524590164,0.24774878780882015
22,Vinnyts'ka oblast,UA-05,0.17806451612903224,0.232258064516129,0.15483870967741933,0.0232258064516129,0.1858064516129032,0.3483870967741935,0.4838709677419354,0.8516129032258063,0.019354838709677417,0.0,0.0,0.0,0.00987491770901909,0.0,0.01595179014533853,0.0,0.03190358029067706,0.5626406601650411,0.0,0.022505626406601646,0.05626406601650411,0.005498533724340175,0.032991202346041054,0.027492668621700873,0.0,0.051233396584440226,0.028462998102466792,0.0,0.0056925996204933585,0.0,0.0,0.00987491770901909,0.0,0.03763440860215053,0.016129032258064512,0.0,0.0,0.0,0.01063452676355902,0.00531726338177951,0.03190358029067706,0.016129032258064516,1.0,0.016129032258064516,0.09677419354838708,0.005561735261401556,0.038932146829810894,0.02780867630700778,0.0,0.06912442396313363,0.056556346878927514,0.0,0.01885211562630917,0.0,0.0,0.00987491770901909,0.0,0.08538899430740038
23,Volyns'ka oblast,UA-07,0.1449995223994651,0.19113573407202217,0.09886331072690802,0.013181774763587737,0.2109083962174038,0.19113573407202217,0.3026315789473684,0.9078947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522081064730793,0.0,0.013914095583787055,0.013914095583787055,0.0,0.01739261947973382,0.016628108733371894,0.013302486986697514,0.0,0.0,0.11096491228070175,0.030263157894736846,0.045394736842105265,0.015131578947368423,0.010087719298245614,0.0,0.0,0.6960526315789474,0.031306715063520875,0.013914095583787055,0.0,0.0,0.013302486986697514,0.0,0.016628108733371894,0.0,0.0,0.013302486986697514,0.0,0.016628108733371894,0.016628108733371894,0.013302486986697514,0.0,0.0,0.10957350272232305,0.031306715063520875,0.04696007259528131,0.031306715063520875,0.013157894736842106,0.0,0.0,1.0,0.17023026315789475
24,Zakarpats'ka oblast,UA-21,0.7012987012987013,0.5454545454545454,0.17532467532467533,0.01948051948051948,0.5064935064935064,0.6363636363636362,0.8484848484848485,1.0,0.0,0.017676767676767676,0.0,0.0,0.017676767676767676,0.05533596837944664,0.0,0.01844532279314888,0.0,0.0,0.017676767676767676,0.017676767676767676,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.27151515151515154,0.0,0.011313131313131313,0.04662004662004662,0.0,0.037296037296037296,0.0,0.0,0.01844532279314888,0.05533596837944664,0.0,0.017676767676767676,0.0,0.017676767676767676,0.0,0.0,0.07378129117259552,0.0,0.0,0.0,0.017676767676767676,0.0,0.017676767676767676,0.0,0.3868092691622103,0.0,0.012477718360071301,0.12678509230233367
25,Zaporiz'ka oblast,UA-23,0.4824561403508772,0.6578947368421052,0.43859649122807015,0.043859649122807015,0.5701754385964912,0.8421052631578947,1.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.08695652173913043,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.46268656716417916,0.029850746268656716,0.0,0.021739130434782608,0.0,0.010869565217391304,0.05434782608695653,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639
26,Zhytomyrs'ka oblast,UA-18,0.217566478646253,0.26591458501208703,0.177276390008058,0.040290088638195,0.104754230459307,0.24818694601128125,0.30136986301369867,0.9572925060435133,0.0,0.012557077625570777,0.0,0.0,0.0,0.029805810627728434,0.0,0.0,0.0,0.012054794520547946,0.02812785388127854,0.03214611872146119,0.02812785388127854,0.0,0.029805810627728434,0.0,0.0,0.7103718199608612,0.032289628180039144,0.02152641878669276,0.01076320939334638,0.0,0.04503227838135727,0.0,0.0,0.0452054794520548,0.015068493150684934,0.015068493150684934,0.0,0.0,0.0,0.04503227838135727,0.0,0.0,0.015068493150684934,0.030136986301369868,0.030136986301369868,0.0,0.057403783431180695,0.0,0.0,1.0,0.027397260273972605,0.027397260273972605,0.013698630136986302,0.015068493150684934,0.0452054794520548,0.0,0.015068493150684934,0.16227608008429928
