,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.47619047619047616,0.8333333333333334,0.35714285714285715,0.11904761904761904,0.5952380952380952,0.9615384615384616,0.8333333333333334,0.576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.017361111111111112,0.0,0.017361111111111112,0.017361111111111112,0.0,0.014619883040935673,0.0,0.6140350877192983,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.036231884057971016,0.018115942028985508,0.0,0.018115942028985508,0.035460992907801414,0.0,0.0,0.017730496453900707,0.017361111111111112,0.0,0.017361111111111112,0.0,0.018518518518518517,0.0,1.0,0.0,0.017361111111111112,0.0,0.0,0.017361111111111112,0.017730496453900707,0.017730496453900707,0.017730496453900707,0.0,0.05319148936170212
1,Chernihivs'ka oblast,UA-74,0.6139574109213578,0.7930283224400871,0.3581418230374587,0.12790779394194954,0.6651205284981375,0.8540305010893247,0.8235294117647058,0.5795206971677559,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.026565464895635674,0.0,0.4781783681214421,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0374331550802139,0.0748663101604278,0.0,0.0,0.0392156862745098,0.09803921568627451,1.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.03580562659846547,0.03580562659846547,0.0,0.0,0.0,0.0,0.0,0.03431372549019608
2,Chernivets'ka oblast,UA-77,0.4336734693877551,0.7142857142857142,0.5102040816326531,0.1020408163265306,0.7908163265306122,1.0,0.9428571428571428,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076923076923077,0.0,0.0,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.0,0.019849624060150374,0.029774436090225564,0.0,0.0,0.0,0.0,0.01924198250728863
3,Crimea,UA-43,0.5256518082422204,0.6097560975609757,0.3784693019343987,0.06307821698906645,0.5256518082422204,1.0,0.8292682926829269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631159780985566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4808163265306122,0.8857142857142856,0.430204081632653,0.05061224489795917,0.6832653061224488,0.9142857142857143,1.0,0.05714285714285714,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.125,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
5,Donetsk Oblast,UA-14,0.6764705882352942,0.9117647058823529,0.5,0.058823529411764705,0.7941176470588235,1.0,1.0,0.029411764705882353,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3590587044534413,0.5222672064777327,0.26113360323886636,0.06528340080971659,0.42434210526315785,0.4835807467386414,0.7543859649122807,0.1740890688259109,0.0,0.007620060251639199,0.0,0.0,0.0,0.0,0.007620060251639199,0.0,0.0,0.007620060251639199,0.0,0.0,0.0,0.0,0.0,0.0,0.007620060251639199,0.0,0.0,0.0,0.6963562753036436,0.023574561403508772,0.0,0.007858187134502924,0.0,0.0,0.0,0.007620060251639199,0.0,0.02486986697513013,0.0,0.04144977829188355,0.00828995565837671,0.0,0.007620060251639199,0.0,0.0,0.0,0.0,0.0,0.007620060251639199,0.0,0.0,0.0,1.0,0.023574561403508772,0.0,0.007858187134502924,0.0,0.007620060251639199
7,Kharkiv Oblast,UA-63,0.5077805077805079,0.8378378378378379,0.40622440622440625,0.05077805077805078,0.7362817362817363,0.8108108108108109,1.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5427631578947368,0.8684210526315789,0.515625,0.05427631578947368,0.7327302631578947,0.6578947368421052,1.0,0.10526315789473684,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.024390243902439025,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.39973262032085566,0.5909090909090909,0.29545454545454547,0.017379679144385027,0.4344919786096257,0.5712121212121213,0.65,0.1575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.01368421052631579,0.01368421052631579,0.006842105263157895,0.028571428571428574,0.014285714285714287,0.021428571428571432,0.0,0.0,0.690625,0.0,0.013541666666666669,0.0,0.0,0.0,0.0,0.013265306122448979,0.0,0.0,0.0,0.013265306122448979,0.0,0.0,0.0,0.013541666666666669,0.0,0.0,0.013541666666666669,0.02215909090909091,0.04431818181818182,0.02215909090909091,0.0,0.0,1.0,0.0,0.016666666666666666,0.0,0.013265306122448979,0.0,0.0,0.03494623655913979,0.0,0.0,0.013978494623655916,0.027083333333333338
