,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.22007722007722005,0.42857142857142855,0.23166023166023164,0.03474903474903474,0.24324324324324323,0.3842364532019704,0.4433497536945813,0.20689655172413793,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131194,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0,0.0,0.0,0.6992481203007519,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.00974025974025974,0.02922077922077922,0.01948051948051948,0.0,0.008746355685131194,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,1.0,0.0,0.00911854103343465,0.0,0.00911854103343465,0.00911854103343465,0.0,0.0,0.008746355685131194,0.0,0.02735562310030395
1,Chernihivs'ka oblast,UA-74,0.27716297786720323,0.4084507042253521,0.1750503018108652,0.0875251509054326,0.5105633802816901,0.3196570728720147,0.2308634415186773,0.8169014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13175829168559744,0.777373920945025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598962194217939,0.0,0.042994810971089696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18350683813023067
2,Chernivets'ka oblast,UA-77,0.5625,1.0,0.5,0.15625,0.90625,0.7999999999999999,0.6,0.39999999999999997,0.05714285714285714,0.0,0.0,0.030927835051546393,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.7543859649122806,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.03333333333333333,0.07777777777777778,0.0,0.0,0.034482758620689655,0.0,0.08045977011494253,0.034482758620689655,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.0,0.9607843137254902,0.0,0.03225806451612903,0.0,0.043010752688172046,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393
3,Crimea,UA-43,0.289426523297491,0.6129032258064516,0.3234767025089606,0.08512544802867383,0.39157706093189965,0.41335333833458365,0.399099774943736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01250822909809085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5128205128205128,1.0,0.38461538461538464,0.07692307692307693,0.5897435897435898,0.8055555555555555,0.9166666666666666,0.05555555555555555,0.0,0.0,0.1875,0.024999999999999998,0.0375,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.03191489361702128,0.03191489361702128,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.012499999999999999,0.225,0.04395604395604395,0.04395604395604395,0.010989010989010988,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
5,Donetsk Oblast,UA-14,0.5456081081081081,0.918918918918919,0.43074324324324326,0.1722972972972973,0.8040540540540542,1.0,0.7837837837837838,0.0,0.0,0.0,0.0,0.04836415362731152,0.0,0.0,0.0,0.0,0.018753447324875896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12530712530712532,0.0,0.0,0.0,0.018753447324875896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.4444444444444444,1.0,0.3611111111111111,0.1388888888888889,0.8333333333333334,1.0,0.8333333333333334,0.39999999999999997,0.09999999999999999,0.0,0.0,0.052631578947368425,0.0,0.054945054945054944,0.0,0.0,0.04395604395604395,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.6229508196721311,0.020408163265306124,0.0,0.0,0.0,0.0,0.12359550561797754,0.0,0.0,0.07317073170731708,0.0,0.14634146341463417,0.0,0.041666666666666664,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.02,0.0,0.0,0.98,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020408163265306124
7,Kharkiv Oblast,UA-63,0.35294117647058826,0.8823529411764706,0.6176470588235294,0.08823529411764706,1.0,0.9453781512605041,0.9453781512605041,0.12605042016806722,0.25210084033613445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272892662219527,0.0,0.0272892662219527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603976801988401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272892662219527,0.0,0.0,0.0,0.0,0.0272892662219527,0.0,0.02786377708978328,0.0,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5135869565217391,0.5869565217391305,0.391304347826087,0.04891304347826087,0.9048913043478262,1.0,0.5869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46118012422360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.34328358208955223,0.4925373134328358,0.208955223880597,0.04477611940298507,0.40298507462686567,0.4289841116995667,0.4130958112662494,0.22243620606644196,0.031776600866634565,0.0,0.0,0.025923016496465043,0.0,0.0,0.010051781906792567,0.0,0.0,0.01606099935107073,0.01606099935107073,0.0,0.010707332900713821,0.0,0.9006396588486141,0.0,0.014072494669509595,0.0,0.010945273631840795,0.03283582089552239,0.010945273631840795,0.042829331602855285,0.0,0.0,0.0,0.0,0.03917910447761194,0.027985074626865673,0.0,0.027985074626865673,0.0,0.027985074626865673,0.011194029850746268,0.02863589031586255,0.01145435612634502,0.0,0.04009024644220757,0.0,1.0,0.0,0.0,0.011194029850746268,0.011194029850746268,0.033582089552238806,0.011194029850746268,0.055970149253731345,0.011194029850746268,0.0,0.0,0.0
