,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5637254901960784,0.8823529411764707,0.4166666666666667,0.07352941176470588,0.5147058823529412,1.0,0.7941176470588236,0.2647058823529412,0.0,0.034526854219948847,0.034526854219948847,0.0,0.0,0.0,0.03308823529411765,0.0,0.0,0.034526854219948847,0.034526854219948847,0.0,0.0,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276018099547511,0.0,0.0,0.0,0.07219251336898395,0.03609625668449198,0.03609625668449198,0.03609625668449198,0.0,0.03609625668449198,0.0,0.034526854219948847,0.034526854219948847,0.0,0.034526854219948847,0.0,0.034526854219948847,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.6470588235294118,0.0,0.06905370843989769
11,Kyiv city,UA-30,0.17918313570487485,0.34782608695652173,0.17918313570487485,0.021080368906455864,0.32674571805006586,0.391304347826087,0.43478260869565216,1.0,0.0,0.01344688480502017,0.0,0.0,0.0,0.023629489603024575,0.0,0.014177693761814743,0.0,0.008873114463176575,0.0,0.0,0.0,0.0,0.008873114463176575,0.0,0.0,0.004625346901017576,0.009250693802035153,0.0,0.013876040703052728,0.004528985507246377,0.009057971014492754,0.0,0.004528985507246377,0.028985507246376812,0.004830917874396135,0.00966183574879227,0.004830917874396135,0.004830917874396135,0.00966183574879227,0.033816425120772944,0.0,0.0,0.01358695652173913,0.0,0.004528985507246377,0.009153318077803204,0.009153318077803204,0.004576659038901602,0.0,0.004675081813931743,0.009350163627863487,0.0,0.018700327255726974,0.004528985507246377,0.004528985507246377,0.0,0.009057971014492754,0.05928853754940711
12,Kyivs'ka oblast,UA-32,0.2821316614420063,0.4090909090909091,0.23981191222570533,0.05642633228840126,0.42319749216300945,0.3863636363636364,0.47727272727272735,1.0,0.0,0.0,0.004920337394564199,0.0,0.009840674789128399,0.03146853146853147,0.0,0.015734265734265736,0.0,0.016087844739530132,0.005362614913176712,0.032175689479060264,0.005362614913176712,0.005303030303030303,0.005303030303030303,0.04242424242424243,0.0,0.004920337394564199,0.0,0.009840674789128399,0.0,0.01491477272727273,0.00497159090909091,0.0,0.0,0.37121212121212127,0.017676767676767676,0.008838383838383838,0.008838383838383838,0.0,0.015734265734265736,0.03146853146853147,0.0,0.0,0.016087844739530132,0.03753830439223698,0.005362614913176712,0.022198731501057084,0.005549682875264271,0.049947145877378446,0.0,0.02030947775628627,0.0,0.005077369439071567,0.005077369439071567,0.01491477272727273,0.00497159090909091,0.0,0.0,0.5602766798418973
13,Luhans'ka oblast,UA-09,0.6902834008097166,0.8157894736842105,0.5961538461538461,0.09412955465587045,0.9412955465587044,0.8157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.24543462381300218,0.5675675675675675,0.26077428780131484,0.04601899196493791,0.4141709276844412,0.6756756756756757,1.0,0.4594594594594595,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.42857142857142855,0.0,0.0,0.0,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.0,0.0,0.031578947368421054,0.02105263157894737,0.0,0.03225806451612903,0.0,0.01075268817204301,0.03225806451612903,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.054945054945054944,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.016666666666666666,0.0,0.6499999999999999,0.0,0.0,0.05434782608695652,0.03260869565217391,0.0,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.0,0.0449438202247191,0.011235955056179775,0.02247191011235955,0.0449438202247191,0.03260869565217391,0.010869565217391304,0.0,0.043478260869565216,0.08695652173913043
15,Mykolaivs'ka oblast,UA-48,0.37209302325581395,1.0,0.27906976744186046,0.046511627906976744,0.627906976744186,0.8857142857142858,0.8571428571428572,0.1142857142857143,0.0,0.02650957290132548,0.0,0.0,0.0,0.062111801242236024,0.32298136645962733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02650957290132548,0.0,0.0,0.0,0.05714285714285715,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.4560810810810811,0.8108108108108107,0.4307432432432432,0.07601351351351351,0.7601351351351351,0.8378378378378377,1.0,0.05405405405405405,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.4590336134453782,0.5588235294117647,0.11974789915966387,0.019957983193277313,0.8382352941176471,0.9705882352941176,1.0,0.3235294117647059,0.08823529411764705,0.02127659574468085,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.03157894736842105,0.021052631578947368,0.0,0.0,0.0,0.0,0.042105263157894736,0.010526315789473684,0.5076923076923077,0.0,0.015384615384615384,0.015384615384615384,0.0,0.07608695652173912,0.0,0.010869565217391304,0.0101010101010101,0.0,0.0,0.0,0.023529411764705882,0.12941176470588237,0.011764705882352941,0.011764705882352941,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.011111111111111112,0.0,0.010869565217391304,0.05434782608695651,0.021739130434782608,0.9019607843137255,0.0,0.0392156862745098,0.0196078431372549,0.0,0.07608695652173912,0.0,0.010869565217391304,0.010309278350515464,0.0,0.020618556701030927,0.0,0.030927835051546393
18,Rivnens'ka oblast,UA-56,0.3203269944341373,0.621811224489796,0.3014842300556586,0.07537105751391465,0.5652829313543599,0.7213010204081634,0.6964285714285715,0.4477040816326531,0.0,0.0,0.0,0.0,0.0,0.03744239631336405,0.0,0.014976958525345621,0.0,0.06190476190476191,0.015476190476190477,0.0,0.0,0.0,0.05668604651162791,0.05668604651162791,0.0,0.030952380952380953,0.015476190476190477,0.8047619047619048,0.0,0.016196013289036547,0.016196013289036547,0.0,0.08098006644518273,0.04642857142857143,0.015476190476190477,0.015476190476190477,0.0,0.0,0.03316326530612245,0.09948979591836736,0.0,0.0,0.07738095238095238,0.0,0.0,0.016581632653061226,0.05803571428571429,0.05803571428571429,0.0,0.053571428571428575,0.03571428571428572,1.0,0.0,0.017410714285714286,0.03482142857142857,0.017410714285714286,0.10446428571428573,0.11337209302325582
19,Sevastopol' city,UA-40,0.010205144225762783,0.019681349578256794,0.010205144225762783,0.0014578777465375403,0.03134437155055712,0.019681349578256794,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.37076648841354726,0.47058823529411764,0.1568627450980392,0.0570409982174688,0.37076648841354726,0.5176470588235295,0.47058823529411764,0.10980392156862746,0.0,0.0,0.0,0.0,0.0,0.030037546933667086,0.0,0.0,0.0,0.0,0.0,0.030037546933667086,0.0,0.030037546933667086,0.0,0.0,0.0,0.0,0.6498599439775911,0.0,0.0,0.0,0.0,0.0,0.0,0.05816259087904825,0.0,0.0,0.0,0.0,0.0,0.030037546933667086,0.0,0.028011204481792715,0.03361344537815126,0.028011204481792715,0.0,0.026437541308658295,0.0,0.0,0.031725049570389956,0.0,1.0,0.0,0.0,0.0,0.030037546933667086,0.0,0.0,0.05816259087904825
21,Ternopil's'ka oblast,UA-61,0.463235294117647,0.7058823529411764,0.4411764705882353,0.022058823529411763,0.5735294117647058,0.7058823529411764,0.96,0.4517647058823529,0.0,0.0,0.0,0.0,0.0,0.04085106382978723,0.020425531914893616,0.0,0.0,0.0,0.01959183673469388,0.0,0.0,0.0,0.05161290322580645,0.0,0.02064516129032258,0.02,0.0,0.0,0.02,0.6786206896551724,0.0,0.0,0.016551724137931035,0.07225806451612904,0.0,0.0,0.0,0.0,0.0,0.06193548387096775,0.01032258064516129,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.03272727272727272,0.04363636363636363,0.0632967032967033,0.01054945054945055,0.0,0.0210989010989011,1.0,0.02,0.0,0.02,0.15627906976744185
22,Vinnyts'ka oblast,UA-05,0.26397704547430656,0.6159464394400487,0.24637857577601946,0.052795409094861315,0.5807495000434745,0.6695069993913573,0.8301886792452831,0.5623858794887401,0.0,0.009327962688149248,0.04663981344074624,0.009327962688149248,0.03731185075259699,0.008831794460056202,0.026495383380168606,0.017663588920112404,0.0,0.6610761705101329,0.04612159329140462,0.0,0.0,0.009542398612014748,0.05725439167208849,0.04771199306007374,0.009542398612014748,0.03495531281032771,0.0,0.008738828202581927,0.0,0.027071369975389666,0.009023789991796555,0.0,0.03609515996718622,0.09224318658280922,0.010249242953645469,0.05124621476822734,0.040996971814581874,0.0097669256381798,0.048834628190899,0.0390677025527192,0.048834628190899,0.01886792452830189,1.0,0.01886792452830189,0.01886792452830189,0.04049700874367235,0.0809940174873447,0.050621260929590434,0.010124252185918087,0.04612159329140461,0.009224318658280922,0.018448637316561843,0.018448637316561843,0.04612159329140461,0.009224318658280922,0.0,0.036897274633123686,0.17003864514662423
23,Volyns'ka oblast,UA-07,0.21010999876405884,0.35842293906810035,0.11123470522803115,0.04943764676801384,0.5067358793721419,0.43010752688172044,0.5555555555555556,0.44802867383512546,0.0,0.0,0.0,0.01718213058419244,0.0,0.01718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036630036630036625,0.018315018315018312,0.0,0.01718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.7364341085271318,0.0,0.0,0.05617977528089887,0.012484394506866416,0.018315018315018312,0.0,0.036630036630036625,0.0,0.0,0.0,0.01718213058419244,0.0,0.0,0.037453183520599245,0.012484394506866416,0.018726591760299623,0.037453183520599245,0.0,0.031210986267166035,0.0,0.015873015873015872,0.0,0.015873015873015872,1.0,0.01718213058419244
24,Zakarpats'ka oblast,UA-21,0.9816326530612245,0.7428571428571429,0.3183673469387755,0.10612244897959183,0.5040816326530612,0.8285714285714285,1.0,0.2857142857142857,0.0,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.0,0.03125,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.013698630136986302,0.31506849315068497,0.027397260273972605,0.013698630136986302,0.0,0.0,0.0,0.0101010101010101,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0101010101010101,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.36619718309859156,0.028169014084507043,0.014084507042253521,0.0101010101010101
25,Zaporiz'ka oblast,UA-23,0.35,0.825,0.325,0.0,1.0,0.825,0.85,0.0,0.0,0.0,0.01868131868131868,0.0,0.06538461538461539,0.01827956989247312,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.017346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017346938775510204,0.0,0.19124999999999998,0.021249999999999998,0.0,0.0,0.017708333333333333,0.0,0.017708333333333333,0.0,0.0,0.0,0.017346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.37844156254442635,0.6364699006428989,0.25802833809847253,0.0,0.4472491193706857,0.42431326709526584,0.559322033898305,0.3085914669783752,0.0,0.0,0.0,0.04863669859985261,0.0,0.07154119038234134,0.0,0.01951123374063855,0.0,0.0,0.023305084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.7271186440677965,0.04194915254237288,0.05593220338983051,0.013983050847457627,0.0,0.0,0.0,0.0,0.04863669859985261,0.0,0.0,0.0,0.07263922518159806,0.0,0.09443099273607748,0.0,0.023305084745762712,0.0,0.0,0.0,0.0,0.024318349299926306,0.0,0.024318349299926306,1.0,0.05084745762711864,0.06779661016949153,0.01694915254237288,0.0,0.0,0.024318349299926306,0.024318349299926306,0.06912968958293658
