,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.4166666666666667,0.6666666666666666,0.375,0.08333333333333333,0.5416666666666666,0.5057471264367815,0.6896551724137931,0.43678160919540227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.00749063670411985,0.0449438202247191,0.0149812734082397,0.0149812734082397,0.0,0.0,0.693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.028368794326241134,0.12851405622489961,0.008032128514056226,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.014184397163120567,0.014184397163120567,0.014184397163120567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.14634146341463414
1,Chernihivs'ka oblast,UA-74,0.3018777082330284,0.4925373134328358,0.3018777082330284,0.0,0.4925373134328358,0.8756218905472637,0.3830845771144279,0.9850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09381663113006396,0.0,0.0,0.0,1.0,0.0,0.09381663113006396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09381663113006396,0.0,0.0,0.0,0.0,0.0,0.0,0.09381663113006396,0.0,0.0,1.0,0.0,0.11553344389165283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09577114427860697,0.09577114427860697,0.0,0.0,0.09381663113006396
2,Chernivets'ka oblast,UA-77,0.470995670995671,0.9696969696969697,0.4432900432900433,0.08311688311688312,0.8034632034632034,0.6060606060606061,1.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.019789734075448363,0.0,0.0,0.0,0.0,0.0,0.0,0.015392015392015393,0.0,0.0,0.5541125541125541,0.0,0.021790943139257748,0.0,0.09805924412665985,0.03128054740957967,0.020853698273053112,0.0,0.020853698273053112,0.0959040959040959,0.0,0.0,0.0,0.0,0.0,0.0202020202020202,0.0202020202020202,0.0,0.0,0.019789734075448363,0.0,0.017630853994490357,0.07052341597796143,0.0,0.7052341597796143,0.023651145602365115,0.04730229120473023,0.0,0.1419068736141907,0.03128054740957967,0.020853698273053112,0.0,0.020853698273053112,0.0959040959040959
3,Crimea,UA-43,0.5980962453728187,0.639344262295082,0.35060814383923855,0.020624008461131677,0.4537281861448969,0.8737704918032789,0.618032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5064338235294118,0.8529411764705883,0.4797794117647059,0.07996323529411765,0.7463235294117647,0.9705882352941178,1.0,0.11764705882352942,0.0,0.0,0.15231092436974789,0.01015406162464986,0.0,0.0,0.0181476846057572,0.0181476846057572,0.0181476846057572,0.008793208004851425,0.01758641600970285,0.0,0.0,0.0,0.008615567439096852,0.0,0.0,0.0,0.0,0.008703481392557022,0.008703481392557022,0.0,0.0,0.0,0.02637962401455428,0.010530137981118374,0.0,0.02106027596223675,0.168482207697894,0.0090738423028786,0.0090738423028786,0.0090738423028786,0.027221526908635794,0.017769607843137254,0.008884803921568627,0.0,0.008884803921568627,0.0,0.01758641600970285,0.008793208004851425,0.0,0.0090738423028786,0.0090738423028786,0.0181476846057572,0.0181476846057572,0.008884803921568627,0.0,0.0,0.026654411764705885,0.03553921568627451
5,Donetsk Oblast,UA-14,0.49044117647058827,0.7250000000000001,0.42647058823529416,0.04264705882352941,0.44779411764705884,1.0,0.75,0.024999999999999998,0.0,0.0,0.0,0.030208333333333337,0.0,0.007795698924731183,0.0,0.0467741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373626373626375,0.0,0.007967032967032968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073232323232323236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00739795918367347,0.00739795918367347,0.0073232323232323236
6,Ivano-Frankivs'ka oblast,UA-26,0.328125,0.546875,0.203125,0.0625,0.421875,0.52734375,0.546875,0.33203125,0.0,0.0,0.0,0.0,0.0,0.03860294117647059,0.025735294117647058,0.03216911764705882,0.0,0.0,0.0,0.0,0.005523989898989899,0.0,0.0,0.0058803763440860215,0.035282258064516125,0.0,0.0,0.0,0.4849646226415094,0.00581781914893617,0.00581781914893617,0.0,0.02327127659574468,0.018028846153846156,0.006009615384615385,0.030048076923076924,0.0,0.014022435897435898,0.007011217948717949,0.09815705128205128,0.035056089743589744,0.0,0.0,0.0,0.005523989898989899,0.006009615384615385,0.0,0.006009615384615385,0.042067307692307696,0.015625,0.0,0.0,1.0,0.0058803763440860215,0.017641129032258063,0.0,0.017641129032258063,0.06076388888888889
7,Kharkiv Oblast,UA-63,0.4444444444444444,1.0,0.5,0.027777777777777776,0.8055555555555556,0.7714285714285714,0.9142857142857141,0.057142857142857134,0.11428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.011904761904761904,0.16666666666666666,0.0,0.011904761904761904,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.010101010101010102
8,Khersons'ka oblast,UA-65,0.39737034331628934,0.9189189189189191,0.24835646457268082,0.0,0.9189189189189191,1.0,0.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25918225918225923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02842017275006966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028274428274428276,0.4665280665280666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02842017275006966
9,Khmel'nyts'ka oblast,UA-68,0.38974358974358975,0.8,0.24615384615384617,0.08205128205128205,0.5333333333333333,0.56,0.7733333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.025531914893617023,0.0,0.025531914893617023,0.0,0.026086956521739132,0.043478260869565216,0.0,0.0,0.0,0.8163265306122448,0.0163265306122449,0.0,0.04210526315789474,0.0,0.0,0.0,0.008695652173913044,0.0,0.017391304347826087,0.043478260869565216,0.07032967032967033,0.0,0.008791208791208791,0.0,0.0,0.008695652173913044,0.06086956521739131,0.0,0.0,0.024742268041237116,0.0,0.0,0.0,1.0,0.01818181818181818,0.0,0.043478260869565216,0.0,0.017391304347826087,0.008695652173913044,0.027272727272727275,0.00909090909090909,0.00909090909090909,0.06363636363636363,0.07912087912087912
