,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5294117647058824,0.6764705882352942,0.5882352941176471,0.14705882352941177,1.0,0.6088235294117648,0.7215686274509805,0.24803921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.032043343653250775,0.0,0.0,0.032043343653250775,0.0,0.0,0.0,0.035813148788927336,0.0,0.07162629757785467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595588235294119,0.0,0.0,0.0,0.032043343653250775,0.0,0.0,0.0,0.0,0.07524785194976868,0.0,0.03420356906807667,0.041044282881692006,0.0,0.0380514705882353,0.0,0.0761029411764706,0.0380514705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.8761119081779055,0.0,0.0
11,Kyiv city,UA-30,0.34910714285714284,0.71875,0.34910714285714284,0.06160714285714285,0.575,0.65625,0.7499999999999999,1.0,0.0,0.0,0.006628787878787878,0.0,0.0,0.013530927835051547,0.0,0.0067654639175257734,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.006696428571428571,0.006696428571428571,0.0,0.0205078125,0.0,0.0068359375,0.0,0.0,0.0,0.006696428571428571,0.006696428571428571,0.028225806451612902,0.007056451612903226,0.007056451612903226,0.007056451612903226,0.0,0.007056451612903226,0.04233870967741936,0.0,0.0,0.013530927835051547,0.0067654639175257734,0.0,0.006907894736842105,0.006907894736842105,0.01381578947368421,0.006907894736842105,0.02116935483870968,0.014112903225806451,0.014112903225806451,0.0,0.0,0.0067654639175257734,0.0,0.013530927835051547,0.06490384615384616
12,Kyivs'ka oblast,UA-32,0.3529411764705882,0.5294117647058824,0.3352941176470588,0.05294117647058823,0.4941176470588235,0.7647058823529411,0.6470588235294118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007724301841948901,0.0,0.007883565797453002,0.0,0.015767131594906003,0.0,0.00804953560371517,0.00804953560371517,0.024148606811145508,0.0,0.007965686274509803,0.0,0.015931372549019607,0.007965686274509803,0.0,0.0078031212484993995,0.0,0.0078031212484993995,0.27236099919419826,0.010475423045930701,0.0,0.0,0.0,0.0,0.007724301841948901,0.0,0.0,0.007965686274509803,0.007965686274509803,0.015931372549019607,0.008135168961201502,0.0,0.040675844806007506,0.0,0.024148606811145508,0.0,0.00804953560371517,0.00804953560371517,0.0,0.007883565797453002,0.0,0.015767131594906003,0.44911297852474324
13,Luhans'ka oblast,UA-09,0.7215686274509804,0.9411764705882353,0.596078431372549,0.1568627450980392,0.7215686274509804,1.0,0.9705882352941176,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.34963579604578554,0.6021505376344085,0.3690600069372181,0.09712105445716265,0.5244536940686784,0.6666666666666666,0.7096774193548385,0.17204301075268816,0.0,0.0,0.0,0.0,0.0,0.7222222222222221,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.013745704467353952,0.0,0.0,0.006734006734006734,0.0,0.0,0.020833333333333332,0.006944444444444443,0.0,0.0,0.0,1.0,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888886,0.013888888888888886,0.02898550724637681,0.0,0.007246376811594202,0.021739130434782608,0.013605442176870748
15,Mykolaivs'ka oblast,UA-48,0.56,0.8,0.32,0.02666666666666667,0.96,1.0,0.625,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0
16,Odessa Oblast,UA-51,0.44598765432098764,0.9444444444444444,0.4722222222222222,0.0787037037037037,0.6820987654320988,0.8333333333333334,1.0,0.0,0.0,0.10299625468164794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22151898734177217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5278637770897834,0.8157894736842106,0.4318885448916409,0.023993808049535607,0.5998452012383901,1.0,0.6578947368421053,0.15789473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.40845070422535207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101
18,Rivnens'ka oblast,UA-56,0.37568058076225047,0.4736842105263158,0.2776769509981851,0.032667876588021776,0.4736842105263158,0.33333333333333337,0.6140350877192983,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188408,0.0,0.0,0.014492753623188408,0.0,0.0,0.6767676767676769,0.0,0.0,0.015151515151515152,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.014492753623188408,0.0,0.0,0.014492753623188408,0.0,0.0,1.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.06329113924050633,0.028985507246376815
19,Sevastopol' city,UA-40,0.03346153846153846,0.030982905982905984,0.028504273504273505,0.0,0.030982905982905984,0.041666666666666664,0.034188034188034185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5757575757575758,1.0,0.5757575757575758,0.06060606060606061,0.8181818181818182,0.9714285714285714,0.8285714285714285,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019825072886297375,0.0,0.0,0.0,0.0,0.0,0.0,0.24285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.020238095238095236,0.0,0.020238095238095236,0.0,0.0,0.0,0.0,0.0,0.0,0.5464285714285715,0.0,0.0,0.0,0.0,0.019825072886297375,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.3190883190883191,0.5185185185185185,0.4387464387464387,0.11965811965811965,0.5982905982905983,0.5555555555555556,0.5740740740740741,0.20370370370370372,0.0,0.0,0.0,0.017182130584192438,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048309178743961345,0.0,0.0,0.0,0.0,0.01773049645390071,0.01773049645390071,0.8404558404558404,0.0,0.0,0.02849002849002849,0.017182130584192438,0.0,0.0,0.0,0.03387533875338753,0.0,0.08807588075880758,0.0,0.017182130584192438,0.0,0.0,0.0,0.0,0.06866416978776528,0.0,0.0,0.0,0.0,0.01773049645390071,0.01773049645390071,1.0,0.0,0.0,0.031746031746031744,0.048309178743961345
22,Vinnyts'ka oblast,UA-05,0.3522727272727273,0.7045454545454546,0.19375,0.05284090909090909,0.45795454545454545,0.8181818181818182,0.5681818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.03444976076555024,0.00861244019138756,0.0,0.016697588126159554,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.008348794063079777,0.0,0.008348794063079777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03444976076555024,0.00861244019138756,0.0,0.02556818181818182,0.008522727272727274,0.0,0.0,0.0,0.0,0.008348794063079777,0.008348794063079777,0.06158357771260997
23,Volyns'ka oblast,UA-07,0.31621990004543393,0.3820990458882327,0.23716492503407544,0.05270331667423899,0.3293957292139937,0.4084507042253522,0.3030440708768742,0.2239890958655157,0.0,0.0,0.017018779342723007,0.0,0.0,0.017018779342723007,0.0,0.0,0.0,0.0,0.017758726270667484,0.0,0.017758726270667484,0.0,0.0,0.0,0.0,0.0,0.019221209610604806,0.05285832642916322,0.0,0.0,0.0,0.0,0.6954701180053293,0.03713188220230475,0.0,0.0,0.018565941101152374,0.019924424596358643,0.014943318447268983,0.05479216763998626,0.0,0.0,0.0,0.017758726270667484,0.017758726270667484,0.0,0.0,0.0,0.0,0.0,0.014943318447268983,0.07471659223634491,0.0,0.0,0.0,0.0,1.0,0.055697823303457114
24,Zakarpats'ka oblast,UA-21,1.0,0.775,0.25,0.05,0.425,0.821969696969697,0.6575757575757576,0.09393939393939395,0.0,0.0,0.0,0.0,0.0,0.016774891774891776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016774891774891776,0.0,0.4048507462686567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034248737373737376,0.0,0.0,0.0,0.0,0.0,0.0,0.016774891774891776,0.0,0.0,0.0,0.0,0.0,0.016774891774891776,0.0,0.512046696472926,0.0,0.013474913065077001,0.0
25,Zaporiz'ka oblast,UA-23,0.6774193548387096,1.0,0.4838709677419355,0.12903225806451613,0.9354838709677419,0.9705882352941175,0.9705882352941175,0.0,0.0,0.0,0.010549872122762148,0.0,0.07384910485933503,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001212856276531,0.010006064281382655,0.0,0.17128027681660898,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.4857142857142857,1.0,0.6285714285714286,0.05714285714285714,0.6857142857142857,0.8125,0.6875,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.6647727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.025128865979381444,0.05186170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.026785714285714284,0.0,0.025930851063829786,0.025930851063829786,0.0,0.9569444444444445,0.03611111111111111,0.0,0.0,0.0,0.0,0.0,0.05186170212765957,0.1322674418604651
