,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3287795992714026,0.6229508196721312,0.2422586520947177,0.05191256830601093,0.4845173041894354,0.5155455059355569,0.6873940079140758,0.322215941209723,0.0,0.006557377049180329,0.0,0.0,0.026229508196721315,0.0,0.0,0.0,0.012713282034125127,0.006489071038251366,0.006489071038251366,0.012978142076502733,0.0,0.0,0.0,0.6748633879781422,0.0,0.006489071038251366,0.012978142076502733,0.006489071038251366,0.0,0.0,0.0,0.0062924325219407195,0.0,0.019881409138472275,0.013254272758981516,0.006627136379490758,0.0,0.007328833172613308,0.04397299903567985,0.0,0.058630665380906465,0.0203136136849608,0.0203136136849608,0.013542409123307201,0.0,0.0,0.01639344262295082,1.0,0.0,0.006489071038251366,0.012978142076502733,0.006489071038251366,0.0,0.006627136379490758,0.006627136379490758,0.006627136379490758,0.019881409138472275,0.054169636493228805
1,Chernihivs'ka oblast,UA-74,0.189,0.225,0.17099999999999999,0.0,0.315,0.25,0.15,0.19166666666666668,0.016666666666666666,0.022252747252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.7772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.022252747252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02469512195121951,0.02469512195121951,0.0,0.0,0.0,0.0,0.0,0.0,0.024999999999999998,1.0,0.0,0.04939024390243902,0.0,0.0,0.0,0.0,0.022252747252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.022252747252747253
2,Chernivets'ka oblast,UA-77,0.5404411764705883,0.8750000000000001,0.4632352941176471,0.02573529411764706,0.6691176470588236,0.9062499999999999,1.0,0.34375,0.0,0.018617021276595747,0.0,0.037234042553191495,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.01785714285714286,0.0,0.029661016949152547,0.0,0.5783898305084747,0.0,0.0,0.018229166666666668,0.018229166666666668,0.01785714285714286,0.0,0.0,0.0,0.04915730337078652,0.019662921348314606,0.019662921348314606,0.019662921348314606,0.04807692307692308,0.019230769230769232,0.0,0.019230769230769232,0.06730769230769232,0.0,0.0,0.019230769230769232,0.01785714285714286,0.07142857142857144,0.0,0.8214285714285715,0.019230769230769232,0.0,0.04807692307692308,0.019230769230769232,0.01785714285714286,0.0,0.0,0.0,0.036458333333333336
3,Crimea,UA-43,0.5266457680250783,0.7241379310344828,0.4608150470219436,0.0438871473354232,0.438871473354232,0.8306288032454361,0.5750507099391481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0073145245559038665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6280276816608996,0.9705882352941176,0.45674740484429066,0.08564013840830449,0.7136678200692042,0.8235294117647058,1.0,0.14705882352941177,0.0,0.0,0.08724388631857237,0.010905485789821546,0.021810971579643092,0.0,0.0,0.030018192844147962,0.0,0.0,0.010549872122762148,0.010549872122762148,0.0632992327365729,0.009903961584633853,0.0,0.009903961584633853,0.0,0.0,0.0,0.00980392156862745,0.0,0.009903961584633853,0.0,0.0,0.009903961584633853,0.0,0.0,0.0,0.17128027681660898,0.02065081351689612,0.030976220275344184,0.01032540675844806,0.0,0.0,0.0,0.021099744245524295,0.0632992327365729,0.02043343653250774,0.01021671826625387,0.01021671826625387,0.01021671826625387,0.030018192844147962,0.0,0.0,0.0,0.010006064281382655,0.0,0.0,0.02001212856276531,0.030018192844147962
5,Donetsk Oblast,UA-14,0.5405405405405406,1.0,0.4864864864864865,0.10810810810810811,0.5675675675675675,0.8947368421052633,0.7368421052631579,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0879120879120879,0.0,0.010989010989010988,0.0,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3891891891891892,0.8,0.3675675675675676,0.043243243243243246,0.5621621621621622,1.0,0.7428571428571428,0.3142857142857143,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.11428571428571428,0.009523809523809523,0.019047619047619046,0.009523809523809523,0.0,0.025263157894736845,0.008421052631578947,0.008421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.00851063829787234,0.03404255319148936,0.00851063829787234,0.0,0.052747252747252754,0.017582417582417582,0.008791208791208791,0.0,0.03116883116883117,0.03116883116883117,0.15584415584415584,0.02077922077922078,0.008333333333333333,0.0,0.008333333333333333,0.016666666666666666,0.0,0.00808080808080808,0.0,0.0,0.0,0.0,0.0,0.9021276595744682,0.008988764044943821,0.06292134831460675,0.008988764044943821,0.017977528089887642,0.08888888888888888
7,Kharkiv Oblast,UA-63,0.38461538461538464,1.0,0.46153846153846156,0.05128205128205128,0.6666666666666666,0.8055555555555555,0.7499999999999999,0.05555555555555555,0.16666666666666666,0.0,0.01020408163265306,0.01020408163265306,0.0,0.010638297872340425,0.0,0.05319148936170212,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.012345679012345678,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.021739130434782608,0.0,0.0,0.0,0.0101010101010101,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.3878116343490305,0.9210526315789475,0.26662049861495846,0.12119113573407203,0.7271468144044322,0.6578947368421053,1.0,0.052631578947368425,0.0,0.03837719298245614,0.0,0.0,0.0,0.0,0.0,0.06932654216185627,0.0,0.0,0.0736842105263158,0.0,0.23333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837719298245614,0.0,0.0,0.0,0.0,0.03837719298245614,0.0,0.0,0.0,0.49595141700404866,0.0,0.0,0.0,0.0,0.0,0.03837719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.3916083916083916,0.5384615384615384,0.21212121212121213,0.06526806526806526,0.42424242424242425,0.5384615384615384,0.6627218934911242,0.3313609467455621,0.0,0.0,0.0,0.028641571194762683,0.005728314238952537,0.0,0.0059829059829059825,0.02393162393162393,0.029914529914529912,0.005608974358974359,0.0,0.016826923076923076,0.0,0.0,0.7137745974955277,0.0,0.0,0.017369727047146403,0.005789909015715467,0.005789909015715467,0.011579818031430935,0.017369727047146403,0.005789909015715467,0.005789909015715467,0.011579818031430935,0.005439005439005439,0.0,0.0,0.0,0.024200518582541054,0.018150388936905792,0.0,0.024200518582541054,0.02393162393162393,0.017948717948717947,0.017948717948717947,0.0,0.0,1.0,0.0,0.0,0.017948717948717947,0.017948717948717947,0.0059829059829059825,0.017948717948717947,0.029914529914529912,0.017948717948717947,0.0059829059829059825,0.0059829059829059825,0.022435897435897436
