,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5294117647058824,1.0,0.5,0.11764705882352941,0.7941176470588235,0.875,1.0,0.25,0.0,0.021739130434782608,0.043478260869565216,0.0,0.021739130434782608,0.021276595744680854,0.04255319148936171,0.0,0.0,0.0,0.044444444444444446,0.0,0.06666666666666667,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679245283018868,0.018867924528301886,0.02040816326530612
11,Kyiv city,UA-30,0.1746323529411765,0.29411764705882354,0.14705882352941177,0.03676470588235294,0.2665441176470588,0.3137254901960784,0.35294117647058826,1.0,0.0,0.006064281382656155,0.0,0.0,0.0030321406913280777,0.006191950464396285,0.0030959752321981426,0.006191950464396285,0.0,0.0196078431372549,0.006535947712418301,0.0032679738562091504,0.0032679738562091504,0.00319693094629156,0.0159846547314578,0.00319693094629156,0.00319693094629156,0.0030959752321981426,0.0030959752321981426,0.009287925696594427,0.0,0.0030637254901960784,0.0,0.006127450980392157,0.0030637254901960784,0.030779753761969904,0.006839945280437756,0.010259917920656635,0.0,0.0032320620555914676,0.0032320620555914676,0.01616031027795734,0.006464124111182935,0.0,0.026737967914438505,0.006684491978609626,0.006684491978609626,0.006609385327164574,0.016523463317911435,0.00991407799074686,0.003304692663582287,0.00980392156862745,0.006535947712418301,0.013071895424836602,0.0032679738562091504,0.0031289111389236545,0.0,0.006257822277847309,0.009386733416770963,0.05602240896358543
12,Kyivs'ka oblast,UA-32,0.21590909090909088,0.39583333333333326,0.1919191919191919,0.047979797979797977,0.3478535353535353,0.39583333333333326,0.29166666666666663,1.0,0.0,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0039983164983164975,0.0,0.0,0.0,0.008512544802867382,0.004256272401433691,0.012768817204301073,0.004256272401433691,0.0,0.004210992907801418,0.012632978723404254,0.008421985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37254901960784315,0.0,0.007761437908496731,0.0,0.013049450549450546,0.008699633699633698,0.017399267399267396,0.0,0.0,0.017399267399267396,0.017399267399267396,0.004349816849816849,0.004349816849816849,0.017399267399267396,0.008699633699633698,0.008699633699633698,0.004080756013745704,0.004080756013745704,0.0,0.004080756013745704,0.004039115646258503,0.0,0.004039115646258503,0.0,0.5037878787878787
13,Luhans'ka oblast,UA-09,0.35943517329910135,0.9210526315789472,0.42682926829268286,0.022464698331193834,0.5166880616174582,1.0,0.7105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038377192982456135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.38709677419354843,0.5806451612903226,0.2991202346041056,0.05278592375366569,0.43988269794721413,0.6503225806451614,0.8593548387096775,0.23225806451612907,0.0,0.006112054329371818,0.006112054329371818,0.018336162988115454,0.0,0.7096774193548386,0.0,0.0,0.0,0.005986032590621883,0.005986032590621883,0.0,0.005986032590621883,0.006177076183939602,0.0,0.01853122855181881,0.012354152367879205,0.012096774193548388,0.006048387096774194,0.0,0.006048387096774194,0.01853122855181881,0.006177076183939602,0.0,0.012354152367879205,0.006112054329371818,0.012224108658743635,0.006112054329371818,0.006112054329371818,0.03225806451612903,0.0,1.0,0.0,0.006177076183939602,0.02470830473575841,0.0,0.006177076183939602,0.0,0.006177076183939602,0.01853122855181881,0.012354152367879205,0.018934081346423562,0.012622720897615708,0.006311360448807854,0.012622720897615708,0.01914214817440624,0.006380716058135413,0.006380716058135413,0.025522864232541652,0.01184990125082291
15,Mykolaivs'ka oblast,UA-48,0.5135135135135135,0.8108108108108109,0.5675675675675675,0.08108108108108109,0.7297297297297297,1.0,0.7837837837837838,0.10810810810810811,0.0,0.0,0.0,0.025076623014767346,0.0,0.0,0.3815580286168521,0.0,0.0,0.025876940770557792,0.025876940770557792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025076623014767346,0.0,0.0,0.0,0.0,0.025076623014767346,0.02702702702702703,0.0,0.013513513513513514,0.5,0.025876940770557792,0.025876940770557792,0.0,0.0,0.0,0.025076623014767346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025076623014767346,0.0,0.0
16,Odessa Oblast,UA-51,0.5887445887445888,0.9714285714285715,0.5593073593073593,0.08831168831168831,0.735930735930736,0.8285714285714286,1.0,0.05714285714285715,0.0,0.17346938775510204,0.0,0.011564625850340137,0.0,0.02066869300911854,0.01033434650455927,0.03100303951367782,0.0,0.019825072886297375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009812409812409812,0.0,0.009812409812409812,0.0,0.0,0.0,0.0,0.0,0.22786596119929453,0.0,0.02066869300911854,0.01033434650455927,0.02066869300911854,0.01033434650455927,0.010225563909774438,0.04090225563909775,0.0,0.0,0.0,0.0,0.0,0.009812409812409812,0.0,0.0,0.009812409812409812,0.0,0.009812409812409812,0.0,0.0,0.0,0.04047619047619048
17,Poltavs'ka oblast,UA-53,0.3567813765182186,0.9038461538461539,0.4043522267206478,0.16649797570850203,0.5470647773279352,0.7908653846153846,0.7626201923076923,0.3389423076923077,0.028245192307692308,0.0,0.018636003172085646,0.009318001586042823,0.0,0.01902834008097166,0.0,0.01902834008097166,0.00951417004048583,0.009222919937205651,0.009222919937205651,0.0,0.0,0.6818488529014844,0.0,0.0,0.0,0.0,0.018445839874411302,0.0,0.0,0.0,0.0,0.0,0.0,0.019648829431438128,0.02947324414715719,0.009824414715719064,0.019648829431438128,0.009824414715719064,0.0,0.05894648829431438,0.009824414715719064,0.018636003172085646,0.009318001586042823,0.0,0.0,1.0,0.01923076923076923,0.0,0.0,0.009615384615384614,0.03846153846153846,0.0,0.009615384615384614,0.0,0.0,0.00912975912975913,0.0,0.05769230769230769
18,Rivnens'ka oblast,UA-56,0.20714285714285716,0.4142857142857143,0.17443609022556392,0.04360902255639098,0.2507518796992481,0.38839285714285715,0.34955357142857146,0.1424107142857143,0.0,0.008814589665653495,0.0,0.013221884498480243,0.004407294832826748,0.00427098674521355,0.0,0.0085419734904271,0.0,0.0,0.00427098674521355,0.0,0.0085419734904271,0.0,0.00427098674521355,0.0085419734904271,0.0,0.01183673469387755,0.0,0.7575510204081632,0.0,0.0,0.0,0.0,0.02180451127819549,0.004552590266875982,0.004552590266875982,0.03186813186813187,0.0,0.013964686998394866,0.004654895666131621,0.03258426966292135,0.0,0.0,0.00427098674521355,0.0,0.0085419734904271,0.0,0.013082706766917297,0.008721804511278197,0.0,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.02180451127819549,0.04097331240188383
19,Sevastopol' city,UA-40,0.012152777777777778,0.041666666666666664,0.018229166666666668,0.0,0.014756944444444444,0.031007751937984496,0.022286821705426355,0.001937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.442528735632184,0.7241379310344829,0.18103448275862072,0.14080459770114945,0.5229885057471265,0.6458527493010253,0.4697110904007457,0.11742777260018643,0.0,0.014778325123152712,0.0,0.0,0.0,0.0,0.0,0.015086206896551727,0.015086206896551727,0.0,0.0,0.014778325123152712,0.0,0.014778325123152712,0.0,0.0,0.0,0.0,0.6168582375478927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195404,0.01609195402298851,0.0,0.015086206896551727,0.0,0.0,0.015086206896551727,0.015086206896551727,0.0,0.015086206896551727,0.0,0.015086206896551727,0.0,0.015086206896551727,0.0,0.0,1.0,0.0,0.0,0.030172413793103453,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.38254755996691486,0.5967741935483872,0.18362282878411915,0.04590570719602979,0.32133995037220847,0.5781250000000001,0.5781250000000001,0.1118951612903226,0.0,0.0,0.006152311273694713,0.012304622547389427,0.0,0.0186491935483871,0.0,0.0,0.006216397849462367,0.006281833616298813,0.01884550084889644,0.006281833616298813,0.0,0.0,0.0060280221570544155,0.0,0.0,0.0,0.0,0.018456933821084143,0.0,0.7910727681920481,0.0,0.0,0.0,0.0,0.0,0.0,0.0060280221570544155,0.02011598405219283,0.006705328017397609,0.04693729612178327,0.0,0.006216397849462367,0.006216397849462367,0.012432795698924734,0.0,0.0,0.006216397849462367,0.0,0.0186491935483871,0.0,0.0,0.0186491935483871,0.006216397849462367,1.0,0.0,0.0,0.016129032258064516,0.04491848768643775
22,Vinnyts'ka oblast,UA-05,0.3011583011583011,0.42857142857142855,0.15057915057915056,0.04633204633204633,0.23166023166023164,0.3999999999999999,0.45714285714285713,0.14285714285714285,0.0,0.0,0.004373177842565597,0.004373177842565597,0.0,0.004418262150220912,0.004418262150220912,0.004418262150220912,0.0,0.7499999999999999,0.011904761904761902,0.0,0.0,0.0,0.013254786450662737,0.0,0.0,0.013533834586466165,0.004511278195488721,0.004511278195488721,0.0,0.0,0.0,0.004329004329004329,0.0,0.004373177842565597,0.0,0.0,0.004373177842565597,0.013677811550151976,0.0,0.00911854103343465,0.004559270516717325,0.0,1.0,0.0,0.0,0.0,0.023041474654377878,0.00921658986175115,0.0,0.013533834586466165,0.004511278195488721,0.004511278195488721,0.0,0.0,0.0,0.004329004329004329,0.0,0.03726708074534161
23,Volyns'ka oblast,UA-07,0.26143790849673204,0.47058823529411764,0.1830065359477124,0.0392156862745098,0.35294117647058826,0.42780748663101603,0.4135472370766488,0.1140819964349376,0.0,0.0,0.0,0.0196078431372549,0.0,0.04758757435558493,0.0,0.010575016523463317,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.0,0.0,0.7678018575851393,0.010230179028132993,0.010230179028132993,0.020460358056265986,0.0,0.03095975232198142,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.07282913165266106,0.0,0.0,0.0,0.0,1.0,0.046541693600517124
24,Zakarpats'ka oblast,UA-21,1.0,0.7368421052631579,0.3157894736842105,0.05263157894736842,0.5263157894736842,0.6417657045840407,0.7843803056027164,0.21392190152801357,0.0,0.007442849548112706,0.0,0.0,0.0,0.031024930747922435,0.0,0.0,0.007756232686980609,0.0,0.0,0.007442849548112706,0.0,0.0,0.0,0.0,0.007442849548112706,0.0,0.0,0.0,0.0,0.0,0.6534260178748759,0.0,0.0,0.015512465373961217,0.007756232686980609,0.015512465373961217,0.0,0.024027459954233412,0.0,0.04004576659038902,0.0,0.00759631036353771,0.0,0.01519262072707542,0.0,0.0,0.015512465373961217,0.015512465373961217,0.007756232686980609,0.007442849548112706,0.0,0.0,0.0,0.0,0.8649885583524027,0.0,0.0,0.007442849548112706
25,Zaporiz'ka oblast,UA-23,0.48684210526315785,0.9736842105263157,0.48684210526315785,0.054093567251461985,0.7032163742690059,1.0,0.6578947368421053,0.0,0.0,0.0,0.0,0.0,0.07328805885681945,0.0,0.0,0.05124653739612188,0.0,0.0,0.009835194045720362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009835194045720362,0.0,0.12034299231224127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009835194045720362,0.009835194045720362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009835194045720362
26,Zhytomyrs'ka oblast,UA-18,0.26535626535626533,0.32432432432432434,0.15724815724815724,0.009828009828009828,0.22604422604422605,0.38918918918918916,0.3567567567567567,0.5513513513513513,0.0,0.0,0.0,0.010030649205906936,0.0,0.0,0.0,0.010350776308223118,0.010350776308223118,0.011056511056511056,0.011056511056511056,0.022113022113022112,0.0,0.0,0.010030649205906936,0.0,0.0,0.8223938223938224,0.0,0.011583011583011584,0.0,0.0,0.0,0.0,0.0,0.010350776308223118,0.0,0.0,0.010350776308223118,0.010350776308223118,0.010350776308223118,0.0,0.0,0.011056511056511056,0.011056511056511056,0.022113022113022112,0.0,0.011446740858505566,0.03434022257551669,0.0,0.011446740858505566,1.0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.010030649205906936,0.032076032076032074
