,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2993197278911565,0.6734693877551021,0.4115646258503402,0.037414965986394565,0.44897959183673475,0.5102040816326531,0.5714285714285715,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.005772005772005772,0.0,0.0,0.0,0.0,0.005772005772005772,0.0,0.0,0.012987012987012988,0.0,0.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012158054711246202,0.006079027355623101,0.018237082066869303,0.0,0.0,0.0,0.017673048600883656,0.0,0.0,0.0058910162002945516,0.011782032400589103,0.0,0.015873015873015876,0.0,1.0,0.0,0.005772005772005772,0.0,0.0,0.0,0.01804511278195489,0.012030075187969926,0.0,0.0,0.017673048600883656
1,Chernihivs'ka oblast,UA-74,0.43859649122807015,0.8333333333333333,0.43859649122807015,0.10964912280701754,0.37280701754385964,0.8666666666666667,1.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372882,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307691,0.0,0.0,0.021978021978021976,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.9411764705882354,0.0,0.021505376344086023,0.0,0.053763440860215055,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0989010989010989
2,Chernivets'ka oblast,UA-77,0.5215686274509803,0.8235294117647058,0.5215686274509803,0.10980392156862745,0.7686274509803921,0.9411764705882352,1.0,0.1764705882352941,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.6779661016949152,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.01785714285714286,0.0,0.7678571428571429,0.0,0.0,0.020618556701030927,0.010309278350515464,0.021052631578947368,0.031578947368421054,0.0,0.0,0.010101010101010102
3,Crimea,UA-43,0.4198782961460446,0.5294117647058824,0.3103448275862069,0.018255578093306288,0.5476673427991886,0.7450980392156863,0.6666666666666666,0.019607843137254905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01360544217687075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6285714285714286,0.8857142857142857,0.5142857142857142,0.11428571428571428,0.7142857142857143,0.9142857142857143,1.0,0.05714285714285714,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.01075268817204301,0.0,0.06451612903225806,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.5454545454545454,1.0,0.5454545454545454,0.06060606060606061,0.8787878787878788,0.9142857142857143,0.9428571428571428,0.0,0.0,0.0,0.010138248847926268,0.060829493087557605,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01924198250728863,0.08198757763975156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.2653171054810399,0.5618479880774964,0.29653088259645644,0.0468206656731247,0.3901722139427058,0.6005961251862892,0.6393442622950821,0.135618479880775,0.0,0.0,0.0,0.0,0.0,0.026639344262295087,0.0,0.0,0.0,0.006523921043827368,0.0,0.0,0.006523921043827368,0.0,0.0,0.0,0.006458022851465475,0.0,0.0,0.0,0.6926229508196723,0.013459879206212253,0.02018981880931838,0.0,0.0,0.006458022851465475,0.0,0.0,0.0,0.007183643396573955,0.01436728679314791,0.05746914717259164,0.0,0.0,0.026919758412424506,0.0,0.0067299396031061266,0.0,0.0,0.0,0.026639344262295087,0.0,0.0,0.0,1.0,0.013459879206212253,0.02018981880931838,0.0,0.0,0.03364969801553064
7,Kharkiv Oblast,UA-63,0.430204081632653,0.8857142857142856,0.4048979591836734,0.10122448979591835,0.7085714285714284,0.9428571428571428,1.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
8,Khersons'ka oblast,UA-65,0.8098223615464996,0.9393939393939394,0.5182863113897597,0.09717868338557994,0.8746081504702196,0.9393939393939394,1.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.2658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.029850746268656716,0.44776119402985076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.07526881720430108
9,Khmel'nyts'ka oblast,UA-68,0.34191176470588236,0.7408088235294118,0.3609068627450981,0.0,0.4558823529411765,0.5128676470588236,0.4558823529411765,0.18995098039215688,0.0,0.0,0.0,0.0,0.0,0.029731457800511507,0.0,0.009910485933503837,0.0,0.00930372148859544,0.0,0.0,0.0,0.0,0.7013574660633486,0.0,0.011689291101055809,0.00969962453066333,0.0,0.00969962453066333,0.00969962453066333,0.018995098039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009910485933503837,0.029731457800511507,0.0,0.0,0.00930372148859544,0.0,0.0,0.0,1.0,0.0,0.014705882352941178,0.026200135226504398,0.020960108181203516,0.010480054090601758,0.010480054090601758,0.05122273628552545,0.0,0.0,0.005122273628552545,0.018995098039215688
10,Kirovohrads'ka oblast,UA-35,0.36585365853658536,1.0,0.36585365853658536,0.12195121951219512,0.5853658536585366,0.8205128205128206,0.6410256410256411,0.10256410256410257,0.0,0.0,0.0,0.0,0.019825535289452818,0.0,0.027570995312930797,0.0,0.0206782464846981,0.049857549857549865,0.02136752136752137,0.0,0.0,0.0206782464846981,0.0,0.027570995312930797,0.0,0.0,0.019825535289452818,0.0,0.0,0.0,0.0,0.5460588793922128,0.0,0.0,0.019825535289452818,0.0,0.0,0.0,0.02136752136752137,0.02136752136752137,0.028490028490028494,0.02136752136752137,0.049857549857549865,0.0,0.0,0.02136752136752137,0.0,0.049857549857549865,0.0,0.0,0.019825535289452818,0.0,0.0,0.0,0.0,0.9224515322076299,0.0,0.019825535289452818
11,Kyiv city,UA-30,0.37433155080213903,0.6176470588235294,0.33689839572192515,0.05614973262032085,0.48663101604278075,0.6470588235294117,0.676470588235294,1.0,0.0,0.0,0.0,0.0,0.0,0.013805522208883552,0.0,0.0,0.0,0.006902761104441776,0.0,0.006902761104441776,0.0,0.0,0.006902761104441776,0.006902761104441776,0.0,0.006973923590054577,0.0,0.006973923590054577,0.006973923590054577,0.0,0.0,0.006902761104441776,0.006902761104441776,0.013947847180109154,0.006973923590054577,0.0,0.0,0.0,0.0,0.028186274509803915,0.0,0.0,0.007046568627450979,0.014093137254901958,0.007046568627450979,0.007046568627450979,0.014093137254901958,0.007046568627450979,0.0,0.014241486068111453,0.0,0.014241486068111453,0.007120743034055727,0.007046568627450979,0.007046568627450979,0.0,0.014093137254901958,0.03560371517027863
12,Kyivs'ka oblast,UA-32,0.23668639053254437,0.6153846153846154,0.2682445759368836,0.0631163708086785,0.39447731755424065,0.4358974358974359,0.5128205128205128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052328623757195184,0.0052328623757195184,0.0,0.0,0.00518000518000518,0.0,0.0,0.00528680941052075,0.00528680941052075,0.00528680941052075,0.0,0.016025641025641024,0.0,0.0,0.005341880341880342,0.0,0.0,0.0,0.0,0.28044871794871795,0.0,0.008012820512820512,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.0,0.0,0.0,0.0,0.016025641025641024,0.005341880341880342,0.0,0.027870680044593088,0.011148272017837236,0.0,0.005574136008918618,0.0,0.00518000518000518,0.0,0.0,0.402930402930403
13,Luhans'ka oblast,UA-09,0.6764705882352942,1.0,0.38235294117647056,0.029411764705882353,0.8529411764705882,0.8648648648648649,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027320799059929495,0.0455346650998825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008463008463008464,0.0,0.0,0.0,0.0,0.0,0.11425061425061424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.25349857685009486,0.5745967741935484,0.35489800759013285,0.05069971537001897,0.4562974383301708,0.5745967741935484,0.6129032258064516,0.1532258064516129,0.0,0.0,0.0,0.0061909416748126425,0.0,0.6911461908030199,0.0,0.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0061909416748126425,0.012637179913535085,0.0,0.0,0.006318589956767542,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.006254114549045424,0.0,0.006254114549045424,0.0,0.0,0.0,0.012637179913535085,0.006318589956767542,0.03295178633368019,0.0,0.0065903572667360385,0.0065903572667360385,0.0061909416748126425
15,Mykolaivs'ka oblast,UA-48,0.34210526315789475,1.0,0.5,0.10526315789473684,0.6842105263157895,0.6578947368421053,0.868421052631579,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.12976406533575316,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.02685838307107976,0.0,0.0,0.0,0.010992671552298468,0.21985343104596936,0.0,0.008771929824561403,0.0,0.0,0.017905588714053174,0.0,0.008952794357026587,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.008771929824561403,0.0,0.008771929824561403
16,Odessa Oblast,UA-51,0.5172413793103448,0.7499999999999999,0.5172413793103448,0.025862068965517238,0.7758620689655171,1.0,1.0,0.027777777777777776,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.5806451612903226,1.0,0.5161290322580645,0.22580645161290322,0.9032258064516129,0.8823529411764706,0.8529411764705882,0.20588235294117646,0.0,0.0,0.0,0.008615567439096852,0.0,0.008793208004851425,0.0,0.0,0.01758641600970285,0.0,0.0,0.0090738423028786,0.045369211514393,0.5117647058823529,0.014215686274509804,0.028431372549019607,0.014215686274509804,0.0,0.07498383968972205,0.0,0.009372979961215257,0.008793208004851425,0.0,0.01758641600970285,0.0,0.0,0.026379624014554275,0.0,0.0,0.018342820999367487,0.009171410499683744,0.02751423149905123,0.009171410499683744,0.009477124183006537,0.0,0.03790849673202615,0.047385620915032685,0.9456521739130436,0.01854219948849105,0.01854219948849105,0.01854219948849105,0.009477124183006537,0.0758169934640523,0.0,0.009477124183006537,0.009171410499683744,0.009171410499683744,0.04585705249841872,0.0,0.008615567439096852
18,Rivnens'ka oblast,UA-56,0.21795978783767112,0.37856173677069194,0.17207351671395088,0.034414703342790176,0.34414703342790176,0.36454093170511076,0.46268656716417905,0.19629127091813658,0.0,0.0,0.0,0.0,0.0,0.0194815396700707,0.0,0.004870384917517675,0.0,0.0,0.02487562189054726,0.0,0.009950248756218905,0.0,0.0,0.01430989382981997,0.0,0.012852404643449418,0.0,0.8097014925373134,0.0,0.005140961857379767,0.0,0.0,0.0462686567164179,0.0,0.004769964609939991,0.009539929219879981,0.0,0.011016346837242359,0.005508173418621179,0.07160625444207533,0.0,0.0,0.0,0.0,0.004673601688527061,0.0,0.01990049751243781,0.014925373134328358,0.0,0.029850746268656716,0.0,1.0,0.0,0.0053182364041859664,0.0,0.0,0.0638188368502316,0.01430989382981997
19,Sevastopol' city,UA-40,0.030290570175438597,0.03728070175438596,0.015145285087719298,0.0023300438596491227,0.03145559210526316,0.03070175438596491,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5882352941176471,0.8529411764705882,0.5882352941176471,0.11764705882352941,0.7941176470588235,0.9117647058823529,1.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.3698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.0,0.6129032258064515,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612
21,Ternopil's'ka oblast,UA-61,0.42187755102040814,0.7771428571428571,0.3330612244897959,0.04440816326530612,0.6439183673469387,0.7085714285714284,0.5714285714285714,0.22857142857142854,0.0,0.011661807580174927,0.0,0.0,0.0,0.08538587848932676,0.0,0.0,0.0,0.0,0.011661807580174927,0.0,0.0,0.0121580547112462,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.7755102040816325,0.0,0.0,0.013605442176870746,0.0,0.0,0.023809523809523808,0.0,0.007233273056057866,0.0,0.14466546112115733,0.0,0.0,0.0,0.0,0.0,0.012698412698412697,0.025396825396825393,0.012698412698412697,0.012698412698412697,0.0,0.012698412698412697,0.0,0.05079365079365079,1.0,0.0,0.0,0.015873015873015872,0.011661807580174927
22,Vinnyts'ka oblast,UA-05,0.29181141439205954,0.48635235732009924,0.3404466501240695,0.06484698097601323,0.43771712158808934,0.5037220843672456,0.5384615384615384,0.20843672456575682,0.0,0.0,0.0,0.0,0.0,0.005439005439005439,0.0,0.0,0.0,0.6581196581196581,0.0,0.0,0.0,0.011102299762093577,0.0,0.0055511498810467885,0.0,0.02894954507857734,0.005789909015715467,0.005789909015715467,0.0,0.0,0.0,0.005439005439005439,0.0,0.0,0.005439005439005439,0.0,0.0,0.0,0.0055511498810467885,0.011102299762093577,0.0,0.0,1.0,0.0,0.0,0.01700404858299595,0.005668016194331984,0.005668016194331984,0.0,0.03511705685618729,0.005852842809364548,0.005852842809364548,0.0,0.0,0.0,0.005494505494505494,0.005494505494505494,0.04052936311000827
23,Volyns'ka oblast,UA-07,0.39436619718309857,0.4225352112676056,0.2676056338028169,0.056338028169014086,0.2676056338028169,0.352112676056338,0.4084507042253521,0.22535211267605634,0.0,0.0,0.0,0.0,0.0,0.02607132154629907,0.0,0.0,0.0,0.012632496006969652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039622349481504,0.0,0.0,0.012377294067434912,0.012377294067434912,0.8045241143832692,0.013465407831605014,0.0,0.02693081566321003,0.0,0.027230046948356807,0.0,0.10892018779342723,0.0,0.0,0.012632496006969652,0.0,0.0,0.0,0.0,0.012632496006969652,0.0,0.0,0.009725016767270288,0.06807511737089202,0.0,0.0,0.0,0.0,1.0,0.04039622349481504
