,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5526315789473685,1.0,0.34210526315789475,0.02631578947368421,0.7105263157894737,0.6451612903225806,1.0,0.5806451612903226,0.0,0.02040816326530612,0.0,0.0,0.0,0.021505376344086023,0.0,0.053763440860215055,0.0,0.11111111111111112,0.0,0.0,0.0,0.01639344262295082,0.03278688524590164,0.5737704918032788,0.01639344262295082,0.0,0.021052631578947368,0.03157894736842106,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714288,0.0,0.047619047619047616,0.0,0.021052631578947368,0.0,0.03157894736842106,0.0,0.023255813953488372,0.13953488372093026,0.0,0.0,0.01818181818181818,0.03636363636363636,0.7454545454545455,0.01818181818181818,0.0,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.02040816326530612,0.0,0.16279069767441862
1,Chernihivs'ka oblast,UA-74,0.2671629445822994,0.6129032258064516,0.2043010752688172,0.0,0.48717948717948717,0.2043010752688172,0.2043010752688172,0.5500413564929694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491039426523298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13453973249409912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06726986624704956,0.0,0.06726986624704956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13453973249409912
2,Chernivets'ka oblast,UA-77,0.23668639053254437,0.6153846153846154,0.28402366863905326,0.07889546351084813,0.3629191321499014,0.5897435897435898,1.0,0.358974358974359,0.0,0.055944055944055944,0.027972027972027972,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.026755852842809364,0.026755852842809364,0.0,0.0,0.0,0.05955334987593052,0.0,0.3176178660049628,0.0,0.0,0.0,0.02564102564102564,0.027972027972027972,0.0,0.0,0.055944055944055944,0.11336032388663969,0.0,0.056680161943319846,0.024291497975708506,0.029304029304029304,0.0,0.029304029304029304,0.05860805860805861,0.0,0.026755852842809364,0.026755852842809364,0.0,0.0,0.08127721335268505,0.0,0.46444121915820025,0.08357075023741689,0.0,0.0,0.06077872744539411,0.05318138651471985,0.0,0.0,0.09116809116809117,0.17357001972386588
3,Crimea,UA-43,0.6666666666666666,0.7857142857142857,0.42857142857142855,0.0,0.5,0.9631336405529954,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02430044182621502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4714285714285714,0.9705882352941176,0.4714285714285714,0.08319327731092437,0.7764705882352941,1.0,0.8529411764705882,0.08823529411764705,0.02941176470588235,0.0,0.09599224305106659,0.0,0.0,0.02043343653250774,0.01021671826625387,0.02043343653250774,0.0,0.0,0.009903961584633853,0.009903961584633853,0.0,0.010549872122762148,0.04219948849104859,0.0,0.03164961636828644,0.020220588235294115,0.020220588235294115,0.0,0.0,0.0,0.009903961584633853,0.009903961584633853,0.0,0.023387668320340185,0.04677533664068037,0.011693834160170093,0.11693834160170091,0.0,0.020650813516896117,0.030976220275344177,0.010325406758448058,0.01021671826625387,0.01021671826625387,0.01021671826625387,0.02043343653250774,0.021568627450980392,0.043137254901960784,0.021568627450980392,0.021568627450980392,0.021099744245524295,0.04219948849104859,0.010549872122762148,0.010549872122762148,0.0,0.009903961584633853,0.009903961584633853,0.0,0.05108359133126934
5,Donetsk Oblast,UA-14,0.5294117647058824,0.9411764705882353,0.4411764705882353,0.029411764705882353,1.0,0.9965397923875433,0.8304498269896193,0.0,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.07084123972169513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.0,0.039628482972136225,0.0,0.009907120743034056,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.21032357473035437,0.6610169491525423,0.25539291217257315,0.0450693374422188,0.33050847457627114,0.6059322033898303,0.8262711864406779,0.6610169491525423,0.0,0.0,0.0,0.0,0.0,0.020443823169666257,0.0,0.0,0.0,0.021791767554479417,0.021791767554479417,0.021791767554479417,0.0,0.0,0.0,0.020443823169666257,0.0,0.03479036574487065,0.0,0.0,0.46387154326494195,0.0,0.02109628561125135,0.02109628561125135,0.0,0.09223492313756405,0.0,0.015372487189594008,0.0,0.0,0.021791767554479417,0.043583535108958835,0.0,0.0,0.021791767554479417,0.043583535108958835,0.0,0.0,0.0,0.02109628561125135,0.02109628561125135,0.03389830508474576,0.0,0.0,1.0,0.0,0.02109628561125135,0.02109628561125135,0.0,0.12590799031476999
7,Kharkiv Oblast,UA-63,0.32558139534883723,0.7441860465116279,0.2558139534883721,0.0,1.0,0.7441860465116279,0.8724939855653567,0.05132317562149158,0.15396952686447474,0.0,0.0,0.02301606329417406,0.0,0.024533605928954767,0.0,0.049067211857909535,0.0,0.02301606329417406,0.0,0.0,0.0,0.02375061850569025,0.0,0.02375061850569025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019583843329253364,0.21542227662178703,0.0,0.0,0.02375061850569025,0.0,0.02375061850569025,0.0,0.0,0.02301606329417406,0.0,0.0,0.02375061850569025,0.0,0.02375061850569025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301606329417406
8,Khersons'ka oblast,UA-65,0.3953488372093023,0.6511627906976745,0.5813953488372093,0.046511627906976744,0.6511627906976745,0.6744186046511628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532299741602067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774462483545414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440071556350625,0.06440071556350625
9,Khmel'nyts'ka oblast,UA-68,0.3004310344827586,0.7068965517241379,0.22974137931034483,0.01767241379310345,0.5125,0.4418103448275862,0.640625,0.4197198275862069,0.0,0.06146926536731634,0.0,0.0,0.0,0.014426460239268121,0.0,0.0,0.0,0.08219727345629511,0.01643945469125902,0.0,0.01643945469125902,0.0,0.6927586206896552,0.0,0.01413793103448276,0.02232304900181488,0.0,0.0,0.014882032667876587,0.06283524904214559,0.0,0.0,0.015708812260536397,0.015708812260536397,0.0,0.06283524904214559,0.0,0.0,0.0,0.014426460239268121,0.0,0.0,0.08032915360501566,0.0,0.016065830721003135,0.0,1.0,0.0,0.017241379310344827,0.023050974512743627,0.0,0.0,0.03841829085457271,0.08032915360501566,0.0,0.0,0.016065830721003135,0.03720508166969147
