,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2887445887445887,0.41428571428571426,0.2134199134199134,0.03766233766233766,0.3012987012987013,0.38469387755102036,0.38469387755102036,0.29591836734693877,0.0,0.008541973490427098,0.004270986745213549,0.0,0.0,0.0,0.004407294832826748,0.01762917933130699,0.004407294832826748,0.008541973490427098,0.004270986745213549,0.0,0.0,0.0,0.010902255639097743,0.6650375939849623,0.0,0.004184704184704184,0.0,0.0,0.0,0.0,0.0,0.004184704184704184,0.0,0.04285714285714285,0.0047619047619047615,0.009523809523809523,0.0047619047619047615,0.0047619047619047615,0.0047619047619047615,0.028571428571428564,0.023809523809523808,0.01365777080062794,0.022762951334379902,0.004552590266875981,0.0,0.0,0.014285714285714285,1.0,0.0,0.004184704184704184,0.0,0.0,0.0,0.004270986745213549,0.0,0.008541973490427098,0.0,0.07891156462585033
1,Chernihivs'ka oblast,UA-74,0.3836257309941521,0.7192982456140351,0.33567251461988307,0.07192982456140351,0.8871345029239767,0.6696914700544466,0.6696914700544466,0.4216575922565034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014985380116959065,0.014985380116959065,0.01357166501158557,0.0,0.6242965905329362,0.0,0.0,0.0,0.014679556032939493,0.0,0.015808752650857915,0.0553306342780027,0.0,0.0,0.0,0.0,0.0,0.0,0.037857802400738695,0.0,0.0,0.0,0.0,0.0,0.014679556032939493,0.0,0.01754385964912281,0.01754385964912281,1.0,0.0,0.0,0.0,0.014679556032939493,0.0,0.01616400551941652,0.07273802483737433,0.0,0.0,0.0,0.0,0.0,0.0,0.08890203035679085
2,Chernivets'ka oblast,UA-77,0.5118906064209274,0.7068965517241379,0.5118906064209274,0.09750297265160524,0.6093935790725327,0.8531510107015458,0.5850178359096314,0.2925089179548157,0.0,0.0,0.0,0.0,0.0,0.029454022988505746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027721433400946585,0.0,0.6514536849222448,0.0,0.0,0.0,0.04512105649303008,0.029454022988505746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030734632683658173,0.030734632683658173,0.0,0.014426460239268121,0.0,0.0,0.0,0.017241379310344827,0.0,1.0,0.0157088122605364,0.0,0.0,0.0628352490421456,0.029454022988505746,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.5883620689655172,0.7241379310344828,0.3168103448275862,0.04525862068965517,0.5883620689655172,0.9110122358175751,0.7007786429365962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007314524555903867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,1.0,0.47058823529411764,0.11764705882352941,0.7647058823529411,0.9117647058823529,0.9705882352941176,0.058823529411764705,0.0,0.0,0.13636363636363638,0.0,0.0,0.010416666666666668,0.0,0.03125,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.012048192771084336,0.19277108433734938,0.0,0.010309278350515464,0.020618556701030927,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.02040816326530612
5,Donetsk Oblast,UA-14,0.7286527514231499,0.9411764705882353,0.5464895635673624,0.09108159392789374,0.7286527514231499,0.9705882352941176,1.0,0.029411764705882353,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.010695187165775402,0.009506833036244802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506833036244802,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3315412186379928,0.596774193548387,0.3315412186379928,0.01657706093189964,0.38127240143369173,0.4938820912124583,0.6585094549499444,0.30867630700778637,0.0,0.006028022157054415,0.0,0.0,0.0,0.018649193548387094,0.0,0.0,0.006216397849462365,0.0,0.0,0.0,0.0,0.006416926812348248,0.01925078043704474,0.0,0.01925078043704474,0.0,0.0,0.0,0.7005610098176718,0.018456933821084136,0.0,0.0,0.0,0.006089532587228439,0.0,0.006089532587228439,0.0,0.006630824372759856,0.0,0.0596774193548387,0.0,0.006028022157054415,0.0,0.0,0.0,0.006630824372759856,0.03315412186379928,0.0,0.026523297491039426,0.016129032258064516,0.0,0.0,1.0,0.02623183268344558,0.006557958170861395,0.006557958170861395,0.019673874512584188,0.018456933821084136
7,Kharkiv Oblast,UA-63,0.4131944444444445,0.7777777777777779,0.4131944444444445,0.07291666666666667,0.7534722222222223,0.9166666666666667,1.0,0.02777777777777778,0.05555555555555556,0.0,0.0,0.007856341189674524,0.0,0.007856341189674524,0.0,0.0,0.0,0.0,0.007856341189674524,0.0,0.0,0.0,0.0,0.0,0.0,0.007856341189674524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814817,0.0,0.0,0.008018327605956473,0.0,0.016036655211912946,0.0,0.007856341189674524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007856341189674524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007856341189674524
8,Khersons'ka oblast,UA-65,0.6571428571428571,1.0,0.42857142857142855,0.08571428571428572,0.6857142857142857,0.7567567567567568,0.8378378378378378,0.10810810810810811,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.3513513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.7543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.27586206896551724,0.2857142857142857,0.15763546798029557,0.019704433497536946,0.24630541871921183,0.26373626373626374,0.3076923076923077,0.2417582417582418,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.018633540372670808,0.006211180124223603,0.0,0.0,0.0,0.6571428571428571,0.0,0.009523809523809525,0.032467532467532464,0.0,0.006493506493506493,0.0,0.018633540372670808,0.0,0.0,0.006211180124223603,0.012422360248447206,0.0,0.012422360248447206,0.0,0.0,0.0,0.0,0.0,0.006349206349206349,0.025396825396825397,0.0,0.0,0.0,1.0,0.0,0.012987012987012986,0.04878048780487805,0.003484320557491289,0.010452961672473868,0.0,0.032467532467532464,0.0,0.0,0.006493506493506493,0.011904761904761904
