,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10605786618444846,0.1291139240506329,0.11066907775768535,0.00461121157323689,0.11066907775768535,0.16600361663652802,0.2151898734177215,0.07992766726943941,0.02459312839059674,0.017314127746253453,0.009893787283573402,0.004946893641786701,0.0,0.0791139240506329,0.006329113924050633,0.009493670886075948,0.006329113924050633,0.011035378123985718,0.0,0.04414151249594287,0.005517689061992859,0.0,0.010370596309287784,0.01814854354125362,0.015555894463931677,0.012658227848101266,1.0,0.02531645569620253,0.012658227848101266,0.015555894463931677,0.028519139850541404,0.0,0.0,0.005662891405729514,0.056628914057295136,0.005662891405729514,0.0,0.011325782811459024
1,Chernihivs'ka oblast,UA-74,0.05328511151295961,0.18649789029535863,0.07992766726943942,0.0,0.21314044605183843,0.13628691983122362,0.21518987341772153,0.15780590717299578,0.02151898734177215,0.0,0.0,0.0,0.0,0.026596501208931873,0.0,0.0,0.0,0.026596501208931873,0.0,0.0,0.0,0.0,1.0,0.02531645569620253,0.02531645569620253,0.026530258366568405,0.026530258366568405,0.026530258366568405,0.0,0.02689873417721519,0.0,0.0,0.02689873417721519,0.025694313243907047,0.05460041564330247,0.0,0.025694313243907047,0.026596501208931873
2,Chernivets'ka oblast,UA-77,0.046176046176046176,0.05860805860805861,0.024864024864024864,0.00888000888000888,0.03907203907203907,0.08205128205128204,0.08791208791208792,0.05274725274725275,0.011721611721611722,0.005994005994005994,0.002997002997002997,0.0,0.002997002997002997,0.026259454830883405,0.0,0.0,0.0,0.020472678006924584,0.0,0.012042751768779168,0.0,0.0,0.006021375884389584,0.01806412765316875,0.008429926238145416,0.0,0.0,1.0,0.01098901098901099,0.01271018138488018,0.003177545346220045,0.0021183635641466966,0.0,0.018648018648018648,0.018648018648018648,0.002664002664002664,0.005328005328005328,0.0027189305539821003
3,Crimea,UA-43,0.5586206896551723,0.6749999999999999,0.4655172413793103,0.023275862068965515,0.6051724137931034,1.0,0.8250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.035869565217391305,0.0,0.0,0.9326086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.10676470588235294,0.03882352941176471,0.0,0.0,0.0,0.025515463917525773,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.37673611111111116,0.8611111111111113,0.5112847222222223,0.053819444444444454,0.8880208333333335,0.8055555555555556,1.0,0.11111111111111112,0.0,0.0,0.4264705882352941,0.0,0.044117647058823525,0.3392857142857143,0.39285714285714285,0.017857142857142856,0.03571428571428571,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.39655172413793105,0.3275862068965517,0.01388888888888889,0.0,0.16666666666666669,0.20833333333333337,0.047058823529411764,0.047058823529411764,0.0,0.08235294117647059,0.1568627450980392,0.6666666666666666,0.0196078431372549,0.11764705882352941,0.0101010101010101
5,Donetsk Oblast,UA-14,0.6470588235294118,1.0,0.35294117647058826,0.058823529411764705,0.8823529411764706,0.8571428571428571,0.9142857142857143,0.05714285714285714,0.02857142857142857,0.0,0.0,0.018658892128279883,0.0,0.07529411764705883,0.0,0.0,0.08605042016806723,0.018658892128279883,0.0,0.0,0.0,0.0,0.0,0.11287477954144622,0.10158730158730159,0.0,0.01924812030075188,0.0,0.02887218045112782,0.018658892128279883,0.0,0.0,0.0,0.0,0.2227106227106227,0.035164835164835165,0.0,0.018658892128279883
6,Ivano-Frankivs'ka oblast,UA-26,0.06485817678675962,0.16430738119312438,0.05621041988185834,0.04323878452450641,0.1037730828588154,0.21031344792719922,0.15116279069767444,0.08543983822042468,0.04600606673407483,0.013900026730820638,0.0034750066827051594,0.0,0.0052125100240577385,0.17131782945736437,0.006718346253229975,0.0033591731266149876,0.0033591731266149876,0.058139534883720936,0.0,0.023255813953488372,0.0,0.0,0.0,0.018895348837209305,0.018895348837209305,0.019238900634249476,0.013742071881606767,0.03847780126849895,0.05221987315010571,0.011627906976744186,0.0,0.0,1.0,0.02699335548172758,0.0836794019933555,0.0,0.008098006644518273,0.004675137856629106
7,Kharkiv Oblast,UA-63,0.45161290322580644,0.7741935483870968,0.3225806451612903,0.021505376344086023,0.5806451612903226,0.7741935483870968,1.0,0.06451612903225806,0.6129032258064516,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.022222222222222223,0.0,0.0,0.020408163265306124,0.0,0.0,0.01785714285714286,0.10714285714285715,0.6607142857142858,0.0,0.022727272727272728,0.045454545454545456,0.06818181818181819,0.0,0.020408163265306124,0.0,0.0,0.014084507042253521,0.28169014084507044,0.04225352112676056,0.07042253521126761,0.0
8,Khersons'ka oblast,UA-65,0.0118933861169886,0.032182103610675035,0.003498054740290765,0.0,0.022387550337860895,0.02433281004709576,0.02040816326530612,0.0015698587127158557,0.0,0.0019436345966958213,0.0,0.0,0.0019436345966958213,0.0019841269841269845,0.0019841269841269845,0.0019841269841269845,0.0019841269841269845,0.0021203286509408957,0.0,0.003975616220514179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0019436345966958213,0.0019436345966958213,0.0,0.002018389773491814,0.0,0.0,0.0019436345966958213,0.0,0.0,0.0019436345966958213,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05357142857142857,0.10714285714285714,0.047932330827067667,0.0,0.07330827067669173,0.10331632653061225,0.10714285714285714,0.05739795918367347,0.007653061224489796,0.009852216748768473,0.0024630541871921183,0.0,0.003694581280788177,0.048701298701298704,0.0,0.003246753246753247,0.003246753246753247,0.024350649350649352,0.003246753246753247,0.0275974025974026,0.0,0.0,0.006868131868131867,0.006868131868131867,0.01648351648351648,1.0,0.0,0.011904761904761904,0.07142857142857142,0.003018108651911468,0.03470824949698188,0.0,0.006036217303822936,0.03571428571428571,0.025,0.005357142857142856,0.005357142857142856,0.01744186046511628
