,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08636363636363636,0.13636363636363635,0.07272727272727272,0.00909090909090909,0.15,0.13636363636363635,0.1311188811188811,0.10489510489510488,0.015734265734265732,0.006060606060606061,0.00909090909090909,0.0,0.0,0.03685503685503686,0.009213759213759215,0.0018427518427518428,0.0,0.012121212121212121,0.0030303030303030303,0.0,0.0,0.0,0.005050505050505051,0.006734006734006734,0.020202020202020204,0.0,1.0,0.0,0.0,0.0029013539651837525,0.0029013539651837525,0.0,0.0029013539651837525,0.0,0.002964426877470356,0.005928853754940712,0.002964426877470356,0.0027829313543599257
1,Chernihivs'ka oblast,UA-74,0.1626712328767123,0.273972602739726,0.136986301369863,0.008561643835616438,0.273972602739726,0.22323693556570265,0.23338406900050734,0.2841197361745307,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.014419610670511894,0.0,0.0,0.0,0.03386178236108973,0.0,0.0,0.0,0.0,1.0,0.0684931506849315,0.0273972602739726,0.016116035455278,0.016116035455278,0.016116035455278,0.0,0.014419610670511894,0.0,0.0,0.0,0.0,0.032232070910556,0.0,0.016116035455278,0.0
2,Chernivets'ka oblast,UA-77,0.043478260869565216,0.08695652173913043,0.03140096618357488,0.014492753623188406,0.06521739130434782,0.08152173913043478,0.07608695652173914,0.019021739130434784,0.008152173913043478,0.007423117709437964,0.009544008483563097,0.0,0.0021208907741251328,0.02311502476609796,0.0,0.0,0.0,0.001774622892635315,0.0,0.0,0.0,0.0,0.0,0.007729468599033817,0.0019323671497584543,0.0,0.0,1.0,0.0,0.0018306636155606408,0.0,0.0,0.002745995423340961,0.005175983436853002,0.0,0.004140786749482401,0.007246376811594203,0.0
3,Crimea,UA-43,0.4013840830449827,0.47058823529411764,0.19377162629757785,0.0,0.31833910034602075,0.47058823529411764,0.5768500948766603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602240896358543,0.033613445378151266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5757575757575758,1.0,0.6060606060606061,0.09090909090909091,0.7575757575757576,0.861111111111111,0.8055555555555555,0.1111111111111111,0.0,0.01694915254237288,0.6440677966101694,0.0,0.03389830508474576,0.15,0.5166666666666667,0.0,0.0,0.021505376344086023,0.0,0.05376344086021506,0.0,0.0,0.027777777777777776,0.1111111111111111,0.25,0.022988505747126436,0.0,0.05747126436781609,0.0689655172413793,0.05555555555555555,0.033333333333333326,0.0,0.02222222222222222,0.01111111111111111,0.07777777777777777,0.0,0.02222222222222222,0.0
5,Donetsk Oblast,UA-14,0.5882352941176471,1.0,0.5882352941176471,0.17647058823529413,0.5882352941176471,0.6410256410256411,0.8974358974358975,0.02564102564102564,0.0,0.0,0.0,0.02040816326530612,0.0,0.020833333333333336,0.0,0.0,0.020833333333333336,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.022727272727272728,0.06818181818181819,0.0,0.045454545454545456,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.125,0.125,0.06696428571428571,0.017857142857142856,0.11160714285714286,0.13000000000000003,0.17,0.055,0.02,0.018382352941176468,0.025735294117647058,0.0,0.014705882352941176,0.0818181818181818,0.00909090909090909,0.011363636363636362,0.0,0.007978723404255319,0.0,0.0,0.0,0.0,0.005747126436781609,0.010057471264367816,0.0028735632183908046,0.0030864197530864196,0.0,0.023148148148148147,0.0030864197530864196,0.0,0.011363636363636364,0.0,1.0,0.018518518518518517,0.007716049382716049,0.0030864197530864196,0.0,0.002551020408163265
7,Kharkiv Oblast,UA-63,0.4666666666666666,0.7,0.4925925925925925,0.10370370370370369,0.8296296296296295,0.8333333333333333,1.0,0.06666666666666667,0.7333333333333333,0.0,0.02234042553191489,0.02234042553191489,0.0,0.02234042553191489,0.0,0.0,0.02234042553191489,0.0,0.0,0.0,0.0,0.0,0.0608695652173913,0.07608695652173912,0.6847826086956521,0.04615384615384614,0.02307692307692307,0.0,0.0,0.0,0.021649484536082474,0.0,0.0,0.02386363636363636,0.04772727272727272,0.0,0.02386363636363636,0.0
8,Khersons'ka oblast,UA-65,0.030141843971631204,0.06382978723404255,0.03368794326241135,0.0,0.04964539007092199,0.058654399079930995,0.050028752156411734,0.0,0.0,0.0,0.0,0.0,0.0,0.005135730007336757,0.0,0.004402054292002935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004804392587508579,0.0,0.0,0.0,0.0,0.004804392587508579,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06985294117647059,0.125,0.07352941176470588,0.022058823529411766,0.07720588235294118,0.09765625,0.1171875,0.0390625,0.01171875,0.008823529411764707,0.008823529411764707,0.0,0.004411764705882354,0.030844155844155844,0.0,0.006493506493506493,0.0,0.01371951219512195,0.0,0.01371951219512195,0.0,0.0,0.00872093023255814,0.007267441860465116,0.00436046511627907,1.0,0.0,0.011363636363636364,0.0,0.001644736842105263,0.03453947368421053,0.0,0.003289473684210526,0.013235294117647059,0.004411764705882354,0.0,0.004411764705882354,0.0012626262626262625
