,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05090137857900318,0.13043478260869565,0.03181336161187699,0.009544008483563097,0.09544008483563098,0.09881422924901187,0.08695652173913043,0.07114624505928854,0.00790513833992095,0.012829650748396293,0.03706343549536707,0.0,0.005702066999287242,0.036546943919344675,0.002520478890989288,0.0,0.0,0.00334448160535117,0.0,0.0189520624303233,0.002229654403567447,0.0,0.002520478890989288,0.027725267800882167,0.008821676118462508,0.0,1.0,0.0,0.0,0.009207161125319692,0.0030690537084398974,0.0,0.0030690537084398974,0.0,0.008918617614269788,0.005574136008918618,0.010033444816053512,0.015345268542199489
1,Chernihivs'ka oblast,UA-74,0.1287878787878788,0.1847826086956522,0.061594202898550734,0.0,0.1847826086956522,0.2125,0.2125,0.2956521739130435,0.01847826086956522,0.014325842696629214,0.011938202247191011,0.0,0.0,0.01118421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024999999999999998,0.012499999999999999,0.0,0.014325842696629214,0.0,0.011938202247191011,0.012499999999999999,0.024999999999999998,0.0,0.0,0.0,0.026264044943820227,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04432037926517372,0.06265984654731457,0.016811178341962447,0.006113155760713617,0.022924334102676063,0.07384910485933503,0.07608695652173912,0.006713554987212275,0.004475703324808184,0.0,0.0024283071230342275,0.0024283071230342275,0.0,0.022620446533490008,0.0,0.0,0.004112808460634547,0.0,0.0025083612040133776,0.005016722408026755,0.0,0.0,0.0,0.01206256627783669,0.004639448568398727,0.010869565217391304,0.0,1.0,0.0,0.005129457743038592,0.001709819247679531,0.0,0.002564728871519296,0.001709819247679531,0.005129457743038592,0.0,0.002564728871519296,0.0023532048408785294
3,Crimea,UA-43,0.3099647266313933,0.5709876543209876,0.26102292768959434,0.03262786596119929,0.4567901234567901,0.4731040564373898,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007434197307615029,0.0,0.12638135422945548,0.022302591922845085,0.0,0.0,0.0,0.005932339265672599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.35,1.0,0.4,0.075,0.675,1.0,1.0,0.125,0.0,0.01818181818181818,0.7272727272727273,0.0,0.07272727272727272,0.13559322033898305,0.5254237288135594,0.01694915254237288,0.01694915254237288,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.16,0.17333333333333334,0.011235955056179775,0.011235955056179775,0.05617977528089888,0.0449438202247191,0.03260869565217391,0.03260869565217391,0.0,0.021739130434782608,0.011764705882352941,0.047058823529411764,0.07058823529411765,0.047058823529411764,0.0
5,Donetsk Oblast,UA-14,0.5938697318007664,0.8611111111111113,0.6829501915708813,0.1484674329501916,0.6829501915708813,1.0,0.888888888888889,0.0,0.02777777777777778,0.0,0.0,0.0,0.027491408934707907,0.0,0.0,0.0,0.10986267166042449,0.0,0.0,0.0,0.0,0.0,0.0,0.16931216931216933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05395913154533844,0.10791826309067688,0.04259931437789877,0.0056799085837198355,0.07383881158835787,0.11206896551724137,0.14942528735632182,0.04565772669220945,0.0,0.0,0.031049410359755183,0.001940588147484699,0.011643528884908194,0.0921455938697318,0.0,0.007471264367816092,0.0,0.004621400639886242,0.0,0.0,0.0,0.0,0.0,0.030605179338041823,0.0,0.014942528735632184,0.0,0.03842364532019704,0.010673234811165845,0.0,0.0,0.0,1.0,0.018222596019063637,0.0054667788057190915,0.0018222596019063638,0.007289038407625455,0.0
7,Kharkiv Oblast,UA-63,0.28416988416988415,0.6571428571428571,0.28416988416988415,0.03552123552123552,0.515057915057915,0.4857142857142857,0.7142857142857143,0.0,1.0,0.007215007215007214,0.0,0.0,0.0,0.08025682182985552,0.008025682182985553,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.012987012987012986,0.07792207792207792,0.49350649350649345,0.008025682182985553,0.056179775280898875,0.0,0.02407704654895666,0.014727540500736377,0.0,0.0,0.007363770250368188,0.008116883116883116,0.08116883116883117,0.0,0.008116883116883116,0.007215007215007214
8,Khersons'ka oblast,UA-65,0.03869969040247678,0.03869969040247678,0.01863318426785919,0.004299965600275198,0.04299965600275198,0.05882352941176472,0.052631578947368425,0.0,0.004643962848297214,0.01422475106685633,0.0,0.0,0.004267425320056899,0.004267425320056899,0.004978662873399716,0.0,0.009246088193456615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04615384615384615,0.04615384615384615,0.03550295857988166,0.007100591715976331,0.04260355029585799,0.07032967032967033,0.07692307692307693,0.01978021978021978,0.006593406593406593,0.0,0.006837606837606838,0.0,0.0017094017094017094,0.026442307692307692,0.00841346153846154,0.00841346153846154,0.0,0.0018315018315018315,0.0,0.012820512820512822,0.0,0.0,0.0,0.02153846153846154,0.0041025641025641026,1.0,0.0,0.010989010989010988,0.010989010989010988,0.0013262599469496023,0.04641909814323608,0.0,0.007957559681697613,0.016983016983016984,0.0,0.0,0.005994005994005994,0.0
10,Kirovohrads'ka oblast,UA-35,0.13284677518553445,0.1426872770511296,0.06396326212636844,0.0,0.15252777891672475,0.1712247324613555,0.13793103448275862,0.019024970273483946,0.0047562425683709865,0.013793103448275862,0.04532019704433497,0.0,0.0,0.015138772077375948,0.015138772077375948,0.0,0.0,0.0,0.0,0.030277544154751895,0.0,0.0,0.0,0.06206896551724138,0.02988505747126437,0.015138772077375948,0.008410428931875526,0.006728343145500421,0.0,0.00801924619085806,0.014434643143544507,0.0,0.0,0.0,0.0,1.0,0.011494252873563218,0.007259528130671506
11,Kyiv city,UA-30,0.1727272727272727,0.3,0.1818181818181818,0.027272727272727268,0.22727272727272724,0.3,0.39999999999999997,1.0,0.0,0.03294117647058824,0.02823529411764706,0.0,0.009411764705882352,0.24406779661016945,0.020338983050847456,0.013559322033898303,0.0,0.0,0.0,0.11282051282051281,0.0,0.0,0.011267605633802814,0.0788732394366197,0.0732394366197183,0.06557377049180327,0.052459016393442616,0.04590163934426229,0.09180327868852459,0.016666666666666666,0.10555555555555556,0.0,0.03333333333333333,0.08695652173913042,0.040579710144927526,0.005797101449275361,0.046376811594202885,0.016666666666666663
12,Kyivs'ka oblast,UA-32,0.144880174291939,0.3725490196078432,0.1862745098039216,0.02069716775599129,0.3104575163398693,0.25490196078431376,0.33333333333333337,1.0,0.0,0.00749063670411985,0.026217228464419477,0.0,0.00749063670411985,0.022222222222222223,0.0074074074074074086,0.0074074074074074086,0.0,0.0,0.0,0.01754385964912281,0.0,0.0,0.007843137254901962,0.0431372549019608,0.007843137254901962,0.021097046413502112,0.01687763713080169,0.012658227848101266,0.0379746835443038,0.0,0.010309278350515464,0.0,0.0,0.008032128514056226,0.020080321285140566,0.012048192771084338,0.02811244979919679,0.7083333333333334
13,Luhans'ka oblast,UA-09,0.58,0.6,0.34,0.06,0.42,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.1588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03140096618357488,0.07065217391304347,0.03336352657004831,0.00785024154589372,0.05298913043478261,0.07880434782608696,0.08695652173913043,0.029891304347826084,0.005434782608695652,0.006066734074823053,0.007077856420626895,0.0,0.001011122345803842,1.0,0.0,0.0,0.0,0.0,0.0,0.009661835748792268,0.0,0.0010735373054213632,0.0021470746108427263,0.010735373054213633,0.00644122383252818,0.004968944099378881,0.0037267080745341614,0.019875776397515525,0.008695652173913044,0.003478260869565217,0.015072463768115942,0.0,0.010434782608695651,0.013043478260869565,0.020289855072463767,0.0028985507246376808,0.021739130434782608,0.000878348704435661
15,Mykolaivs'ka oblast,UA-48,0.30454845088991433,0.8048780487804879,0.34805537244561635,0.06526038233355307,0.6526038233355307,1.0,0.5121951219512195,0.12195121951219512,0.0,0.12638580931263857,0.026607538802660754,0.0,0.0,0.09193245778611632,0.0,0.7091932457786116,0.0,0.0,0.0,0.026957637997432605,0.0,0.0,0.0,0.2891424075531077,0.02478363493312352,0.060258249641319934,0.0,0.030129124820659967,0.0,0.0,0.0,0.0,0.0,0.0,0.060258249641319934,0.030129124820659967,0.0,0.0
16,Odessa Oblast,UA-51,0.3815580286168522,0.8648648648648649,0.534181240063593,0.10174880763116058,0.6613672496025437,0.7567567567567568,1.0,0.05405405405405406,0.02702702702702703,0.903846153846154,0.019230769230769232,0.0,0.0,0.03157894736842105,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.18072289156626506,0.024096385542168676,0.03225806451612903,0.021505376344086023,0.0,0.021505376344086023,0.0,0.010101010101010102,0.0,0.0,0.02173913043478261,0.02173913043478261,0.04347826086956522,0.0,0.010101010101010102
17,Poltavs'ka oblast,UA-53,0.03475580270793036,0.0483558994197292,0.021155705996131525,0.004533365570599613,0.04231141199226305,0.04029658284977433,0.05319148936170212,0.01450676982591876,0.00483558994197292,0.002594706798131811,0.006486766995329527,0.0,0.002594706798131811,0.009498480243161092,0.0006332320162107395,0.0,0.0,0.0,0.0,0.007253384912959381,0.0,0.0,0.0,0.010638297872340425,1.0,0.0,0.0017730496453900707,0.0017730496453900707,0.002364066193853428,0.010361978447084828,0.0013815971262779773,0.0,0.004144791378833931,0.000770891150169596,0.009250693802035153,0.000770891150169596,0.013105149552883132,0.0
18,Rivnens'ka oblast,UA-56,0.022071307300509338,0.044142614601018676,0.018176370718066517,0.009088185359033258,0.03635274143613303,0.052631578947368425,0.052631578947368425,0.015280135823429544,0.0050933786078098476,0.003289473684210526,0.007236842105263159,0.0013157894736842105,0.0013157894736842105,0.0353901996370236,0.0027223230490018156,0.0,0.0,0.001774098166765228,0.0,0.004730928444707274,0.0,0.0,0.0013495276653171392,0.012145748987854251,0.0013495276653171392,0.004723346828609987,0.0,0.0013495276653171392,0.008771929824561405,0.0,1.0,0.0,0.0,0.006578947368421053,0.0016447368421052633,0.0,0.02138157894736842,0.0
19,Sevastopol' city,UA-40,0.009199134199134198,0.018398268398268396,0.0038733196627933467,0.0,0.016945773524720893,0.007575757575757576,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002525252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.06598793363499246,0.10683760683760683,0.053418803418803416,0.01885369532428356,0.06913021618903972,0.13247863247863248,0.1111111111111111,0.07264957264957266,0.004273504273504274,0.018284106891701825,0.011251758087201125,0.0,0.0,0.018970189701897018,0.005420054200542005,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.023931623931623933,0.0358974358974359,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0058479532163742695,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.02297679683078664,0.06236559139784945,0.032823995472552346,0.004923599320882851,0.041029994340690434,0.06021505376344086,0.06451612903225806,0.019354838709677417,0.008602150537634407,0.0015180265654648954,0.005313092979127135,0.0015180265654648954,0.003036053130929791,0.04560622914349276,0.0,0.0011123470522803112,0.0,0.0013166556945358786,0.0,0.0,0.0,0.001592990840302668,0.0,0.01194743130227001,0.001592990840302668,0.01564027370478983,0.0,0.01759530791788856,0.0,0.0,0.010616578195181706,0.0,0.006533278889342587,1.0,0.0,0.0,0.01075268817204301,0.0
22,Vinnyts'ka oblast,UA-05,0.030850217298157557,0.05977229601518027,0.034706494460427256,0.007712554324539389,0.05977229601518027,0.04648956356736243,0.07526881720430108,0.03984819734345352,0.0,0.0047638491901456385,0.012386007894378659,0.0,0.002858309514087383,0.012695945070605003,0.0,0.0027205596579867866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009527698380291277,0.010480468218320405,0.013685239491691105,0.004561746497230368,0.009123492994460736,0.011404366243075921,0.0016542597187758478,0.0024813895781637717,0.0,0.0033085194375516956,0.002625656414103526,0.0017504376094023507,0.0,0.007876969242310579,0.0015360983102918587
23,Volyns'ka oblast,UA-07,0.028294420261179266,0.030470914127423823,0.02067669172932331,0.0010882469331222795,0.028294420261179266,0.0332409972299169,0.05263157894736842,0.019390581717451522,0.002770083102493075,0.005614035087719298,0.010526315789473684,0.0,0.0014035087719298245,0.041910331384015585,0.0009746588693957114,0.001949317738791423,0.0,0.0016277807921866521,0.0,0.0,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.0019023462270133164,0.0031705770450221942,0.0057070386810399495,0.001735106998264893,0.003470213996529786,0.0,0.0,0.0,0.0,0.0,1.0,0.0
