,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07224958949096881,0.16256157635467983,0.10385878489326766,0.009031198686371101,0.10385878489326766,0.12315270935960591,0.13793103448275862,0.06896551724137931,0.0,0.010610079575596815,0.024756852343059237,0.0017683465959328027,0.0017683465959328027,0.016420361247947452,0.0,0.009852216748768473,0.0,0.004547176960970064,0.0,0.00757862826828344,0.0015157256536566881,0.0,0.0,0.01239829523440527,0.004649360712901976,0.011494252873563218,1.0,0.0,0.0,0.0,0.0013932427725531172,0.0,0.0,0.0,0.0015157256536566881,0.0015157256536566881,0.010610079575596815,0.01532567049808429
1,Chernihivs'ka oblast,UA-74,0.21929824561403508,0.41666666666666663,0.20833333333333331,0.05482456140350877,0.19736842105263158,0.43333333333333335,0.5,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.061797752808988755,0.0,0.0,0.0,0.010204081632653062,0.0,0.0,0.0,0.0,1.0,0.0,0.015151515151515152,0.0,0.0,0.026881720430107527,0.010752688172043012,0.010416666666666668,0.010416666666666668,0.0,0.0,0.0,0.010416666666666668,0.010416666666666668,0.0,0.010204081632653062
2,Chernivets'ka oblast,UA-77,0.045353793691389595,0.07161125319693094,0.045353793691389595,0.009548167092924126,0.06683716965046888,0.08184143222506393,0.08695652173913043,0.015345268542199489,0.0,0.003822264691829909,0.004777830864787387,0.0,0.0,0.019088016967126194,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.000878348704435661,0.0,0.0,0.0,0.0,1.0,0.0,0.0009153318077803204,0.0036613272311212816,0.0,0.0,0.008893280632411066,0.0,0.0,0.002964426877470356,0.0
3,Crimea,UA-43,0.4198782961460446,0.5294117647058824,0.3103448275862069,0.018255578093306288,0.5476673427991886,0.7450980392156863,0.6666666666666666,0.019607843137254905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013745704467353953,0.006872852233676977,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5913978494623655,0.8333333333333333,0.48387096774193544,0.1075268817204301,0.6720430107526881,0.888888888888889,1.0,0.05555555555555556,0.0,0.0,0.375,0.0,0.01388888888888889,0.07594936708860758,0.17721518987341772,0.0,0.012658227848101266,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.06666666666666668,0.044444444444444446,0.020833333333333332,0.0,0.0,0.020833333333333332,0.010204081632653062,0.010204081632653062,0.0,0.0,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.010638297872340425,0.010101010101010102
5,Donetsk Oblast,UA-14,0.5454545454545454,1.0,0.5454545454545454,0.06060606060606061,0.8787878787878788,0.9142857142857143,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.05015197568389058,0.0,0.010030395136778116,0.0,0.0,0.0,0.009720176730486007,0.019440353460972015,0.0,0.0,0.0,0.0,0.019440353460972015,0.009720176730486007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06036931818181819,0.12784090909090912,0.06747159090909091,0.010653409090909092,0.0887784090909091,0.12784090909090912,0.13636363636363638,0.02982954545454546,0.004261363636363637,0.0063424947145877385,0.014270613107822414,0.0015856236786469346,0.0,0.12299465240641712,0.0026737967914438505,0.005347593582887701,0.0,0.0014204545454545455,0.0,0.004261363636363637,0.0,0.0,0.001391465677179963,0.001391465677179963,0.0,0.010765550239234452,0.0,0.02691387559808613,0.005382775119617226,0.0,0.0,0.0,1.0,0.018987341772151903,0.012082853855005755,0.0,0.005178365937859609,0.0
7,Kharkiv Oblast,UA-63,0.43392857142857144,0.84375,0.38571428571428573,0.09642857142857143,0.6508928571428572,0.9374999999999999,1.0,0.0,0.34375,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.020833333333333332,0.0,0.0,0.020833333333333332,0.03092783505154639,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.026661926768574477,0.030927835051546393,0.017063633131887666,0.003199431212228937,0.028794880910060435,0.029961340206185568,0.030927835051546393,0.004832474226804124,0.0,0.0024325263523688172,0.001390015058496467,0.0,0.0,0.002488446498400284,0.0014219694276573053,0.0,0.0007109847138286527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009766684753119914,0.0,0.0,0.0006511123168746609,0.0,0.0,0.0,0.0,0.0016993315962388128,0.0013594652769910501,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.057692307692307696,0.125,0.060897435897435896,0.0,0.07692307692307693,0.08653846153846154,0.07692307692307693,0.03205128205128205,0.0,0.003663003663003663,0.010073260073260074,0.0,0.0009157509157509158,0.04273504273504273,0.0,0.001221001221001221,0.001221001221001221,0.0009496676163342829,0.0,0.017094017094017092,0.0,0.0,0.0,0.0016025641025641025,0.0016025641025641025,1.0,0.0,0.0,0.021978021978021976,0.007444168734491314,0.03225806451612903,0.0,0.007444168734491314,0.013461538461538462,0.0009615384615384615,0.0,0.004807692307692308,0.0
