,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.050863422291993726,0.052747252747252754,0.030141287284144433,0.007535321821036108,0.04709576138147568,0.07912087912087913,0.06593406593406595,0.20219780219780226,0.039560439560439566,0.010511227902532254,0.014333492594362163,0.004777830864787388,0.0,0.04105328633630521,0.0024880779597760733,0.014928467758656439,0.0,0.00507185122569738,0.002028740490278952,0.026373626373626377,0.002028740490278952,0.0,0.009615384615384616,0.05494505494505495,0.006868131868131869,0.01098901098901099,1.0,0.0,0.02197802197802198,0.0820155454301796,0.008040739748056823,0.0016081479496113645,0.003216295899222729,0.004709576138147567,0.01601255886970173,0.001883830455259027,0.005651491365777081,0.0020391979154865754
1,Chernihivs'ka oblast,UA-74,0.07493851199016192,0.08393113342898136,0.032972945275671246,0.0,0.10791145726583316,0.13558106169296988,0.10975609756097561,0.2647058823529412,0.05164992826398852,0.024231865695280328,0.0,0.008552423186569529,0.0,0.007569386038687972,0.0,0.008830950378469302,0.0,0.008030933967876264,0.008030933967876264,0.008030933967876264,0.0,0.0,1.0,0.08536585365853659,0.024390243902439025,0.007517540928833946,0.025559639158035417,0.0,0.007517540928833946,0.10975609756097561,0.024390243902439025,0.0,0.0,0.016538590043434682,0.016538590043434682,0.007517540928833946,0.0,0.016400336417157272
2,Chernivets'ka oblast,UA-77,0.02401257128732101,0.0409626216077829,0.03390010064092378,0.005650016773487297,0.03672510902766743,0.06400409626216078,0.053763440860215055,0.0819252432155658,0.015360983102918587,0.005659309564233164,0.00636672325976231,0.0035370684776457276,0.001414827391058291,0.02224694104560623,0.0055617352614015575,0.009269558769002597,0.0018539117538005192,0.0056170759107687365,0.0016048788316482105,0.019258545979778524,0.0,0.0,0.005467468562055768,0.026426098049936213,0.005467468562055768,0.010752688172043012,0.0,1.0,0.010752688172043012,0.028872958980485867,0.004978096375945839,0.0,0.011947431302270013,0.019258545979778524,0.0040121970791205264,0.0,0.003209757663296421,0.005317263381779511
3,Crimea,UA-43,0.3709677419354839,0.5750000000000001,0.3338709677419355,0.055645161290322584,0.5193548387096775,1.0,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202830188679245,0.0,0.0,0.0,0.0,0.0,0.0,0.4417910447761194,0.013805970149253732,0.0,0.0,0.0,0.028608247422680415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.35962301587301587,0.6473214285714286,0.2517361111111111,0.03596230158730159,0.5034722222222222,0.7142857142857143,0.7142857142857143,0.11160714285714286,0.044642857142857144,0.012987012987012988,0.49350649350649356,0.0,0.07792207792207793,0.0936768149882904,0.3395784543325527,0.0117096018735363,0.0117096018735363,0.007440476190476191,0.0,0.022321428571428572,0.0,0.0,0.0,1.0,0.07142857142857142,0.07421150278293136,0.00927643784786642,0.0,0.12987012987012989,0.16483516483516486,0.0,0.0,0.03663003663003663,0.008818342151675486,0.08818342151675486,0.052910052910052914,0.017636684303350973,0.0
5,Donetsk Oblast,UA-14,0.5030165912518855,0.7435897435897437,0.41553544494720973,0.02187028657616893,0.5030165912518855,1.0,0.7435897435897437,0.05128205128205129,0.025641025641025644,0.0,0.007827260458839407,0.023481781376518223,0.007827260458839407,0.03164211674849973,0.0,0.007910529187124933,0.007910529187124933,0.039552645935624665,0.0,0.007910529187124933,0.0,0.0,0.0,0.5783475783475784,0.05508072174738842,0.0,0.0,0.008171315863623557,0.06537052690898845,0.07354184277261201,0.0,0.0,0.0,0.008354940939210603,0.07519446845289543,0.008354940939210603,0.0,0.007511007511007512
6,Ivano-Frankivs'ka oblast,UA-26,0.027911969940955447,0.07729468599033816,0.01288244766505636,0.008588298443370907,0.0880300590445518,0.07729468599033816,0.14814814814814814,0.25120772946859904,0.09017713365539452,0.013645224171539962,0.01754385964912281,0.0058479532163742695,0.009746588693957116,0.15824915824915825,0.016835016835016835,0.013468013468013467,0.0,0.006088280060882801,0.006088280060882801,0.04261796042617961,0.0,0.0,0.016460905349794237,0.0877914951989026,0.02194787379972565,0.0188124632569077,0.0023515579071134627,0.021164021164021166,0.04467960023515579,0.06172839506172839,0.024691358024691357,0.0,1.0,0.03400121432908318,0.04371584699453552,0.0,0.01700060716454159,0.0
7,Kharkiv Oblast,UA-63,0.1875,0.375,0.14583333333333334,0.041666666666666664,0.2916666666666667,0.5,0.575,0.049999999999999996,1.0,0.012365591397849462,0.024731182795698924,0.006182795698924731,0.0,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0.005808080808080807,0.0,0.0,0.0,0.2820754716981132,0.2278301886792453,0.0,0.012637362637362636,0.006318681318681318,0.03791208791208791,0.030263157894736843,0.0,0.0,0.0,0.0,0.08691860465116279,0.006686046511627907,0.0,0.005808080808080807
8,Khersons'ka oblast,UA-65,0.005651105651105651,0.006279006279006278,0.003767403767403767,0.0004186004186004186,0.004813904813904813,0.007917007917007918,0.0101010101010101,0.00273000273000273,0.000273000273000273,0.0009182736455463727,0.0,0.0,0.00045913682277318635,0.0023767082590612,0.000445632798573975,0.00148544266191325,0.000445632798573975,0.0004208754208754208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008729267988527247,0.0004988153136301284,0.0004988153136301284,0.0004988153136301284,0.0004208754208754208,0.0,0.0,0.0,0.0,0.0,0.0003741114852225963,0.0019952612545205135,0.0
9,Khmel'nyts'ka oblast,UA-68,0.041788371745943756,0.06477197620621282,0.025073023047566253,0.008357674349188752,0.06895081338080719,0.05551883674818242,0.07865168539325842,0.24058162590879048,0.02313284864507601,0.019101123595505615,0.010112359550561797,0.0,0.00449438202247191,0.08389513108614231,0.0034956304619225965,0.008739076154806492,0.0,0.01655824955647546,0.0,0.04277547802089494,0.0,0.0,0.011997714721005522,0.038659302989906684,0.003999238240335174,1.0,0.0,0.011235955056179775,0.033707865168539325,0.033707865168539325,0.043338683788121994,0.0,0.004815409309791332,0.033033707865168536,0.025168539325842697,0.004719101123595506,0.015730337078651683,0.006839276990718124
