,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09767441860465116,0.16279069767441862,0.06976744186046512,0.009302325581395349,0.12558139534883722,0.17364341085271318,0.1356589147286822,0.07054263565891473,0.0,0.007660738714090287,0.019151846785225718,0.0,0.0019151846785225718,0.02460789616008653,0.0018929150892374256,0.0,0.0,0.0,0.0,0.005034763845600575,0.0,0.0,0.0,0.001695736434108527,0.005087209302325582,0.0,1.0,0.0,0.0,0.0033565092304003834,0.0016782546152001917,0.0,0.0,0.0,0.0018087855297157624,0.00723514211886305,0.00904392764857881,0.006782945736434108
1,Chernihivs'ka oblast,UA-74,0.25108225108225113,0.43939393939393945,0.21341991341991343,0.03766233766233767,0.3138528138528139,0.39545454545454556,0.24898989898989904,0.3808080808080809,0.0,0.009250398724082934,0.013875598086124402,0.0,0.0,0.04882154882154883,0.0,0.0,0.0,0.0,0.0,0.008967223252937539,0.0,0.0,1.0,0.015151515151515152,0.06060606060606061,0.0,0.0,0.009552042160737814,0.02865612648221344,0.010338680926916222,0.04135472370766489,0.0,0.02584670231729055,0.02388010540184454,0.01432806324110672,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.034650455927051675,0.06382978723404256,0.03282674772036474,0.0,0.05106382978723405,0.07801418439716314,0.07328605200945627,0.016548463356974,0.0047281323877068565,0.0014673514306676452,0.005135730007336759,0.0014673514306676452,0.0014673514306676452,0.020985135529000293,0.0026231419411250367,0.0,0.0,0.0,0.0014028524666822543,0.00490998363338789,0.0,0.0,0.0026595744680851068,0.0,0.0,0.0,0.0,1.0,0.0,0.0035071311667056355,0.0014028524666822543,0.0,0.0014028524666822543,0.004453240969816923,0.004453240969816923,0.0,0.001484413656605641,0.001302648719062093
3,Crimea,UA-43,0.5144124168514412,0.7073170731707317,0.3215077605321508,0.06430155210643015,0.5358462675535847,1.0,0.7317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303287380699894,0.0,0.0,0.0,0.0,0.007445442875481387,0.0,0.022336328626444163,0.007445442875481387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4857142857142857,1.0,0.45714285714285713,0.11428571428571428,0.8,0.8857142857142857,0.9428571428571428,0.02857142857142857,0.0,0.013513513513513514,0.33783783783783783,0.0,0.0,0.06172839506172839,0.1728395061728395,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.04347826086956522,0.04347826086956522,0.010526315789473684,0.0,0.0,0.042105263157894736,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0
5,Donetsk Oblast,UA-14,0.6470588235294118,1.0,0.5,0.08823529411764706,0.7058823529411765,0.9714285714285713,0.8857142857142857,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10330578512396695,0.13636363636363635,0.06611570247933884,0.012396694214876033,0.09504132231404959,0.10743801652892562,0.128099173553719,0.0371900826446281,0.004132231404958678,0.007836990595611285,0.010971786833855798,0.0,0.001567398119122257,0.1183533447684391,0.0025728987993138934,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0014354066985645935,0.0043062200956937805,0.0014354066985645935,0.013444302176696543,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,1.0,0.02045454545454545,0.0017045454545454545,0.003409090909090909,0.008522727272727272,0.0027829313543599257
7,Kharkiv Oblast,UA-63,0.4572192513368984,0.8181818181818181,0.3850267379679144,0.07219251336898395,0.6737967914438503,0.8484848484848485,1.0,0.030303030303030304,0.33333333333333337,0.008434864104967197,0.016869728209934393,0.0,0.0,0.043062200956937795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02757916241062308,0.0735444330949949,0.008434864104967197,0.0,0.0,0.016869728209934393,0.0,0.0,0.0,0.008264462809917356,0.00861244019138756,0.02583732057416268,0.00861244019138756,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03508771929824561,0.05263157894736842,0.025518341307814992,0.004784688995215311,0.04146730462519936,0.04239766081871345,0.04532163742690058,0.005847953216374269,0.0,0.0017543859649122805,0.0029239766081871343,0.0,0.0011695906432748538,0.001697792869269949,0.0,0.0022637238256932655,0.0,0.0005425935973955507,0.0,0.0010851871947911015,0.0,0.0,0.0,1.0,0.0,0.000554016620498615,0.00110803324099723,0.00110803324099723,0.0,0.0,0.0005316321105794789,0.0,0.0,0.0005720823798627002,0.004004576659038902,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.049932065217391304,0.07608695652173914,0.035665760869565216,0.004755434782608696,0.07133152173913043,0.06793478260869565,0.08695652173913043,0.03260869565217391,0.008152173913043478,0.006916996047430831,0.009881422924901188,0.0,0.005928853754940712,0.04042119565217391,0.0,0.001188858695652174,0.001188858695652174,0.0009510869565217392,0.0,0.018070652173913047,0.0,0.0,0.0026854219948849105,0.0017902813299232737,0.008951406649616368,1.0,0.0,0.010869565217391304,0.0,0.003003432494279176,0.020022883295194506,0.0,0.0010011441647597254,0.013188405797101451,0.0,0.0030434782608695656,0.009130434782608696,0.0015527950310559005
10,Kirovohrads'ka oblast,UA-35,0.15058823529411763,0.32,0.18823529411764706,0.009411764705882352,0.27294117647058824,0.31,0.28,0.09,0.0,0.015058823529411765,0.033882352941176475,0.0,0.0075294117647058826,0.014382022471910111,0.017977528089887642,0.0,0.007191011235955056,0.00735632183908046,0.0,0.04045977011494253,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.02574712643678161,0.00735632183908046,0.01471264367816092,0.017204301075268817,0.006881720430107527,0.0,0.0,0.0,0.0,1.0,0.013333333333333334,0.0
11,Kyiv city,UA-30,0.33689839572192515,0.6363636363636364,0.2994652406417112,0.05614973262032085,0.5427807486631016,0.6363636363636364,0.7575757575757576,1.0,0.0,0.05005107252298263,0.02860061287027579,0.0,0.0,0.46081504702194354,0.0,0.0,0.0,0.0,0.0,0.10359408033826638,0.0,0.0,0.0174346201743462,0.11332503113325029,0.1046077210460772,0.0748663101604278,0.0374331550802139,0.06550802139037433,0.12165775401069519,0.024793388429752067,0.11570247933884296,0.0,0.049586776859504134,0.10294117647058823,0.0748663101604278,0.009358288770053475,0.1122994652406417,0.01968134957825679
12,Kyivs'ka oblast,UA-32,0.33529411764705885,0.6,0.3,0.07058823529411765,0.45882352941176474,0.6285714285714287,0.6285714285714287,1.0,0.0,0.040909090909090916,0.03409090909090909,0.0,0.006818181818181819,0.05274725274725275,0.0,0.0,0.006593406593406593,0.0,0.0,0.01855670103092783,0.0,0.0,0.01348314606741573,0.04719101123595506,0.01348314606741573,0.04444444444444444,0.014814814814814815,0.014814814814814815,0.06666666666666667,0.012903225806451613,0.025806451612903226,0.0,0.0064516129032258064,0.012903225806451613,0.01935483870967742,0.012903225806451613,0.0,0.9789473684210527
13,Luhans'ka oblast,UA-09,0.691358024691358,0.7179487179487178,0.5052231718898385,0.10636277302943968,0.6381766381766381,1.0,0.8461538461538461,0.0,0.0,0.014803066349458101,0.007401533174729051,0.0,0.0,0.0072520072520072506,0.0,0.0,0.0,0.007637752318603383,0.03818876159301691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014803066349458101,0.007401533174729051,0.0072520072520072506,0.0,0.0,0.0,0.0,0.0072520072520072506,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.035669586983729656,0.06382978723404255,0.03003754693366708,0.00750938673341677,0.0506883604505632,0.06838905775075986,0.07066869300911853,0.022796352583586622,0.002279635258358662,0.0007422068283028202,0.006679861454725382,0.0007422068283028202,0.0022266204849084605,1.0,0.0,0.0,0.0,0.0,0.0,0.0013026487190620926,0.0,0.0,0.0,0.002037120869171571,0.002037120869171571,0.002081406105457909,0.0,0.0027752081406105453,0.0006938020351526363,0.0014844136566056405,0.0037110341415141014,0.0,0.005195447798119742,0.009118541033434648,0.004144791378833931,0.0,0.005802707930367504,0.0006447453255963893
