,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.074375,0.175,0.06999999999999999,0.0043749999999999995,0.11374999999999999,0.11666666666666665,0.15166666666666664,0.11666666666666665,0.02333333333333333,0.0043749999999999995,0.02625,0.0,0.013125,0.17111111111111107,0.011666666666666665,0.02333333333333333,0.007777777777777777,0.0,0.003181818181818182,0.13999999999999999,0.0,0.0,0.012681159420289854,0.05072463768115942,0.015217391304347827,0.024999999999999998,1.0,0.0375,0.012499999999999999,0.022151898734177215,0.017721518987341773,0.0,0.006645569620253164,0.01884615384615385,0.0673076923076923,0.008076923076923077,0.0,0.02386363636363636
1,Chernihivs'ka oblast,UA-74,0.06995230524642289,0.21621621621621623,0.13990461049284578,0.03179650238473768,0.178060413354531,0.10533610533610535,0.1275121275121275,0.0887040887040887,0.016632016632016633,0.03519798868636078,0.0,0.0,0.0,0.10810810810810811,0.018018018018018018,0.018018018018018018,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,1.0,0.05405405405405406,0.08108108108108109,0.03220241518113859,0.050603795284646355,0.050603795284646355,0.11040828062104659,0.0,0.01759899434318039,0.01759899434318039,0.0,0.018018018018018018,0.09009009009009009,0.018018018018018018,0.018018018018018018,0.016274338854984017
2,Chernivets'ka oblast,UA-77,0.01702127659574468,0.0425531914893617,0.02695035460992908,0.00425531914893617,0.05106382978723404,0.04703247480403135,0.08286674132138858,0.044792833146696534,0.006718924972004479,0.011944755505785741,0.011198208286674132,0.0,0.008958566629339306,0.027622247107129527,0.0022396416573348264,0.0022396416573348264,0.0,0.0041515308770108976,0.0,0.05708354955889984,0.0,0.0,0.004513217279174726,0.015473887814313345,0.001934235976789168,0.010638297872340425,0.0,1.0,0.010638297872340425,0.004600345025876941,0.0040253018976423235,0.0,0.0063254744105807935,0.006382978723404255,0.01773049645390071,0.0,0.00425531914893617,0.004208557400046762
3,Crimea,UA-43,0.48515625,0.675,0.44296875,0.0,0.50625,0.825,1.0,0.0,0.0,0.013775510204081633,0.0,0.0,0.0,0.0,0.0,0.0,0.792391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.03375,0.00703125,0.0,0.0,0.02109375,0.0,0.0,0.0,0.0,0.0,0.013775510204081633,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5142857142857142,1.0,0.5428571428571428,0.05714285714285714,0.7428571428571429,0.90625,0.90625,0.1875,0.125,0.015873015873015872,0.42857142857142855,0.0,0.14285714285714285,0.49090909090909085,0.2909090909090909,0.03636363636363636,0.0,0.011904761904761906,0.0,0.17857142857142858,0.0,0.0,0.06666666666666667,0.6,0.5555555555555556,0.12698412698412698,0.031746031746031744,0.22222222222222224,0.20634920634920637,0.13157894736842105,0.06578947368421052,0.0,0.11842105263157894,0.10638297872340426,0.8297872340425532,0.06382978723404255,0.1276595744680851,0.041666666666666664
5,Donetsk Oblast,UA-14,0.4155844155844156,0.8571428571428571,0.4155844155844156,0.07792207792207792,0.8311688311688312,1.0,1.0,0.0,0.0,0.03940886699507389,0.04926108374384237,0.019704433497536946,0.019704433497536946,0.048154093097913325,0.0,0.009630818619582666,0.048154093097913325,0.0,0.0,0.01749271137026239,0.0,0.0,0.0,0.34541577825159914,0.0767590618336887,0.0,0.0,0.009630818619582666,0.09630818619582665,0.0,0.008746355685131196,0.0,0.008746355685131196,0.012987012987012988,0.42857142857142855,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.12049910873440287,0.15294117647058825,0.06488413547237078,0.027807486631016044,0.09732620320855616,0.1869281045751634,0.2633986928104575,0.1869281045751634,0.05947712418300654,0.012333965844402278,0.009867172675521823,0.0024667931688804557,0.06907020872865276,0.17072503419972643,0.0,0.0320109439124487,0.0,0.0407843137254902,0.0,0.14614379084967322,0.0,0.0,0.023330009970089733,0.07258225324027917,0.01036889332003988,0.042302878598247814,0.006508135168961203,0.05531914893617022,0.06833541927409262,0.011764705882352941,0.011764705882352941,0.0,1.0,0.04617092119866815,0.05771365149833519,0.011542730299667037,0.020199778024417313,0.015126050420168069
7,Kharkiv Oblast,UA-63,0.18546365914786966,0.6491228070175439,0.3523809523809524,0.037092731829573934,0.6305764411027569,0.5289148797920727,0.5529564652371669,0.024041585445094216,0.6491228070175439,0.01442495126705653,0.05048732943469786,0.007212475633528265,0.0,0.09164086687306502,0.0,0.0,0.022910216718266256,0.02212918660287081,0.0,0.06638755980861243,0.0,0.0,0.0,0.10526315789473684,1.0,0.07314059797380776,0.00914257474672597,0.03657029898690388,0.14628119594761552,0.0,0.042799305957200696,0.0,0.021399652978600348,0.03674280039721946,0.5143992055610724,0.024495200264812975,0.0,0.0
8,Khersons'ka oblast,UA-65,0.018955769870302626,0.03092783505154639,0.014965081476554705,0.002993016295310941,0.03192550714998337,0.02436738519212746,0.03748828491096532,0.0009372071227741331,0.0,0.003394518481267287,0.0,0.0,0.003394518481267287,0.0,0.003394518481267287,0.003394518481267287,0.0,0.001718213058419244,0.0,0.001718213058419244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001718213058419244,0.001718213058419244,0.0016277807921866523,0.0,0.0,0.0,0.001718213058419244,0.001718213058419244,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.050420168067226885,0.10588235294117647,0.02773109243697479,0.0050420168067226885,0.06302521008403361,0.057754010695187166,0.06737967914438502,0.07379679144385026,0.0160427807486631,0.01488970588235294,0.016544117647058824,0.0,0.028124999999999997,0.08959276018099548,0.0020361990950226246,0.006108597285067873,0.0,0.008470588235294117,0.0021176470588235292,0.09529411764705881,0.0,0.0,0.009625668449197862,0.03368983957219251,0.01122994652406417,1.0,0.0,0.023529411764705882,0.047058823529411764,0.009381980640357408,0.014743112434847353,0.0,0.00402084884586746,0.04381338742393509,0.023732251521298174,0.007302231237322515,0.0018255578093306288,0.017236662106703146
