,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.11336032388663968,0.20512820512820512,0.07017543859649122,0.005398110661268556,0.145748987854251,0.13675213675213674,0.20512820512820512,0.12307692307692306,0.013675213675213675,0.0045083122006198935,0.015779092702169626,0.0,0.0,0.08933002481389578,0.009925558312655087,0.016542597187758478,0.009925558312655087,0.0,0.0,0.16117216117216118,0.0,0.0,0.010129787907565685,0.010129787907565685,0.027856916745805635,0.05128205128205128,1.0,0.01282051282051282,0.01282051282051282,0.016696481812760882,0.011926058437686344,0.0,0.004770423375074538,0.022792022792022793,0.05128205128205128,0.005698005698005698,0.0,0.022792022792022793
1,Chernihivs'ka oblast,UA-74,0.12820512820512822,0.29411764705882354,0.09803921568627451,0.0,0.23378582202111614,0.09287925696594429,0.09287925696594429,0.26315789473684215,0.030959752321981428,0.03267973856209151,0.0,0.0,0.0,0.15837104072398192,0.0,0.0,0.0,0.0,0.0,0.12605042016806725,0.0,0.0,1.0,0.08823529411764705,0.08823529411764705,0.06740196078431372,0.06127450980392157,0.06127450980392157,0.1286764705882353,0.0,0.0,0.0,0.03267973856209151,0.06268081002892961,0.09643201542912248,0.0,0.028929604628736744,0.0
2,Chernivets'ka oblast,UA-77,0.025466893039049237,0.06451612903225806,0.030560271646859084,0.008488964346349746,0.04074702886247878,0.06732117812061711,0.10659186535764376,0.0364656381486676,0.005610098176718092,0.012043010752688172,0.009462365591397851,0.0,0.0,0.03481822836661546,0.0,0.003072196620583717,0.0,0.0,0.0,0.061986084756483234,0.0,0.0,0.002932551319648094,0.002932551319648094,0.002932551319648094,0.0,0.0,1.0,0.01075268817204301,0.0025806451612903226,0.006021505376344086,0.0,0.012903225806451615,0.012672811059907835,0.026497695852534562,0.002304147465437788,0.009216589861751152,0.0
3,Crimea,UA-43,0.6694214876033059,0.8181818181818182,0.44628099173553726,0.02479338842975207,0.5206611570247934,0.9460227272727274,0.7926136363636365,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09193054136874364,0.009193054136874363,0.025304592314901595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4432900432900433,0.9696969696969697,0.470995670995671,0.08311688311688312,0.8034632034632034,1.0,0.8484848484848485,0.12121212121212122,0.09090909090909091,0.0,0.4177156177156177,0.0,0.10442890442890443,0.5305889079473984,0.237850200114351,0.07318467695826186,0.018296169239565466,0.011825572801182557,0.0,0.20103473762010346,0.0,0.0,0.08978675645342311,0.26936026936026936,0.4668911335578002,0.11934731934731935,0.029836829836829837,0.17902097902097902,0.19393939393939394,0.08380097268986157,0.05985783763561541,0.0,0.08380097268986157,0.11873840445269017,0.653061224489796,0.039579468150896725,0.19789734075448362,0.029990627928772256
5,Donetsk Oblast,UA-14,0.5757575757575758,0.9696969696969697,0.45454545454545453,0.030303030303030304,1.0,0.998217468805704,0.8841354723707665,0.0,0.0,0.0,0.0,0.07298794395568589,0.0,0.055729710902124696,0.0,0.01114594218042494,0.07802159526297457,0.0,0.0,0.02999062792877226,0.0,0.0,0.0,0.20686868686868687,0.11636363636363638,0.010656010656010656,0.0,0.0,0.08524808524808525,0.01999375195251484,0.00999687597625742,0.0,0.0,0.013468013468013467,0.36363636363636365,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05273120605732829,0.1511627906976744,0.059762033531638725,0.007030827474310438,0.08085451595457004,0.13801820020222447,0.1840242669362993,0.14459049544994945,0.03943377148634985,0.01021370207416719,0.01021370207416719,0.014299182903834067,0.01838466373350094,0.14813953488372095,0.0030232558139534882,0.0,0.0,0.026453488372093024,0.0,0.2002906976744186,0.0,0.0,0.0188953488372093,0.014696382428940568,0.025193798449612403,0.05523255813953488,0.0029069767441860465,0.026162790697674417,0.05523255813953488,0.0,0.011627906976744186,0.0,1.0,0.05878552971576227,0.05598621877691645,0.0,0.013996554694229113,0.009648688767936666
7,Kharkiv Oblast,UA-63,0.2890625,0.6607142857142857,0.2271205357142857,0.0,0.8878348214285714,0.6607142857142857,0.7708333333333331,0.0275297619047619,0.6331845238095237,0.042173252279635254,0.0,0.0,0.0,0.115625,0.0,0.0,0.04955357142857143,0.04955357142857143,0.0,0.115625,0.0,0.0,0.03571428571428571,0.08928571428571429,1.0,0.07142857142857142,0.0,0.044642857142857144,0.11607142857142858,0.022524350649350645,0.04504870129870129,0.0,0.022524350649350645,0.046365914786967416,0.40570175438596484,0.046365914786967416,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01239067055393586,0.02040816326530612,0.018221574344023325,0.0014577259475218659,0.02040816326530612,0.02040816326530612,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002018389773491814,0.0,0.0,0.0,0.0,0.002018389773491814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002018389773491814,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05,0.11764705882352941,0.03529411764705882,0.0029411764705882353,0.08823529411764706,0.07210626185958253,0.10626185958254268,0.0683111954459203,0.015180265654648957,0.012223071046600456,0.01680672268907563,0.0,0.006111535523300228,0.07707910750507099,0.002028397565922921,0.0060851926977687635,0.0,0.0048019207683073235,0.0024009603841536617,0.11524609843937575,0.0,0.0,0.0,0.010043041606886656,0.015781922525107604,1.0,0.0,0.011764705882352941,0.047058823529411764,0.006839945280437757,0.005471956224350205,0.0,0.006839945280437757,0.05997693194925029,0.0461361014994233,0.0,0.006920415224913495,0.013071895424836602
