,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0755813953488372,0.1511627906976744,0.07113543091655267,0.008891928864569083,0.1378248974008208,0.13496677740863786,0.16196013289036543,0.0755813953488372,0.016196013289036543,0.016124031007751935,0.02821705426356589,0.0,0.006046511627906976,0.02821705426356589,0.002015503875968992,0.01813953488372093,0.002015503875968992,0.025193798449612403,0.0,0.0035991140642303433,0.0,0.0,0.011197243755383288,0.014929658340511052,0.009331036462819409,0.011627906976744186,1.0,0.0,0.0,0.006950013365410318,0.013900026730820636,0.0,0.0017375033413525795,0.0016984583224457798,0.010190749934674679,0.006793833289783119,0.0,0.009648688767936666
1,Chernihivs'ka oblast,UA-74,0.24264705882352938,0.32352941176470584,0.13480392156862744,0.017973856209150325,0.17973856209150327,0.28308823529411764,0.3639705882352941,0.3370098039215686,0.04044117647058823,0.0,0.0,0.0,0.0,0.10140474100087796,0.0,0.019315188762071993,0.038630377524143986,0.03806228373702422,0.0,0.01903114186851211,0.0,0.0,1.0,0.014705882352941176,0.1323529411764706,0.018175809649702578,0.0,0.0,0.02181097157964309,0.017027863777089782,0.0,0.0,0.0,0.01903114186851211,0.01903114186851211,0.0,0.01903114186851211,0.0
2,Chernivets'ka oblast,UA-77,0.045008183306055646,0.05319148936170213,0.042962356792144024,0.004091653027823241,0.05932896890343699,0.07092198581560284,0.08105369807497467,0.03292806484295846,0.015197568389057751,0.010782058654399079,0.006469235192639448,0.0,0.001437607820586544,0.01077295987072448,0.0,0.0033665499596014,0.0,0.011898096304591266,0.0,0.004899216125419933,0.0,0.0,0.0,0.014506769825918761,0.0013815971262779773,0.010638297872340425,0.0,1.0,0.0,0.0033952014486192846,0.0,0.0,0.0,0.005526388505111909,0.008980381320806852,0.0,0.0013815971262779773,0.0033952014486192846
3,Crimea,UA-43,0.4788306451612903,0.6129032258064516,0.32560483870967744,0.0,0.49798387096774194,0.6129032258064516,0.6895161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10944700460829491,0.007296466973886328,0.0,0.0,0.0,0.006190941674812643,0.0,0.0,0.0,0.0,0.0,0.006190941674812643,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4721780604133546,0.9705882352941178,0.4197138314785374,0.07869634340222577,0.6820349761526233,0.9117647058823528,1.0,0.058823529411764705,0.0,0.017027863777089786,0.6640866873065017,0.0,0.05108359133126936,0.18198529411764708,0.333639705882353,0.0,0.03033088235294118,0.03033088235294118,0.0,0.010110294117647061,0.0,0.0,0.03033088235294118,0.2729779411764706,0.24264705882352944,0.0451436388508892,0.0112859097127223,0.0451436388508892,0.056429548563611494,0.030650154798761615,0.0,0.0,0.020433436532507742,0.03508150248051028,0.12863217576187103,0.011693834160170093,0.023387668320340185,0.0
5,Donetsk Oblast,UA-14,0.5332409972299169,0.9210526315789475,0.3150969529085873,0.04847645429362881,0.6059556786703602,1.0,0.7105263157894738,0.0,0.0,0.0,0.009594298245614035,0.028782894736842108,0.0,0.03878116343490305,0.0,0.0,0.009695290858725763,0.0,0.0,0.009303561935140883,0.0,0.0,0.0,0.086687306501548,0.07585139318885449,0.00949538795442214,0.0,0.0,0.01899077590884428,0.0,0.0,0.0,0.0,0.04048582995951418,0.010121457489878544,0.02024291497975709,0.02024291497975709,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09483065953654189,0.16470588235294117,0.06488413547237076,0.024955436720142603,0.1497326203208556,0.12477718360071301,0.13975044563279856,0.054901960784313725,0.014973262032085561,0.004017216642754663,0.022094691535150646,0.0020086083213773317,0.008034433285509327,0.1227807486631016,0.002994652406417112,0.005989304812834224,0.002994652406417112,0.03088235294117647,0.004117647058823529,0.006176470588235293,0.0,0.0,0.0058823529411764705,0.01764705882352941,0.00784313725490196,0.011764705882352941,0.004705882352941176,0.049411764705882356,0.004705882352941176,0.0,0.011764705882352941,0.0,1.0,0.0338436744560838,0.0225624496373892,0.00225624496373892,0.00225624496373892,0.0
7,Kharkiv Oblast,UA-63,0.5892857142857144,0.9642857142857144,0.4553571428571429,0.026785714285714288,0.6428571428571429,0.8214285714285715,1.0,0.03571428571428572,0.7500000000000001,0.0,0.061550151975683906,0.0,0.0,0.061550151975683906,0.0,0.0,0.0,0.0,0.0,0.02982326951399117,0.0,0.0,0.0,0.12735849056603774,0.7277628032345014,0.034033613445378155,0.034033613445378155,0.034033613445378155,0.06806722689075631,0.009740259740259742,0.0,0.0,0.0,0.0,0.14576411960132893,0.01121262458471761,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02252252252252252,0.041666666666666664,0.013513513513513514,0.0,0.03490990990990991,0.033783783783783786,0.036036036036036036,0.0011261261261261261,0.0,0.0035569105691056913,0.0,0.0,0.005589430894308943,0.0,0.001893939393939394,0.001893939393939394,0.001893939393939394,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001893939393939394,0.0,0.003787878787878788,0.0,0.0,0.0017361111111111112,0.0,0.0,0.00196078431372549,0.005392156862745098,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06543291473892927,0.10112359550561797,0.0565102445472571,0.005948446794448116,0.06840713813615333,0.09363295880149812,0.11235955056179775,0.056179775280898875,0.011235955056179775,0.013305736250739207,0.013305736250739207,0.0026611472501478417,0.0026611472501478417,0.04815409309791332,0.0,0.006420545746388443,0.004815409309791332,0.021130303538487338,0.003018614791212477,0.025658225725306055,0.0,0.0,0.002560091025458683,0.01664059166548144,0.007680273076376049,1.0,0.0,0.02247191011235955,0.0,0.0024968789013732834,0.01622971285892634,0.0,0.004993757802746567,0.01622971285892634,0.004993757802746567,0.0012484394506866417,0.0012484394506866417,0.0031275338816170502
10,Kirovohrads'ka oblast,UA-35,0.15519568151147098,0.3026315789473684,0.08535762483130904,0.007759784075573549,0.22503373819163291,0.22299168975069253,0.20706371191135733,0.04778393351800554,0.01592797783933518,0.014075887392900855,0.021113831089351283,0.007037943696450427,0.007037943696450427,0.03782894736842105,0.011348684210526315,0.026480263157894736,0.0,0.006304824561403508,0.0,0.006304824561403508,0.0,0.0,0.0,0.04778393351800554,0.04778393351800554,0.019651401230348597,0.03537252221462747,0.015721120984278875,0.019651401230348597,0.0,0.012609649122807017,0.0,0.0,0.0,0.013157894736842105,1.0,0.0,0.0
11,Kyiv city,UA-30,0.17346938775510204,0.32653061224489793,0.1836734693877551,0.02040816326530612,0.3163265306122449,0.30612244897959184,0.3877551020408163,1.0,0.02040816326530612,0.018140589569160998,0.014512471655328799,0.0,0.0036281179138321997,0.06360985952822688,0.004240657301881792,0.02120328650940896,0.008481314603763584,0.03767660910518053,0.0,0.05442176870748299,0.0,0.0,0.013061224489795919,0.056598639455782314,0.03918367346938776,0.017414965986394557,0.034829931972789115,0.013061224489795919,0.04353741496598639,0.018140589569160998,0.014512471655328799,0.0,0.0036281179138321997,0.003753225428102275,0.022519352568613652,0.00750645085620455,0.0150129017124091,0.0066638900458142435
12,Kyivs'ka oblast,UA-32,0.20864790665751545,0.3404255319148936,0.19766643788606725,0.04392587508579272,0.3074811256005491,0.3404255319148936,0.425531914893617,1.0,0.02127659574468085,0.041015124327095615,0.024609074596257368,0.0,0.004101512432709562,0.04457953394123608,0.004052684903748734,0.016210739614994935,0.0,0.043644298963447896,0.0,0.04800872885979268,0.00436442989634479,0.0,0.02154591974144896,0.04309183948289792,0.025855103689738757,0.027980180705333722,0.023316817254444767,0.009326726901777906,0.06528708831244535,0.01870469955576339,0.007481879822305354,0.0,0.007481879822305354,0.02321083172147002,0.019342359767891684,0.0038684719535783366,0.0,0.7577213452299245
13,Luhans'ka oblast,UA-09,0.5170454545454545,0.5909090909090908,0.2954545454545454,0.01846590909090909,0.42471590909090906,1.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.026557711950970373,0.0,0.0,0.046475995914198154,0.0,0.031100478468899517,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.031100478468899517,0.0,0.012059369202226342,0.0,0.0,0.01866028708133971,0.0,0.0,0.012440191387559807,0.0
