,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10705057216685122,0.1926910299003322,0.07493540051679586,0.042820228866740494,0.11775562938353636,0.13953488372093023,0.1661129568106312,0.1661129568106312,0.0,0.003403289846851957,0.017016449234259785,0.006806579693703914,0.003403289846851957,0.03080640289942616,0.003624282694050136,0.007248565388100272,0.0,0.0,0.0,0.019027484143763214,0.0,0.0,0.0,0.007751937984496125,0.007751937984496125,0.011627906976744186,1.0,0.0,0.011627906976744186,0.008112493239588967,0.014602487831260141,0.0,0.0,0.002937576499388005,0.004406364749082007,0.0,0.0,0.01550387596899225
1,Chernihivs'ka oblast,UA-74,0.23857988165680472,0.6816568047337278,0.23857988165680472,0.03408284023668639,0.5112426035502958,0.4923076923076923,0.35976331360946745,0.3408284023668639,0.01893491124260355,0.0,0.020512820512820513,0.0,0.0,0.04007155635062612,0.04007155635062612,0.0,0.0,0.02140468227424749,0.0,0.02140468227424749,0.0,0.0,1.0,0.015384615384615384,0.030769230769230767,0.04007155635062612,0.0,0.017173524150268335,0.02289803220035778,0.02140468227424749,0.02140468227424749,0.0,0.0,0.0629695885509839,0.0,0.017173524150268335,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.038239043043435644,0.0535346602608099,0.038239043043435644,0.001911952152171782,0.05927051671732524,0.06382978723404256,0.07412491420727524,0.012354152367879208,0.0020590253946465346,0.0,0.003431708991077557,0.0,0.0013726835964310228,0.023608277470125328,0.0,0.0,0.0,0.0,0.001343784994400896,0.0020156774916013443,0.0,0.0,0.0,0.0020156774916013443,0.001343784994400896,0.0,0.0,1.0,0.0,0.0014506769825918765,0.005802707930367506,0.0,0.0014506769825918765,0.0014506769825918765,0.0036266924564796912,0.0,0.0036266924564796912,0.0
3,Crimea,UA-43,0.5641025641025641,0.7435897435897436,0.41025641025641024,0.05128205128205128,0.7948717948717948,1.0,0.8205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6363636363636364,1.0,0.48484848484848486,0.06060606060606061,0.8484848484848485,0.868421052631579,0.7631578947368421,0.0,0.0,0.012585812356979404,0.36498855835240274,0.0,0.012585812356979404,0.07236842105263158,0.26535087719298245,0.0,0.0,0.0,0.0,0.017722878625134265,0.0,0.0,0.0,0.04878769958604376,0.058545239503252515,0.017905588714053178,0.0,0.008952794357026589,0.0,0.008952794357026589,0.008952794357026589,0.0,0.008952794357026589,0.0,0.06607551487414187,0.009439359267734555,0.0,0.0
5,Donetsk Oblast,UA-14,0.5376344086021505,0.6666666666666666,0.3870967741935484,0.06451612903225806,0.4946236559139785,1.0,0.6666666666666666,0.04761904761904762,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.05319148936170213,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06942993149889702,0.09961685823754789,0.06037385347730175,0.015093463369325438,0.05735516080343667,0.1111111111111111,0.10727969348659001,0.057471264367816084,0.007662835249042145,0.010582010582010581,0.00925925925925926,0.0013227513227513227,0.0,0.12056737588652482,0.0,0.004728132387706856,0.0,0.0,0.004728132387706856,0.002364066193853428,0.0,0.0,0.0,0.0,0.0022675736961451248,0.0075075075075075074,0.0015015015015015013,0.028528528528528524,0.0015015015015015013,0.0,0.0,0.0,1.0,0.014245014245014244,0.00997150997150997,0.0,0.007122507122507122,0.0022675736961451248
7,Kharkiv Oblast,UA-63,0.46060606060606063,0.7272727272727273,0.48484848484848486,0.07272727272727272,0.6787878787878788,0.8484848484848485,1.0,0.030303030303030304,0.42424242424242425,0.017316017316017316,0.0,0.0,0.0,0.026241799437675725,0.0,0.0,0.0,0.0,0.0,0.008570554025099479,0.0,0.0,0.0,0.027972027972027975,0.05594405594405595,0.008838383838383838,0.0,0.0,0.026515151515151516,0.017676767676767676,0.017676767676767676,0.0,0.0,0.0,0.05474095796676441,0.0,0.009123492994460736,0.0
8,Khersons'ka oblast,UA-65,0.03818369453044376,0.057275541795665644,0.034712449573130695,0.006942489914626138,0.036448072051787225,0.052631578947368425,0.043343653250774,0.0,0.0015479876160990715,0.0,0.0,0.0,0.0010741138560687433,0.001169590643274854,0.0,0.0035087719298245615,0.001169590643274854,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,1.0,0.0,0.001169590643274854,0.0017543859649122807,0.0,0.002923976608187135,0.0,0.0,0.0,0.0,0.0,0.0,0.0016620498614958452,0.00110803324099723,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04733756717147044,0.12808988764044943,0.030630190522716167,0.0,0.07239863214460185,0.10112359550561797,0.07078651685393259,0.03370786516853932,0.0033707865168539322,0.011235955056179775,0.006242197253433208,0.0,0.006242197253433208,0.0319337670017741,0.0,0.0,0.0,0.0,0.0,0.019261637239165328,0.0,0.0,0.002151565861821659,0.004303131723643318,0.0,1.0,0.0,0.011235955056179775,0.011235955056179775,0.003939880344374726,0.02232598861812345,0.0,0.003939880344374726,0.02232598861812345,0.0013132934481249088,0.005253173792499635,0.0013132934481249088,0.002063746847053428
