,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.2151826484018265,0.286910197869102,0.15370189171559034,0.04098717112415743,0.32789736899325944,0.35616438356164387,0.286910197869102,0.05936073059360731,0.0,0.025746822908070642,0.03003796005941575,0.008582274302690214,0.008582274302690214,0.016760676873489123,0.03771152296535053,0.008380338436744562,0.0,0.0,0.0,0.035225048923679066,0.0,0.0,0.008582274302690214,0.025746822908070642,0.03862023436210596,0.008187686978428595,0.008187686978428595,0.008187686978428595,0.02865690442450008,0.00782778864970646,0.019569471624266147,0.0,0.00782778864970646,0.013698630136986302,0.0,1.0,0.0,0.007268660889013141
11,Kyiv city,UA-30,0.3489439853076217,0.6060606060606061,0.29384756657483935,0.05509641873278237,0.5325987144168963,0.6666666666666666,0.7575757575757577,1.0,0.0,0.05363984674329502,0.03065134099616858,0.007662835249042145,0.007662835249042145,0.5,0.011904761904761904,0.0,0.011904761904761904,0.008130081300813007,0.0,0.13821138211382114,0.0,0.0,0.009523809523809525,0.13333333333333333,0.14285714285714288,0.07960199004975124,0.04975124378109454,0.07960199004975124,0.11940298507462688,0.02702702702702703,0.14414414414414414,0.0,0.06306306306306307,0.13131313131313133,0.0808080808080808,0.0101010101010101,0.12121212121212122,0.02777777777777778
12,Kyivs'ka oblast,UA-32,0.4010416666666667,0.5833333333333334,0.328125,0.036458333333333336,0.47395833333333337,0.5555555555555556,0.611111111111111,1.0,0.027777777777777776,0.018518518518518517,0.037037037037037035,0.006172839506172839,0.0,0.06385696040868455,0.006385696040868455,0.006385696040868455,0.006385696040868455,0.006038647342995169,0.012077294685990338,0.030193236714975844,0.0,0.0,0.005973715651135006,0.01792114695340502,0.01792114695340502,0.05555555555555555,0.006944444444444444,0.006944444444444444,0.06944444444444445,0.005973715651135006,0.023894862604540025,0.0,0.011947431302270013,0.019157088122605366,0.04469987228607918,0.0,0.019157088122605366,0.8333333333333333
13,Luhans'ka oblast,UA-09,0.4401544401544401,0.9047619047619047,0.3667953667953668,0.0489060489060489,0.6846846846846846,1.0,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.020408163265306124,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03361568732074968,0.06162876008804108,0.03548322550523577,0.00560261455345828,0.050423530981124516,0.06382978723404255,0.07923697725605282,0.01540719002201027,0.0,0.00303951367781155,0.0060790273556231,0.001519756838905775,0.001519756838905775,1.0,0.0,0.0,0.0,0.002015677491601344,0.0,0.0013437849944008958,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0014184397163120566,0.0007092198581560283,0.002127659574468085,0.0028368794326241132,0.0007171886206072196,0.0021515658618216586,0.0,0.005020320344250537,0.010638297872340425,0.0024549918166939444,0.0,0.004909983633387889,0.0013026487190620929
15,Mykolaivs'ka oblast,UA-48,0.9705882352941176,0.9705882352941176,0.5892857142857143,0.10399159663865547,0.8319327731092437,0.911764705882353,1.0,0.05882352941176471,0.0,0.22794117647058826,0.059984520123839015,0.0,0.0,0.01823529411764706,0.0,0.893529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37543252595155713,0.05363321799307959,0.039641943734015354,0.0,0.0,0.039641943734015354,0.0,0.01860744297719088,0.0,0.0,0.0,0.08104575163398693,0.0,0.020261437908496733,0.0
16,Odessa Oblast,UA-51,0.5258928571428572,0.8857142857142858,0.5535714285714286,0.05535714285714286,0.7473214285714287,1.0,0.942857142857143,0.028571428571428574,0.0,0.45588235294117646,0.0,0.0,0.014705882352941176,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.02127659574468085,0.0,0.0,0.0425531914893617,0.02040816326530612,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.04284752402521883,0.07284079084287201,0.036420395421436005,0.0021423762012609416,0.059986533635306365,0.07526881720430108,0.07041276448144294,0.019424210891432536,0.004856052722858134,0.000775967187673207,0.000775967187673207,0.0,0.000775967187673207,0.006617038875103392,0.000827129859387924,0.0,0.0,0.0008752188047011754,0.0,0.01137784446111528,0.0,0.0,0.0,0.0,1.0,0.0016914340944786759,0.005920019330675366,0.0008457170472393379,0.0008457170472393379,0.002753737214791503,0.011932861264096513,0.0,0.001835824809861002,0.0,0.0016186842409527114,0.0,0.004046710602381778,0.000760291082871728
18,Rivnens'ka oblast,UA-56,0.050231481481481474,0.05381944444444444,0.0287037037037037,0.0053819444444444435,0.04126157407407407,0.041666666666666664,0.03645833333333333,0.03993055555555555,0.001736111111111111,0.00228310502283105,0.009703196347031963,0.00228310502283105,0.001141552511415525,0.026836158192090395,0.0014124293785310732,0.0007062146892655366,0.0,0.0,0.0,0.003623188405797101,0.0,0.0,0.0,0.003968253968253968,0.003968253968253968,0.013461538461538459,0.0,0.0012820512820512818,0.007692307692307691,0.0,1.0,0.0,0.0,0.010416666666666666,0.003472222222222222,0.0,0.03125,0.0
19,Sevastopol' city,UA-40,0.035486431209743895,0.04826154644525169,0.0127751152355078,0.0014194572483897556,0.04400317470008243,0.06382978723404255,0.04359107420861443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013876040703052729,0.004162812210915819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.2315086347344412,0.36379928315412186,0.1543390898229608,0.03307266210492017,0.31970240034756164,0.3888888888888889,0.42652329749103945,0.06272401433691757,0.012544802867383513,0.004181600955794504,0.025089605734767022,0.0,0.0,0.02090800477897252,0.0,0.008363201911589008,0.0,0.0,0.0,0.003928170594837262,0.0,0.0,0.0,0.0047425474254742545,0.08062330623306233,0.0,0.0,0.0,0.02046783625730994,1.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.004273504273504274,0.0
21,Ternopil's'ka oblast,UA-61,0.031878557874762806,0.05977229601518026,0.03984819734345351,0.007969639468690701,0.05977229601518026,0.07526881720430108,0.06198608475648324,0.024351676154332702,0.0,0.0017710309930423782,0.007084123972169513,0.0008855154965211891,0.0035420619860847564,0.04233870967741935,0.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0008960573476702509,0.008064516129032258,0.0017921146953405018,0.0009408602150537634,0.006586021505376343,0.0,0.011290322580645159,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.05283816425120772,0.08051529790660224,0.0377415458937198,0.01006441223832528,0.07045088566827697,0.08695652173913043,0.11594202898550722,0.03864734299516907,0.0,0.01166489925768823,0.005302226935312831,0.0010604453870625662,0.0010604453870625662,0.01908801696712619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00691699604743083,0.004940711462450593,0.01429422275163788,0.0011911852293031565,0.005955926146515782,0.01072066706372841,0.001954079140205178,0.0087933561309233,0.0,0.0,0.007905138339920948,0.001976284584980237,0.0,0.001976284584980237,0.0008783487044356609
23,Volyns'ka oblast,UA-07,0.03166666666666667,0.058333333333333334,0.02666666666666667,0.0033333333333333335,0.04666666666666667,0.041666666666666664,0.043333333333333335,0.023333333333333334,0.0,0.0045662100456621,0.009703196347031963,0.001141552511415525,0.0,0.048913043478260865,0.0,0.0,0.0,0.0,0.0,0.003240740740740741,0.001388888888888889,0.0,0.001388888888888889,0.001851851851851852,0.001388888888888889,0.0015243902439024389,0.0015243902439024389,0.0015243902439024389,0.004573170731707317,0.0,0.022435897435897436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.22343475321162953,0.13624070317782289,0.05994590939824207,0.010899256254225831,0.11444219066937122,0.14942528735632185,0.12305611899932388,0.03076402974983097,0.0,0.004980842911877396,0.004980842911877396,0.0016602809706257986,0.004980842911877396,0.03548850574712644,0.0018678160919540232,0.0,0.0,0.0016067235199604504,0.004820170559881351,0.004820170559881351,0.0,0.0,0.0015896307165566156,0.007948153582783078,0.0,0.004820170559881351,0.0,0.004820170559881351,0.0016067235199604504,0.006950013365410319,0.0017375033413525797,0.0,0.015637530072173216,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.5597643097643098,0.9722222222222222,0.4713804713804714,0.11784511784511785,0.8249158249158249,0.7777777777777777,1.0,0.027777777777777776,0.0,0.012345679012345678,0.024691358024691357,0.0,0.41975308641975306,0.02482269503546099,0.0,0.0,0.02482269503546099,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.02456140350877193,0.01637426900584795,0.008101851851851851,0.0,0.0,0.024305555555555552,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.041371158392434985,0.008274231678486996,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.02533783783783784,0.044642857142857144,0.016891891891891893,0.00361969111969112,0.030164092664092666,0.041666666666666664,0.03125000000000001,0.028273809523809524,0.0029761904761904765,0.0035140562248995983,0.003012048192771084,0.0020080321285140565,0.0,0.014467592592592593,0.0,0.0017361111111111112,0.0,0.0,0.0,0.006782945736434108,0.0,0.0,0.0,0.006372549019607843,0.000980392156862745,0.0,0.0,0.0,1.0,0.0029411764705882353,0.004411764705882353,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.003431372549019608,0.0021929824561403508
