,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08002735978112174,0.1511627906976744,0.10225718194254445,0.013337893296853625,0.09781121751025991,0.13031275060144343,0.1511627906976744,0.0834001603849238,0.005212510024057738,0.02821705426356589,0.020155038759689922,0.002015503875968992,0.0,0.010190749934674679,0.005095374967337339,0.0016984583224457798,0.0016984583224457798,0.005273120605732828,0.0017577068685776093,0.015819361817198483,0.0017577068685776093,0.0,0.0,0.0050387596899224806,0.011757105943152454,0.011627906976744186,1.0,0.0,0.0,0.004929221435793731,0.0,0.0,0.008215369059656218,0.008215369059656218,0.004929221435793731,0.0,0.0,0.004675137856629105
1,Chernihivs'ka oblast,UA-74,0.31666666666666665,0.6333333333333333,0.4470588235294118,0.07450980392156863,0.3911764705882353,0.47979797979797983,0.47979797979797983,0.3262626262626263,0.0,0.02753623188405797,0.013768115942028985,0.013768115942028985,0.0,0.04130434782608696,0.0,0.0,0.013768115942028985,0.0,0.0,0.012925170068027212,0.0,0.0,1.0,0.0,0.03333333333333333,0.0,0.013194444444444446,0.013194444444444446,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.026388888888888892,0.0,0.0,0.012925170068027212
2,Chernivets'ka oblast,UA-77,0.02976190476190476,0.041666666666666664,0.02976190476190476,0.005952380952380952,0.041666666666666664,0.07598039215686274,0.10539215686274508,0.022058823529411763,0.0,0.004629629629629629,0.004115226337448559,0.0010288065843621398,0.0,0.015476190476190477,0.002380952380952381,0.0,0.0,0.0,0.0,0.00977366255144033,0.0,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0,1.0,0.0,0.0,0.0014534883720930235,0.0,0.005329457364341085,0.004261363636363637,0.0,0.0,0.0014204545454545455,0.0
3,Crimea,UA-43,0.5279034690799397,0.717948717948718,0.358974358974359,0.0,0.5067873303167422,1.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774928774928776,0.0,0.0,0.007252007252007252,0.0,0.0,0.0,0.015275504637206767,0.030551009274413534,0.0,0.0,0.0,0.0,0.0,0.014652014652014652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5541125541125541,0.9142857142857143,0.4987012987012987,0.11082251082251082,0.6926406926406926,1.0,0.8571428571428571,0.08571428571428572,0.0,0.0,0.2965250965250965,0.0,0.02471042471042471,0.06177606177606178,0.2594594594594595,0.0,0.0,0.009425625920471283,0.0,0.018851251840942565,0.0,0.0,0.0,0.050793650793650794,0.050793650793650794,0.029179331306990883,0.0,0.009726443768996961,0.019452887537993922,0.0,0.018658892128279883,0.0,0.0,0.009831029185867896,0.049155145929339485,0.009831029185867896,0.0,0.0
5,Donetsk Oblast,UA-14,0.5121951219512195,0.7073170731707317,0.43902439024390244,0.07317073170731707,0.7073170731707317,1.0,0.7073170731707317,0.024390243902439025,0.0,0.014583857178777974,0.0,0.007291928589388987,0.0,0.014890885750962772,0.0,0.0,0.02233632862644416,0.037227214377406934,0.0,0.0,0.0,0.0,0.0,0.015376458112407211,0.04612937433722163,0.007217521154803385,0.0,0.0,0.007217521154803385,0.014583857178777974,0.007291928589388987,0.0,0.0,0.0,0.029781771501925545,0.007445442875481386,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06810035842293907,0.1111111111111111,0.06093189964157706,0.017921146953405017,0.1003584229390681,0.10185185185185186,0.1851851851851852,0.05555555555555555,0.00925925925925926,0.00130718954248366,0.00915032679738562,0.00522875816993464,0.00392156862745098,0.10444444444444445,0.0022222222222222222,0.0,0.0044444444444444444,0.010582010582010583,0.00925925925925926,0.001322751322751323,0.0,0.001122334455667789,0.0,0.0,0.0,0.0060882800608828,0.0,0.030441400304414005,0.0045662100456621,0.0,0.0,0.0,1.0,0.011764705882352941,0.00261437908496732,0.0,0.00522875816993464,0.0070921985815602835
7,Kharkiv Oblast,UA-63,0.42562724014336917,0.6944444444444444,0.4032258064516129,0.11200716845878136,0.6048387096774194,0.8055555555555556,1.0,0.0,0.2777777777777778,0.0,0.007086167800453515,0.007086167800453515,0.0,0.036549707602339186,0.0,0.0,0.0,0.0,0.0,0.007014590347923681,0.0,0.0,0.0,0.015782828282828284,0.07891414141414142,0.014467592592592593,0.007233796296296296,0.0,0.007233796296296296,0.007086167800453515,0.0,0.0,0.007086167800453515,0.0,0.021477663230240546,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.029411764705882353,0.041666666666666664,0.01838235294117647,0.0024509803921568627,0.030637254901960783,0.0428921568627451,0.03431372549019608,0.0024509803921568627,0.0012254901960784314,0.0028089887640449437,0.0018726591760299626,0.0,0.00046816479400749064,0.002840909090909091,0.0004734848484848485,0.0,0.002367424242424242,0.0008865248226950355,0.0,0.001773049645390071,0.0,0.0,0.0,1.0,0.0,0.0,0.0008680555555555556,0.0,0.0008680555555555556,0.0,0.0017361111111111112,0.0,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06105006105006105,0.08791208791208792,0.03663003663003663,0.002442002442002442,0.05616605616605617,0.09116809116809116,0.07814407814407814,0.06512006512006512,0.003256003256003256,0.007326007326007326,0.0052328623757195184,0.003139717425431711,0.0010465724751439036,0.05104572846508331,0.0014179369018078695,0.0,0.0014179369018078695,0.00866738894907909,0.0024763968425940254,0.02476396842594026,0.0,0.0,0.0,0.0037015615962984385,0.0009253903990746096,1.0,0.0,0.01098901098901099,0.0,0.004817100707511666,0.025289778714436245,0.0,0.002408550353755833,0.025787545787545784,0.0,0.0,0.0035164835164835165,0.000888000888000888
