,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07894736842105264,0.17647058823529413,0.07430340557275543,0.004643962848297214,0.13003095975232198,0.13529411764705884,0.1647058823529412,0.1,0.011764705882352941,0.008504606661941885,0.0148830616583983,0.004252303330970942,0.008504606661941885,0.04473902236951119,0.009942004971002486,0.012427506213753109,0.004971002485501243,0.005817711700064641,0.0,0.011635423400129283,0.0,0.0,0.008823529411764706,0.015441176470588236,0.019852941176470587,0.0,1.0,0.0,0.0,0.007756948933419523,0.005817711700064641,0.0019392372333548807,0.0019392372333548807,0.004010695187165776,0.004010695187165776,0.008021390374331552,0.008021390374331552,0.0017825311942959003
1,Chernihivs'ka oblast,UA-74,0.15591397849462366,0.467741935483871,0.3118279569892473,0.05669599217986315,0.4252199413489736,0.288899430740038,0.2476280834914611,0.37144212523719167,0.0,0.0,0.046260191421481744,0.0,0.0,0.10524193548387097,0.0,0.011693548387096775,0.0,0.049525616698292224,0.0,0.03301707779886148,0.0,0.0,1.0,0.12903225806451615,0.01612903225806452,0.03508064516129032,0.01754032258064516,0.011693548387096775,0.05262096774193548,0.015420063807160581,0.015420063807160581,0.0,0.015420063807160581,0.030840127614321162,0.015420063807160581,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.056265984654731455,0.08695652173913043,0.03580562659846547,0.010230179028132993,0.06649616368286446,0.09627329192546583,0.09006211180124223,0.02795031055900621,0.009316770186335402,0.0009881422924901185,0.002964426877470356,0.0009881422924901185,0.00691699604743083,0.0319693094629156,0.0012787723785166241,0.005115089514066497,0.0025575447570332483,0.012882447665056359,0.0,0.007514761137949543,0.0,0.0,0.003260869565217391,0.011956521739130435,0.006521739130434782,0.0,0.0,1.0,0.0,0.006616257088846881,0.0,0.0,0.0009451795841209829,0.006839276990718124,0.0009770395701025891,0.0,0.0029311187103077674,0.0
3,Crimea,UA-43,0.5583250249252243,0.6779661016949152,0.3190428713858425,0.03988035892323031,0.3988035892323031,0.842321520287622,0.5341551104262969,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606202668589975,0.0072124053371799505,0.0,0.0,0.0,0.00684814244136278,0.0,0.0,0.0,0.0,0.00684814244136278,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6285714285714286,1.0,0.4857142857142857,0.05714285714285714,0.6857142857142857,0.9117647058823528,0.8529411764705882,0.14705882352941174,0.02941176470588235,0.031746031746031744,0.49206349206349204,0.0,0.06349206349206349,0.1774193548387097,0.4193548387096775,0.0,0.01612903225806452,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.027777777777777776,0.2638888888888889,0.09722222222222222,0.02150537634408602,0.01075268817204301,0.01075268817204301,0.03225806451612903,0.03260869565217391,0.02173913043478261,0.0,0.03260869565217391,0.034482758620689655,0.09195402298850575,0.0,0.022988505747126436,0.0
5,Donetsk Oblast,UA-14,0.6388888888888888,1.0,0.4166666666666667,0.05555555555555555,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.020833333333333332,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.1,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.04301075268817204,0.010309278350515464,0.020618556701030927,0.0,0.0,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08235294117647059,0.16470588235294117,0.08235294117647059,0.013725490196078431,0.11437908496732026,0.12941176470588237,0.19999999999999998,0.08235294117647059,0.011764705882352941,0.005813148788927335,0.01162629757785467,0.0,0.01162629757785467,0.16134453781512606,0.0033613445378151263,0.0033613445378151263,0.0033613445378151263,0.023812898653437276,0.001984408221119773,0.007937632884479092,0.0,0.0,0.00427807486631016,0.0320855614973262,0.012834224598930482,0.014322250639386186,0.011935208866155157,0.03341858482523444,0.014322250639386186,0.011764705882352941,0.0,0.0,1.0,0.019504643962848293,0.026006191950464396,0.0021671826625386994,0.004334365325077399,0.00166369578134284
7,Kharkiv Oblast,UA-63,0.47368421052631576,1.0,0.39473684210526316,0.07894736842105263,0.6842105263157895,0.8214285714285715,0.8928571428571429,0.07142857142857144,0.7857142857142857,0.011111111111111112,0.044444444444444446,0.022222222222222223,0.03333333333333333,0.11235955056179775,0.0,0.0,0.011235955056179775,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.05084745762711864,0.6440677966101694,0.010416666666666666,0.0,0.0,0.03125,0.06521739130434782,0.0,0.0,0.021739130434782608,0.010869565217391304,0.06521739130434782,0.010869565217391304,0.0,0.0
8,Khersons'ka oblast,UA-65,0.020833333333333332,0.041666666666666664,0.016927083333333332,0.005208333333333333,0.045572916666666664,0.04289215686274509,0.03676470588235294,0.0012254901960784314,0.0,0.0050200803212851405,0.0,0.0,0.0035140562248995987,0.0020080321285140565,0.0015060240963855425,0.0015060240963855425,0.0035140562248995987,0.001736111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014044943820224719,0.003745318352059925,0.0,0.005149812734082397,0.0,0.0,0.0015625000000000003,0.007291666666666668,0.0015625000000000003,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0840531561461794,0.12790697674418605,0.05116279069767442,0.010963455149501661,0.09136212624584718,0.12790697674418605,0.14113873295910184,0.03528468323977546,0.008821170809943865,0.007523939808481532,0.007523939808481532,0.006019151846785226,0.0015047879616963064,0.05995639534883721,0.001998546511627907,0.009992732558139535,0.0,0.01311866428145498,0.0,0.022957662492546212,0.0,0.0,0.003009575923392613,0.01655266757865937,0.003009575923392613,1.0,0.0,0.011627906976744186,0.023255813953488372,0.006395348837209302,0.023982558139534885,0.0,0.0015988372093023256,0.015790984783232844,0.004737295434969853,0.0015790984783232845,0.007895492391616422,0.0012919896640826874
