,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.049248783847776485,0.11080976365749709,0.043092685866804425,0.0030780489904860303,0.101575616686039,0.09376210771018985,0.12359550561797752,0.09802402169701666,0.0,0.011851623826381406,0.03047560412498076,0.0,0.003386178236108973,0.04351954423168223,0.0034815635385345785,0.0034815635385345785,0.0,0.007536311318169361,0.0,0.019594409427240337,0.0,0.0,0.0,0.007536311318169361,0.019594409427240337,0.0,1.0,0.0,0.0,0.012498421916424696,0.0,0.0,0.002777427092538821,0.007536311318169361,0.0030145245272677444,0.004521786790901617,0.012058098109070978,0.007889074826679415
1,Chernihivs'ka oblast,UA-74,0.1956521739130435,0.2845849802371542,0.1600790513833992,0.008893280632411068,0.24011857707509882,0.23715415019762845,0.2727272727272727,0.391304347826087,0.0,0.0,0.04812834224598931,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.01435406698564593,0.0,0.0,0.0,0.0,1.0,0.0,0.025974025974025972,0.03316953316953317,0.014742014742014743,0.0,0.04791154791154791,0.0,0.0,0.0,0.0,0.03208556149732621,0.016042780748663103,0.0,0.0,0.01435406698564593
2,Chernivets'ka oblast,UA-77,0.021862348178137654,0.038866396761133605,0.03522267206477733,0.007287449392712551,0.01821862348178138,0.06639676113360324,0.042105263157894736,0.009716599190283401,0.004858299595141701,0.0023134759976865243,0.0018507807981492192,0.0,0.0,0.006291591046581972,0.0,0.0,0.0,0.0,0.0,0.008020050125313283,0.0,0.0,0.0,0.010256410256410258,0.001619433198380567,0.0,0.0,1.0,0.010526315789473684,0.0019138755980861245,0.0019138755980861245,0.0,0.0019138755980861245,0.014703425229741019,0.008020050125313283,0.0,0.0020050125313283208,0.0
3,Crimea,UA-43,0.2061298076923077,0.4711538461538462,0.3239182692307693,0.10306490384615385,0.36808894230769235,0.6730769230769231,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17200854700854704,0.0373931623931624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01121794871794872,0.01121794871794872,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.45714285714285713,0.8888888888888888,0.5079365079365079,0.0761904761904762,0.6095238095238096,0.75,1.0,0.1111111111111111,0.027777777777777776,0.034482758620689655,0.6034482758620691,0.0,0.08620689655172414,0.047619047619047616,0.49206349206349204,0.0,0.047619047619047616,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.18181818181818182,0.1168831168831169,0.023809523809523808,0.03571428571428571,0.09523809523809523,0.03571428571428571,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0375,0.125,0.05,0.0375,0.0
5,Donetsk Oblast,UA-14,0.4473684210526316,1.0,0.42105263157894735,0.10526315789473684,0.6578947368421053,0.9722222222222222,0.7777777777777778,0.02777777777777778,0.0,0.016374269005847954,0.02456140350877193,0.0,0.0,0.018300653594771243,0.036601307189542485,0.0,0.0823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06464198286413708,0.12281976744186046,0.05171358629130967,0.006464198286413709,0.0775703794369645,0.1322674418604651,0.1511627906976744,0.051962209302325583,0.014171511627906976,0.006871035940803382,0.005153276955602537,0.0017177589852008456,0.006871035940803382,0.10077519379844961,0.005303957568339453,0.005303957568339453,0.0026519787841697267,0.006501625406351587,0.0,0.004876219054763691,0.0,0.006871035940803382,0.0017177589852008456,0.006871035940803382,0.005153276955602537,0.006046511627906976,0.002015503875968992,0.04232558139534883,0.0,0.0,0.011627906976744186,0.0,1.0,0.01322674418604651,0.018895348837209298,0.0,0.00566860465116279,0.0
7,Kharkiv Oblast,UA-63,0.43068875326939837,0.8387096774193548,0.4533565823888404,0.04533565823888404,0.49869224062772444,0.7096774193548386,0.6451612903225806,0.03225806451612903,1.0,0.020373514431239387,0.01358234295415959,0.0,0.0,0.035842293906810034,0.021505376344086023,0.0,0.014336917562724014,0.0,0.0,0.013166556945358787,0.0,0.0,0.011947431302270013,0.04778972520908005,0.48984468339307047,0.0,0.05734767025089606,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0564516129032258,0.07258064516129031,0.016129032258064516,0.016129032258064516,0.013166556945358787
8,Khersons'ka oblast,UA-65,0.03208556149732621,0.022727272727272728,0.02406417112299465,0.0,0.05481283422459893,0.03708133971291866,0.052631578947368425,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.0071770334928229675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04188562003758965,0.06748238783833889,0.05352051449247567,0.002326978890977203,0.06748238783833889,0.07007786429365961,0.07526881720430106,0.02855024100852799,0.018168335187245085,0.01771030993042378,0.01771030993042378,0.0,0.0,0.025806451612903222,0.002150537634408602,0.004301075268817204,0.0,0.001955034213098729,0.0,0.020527859237536653,0.0,0.0,0.001955034213098729,0.007820136852394915,0.012707722385141737,1.0,0.0,0.0,0.0,0.0,0.02000816659861167,0.0,0.0,0.04379276637341153,0.0013685239491691102,0.0,0.016422287390029322,0.0023279015630196204
