,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10380622837370243,0.17647058823529413,0.0726643598615917,0.015570934256055364,0.15051903114186851,0.14231499051233396,0.17647058823529413,0.0683111954459203,0.0056925996204933585,0.03781512605042017,0.025210084033613446,0.0,0.012605042016806723,0.03350707371556218,0.0067014147431124355,0.0067014147431124355,0.0,0.014532871972318341,0.0020761245674740486,0.014532871972318341,0.0,0.0,0.0,0.029065743944636683,0.0020761245674740486,0.0,1.0,0.0,0.0,0.011896893588896233,0.0039656311962987445,0.0019828155981493722,0.0039656311962987445,0.006155950752393981,0.012311901504787962,0.002051983584131327,0.008207934336525308,0.011264080100125159
1,Chernihivs'ka oblast,UA-74,0.15458937198067632,0.43478260869565216,0.14492753623188406,0.01932367149758454,0.21256038647342995,0.29985007496251875,0.32983508245877063,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.04300047778308648,0.0,0.0,0.0,0.0,0.0,0.04300047778308648,0.0,0.0,1.0,0.014492753623188406,0.0,0.0,0.0,0.018115942028985508,0.0,0.039525691699604744,0.0,0.0,0.019762845849802372,0.0,0.023889154323936932,0.0,0.019111323459149548,0.0
2,Chernivets'ka oblast,UA-77,0.048582995951417005,0.05263157894736842,0.024291497975708502,0.012145748987854251,0.06477732793522267,0.043557168784029036,0.05989110707803993,0.021778584392014518,0.003629764065335753,0.007702182284980744,0.0,0.001925545571245186,0.001925545571245186,0.01572112098427888,0.0,0.0,0.0,0.0,0.0,0.003961516694963214,0.0,0.0,0.0,0.01367053998632946,0.002050580997949419,0.0,0.0,1.0,0.0,0.003997335109926716,0.001998667554963358,0.0,0.007994670219853431,0.003997335109926716,0.007994670219853431,0.0,0.001998667554963358,0.0
3,Crimea,UA-43,0.46551724137931033,0.5625,0.36853448275862066,0.03879310344827586,0.5043103448275862,0.7834821428571429,0.6629464285714286,0.0,0.0,0.011479591836734693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714285,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5994809688581315,0.9705882352941176,0.4282006920415225,0.11418685121107267,0.7422145328719723,1.0,0.8823529411764705,0.08823529411764705,0.0,0.01493212669683258,0.4628959276018099,0.0,0.044796380090497745,0.16681985294117646,0.34880514705882354,0.015165441176470588,0.015165441176470588,0.010006064281382655,0.0,0.02001212856276531,0.0,0.0,0.026232114467408585,0.1967408585055644,0.11804451510333863,0.011156186612576065,0.02231237322515213,0.033468559837728194,0.07809330628803245,0.051627033792240304,0.0,0.0,0.01032540675844806,0.011418685121107266,0.11418685121107267,0.011418685121107266,0.034256055363321804,0.0
5,Donetsk Oblast,UA-14,0.5714285714285714,1.0,0.42857142857142855,0.05714285714285714,0.8,0.8157894736842105,0.8157894736842105,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.01098901098901099,0.0,0.0,0.08791208791208792,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.04395604395604396,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06830870279146141,0.14942528735632182,0.07257799671592774,0.012807881773399013,0.1238095238095238,0.17931034482758618,0.20321839080459767,0.053793103448275856,0.011954022988505746,0.00996168582375479,0.023908045977011492,0.003984674329501915,0.011954022988505746,0.13184584178498984,0.005859815190443993,0.005859815190443993,0.0,0.014063556457065583,0.005273833671399594,0.0070317782285327915,0.0,0.0,0.0,0.013431486503939041,0.00503680743897714,0.014328452212250037,0.0020469217446071482,0.03479766965832152,0.0040938434892142965,0.0,0.0,0.0,1.0,0.029108822212270485,0.005821764442454097,0.001940588147484699,0.007762352589938796,0.0015093463369325437
7,Kharkiv Oblast,UA-63,0.6451612903225806,0.9354838709677419,0.5161290322580645,0.12903225806451613,1.0,0.7096774193548387,0.8387096774193549,0.0,0.7419354838709677,0.019091507570770244,0.0,0.0,0.0,0.12756598240469208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197132616487456,0.05197132616487456,0.6929510155316608,0.020560085076214107,0.020560085076214107,0.05140021269053527,0.0,0.029541595925297114,0.01969439728353141,0.0,0.0,0.05029483177245924,0.020117932708983696,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051781906792567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.09839572192513368,0.1411764705882353,0.06844919786096257,0.008556149732620321,0.11122994652406418,0.11029411764705882,0.12794117647058822,0.057352941176470586,0.004411764705882353,0.011359026369168355,0.009736308316430018,0.0,0.0,0.04641418211120064,0.00193392425463336,0.00386784850926672,0.0,0.011764705882352941,0.0,0.015126050420168067,0.0,0.0,0.001680672268907563,0.011764705882352941,0.013445378151260503,1.0,0.0,0.023529411764705882,0.011764705882352941,0.012352941176470587,0.02117647058823529,0.0,0.001764705882352941,0.03011764705882353,0.0037647058823529413,0.0018823529411764706,0.011294117647058824,0.0
