,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.058333333333333334,0.1,0.030555555555555555,0.008333333333333333,0.08055555555555556,0.07142857142857142,0.125,0.060714285714285714,0.0,0.00436046511627907,0.01308139534883721,0.0,0.002906976744186047,0.025602409638554216,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.0,0.007183908045977011,0.01149425287356322,0.0,1.0,0.011363636363636364,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.005555555555555556,0.002777777777777778,0.005555555555555556,0.0025510204081632655
1,Chernihivs'ka oblast,UA-74,0.10029652886795744,0.17006802721088435,0.08721437292865865,0.0,0.07849293563579278,0.12244897959183675,0.14285714285714285,0.2448979591836735,0.0,0.009041591320072333,0.009041591320072333,0.0,0.019891500904159132,0.0511727078891258,0.010660980810234541,0.0,0.008528784648187633,0.0,0.0,0.00911854103343465,0.0,0.0,1.0,0.011904761904761906,0.03571428571428571,0.01006036217303823,0.02816901408450704,0.01006036217303823,0.01006036217303823,0.0189328743545611,0.0,0.0,0.010327022375215147,0.019891500904159132,0.009041591320072333,0.0,0.009041591320072333,0.0
2,Chernivets'ka oblast,UA-77,0.03349282296650718,0.05263157894736842,0.03349282296650718,0.006379585326953748,0.03349282296650718,0.04146730462519936,0.05263157894736842,0.011164274322169059,0.001594896331738437,0.0,0.0,0.0,0.0021929824561403508,0.024671052631578948,0.0024671052631578946,0.0024671052631578946,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007177033492822967,0.006925207756232687,0.007617728531855956,0.002077562326869806,0.0,0.0
3,Crimea,UA-43,0.22975138447036644,0.5541062801932367,0.22975138447036644,0.054059149287145045,0.2838105337575115,0.4792270531400966,0.4492753623188406,0.01497584541062802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084321475625824,0.02042160737812912,0.0,0.0,0.0,0.018719806763285024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018719806763285024,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,0.8571428571428571,0.44155844155844154,0.1038961038961039,0.6233766233766234,0.9142857142857144,1.0,0.08571428571428572,0.0,0.03571428571428571,0.6607142857142857,0.0,0.08928571428571429,0.11475409836065574,0.5245901639344263,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.025,0.0875,0.1375,0.03571428571428571,0.011904761904761904,0.09523809523809523,0.047619047619047616,0.010638297872340425,0.03191489361702128,0.0,0.02127659574468085,0.011904761904761904,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0
5,Donetsk Oblast,UA-14,0.6666666666666666,1.0,0.7,0.13333333333333333,0.8333333333333334,0.9705882352941176,0.9705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.07809330628803246,0.0,0.0,0.0669371196754564,0.0,0.0,0.0,0.0,0.0,0.0,0.21838235294117644,0.02426470588235294,0.0,0.0,0.0,0.0,0.01980792316926771,0.0,0.0,0.0,0.0,0.04044117647058823,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05956264346985623,0.11562160202972092,0.06306632837984777,0.02102210945994926,0.09109580765978012,0.09568684305907939,0.12359550561797754,0.04385646973541139,0.01993475897064154,0.00610348175891247,0.01983631571646553,0.0015258704397281176,0.0015258704397281176,0.09269662921348315,0.004414125200642055,0.0,0.0,0.0025223572575097455,0.0,0.0,0.0,0.0,0.0,0.01222373132485492,0.0,0.008239700374531835,0.004943820224719101,0.02307116104868914,0.004943820224719101,0.0,0.0,0.0,1.0,0.013242375601926164,0.007356875334403425,0.0,0.0029427501337613697,0.0
7,Kharkiv Oblast,UA-63,0.5802955665024631,0.5428571428571428,0.14975369458128077,0.16847290640394086,0.4305418719211822,0.6,0.6571428571428571,0.05714285714285714,1.0,0.027669172932330826,0.0069172932330827065,0.0,0.0,0.07383627608346709,0.007383627608346709,0.0,0.0,0.0,0.0,0.0203240058910162,0.0,0.0,0.0,0.0,0.6839650145772594,0.029206349206349205,0.0,0.007301587301587301,0.03650793650793651,0.006637806637806638,0.0,0.0,0.0,0.014603174603174602,0.03650793650793651,0.007301587301587301,0.014603174603174602,0.0
8,Khersons'ka oblast,UA-65,0.03335526315789474,0.05131578947368421,0.010263157894736842,0.0,0.03335526315789474,0.02763157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005205320994794679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03630816170861938,0.08115942028985507,0.03417238749046529,0.008543096872616323,0.05339435545385202,0.06340579710144928,0.07608695652173914,0.02536231884057971,0.0076086956521739125,0.010011441647597253,0.01301487414187643,0.0,0.0010011441647597254,0.025705052878965923,0.0,0.001028202115158637,0.0,0.004877369007803791,0.0,0.016583054626532888,0.0,0.0,0.0009631260319207485,0.015410016510731976,0.003852504127682994,1.0,0.0,0.010869565217391304,0.0,0.0,0.036340038935756006,0.0,0.0011356262167423752,0.019803454437164976,0.0031268612269207863,0.0,0.00521143537820131,0.0
10,Kirovohrads'ka oblast,UA-35,0.11042097998619736,0.1545893719806763,0.11042097998619736,0.016563146997929604,0.16011042097998618,0.19323671497584538,0.11111111111111109,0.024154589371980673,0.0,0.02702702702702703,0.012012012012012012,0.0,0.0,0.02051282051282051,0.025641025641025637,0.013675213675213673,0.0,0.0,0.0,0.0,0.0,0.0,0.006259780907668231,0.02660406885758998,0.012519561815336462,0.007215007215007213,0.012987012987012984,0.0,0.012987012987012984,0.0,0.012345679012345677,0.0,0.013717421124828532,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.14516129032258066,0.25,0.1532258064516129,0.03225806451612903,0.22580645161290322,0.28846153846153844,0.36538461538461536,1.0,0.019230769230769232,0.0173992673992674,0.0347985347985348,0.0,0.0173992673992674,0.26751373626373626,0.006524725274725275,0.006524725274725275,0.006524725274725275,0.004684418145956607,0.0,0.09837278106508876,0.0,0.0,0.009250243427458617,0.027750730282375853,0.060126582278481014,0.05893300248138958,0.047146401985111656,0.03535980148883374,0.0825062034739454,0.010292524377031419,0.10807150595882989,0.0,0.030877573131094255,0.08180252583237657,0.03817451205510907,0.0054535017221584384,0.05453501722158438,0.02332242225859247
