,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06269592476489028,0.13793103448275862,0.06687565308254964,0.012539184952978056,0.13793103448275862,0.14344827586206896,0.15448275862068966,0.11034482758620691,0.005517241379310345,0.018894662257912136,0.02834199338686821,0.0018894662257912139,0.0018894662257912139,0.03798100949525238,0.00399800099950025,0.017991004497751126,0.001999000499750125,0.020434227330779053,0.001702852277564921,0.010217113665389526,0.0,0.0,0.0073563218390804595,0.018390804597701153,0.020229885057471263,0.011494252873563218,1.0,0.0,0.0,0.010727969348659003,0.004597701149425286,0.0,0.0,0.0016038492381716118,0.012830793905372895,0.00801924619085806,0.0,0.010381905821282907
1,Chernihivs'ka oblast,UA-74,0.17815482502651114,0.4057971014492754,0.17815482502651114,0.01979498055850124,0.207847295864263,0.29758454106280197,0.2705314009661836,0.37874396135265703,0.0,0.0,0.0,0.0,0.0,0.11362318840579709,0.0,0.0,0.021642512077294687,0.04718570947084598,0.0,0.01887428378833839,0.0,0.0,1.0,0.0,0.043478260869565216,0.044538706256627786,0.0,0.0,0.044538706256627786,0.02135774218154081,0.0,0.0,0.0,0.01887428378833839,0.02359285473542299,0.0,0.02359285473542299,0.0
2,Chernivets'ka oblast,UA-77,0.03484959647835657,0.053191489361702135,0.03851797505502568,0.005502567865003669,0.05135730007336758,0.04680851063829788,0.08085106382978724,0.021276595744680854,0.010638297872340427,0.010021584952204749,0.010792476102374346,0.0015417823003391923,0.0015417823003391923,0.011898096304591268,0.0,0.004899216125419934,0.0,0.0030569821472242603,0.0,0.004891171435558817,0.0,0.0,0.0,0.011968085106382979,0.0013297872340425534,0.010638297872340427,0.0,1.0,0.0,0.003585943103036099,0.0,0.0,0.0029882859191967493,0.006648936170212767,0.0053191489361702135,0.0,0.0013297872340425534,0.0
3,Crimea,UA-43,0.4365079365079365,0.7857142857142857,0.3492063492063492,0.04365079365079365,0.5674603174603174,0.5557491289198606,0.5749128919860627,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11877076411960132,0.009136212624584718,0.0,0.0,0.0,0.016034985422740525,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4197138314785374,0.9705882352941178,0.445945945945946,0.05246422893481718,0.7344992050874405,0.9117647058823528,1.0,0.058823529411764705,0.0,0.037330316742081454,0.7839366515837105,0.0,0.07466063348416291,0.22058823529411764,0.2647058823529412,0.0,0.014705882352941176,0.009903961584633855,0.0,0.009903961584633855,0.0,0.0,0.01591128254580521,0.33413693346190937,0.27049180327868855,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.03164961636828645,0.0210997442455243,0.0,0.03164961636828645,0.03466386554621849,0.10399159663865548,0.023109243697478993,0.023109243697478993,0.0
5,Donetsk Oblast,UA-14,0.5738045738045738,0.9729729729729731,0.3492723492723493,0.02494802494802495,0.5738045738045738,1.0,0.7297297297297297,0.0,0.0,0.0,0.02027027027027027,0.02027027027027027,0.0,0.05466140297600973,0.010932280595201946,0.010932280595201946,0.04372912238080778,0.0,0.0,0.0,0.0,0.0,0.0,0.11226611226611229,0.16216216216216217,0.010135135135135136,0.0,0.010135135135135136,0.02027027027027027,0.0,0.0,0.0,0.0,0.05466140297600973,0.03279684178560584,0.02186456119040389,0.010932280595201946,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10481283422459893,0.16470588235294117,0.07985739750445632,0.014973262032085561,0.13475935828877006,0.11688804554079696,0.16470588235294117,0.06375711574952561,0.02125237191650854,0.006100217864923746,0.022367465504720404,0.0020334059549745823,0.00813362381989833,0.11978609625668449,0.002994652406417112,0.005989304812834224,0.005989304812834224,0.00915032679738562,0.003660130718954248,0.005490196078431372,0.0,0.0,0.001984408221119773,0.025797306874557054,0.005953224663359319,0.009688581314878892,0.007266435986159169,0.048442906574394456,0.012110726643598614,0.011764705882352941,0.0,0.0,1.0,0.031160572337042922,0.0178060413354531,0.0022257551669316376,0.0066772655007949116,0.00166369578134284
7,Kharkiv Oblast,UA-63,0.5998627316403569,0.9787234042553191,0.6630061770761839,0.03157172271791352,0.8840082361015785,0.9088145896656535,0.7340425531914894,0.034954407294832825,0.8389057750759878,0.0,0.041209406494960805,0.010302351623740201,0.0,0.09679682020107552,0.0,0.0,0.0,0.0,0.0,0.009886094992477971,0.0,0.0,0.0,0.14893617021276595,1.0,0.04605757196495619,0.057571964956195244,0.057571964956195244,0.011514392991239047,0.02017986400526431,0.0,0.0,0.010089932002632154,0.0,0.10009671179883947,0.033365570599613155,0.0,0.0
8,Khersons'ka oblast,UA-65,0.020618556701030927,0.030927835051546393,0.01752577319587629,0.004123711340206186,0.029896907216494847,0.019533369506239826,0.030113944655453063,0.0008138903960933262,0.0,0.0026401810409856677,0.0,0.0,0.0041488559215489065,0.0014554275318374773,0.0014554275318374773,0.0,0.0025469981807155853,0.004366282595512432,0.0,0.001091570648878108,0.0,0.0,0.0,1.0,0.0,0.001344688480502017,0.0,0.001344688480502017,0.0,0.0,0.002689376961004034,0.0,0.0,0.001131506160422429,0.005657530802112144,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0661764705882353,0.10227272727272727,0.05113636363636363,0.009024064171122994,0.07219251336898395,0.0946969696969697,0.10984848484848485,0.06439393939393939,0.007575757575757576,0.011505681818181818,0.008948863636363637,0.001278409090909091,0.0038352272727272723,0.047940340909090905,0.0,0.004794034090909091,0.004794034090909091,0.011688311688311687,0.0014610389610389609,0.030681818181818178,0.0,0.0,0.0026223776223776225,0.018356643356643356,0.007867132867132866,1.0,0.0,0.022727272727272724,0.011363636363636362,0.0024944567627494456,0.01746119733924612,0.0,0.0024944567627494456,0.024545454545454544,0.005454545454545454,0.002727272727272727,0.0013636363636363635,0.0010330578512396695
