,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06002886002886003,0.1313131313131313,0.07128427128427128,0.003751803751803752,0.1088023088023088,0.12626262626262624,0.16666666666666669,0.08080808080808081,0.0,0.010416666666666668,0.03125,0.0,0.0,0.03958333333333334,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.03125,0.008333333333333333,0.0,0.003703703703703704,0.011111111111111112,0.003703703703703704,0.0,1.0,0.011904761904761906,0.011904761904761906,0.0036231884057971015,0.007246376811594203,0.0,0.0036231884057971015,0.007751937984496125,0.011627906976744188,0.0,0.007751937984496125,0.006944444444444445
1,Chernihivs'ka oblast,UA-74,0.3030953658972983,0.2112482853223594,0.10103178863243276,0.03673883222997555,0.2663565336673227,0.1728395061728395,0.1728395061728395,0.37448559670781895,0.02880658436213992,0.01646090534979424,0.01646090534979424,0.0,0.0,0.06721536351165981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012345679012345678,0.04938271604938271,0.015478164731896078,0.03611571770775751,0.0,0.03353602358577483,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.01646090534979424,0.01646090534979424,0.0
2,Chernivets'ka oblast,UA-77,0.027661654291716065,0.04513217279174726,0.0305734073750546,0.007279382708346333,0.034941037000062396,0.05641521598968408,0.05319148936170213,0.006447453255963896,0.0,0.0,0.004625346901017576,0.0,0.0,0.010131712259371834,0.0,0.0,0.0,0.007501363884342608,0.0,0.007501363884342608,0.0,0.0,0.0,0.015197568389057751,0.007598784194528876,0.010638297872340427,0.0,1.0,0.0,0.0,0.0,0.0,0.010131712259371834,0.005065856129685917,0.0025329280648429585,0.0025329280648429585,0.0,0.0
3,Crimea,UA-43,0.32470288624787774,0.6169354838709677,0.22729202037351443,0.03247028862478778,0.42211375212224106,0.6350806451612903,0.5625,0.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011479591836734694,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5945945945945946,0.8108108108108109,0.43243243243243246,0.13513513513513514,0.7297297297297297,0.7837837837837838,1.0,0.08108108108108109,0.02702702702702703,0.01694915254237288,0.5932203389830508,0.0,0.0847457627118644,0.1076923076923077,0.3846153846153846,0.030769230769230767,0.015384615384615384,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.011764705882352941,0.10588235294117648,0.05882352941176471,0.0,0.010869565217391304,0.010869565217391304,0.06521739130434782,0.0,0.010526315789473684,0.0,0.042105263157894736,0.034482758620689655,0.06896551724137931,0.04597701149425287,0.0,0.0
5,Donetsk Oblast,UA-14,0.5614973262032085,0.8823529411764705,0.481283422459893,0.0267379679144385,0.7219251336898395,1.0,1.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.012048192771084338,0.12048192771084339,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.059804276911924616,0.1435302645886191,0.04186299383834723,0.002990213845596231,0.050833635375135924,0.09568684305907939,0.12359550561797752,0.02790866255889815,0.007973903588256614,0.0033404190707561495,0.016702095353780748,0.010021257212268448,0.013361676283024598,0.07575208408843785,0.0,0.0,0.0,0.003903015966883501,0.0,0.0026020106445890008,0.0,0.0,0.0,0.002716384738856649,0.00950734658599827,0.013544712944435894,0.0,0.03216869324303525,0.0,0.0,0.0,0.0,1.0,0.009387000426681839,0.017209500782250035,0.0,0.0062580002844545585,0.0
7,Kharkiv Oblast,UA-63,0.5571428571428572,0.75,0.3,0.0,0.5357142857142857,0.59375,0.75,0.03125,1.0,0.015625,0.015625,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.011363636363636364,0.375,0.0,0.0,0.03260869565217392,0.03260869565217392,0.0,0.0,0.0,0.0,0.01764705882352941,0.09705882352941177,0.0,0.01764705882352941,0.0
8,Khersons'ka oblast,UA-65,0.053766233766233774,0.04135864135864136,0.02481518481518482,0.01240759240759241,0.07444555444555445,0.039560439560439566,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005205320994794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005205320994794678,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.037296037296037296,0.06837606837606838,0.02900802900802901,0.006216006216006216,0.06630406630406631,0.05860805860805861,0.08791208791208792,0.026862026862026864,0.002442002442002442,0.0,0.015513897866839044,0.0,0.0,0.03463203463203463,0.009324009324009324,0.001332001332001332,0.0,0.0,0.0,0.02062135395468729,0.0,0.002170668837335504,0.002170668837335504,0.016280016280016282,0.0,1.0,0.0,0.0,0.01098901098901099,0.009634201415023334,0.020472678006924584,0.0,0.0024085503537558334,0.015444015444015446,0.007128007128007129,0.0,0.008316008316008316,0.0
