,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08250597911684068,0.1698652511229073,0.03882634311380738,0.009706585778451845,0.18442512979058506,0.10453246222948143,0.20253164556962025,0.14373213556553696,0.032666394446712946,0.02144452717795979,0.0,0.0,0.014296351451973194,0.09819716148830072,0.0030686612965093976,0.0030686612965093976,0.0,0.020003125488357556,0.0,0.027504297546491637,0.0,0.0,0.02571830419931686,0.06751054852320676,0.02571830419931686,0.012658227848101266,1.0,0.0,0.05063291139240506,0.015929455269520693,0.0,0.004551272934148769,0.004551272934148769,0.015579357351509249,0.03635183382018825,0.00519311911716975,0.0,0.010659560293137908
1,Chernihivs'ka oblast,UA-74,0.1484931321926361,0.2019506597819851,0.08315615402787621,0.011879450575410889,0.1484931321926361,0.11359724612736662,0.13253012048192772,0.17039586919104993,0.012621916236374068,0.0,0.0,0.0,0.0,0.016380127250575336,0.0,0.0,0.0,0.0,0.0,0.016380127250575336,0.0,0.0,1.0,0.060240963855421686,0.012048192771084338,0.0,0.0,0.015824491997842114,0.04945153749325661,0.0,0.0,0.0,0.0,0.0,0.0,0.016566265060240965,0.016566265060240965,0.0
2,Chernivets'ka oblast,UA-77,0.023041474654377878,0.05376344086021505,0.023041474654377878,0.005120327700972862,0.023041474654377878,0.06311360448807854,0.05376344086021505,0.03740065451145395,0.02571294997662459,0.0,0.0024437927663734115,0.0,0.004887585532746823,0.027841781874039937,0.0076804915514592925,0.004800307219662058,0.0019201228878648231,0.002560163850486431,0.0,0.0076804915514592925,0.0,0.0,0.004301075268817204,0.04946236559139785,0.0,0.0,0.0,1.0,0.02150537634408602,0.004675081813931743,0.0,0.0,0.0,0.0,0.007331378299120234,0.0,0.0,0.0
3,Crimea,UA-43,0.6016683350016684,0.6446446446446447,0.32232232232232233,0.042976309642976315,0.5372038705372039,0.8058058058058059,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008604564160119716,0.0,0.0,0.0,0.22934472934472938,0.010921177587844255,0.0,0.0,0.0,0.017384731670445956,0.0,0.0,0.0,0.0,0.0,0.008692365835222978,0.0,0.008692365835222978,0.0
4,Dnipropetrovsk Oblast,UA-12,0.46512987012987017,0.8568181818181819,0.39168831168831175,0.024480519480519485,0.7099350649350651,0.7977272727272728,0.9750000000000001,0.1181818181818182,0.20681818181818182,0.07991803278688525,0.4635245901639345,0.0,0.07991803278688525,0.48750000000000004,0.4485,0.039,0.0,0.02215909090909091,0.0,0.11079545454545456,0.0,0.0,0.0,1.0,0.525,0.0975,0.04875,0.21125000000000002,0.29250000000000004,0.13356164383561647,0.10684931506849317,0.013356164383561646,0.10684931506849317,0.07959183673469387,0.7760204081632653,0.05969387755102041,0.09948979591836735,0.030154639175257732
5,Donetsk Oblast,UA-14,0.5588235294117647,1.0,0.4411764705882353,0.11764705882352941,0.8235294117647058,0.7894736842105263,0.763157894736842,0.0,0.07894736842105263,0.0,0.007867607162235486,0.015735214324470972,0.0,0.008574807806031934,0.008574807806031934,0.008574807806031934,0.06859846244825547,0.023602821486706456,0.0,0.0,0.0,0.0,0.0,0.32376395534290264,0.069377990430622,0.0,0.0,0.008978328173374614,0.12569659442724457,0.0,0.0,0.007708665603402446,0.0,0.03179824561403508,0.25438596491228066,0.010599415204678362,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.050438596491228074,0.18341307814992025,0.0733652312599681,0.02751196172248804,0.12380382775119618,0.13556618819776714,0.2631578947368421,0.1594896331738437,0.05582137161084529,0.01879699248120301,0.009398496240601505,0.0,0.021929824561403508,0.2425180598555212,0.0,0.005159958720330237,0.005159958720330237,0.015664160401002505,0.003132832080200501,0.03132832080200501,0.0,0.0,0.028340080971659916,0.09311740890688258,0.020242914979757085,0.014825796886582653,0.01111934766493699,0.051890289103039285,0.029651593773165306,0.013157894736842105,0.0,0.039473684210526314,1.0,0.009398496240601505,0.03446115288220551,0.0,0.006265664160401002,0.010964912280701754
7,Kharkiv Oblast,UA-63,0.21738627958579887,0.46375739644970426,0.2898483727810651,0.014492418639053258,0.46375739644970426,0.3905325443786983,0.6346153846153847,0.048816568047337285,0.9031065088757397,0.04776674937965261,0.0,0.0,0.0,0.18956043956043958,0.0,0.0,0.0,0.0,0.0,0.04776674937965261,0.0,0.0,0.0,0.2884615384615385,1.0,0.0,0.0,0.048816568047337285,0.13017751479289943,0.03340080971659919,0.0,0.0,0.0,0.023504273504273504,0.48183760683760685,0.0,0.035256410256410256,0.0
8,Khersons'ka oblast,UA-65,0.014348444554394211,0.03318077803203661,0.008071000061846743,0.003587111138598553,0.0304904446780877,0.028604118993135013,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0016277807921866525,0.007823613086770983,0.00213371266002845,0.0042674253200569,0.0042674253200569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0058479532163742695,0.0,0.0,0.0,0.0,0.0,0.0016277807921866525,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06716049382716048,0.057896977437207314,0.039369944657300975,0.0,0.06716049382716048,0.06470838654746701,0.09195402298850575,0.08173690932311621,0.044274159216687946,0.01787994891443167,0.007662835249042145,0.0,0.010217113665389526,0.06130268199233716,0.003405704555129842,0.013622818220519368,0.0,0.014048531289910599,0.0,0.021711366538952743,0.0,0.0,0.021455938697318006,0.029118773946360154,0.010727969348659003,1.0,0.0,0.011494252873563218,0.04597701149425287,0.0,0.01863932898415657,0.006213109661385523,0.007455731593662629,0.050156739811912224,0.06269592476489028,0.002089864158829676,0.002089864158829676,0.006921270547521939
10,Kirovohrads'ka oblast,UA-35,0.13335020242914977,0.28892543859649117,0.10371682411156094,0.01481668915879442,0.20002530364372467,0.2702850877192982,0.22368421052631576,0.12116228070175437,0.02796052631578947,0.042606516290726815,0.0,0.0,0.0,0.13325867861142218,0.042833146696528546,0.0761478163493841,0.0,0.015079834417504432,0.0,0.012566528681253695,0.0,0.0,0.0,0.18174342105263155,0.06058114035087719,0.014912280701754385,0.05964912280701754,0.02982456140350877,0.04473684210526316,0.02929197994987468,0.0,0.013314536340852128,0.0,0.02631578947368421,0.05263157894736842,1.0,0.013157894736842105,0.0
11,Kyiv city,UA-30,0.1728723404255319,0.2765957446808511,0.13829787234042554,0.025930851063829786,0.25066489361702127,0.3191489361702128,0.44680851063829785,1.0,0.0851063829787234,0.05585106382978723,0.016755319148936174,0.0,0.039095744680851065,0.5483558994197292,0.010154738878143133,0.010154738878143133,0.0,0.017408123791102514,0.0,0.11605415860735009,0.0,0.0,0.03436988543371522,0.23199672667757773,0.14607201309328968,0.14569842738205366,0.06799259944495836,0.07770582793709528,0.2331174838112858,0.05127310777816533,0.16114405301709103,0.02929891873038019,0.043948378095570284,0.13141426783479349,0.23654568210262827,0.017521902377972465,0.04380475594493116,0.03363074811256006
12,Kyivs'ka oblast,UA-32,0.2192134107027724,0.3617021276595745,0.1644100580270793,0.03288201160541586,0.31785944551902,0.2978723404255319,0.4468085106382979,1.0,0.02127659574468085,0.0456963249516441,0.0152321083172147,0.0,0.0,0.18955512572533853,0.006769825918762089,0.033849129593810444,0.0,0.02234042553191489,0.0,0.08936170212765956,0.0,0.0,0.04255319148936171,0.19858156028368795,0.021276595744680854,0.027079303675048357,0.02030947775628627,0.07446808510638299,0.10831721470019343,0.005195447798119743,0.02078179119247897,0.015586343394359228,0.031172686788718457,0.08123791102514508,0.13539651837524178,0.006769825918762089,0.006769825918762089,0.6988543371522096
13,Luhans'ka oblast,UA-09,0.23611111111111108,0.9444444444444443,0.3005050505050505,0.15025252525252525,0.5151515151515151,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.013157894736842106,0.25,0.052631578947368425,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.032403691813804175,0.06671348314606741,0.026685393258426966,0.005718298555377207,0.05908908507223114,0.08426966292134831,0.11235955056179775,0.056179775280898875,0.03160112359550561,0.009476106673886557,0.006768647624204684,0.0013537295248409367,0.005414918099363747,1.0,0.0,0.011235955056179775,0.0,0.005414918099363747,0.0,0.01759848382293218,0.0,0.0,0.014267879436418761,0.030319243802389866,0.021401819154628143,0.014498006524102935,0.005436752446538601,0.012685755708590069,0.03624501631025733,0.009110233829334954,0.01214697843911327,0.009110233829334954,0.009110233829334954,0.01841959845275373,0.03315527721495671,0.001841959845275373,0.01841959845275373,0.003475037646241167
