,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07894736842105263,0.16666666666666666,0.07456140350877193,0.008771929824561403,0.10964912280701754,0.17333333333333334,0.18666666666666668,0.14,0.0,0.0,0.016853932584269662,0.0,0.003745318352059925,0.03333333333333333,0.0,0.008333333333333333,0.0,0.03497942386831276,0.0,0.004115226337448559,0.0,0.0,0.0,0.05147058823529412,0.02696078431372549,0.011904761904761906,1.0,0.0,0.011904761904761906,0.016853932584269662,0.003745318352059925,0.0,0.0,0.003831417624521073,0.0,0.0,0.0210727969348659,0.003401360544217687
1,Chernihivs'ka oblast,UA-74,0.2923076923076923,0.6,0.06153846153846154,0.06153846153846154,0.5230769230769231,0.3789473684210527,0.2210526315789474,0.3789473684210527,0.0,0.0,0.07415730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.07397260273972603,0.0,0.14794520547945206,0.07164179104477612,0.15223880597014924,0.0,0.07164179104477612,0.0,0.07415730337078652,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.054477357848144364,0.0898876404494382,0.049029622063329927,0.013619339462036091,0.06537282941777324,0.08089887640449439,0.08389513108614233,0.035955056179775284,0.008988764044943821,0.0,0.021618546437206655,0.0,0.002275636467074385,0.016244754298091243,0.0,0.002165967239745499,0.0,0.005287508261731659,0.0021150033046926637,0.008460013218770655,0.0,0.0,0.0,0.005049867440979674,0.006059840929175609,0.011235955056179775,0.0,1.0,0.02247191011235955,0.0027800301169929337,0.0,0.0,0.0,0.005548619780829518,0.002219447912331807,0.0,0.013316687473990844,0.0
3,Crimea,UA-43,0.5746268656716418,0.49253731343283585,0.45149253731343286,0.041044776119402986,0.49253731343283585,0.7683582089552239,0.7092537313432836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013311819281968536,0.0,0.13311819281968537,0.026623638563937072,0.01606099935107073,0.0,0.0,0.026768332251784557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051781906792567,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5405405405405406,1.0,0.35135135135135137,0.05405405405405406,0.7567567567567568,0.7941176470588235,0.8823529411764705,0.20588235294117646,0.0588235294117647,0.078125,0.46875,0.0,0.015625,0.3965517241379311,0.25862068965517243,0.034482758620689655,0.034482758620689655,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.4693877551020408,0.5714285714285714,0.02666666666666667,0.04,0.10666666666666667,0.16,0.07058823529411765,0.07058823529411765,0.0,0.03529411764705882,0.05970149253731344,0.19402985074626866,0.05970149253731344,0.17910447761194032,0.04166666666666667
5,Donetsk Oblast,UA-14,0.5675675675675675,1.0,0.3783783783783784,0.08108108108108109,0.6756756756756757,0.9459459459459459,0.7567567567567568,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.05319148936170213,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.08045977011494253,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.10344827586206896,0.022988505747126436,0.022988505747126436,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.1062618595825427,0.16470588235294117,0.09563567362428842,0.01062618595825427,0.1540796963946869,0.17156862745098042,0.23333333333333334,0.09607843137254903,0.020588235294117647,0.00813362381989833,0.01830065359477124,0.0020334059549745823,0.010167029774872912,0.1830065359477124,0.0,0.0036601307189542483,0.014640522875816993,0.021568627450980395,0.0,0.00980392156862745,0.0,0.0,0.01804995970991136,0.03158742949234488,0.011281224818694601,0.010135746606334841,0.010135746606334841,0.027873303167420812,0.040542986425339364,0.0,0.011764705882352941,0.0,1.0,0.016200578592092577,0.013500482160077145,0.002700096432015429,0.07290260366441659,0.010513141426783479
7,Kharkiv Oblast,UA-63,0.48951048951048953,0.6060606060606061,0.5128205128205129,0.09324009324009325,0.6293706293706294,0.9090909090909092,1.0,0.0,0.5151515151515152,0.0,0.018744142455482664,0.0,0.0,0.18585858585858586,0.0,0.0,0.01616161616161616,0.018744142455482664,0.0,0.0,0.0,0.0,0.0,0.0956937799043062,0.36150983519404567,0.013619339462036091,0.0,0.020429009193054137,0.04085801838610827,0.0,0.03868471953578337,0.0,0.0,0.0,0.12593467138921685,0.0,0.05509641873278237,0.0
8,Khersons'ka oblast,UA-65,0.013205282112845138,0.02040816326530612,0.006602641056422569,0.0012004801920768306,0.018607442977190875,0.02896642527978933,0.016458196181698484,0.0,0.0,0.001530612244897959,0.0035714285714285718,0.0,0.0,0.0033505939689308564,0.0,0.005178190679256778,0.0015229972586049347,0.0015360983102918587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0016611295681063123,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0015360983102918587
9,Khmel'nyts'ka oblast,UA-68,0.07147742818057455,0.12790697674418605,0.03761969904240766,0.01880984952120383,0.12038303693570451,0.09806201550387597,0.11937984496124032,0.07674418604651162,0.004263565891472868,0.005048959608323134,0.033659730722154224,0.0,0.0016829865361077112,0.05706618962432917,0.001967799642218247,0.0059033989266547415,0.003935599284436494,0.02238372093023256,0.0015988372093023256,0.007994186046511628,0.0,0.0,0.008095378274948484,0.021047983514866062,0.004857226964969091,1.0,0.0,0.011627906976744186,0.023255813953488372,0.008414932680538556,0.0302937576499388,0.0,0.0016829865361077112,0.016242155777039496,0.010151347360649685,0.002030269472129937,0.04669619785898855,0.005329457364341086
10,Kirovohrads'ka oblast,UA-35,0.12345679012345678,0.19753086419753085,0.07407407407407407,0.043209876543209874,0.17901234567901234,0.22792022792022795,0.2735042735042735,0.060778727445394115,0.0,0.012044564890093345,0.02168021680216802,0.0,0.009635651912074676,0.054869684499314134,0.010973936899862825,0.010973936899862825,0.0,0.02168021680216802,0.0,0.02168021680216802,0.0,0.0,0.0,0.03372478169226137,0.009635651912074676,0.021069958847736627,0.023703703703703706,0.010534979423868314,0.010534979423868314,0.0438957475994513,0.03292181069958847,0.0,0.0,0.0,0.012345679012345678,1.0,0.024691358024691357,0.0
