,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09498865025318666,0.24934520691461498,0.04155753448576916,0.023747162563296665,0.18404050986554915,0.24044002095337874,0.20481927710843373,0.17810371922472498,0.0178103719224725,0.029644895370957512,0.029644895370957512,0.0,0.00538998097653773,0.037929495760821066,0.0050572661014428085,0.0,0.0050572661014428085,0.004654983570646221,0.0,0.023274917853231106,0.0,0.0,0.0,0.024677021338365513,0.017273914936855858,0.0,1.0,0.0,0.0,0.018619934282584884,0.004654983570646221,0.0,0.004654983570646221,0.0,0.024910452621295993,0.03598176489742755,0.011071312276131553,0.01077996195307546
1,Chernihivs'ka oblast,UA-74,0.14017971758664954,0.4105263157894737,0.050064184852374835,0.0,0.4005134788189987,0.5368421052631579,0.23684210526315788,0.3947368421052631,0.0,0.0,0.029272619751626257,0.0,0.0,0.029272619751626257,0.0,0.0,0.0,0.029272619751626257,0.0,0.0,0.0,0.0,1.0,0.05263157894736842,0.02631578947368421,0.028279654359780044,0.0,0.028279654359780044,0.0600942655145326,0.029272619751626257,0.0,0.0,0.0,0.0,0.028279654359780044,0.0600942655145326,0.028279654359780044,0.029272619751626257
2,Chernivets'ka oblast,UA-77,0.045877659574468085,0.06382978723404256,0.0199468085106383,0.00797872340425532,0.061835106382978726,0.08037825059101654,0.06382978723404256,0.028368794326241134,0.0,0.008887691893347698,0.0024239159709130084,0.0024239159709130084,0.0032318879612173446,0.011213341000575043,0.0,0.008625646923519265,0.0025876940770557795,0.01167618059159315,0.0,0.0023352361183186306,0.0,0.0,0.0025876940770557795,0.01466359976998275,0.005175388154111559,0.0,0.0,1.0,0.0,0.006007509386733417,0.0,0.0,0.00525657071339174,0.01211957985456504,0.0,0.0024239159709130084,0.0024239159709130084,0.0026595744680851063
3,Crimea,UA-43,0.5477247502774695,0.8867924528301886,0.5738068812430632,0.026082130965593784,0.5738068812430632,0.9976415094339622,0.8867924528301886,0.0,0.0,0.0,0.00895749952353726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009334657398212511,0.037338629592850045,0.0,0.0,0.0,0.00895749952353726,0.0,0.0,0.0,0.0,0.00895749952353726,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,1.0,0.5588235294117647,0.058823529411764705,0.7352941176470589,0.8333333333333333,0.8888888888888888,0.027777777777777776,0.027777777777777776,0.06464646464646465,0.597979797979798,0.0,0.06464646464646465,0.1527777777777778,0.3333333333333333,0.0,0.013888888888888888,0.057971014492753624,0.0,0.019323671497584544,0.0,0.0,0.0,0.2745098039215686,0.1437908496732026,0.019975031210986267,0.019975031210986267,0.0299625468164794,0.039950062421972535,0.028985507246376812,0.028985507246376812,0.0,0.019323671497584544,0.02279202279202279,0.07977207977207977,0.10256410256410255,0.04558404558404558,0.0
5,Donetsk Oblast,UA-14,0.6666666666666666,0.9090909090909091,0.3939393939393939,0.06060606060606061,1.0,0.9893048128342247,0.7754010695187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0344622697563874,0.0,0.0,0.0516934046345811,0.0,0.0,0.0,0.0,0.0,0.0,0.1374128477628105,0.06870642388140526,0.0,0.0,0.0,0.0,0.0,0.01582451162283095,0.0,0.0,0.016154188948306596,0.0,0.0,0.016154188948306596,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08615567439096852,0.1464646464646465,0.07323232323232325,0.008615567439096852,0.1163101604278075,0.15151515151515152,0.13636363636363635,0.05050505050505051,0.020202020202020204,0.049586776859504134,0.010330578512396693,0.0,0.010330578512396693,0.1157804459691252,0.0025728987993138934,0.0025728987993138934,0.0,0.047911547911547905,0.0,0.0,0.0,0.0,0.0,0.021885521885521887,0.010101010101010102,0.02727272727272727,0.006293706293706293,0.033566433566433566,0.006293706293706293,0.0,0.0,0.0,1.0,0.05138339920948617,0.0,0.009881422924901186,0.0,0.0027829313543599257
7,Kharkiv Oblast,UA-63,0.3733333333333333,0.9333333333333332,0.42,0.0,0.6066666666666666,0.7,1.0,0.13333333333333333,0.5666666666666665,0.02127659574468085,0.0425531914893617,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.47761194029850745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03654970760233918,0.03508771929824561,0.019005847953216373,0.007309941520467836,0.04824561403508772,0.03289473684210526,0.041666666666666664,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026595744680851068,0.0,0.0,0.0,0.0,0.0,0.0025100401606425703,0.006024096385542168,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06918449197860962,0.09926470588235294,0.03308823529411765,0.015040106951871657,0.08422459893048129,0.08823529411764706,0.125,0.04779411764705882,0.007352941176470588,0.01676829268292683,0.0060975609756097554,0.0,0.004573170731707317,0.03166666666666667,0.005,0.005,0.0,0.008823529411764706,0.0,0.013235294117647059,0.0,0.0,0.0,0.011111111111111112,0.002777777777777778,1.0,0.0,0.011363636363636364,0.0,0.0014044943820224719,0.014044943820224719,0.0,0.0,0.018835616438356163,0.017123287671232876,0.008561643835616438,0.0017123287671232876,0.0
