,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.04941520467836257,0.14444444444444443,0.06461988304093567,0.011403508771929824,0.11023391812865496,0.11455938697318006,0.14942528735632182,0.0796934865900383,0.009961685823754788,0.014578076815250909,0.014578076815250909,0.0,0.0036445192038127273,0.02551163442668909,0.0036445192038127273,0.0,0.0036445192038127273,0.0,0.0031130268199233715,0.0031130268199233715,0.0,0.0,0.014527458492975731,0.024904214559386968,0.018678160919540228,0.0,1.0,0.0,0.0,0.0067157432519695205,0.0083946790649619,0.0,0.0033578716259847602,0.0,0.0031130268199233715,0.0031130268199233715,0.0,0.0030494956603330983
1,Chernihivs'ka oblast,UA-74,0.20750414593698174,0.15809839690436703,0.25690989496959643,0.0494057490326147,0.31619679380873406,0.44997236042012156,0.3283582089552239,0.2797125483692648,0.0,0.0,0.0,0.0,0.0,0.05345366192294342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16417910447761194,0.0,0.0,0.0,0.0,0.10945273631840795,0.0,0.0,0.0,0.0,0.0,0.0,0.05345366192294342,0.0
2,Chernivets'ka oblast,UA-77,0.046243802663465165,0.05869405722670579,0.03557215589497321,0.007114431178994641,0.030236332510727226,0.049523110785033006,0.05319148936170212,0.01834189288334556,0.0036683785766691117,0.0020996640537513994,0.012597984322508398,0.0,0.0020996640537513994,0.019208037825059098,0.0,0.0014775413711583922,0.0,0.004279775006113964,0.0,0.0036683785766691117,0.0,0.0,0.0018341892883345558,0.004279775006113964,0.0018341892883345558,0.0,0.0,1.0,0.010638297872340425,0.008398656215005598,0.0,0.0,0.008398656215005598,0.015002727768685217,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.4921875,0.509765625,0.333984375,0.017578125,0.404296875,0.685546875,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011479591836734693,0.0,0.01171875,0.0,0.01171875,0.0,0.0,0.0,0.011479591836734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.7272727272727273,0.9393939393939394,0.45454545454545453,0.06060606060606061,0.8484848484848485,1.0,1.0,0.06060606060606061,0.030303030303030304,0.017857142857142856,0.75,0.0,0.017857142857142856,0.12307692307692307,0.3846153846153846,0.0,0.030769230769230767,0.06451612903225806,0.0,0.010752688172043012,0.0,0.0,0.03703703703703704,0.7037037037037038,0.11111111111111112,0.033707865168539325,0.011235955056179775,0.033707865168539325,0.0449438202247191,0.020833333333333332,0.010416666666666666,0.0,0.010416666666666666,0.0,0.1923076923076923,0.02564102564102564,0.0641025641025641,0.0
5,Donetsk Oblast,UA-14,0.6919642857142858,0.7750000000000001,0.4982142857142858,0.05535714285714286,0.7473214285714287,1.0,0.725,0.0,0.0,0.007712765957446809,0.007712765957446809,0.030851063829787237,0.0,0.0,0.0,0.0,0.04627659574468086,0.0,0.0,0.0,0.007323232323232323,0.0,0.0,0.04647435897435897,0.1580128205128205,0.0,0.0,0.0,0.007323232323232323,0.0,0.007323232323232323,0.0,0.0,0.008630952380952382,0.12083333333333333,0.0,0.008630952380952382,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05948535745047374,0.12596899224806204,0.08397932816537469,0.010497416020671837,0.06998277347114558,0.14612403100775195,0.15116279069767444,0.07054263565891473,0.010077519379844963,0.015705225007550592,0.01963153125943824,0.001963153125943824,0.007852612503775296,0.09223492313756405,0.002562081198265668,0.005124162396531336,0.005124162396531336,0.013742071881606767,0.0,0.006871035940803383,0.0,0.0,0.022394487510766586,0.005598621877691647,0.007464829170255528,0.013565891472868219,0.0,0.025193798449612406,0.003875968992248062,0.011627906976744188,0.0,0.0,1.0,0.013565891472868219,0.01744186046511628,0.009689922480620155,0.001937984496124031,0.0
7,Kharkiv Oblast,UA-63,0.6875,1.0,0.40625,0.09375,0.9375,0.6774193548387096,0.9354838709677419,0.0,0.6129032258064516,0.0,0.0,0.0,0.0,0.1781874039938556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677419354838709,0.5768817204301075,0.0,0.020117932708983696,0.020117932708983696,0.030176899063475544,0.019091507570770244,0.0,0.0,0.0,0.0,0.05255527364987314,0.021022109459949256,0.04204421891989851,0.0
8,Khersons'ka oblast,UA-65,0.014554275318374773,0.041237113402061855,0.02304426925409339,0.004851425106124924,0.03759854457246816,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0017375188231205836,0.0,0.0020850225877447007,0.0016946758932354187,0.004236689733088547,0.0016946758932354187,0.003813020759779692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017375188231205836,0.0,0.0020850225877447007,0.0,0.0,0.0,0.0,0.0,0.003822541410865284,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.053558052434456924,0.08764044943820223,0.03651685393258426,0.0073033707865168525,0.05842696629213482,0.0842696629213483,0.10112359550561796,0.05393258426966291,0.010112359550561795,0.016229712858926344,0.003745318352059925,0.0,0.003745318352059925,0.04376991447258091,0.004527922186818715,0.0015093073956062384,0.0,0.018515587909479346,0.0,0.022788415888589965,0.0,0.0,0.006400227563646706,0.011520409614564072,0.00896031858910539,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0012964563526361278,0.020743301642178046,0.0025929127052722557,0.0038893690579083835,0.016640591665481437,0.006400227563646706,0.0,0.003840136538188024,0.002063746847053428
