,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.005847953216374269,0.06432748538011696,0.09126984126984128,0.0873015873015873,0.10317460317460317,0.003968253968253968,0.005698005698005698,0.022792022792022793,0.0,0.002849002849002849,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.006242197253433208,0.0024968789013732834,0.004993757802746567,0.0,1.0,0.0,0.0,0.008939974457215836,0.007662835249042145,0.0,0.0,0.0,0.005228758169934641,0.005228758169934641,0.009150326797385621,0.008363201911589008
1,Chernihivs'ka oblast,UA-74,0.3667002012072435,0.3802816901408451,0.2987927565392355,0.05432595573440645,0.25804828973843064,0.2925243770314193,0.4972914409534128,0.27789815817984836,0.014626218851570966,0.013745121330391992,0.0503987782114373,0.0,0.013745121330391992,0.04694835680751174,0.028169014084507046,0.014084507042253523,0.0,0.0,0.0,0.028623353021353933,0.0,0.0,1.0,0.014084507042253523,0.014084507042253523,0.0,0.012818483937331858,0.0,0.03418262383288495,0.03418262383288495,0.012818483937331858,0.0,0.0,0.0,0.0,0.0,0.015845070422535214,0.0
2,Chernivets'ka oblast,UA-77,0.05253623188405797,0.041666666666666664,0.021739130434782608,0.007246376811594203,0.057971014492753624,0.0625,0.05555555555555556,0.01388888888888889,0.0,0.005589430894308944,0.0035569105691056913,0.0,0.0,0.017018779342723007,0.0,0.0,0.0,0.0018939393939393938,0.0,0.0037878787878787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0058016877637130804,0.0,0.005274261603375527,0.003837719298245614,0.005482456140350877,0.0,0.003837719298245614,0.0
3,Crimea,UA-43,0.39784946236559143,0.5873015873015873,0.39784946236559143,0.07578084997439836,0.43573988735279057,0.5695045695045695,0.622895622895623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018743667679837893,0.018743667679837893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5806451612903226,1.0,0.6129032258064516,0.0967741935483871,0.9354838709677419,0.9393939393939396,0.9696969696969697,0.09090909090909091,0.030303030303030304,0.0,0.5967741935483871,0.0,0.016129032258064516,0.04166666666666667,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.05434782608695652,0.03296703296703297,0.02197802197802198,0.0,0.04395604395604396,0.020833333333333336,0.010416666666666668,0.0,0.010416666666666668,0.0,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.0
5,Donetsk Oblast,UA-14,0.5294117647058824,1.0,0.4411764705882353,0.17647058823529413,0.7941176470588235,0.9411764705882353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0463768115942029,0.08695652173913043,0.06086956521739131,0.011594202898550725,0.08405797101449275,0.11956521739130435,0.11956521739130435,0.03260869565217391,0.0036231884057971015,0.013285024154589374,0.01570048309178744,0.002415458937198068,0.002415458937198068,0.10018903591682421,0.001890359168241966,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0020460358056265987,0.0020460358056265987,0.011253196930946292,0.0011911852293031565,0.0,0.028588445503275762,0.002382370458606313,0.0,0.0,0.0,1.0,0.017867778439547347,0.002382370458606313,0.002382370458606313,0.009529481834425252,0.0
7,Kharkiv Oblast,UA-63,0.43137254901960786,0.6470588235294118,0.3666666666666667,0.04313725490196079,0.6686274509803922,0.8823529411764706,1.0,0.029411764705882353,0.3823529411764706,0.013622291021671827,0.013622291021671827,0.006811145510835914,0.0,0.027244582043343655,0.0,0.006811145510835914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225718194254446,0.08276333789329686,0.020433436532507742,0.0,0.0,0.013622291021671827,0.020012128562765314,0.0,0.0,0.0,0.013622291021671827,0.006811145510835914,0.0,0.013622291021671827,0.0
8,Khersons'ka oblast,UA-65,0.025,0.041666666666666664,0.025,0.0011904761904761906,0.02619047619047619,0.02857142857142857,0.041666666666666664,0.007142857142857143,0.0,0.001388888888888889,0.0032407407407407406,0.0,0.0,0.001388888888888889,0.0,0.001388888888888889,0.001851851851851852,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,1.0,0.0,0.0,0.004960317460317461,0.001488095238095238,0.001488095238095238,0.0,0.0,0.0,0.0,0.001388888888888889,0.0,0.001851851851851852,0.001388888888888889,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03864247311827957,0.05376344086021505,0.028561827956989246,0.006720430107526881,0.04032258064516129,0.05575467941059338,0.05177220230983671,0.03783353245718837,0.0,0.009350163627863487,0.011687704534829358,0.0,0.003116721209287829,0.038671948688926615,0.0,0.0,0.0018864365214110543,0.0,0.0,0.011011789091851276,0.0,0.0,0.0,0.0017158544955387781,0.0017158544955387781,1.0,0.0,0.01075268817204301,0.01075268817204301,0.0017067759003242871,0.028161802355350735,0.0,0.0017067759003242871,0.02645502645502645,0.0,0.0,0.005120327700972861,0.0
10,Kirovohrads'ka oblast,UA-35,0.09375,0.125,0.0625,0.049107142857142856,0.11607142857142858,0.15625,0.11160714285714286,0.026785714285714284,0.026785714285714284,0.01388888888888889,0.020833333333333336,0.0,0.01388888888888889,0.03544776119402985,0.020522388059701493,0.005597014925373135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.02798507462686567,0.0,0.020833333333333336,0.020833333333333336,0.006944444444444445,0.006578947368421052,0.0,0.0,0.0,0.011363636363636364,0.0,1.0,0.0,0.0
