,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0828095537397863,0.18023255813953487,0.0828095537397863,0.009742300439974858,0.13152105593966057,0.12790697674418602,0.1511627906976744,0.11627906976744184,0.005813953488372093,0.0052125100240577385,0.015637530072173216,0.0017375033413525793,0.0,0.04683917458237799,0.0021290533901080905,0.010645266950540452,0.0021290533901080905,0.02159468438538206,0.0,0.023557837511325886,0.0,0.0,0.013922888616891066,0.02386780905752754,0.009944920440636473,0.011627906976744186,1.0,0.0,0.0,0.005095374967337341,0.01188920825712046,0.0,0.00169845832244578,0.013226744186046512,0.01700581395348837,0.0,0.007558139534883721,0.00795593635250918
1,Chernihivs'ka oblast,UA-74,0.3375,0.21696428571428572,0.21696428571428572,0.0,0.43392857142857144,0.43392857142857144,0.38571428571428573,0.16875,0.0,0.0,0.0,0.04285714285714286,0.0,0.20769230769230773,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,1.0,0.0,0.04285714285714286,0.0,0.0,0.03857142857142857,0.126734693877551,0.042334494773519166,0.042334494773519166,0.0,0.0,0.08466898954703833,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.03341308472898276,0.056802244039270686,0.02338915931028793,0.006682616945796551,0.04677831862057586,0.06732117812061711,0.06521739130434782,0.018934081346423562,0.0021037868162692847,0.005016722408026756,0.0,0.0,0.001433349259436216,0.041604197901049474,0.0011244377811094452,0.0033733133433283356,0.0011244377811094452,0.006956521739130435,0.0,0.014782608695652174,0.0,0.0,0.0,0.004714510214772133,0.008643268727082242,0.010869565217391306,0.0,1.0,0.010869565217391306,0.0,0.00843989769820972,0.0,0.003069053708439898,0.0,0.00358337314859054,0.001433349259436216,0.001433349259436216,0.0013309671694764862
3,Crimea,UA-43,0.47074904319300165,0.6949152542372882,0.42591580098414433,0.0448332422088573,0.6052487698195735,0.7159732922444787,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049746863306187,0.02707462029495928,0.007164074785951423,0.0,0.0,0.014328149571902846,0.0,0.0,0.0,0.0,0.0,0.007090971982013145,0.0,0.007090971982013145,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5413602941176471,0.911764705882353,0.5698529411764707,0.08547794117647059,0.7408088235294118,0.911764705882353,1.0,0.08823529411764706,0.029411764705882356,0.015151515151515152,0.4393939393939394,0.0,0.06060606060606061,0.19047619047619047,0.36507936507936506,0.0,0.031746031746031744,0.04395604395604395,0.0,0.05494505494505494,0.0,0.0,0.0,0.2361111111111111,0.15277777777777776,0.037037037037037035,0.037037037037037035,0.06172839506172839,0.09876543209876543,0.03529411764705882,0.09411764705882353,0.0,0.047058823529411764,0.03896103896103896,0.18181818181818182,0.03896103896103896,0.03896103896103896,0.0
5,Donetsk Oblast,UA-14,0.5555555555555556,1.0,0.4444444444444444,0.05555555555555555,0.7222222222222222,0.8823529411764706,1.0,0.029411764705882353,0.029411764705882353,0.010989010989010988,0.054945054945054944,0.021978021978021976,0.010989010989010988,0.043478260869565216,0.0,0.0,0.043478260869565216,0.010416666666666666,0.0,0.03125,0.0,0.0,0.0,0.13924050632911392,0.12658227848101264,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0694980694980695,0.14285714285714285,0.06563706563706563,0.015444015444015444,0.09266409266409266,0.13142857142857142,0.19999999999999998,0.08571428571428572,0.011428571428571429,0.01707317073170732,0.021951219512195124,0.0024390243902439024,0.0024390243902439024,0.1275862068965517,0.00689655172413793,0.010344827586206896,0.0,0.03209876543209877,0.0,0.014814814814814815,0.0,0.0,0.012499999999999999,0.0275,0.01,0.008955223880597015,0.0029850746268656717,0.05970149253731343,0.026865671641791045,0.012499999999999999,0.03749999999999999,0.0,1.0,0.03188405797101449,0.03768115942028985,0.005797101449275362,0.014492753623188404,0.0
7,Kharkiv Oblast,UA-63,0.49673202614379086,0.8888888888888888,0.39215686274509803,0.05228758169934641,0.7843137254901961,0.8518518518518519,1.0,0.0,0.962962962962963,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.0,0.09999999999999999,0.011111111111111112,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.06666666666666667,0.6,0.020618556701030927,0.0,0.0,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.2222222222222222,0.0,0.012345679012345678,0.0
8,Khersons'ka oblast,UA-65,0.03220422189494354,0.046964490263459335,0.01610211094747177,0.004025527736867943,0.03488790705285551,0.034364261168384876,0.03092783505154639,0.002290950744558992,0.0,0.0013446884805020168,0.0,0.0013446884805020168,0.0,0.004282315622521808,0.000951625693893735,0.008564631245043615,0.002854877081681205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002811621368322399,0.0014058106841611994,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04617604617604617,0.101010101010101,0.05772005772005771,0.014430014430014428,0.06926406926406925,0.08417508417508417,0.0909090909090909,0.057239057239057235,0.003367003367003367,0.007272727272727273,0.01818181818181818,0.0,0.0048484848484848485,0.06493506493506493,0.0016233766233766235,0.003246753246753247,0.0016233766233766235,0.0274442538593482,0.0,0.05317324185248713,0.0,0.0,0.001122334455667789,0.01346801346801347,0.006734006734006735,1.0,0.0,0.022727272727272724,0.022727272727272724,0.008391608391608392,0.03496503496503496,0.0,0.005594405594405594,0.02346041055718475,0.026392961876832845,0.002932551319648094,0.002932551319648094,0.00478468899521531
10,Kirovohrads'ka oblast,UA-35,0.12040540540540541,0.2006756756756757,0.08027027027027028,0.005733590733590734,0.1662741312741313,0.14864864864864866,0.2972972972972973,0.05945945945945946,0.037162162162162164,0.032140248356464576,0.060262965668371075,0.012052593133674216,0.0,0.05737316263632053,0.08345187292555714,0.08345187292555714,0.0,0.030754892823858338,0.0,0.01366884125504815,0.0,0.0,0.014502307185234015,0.02900461437046803,0.02175346077785102,0.016335016335016335,0.006534006534006534,0.0,0.006534006534006534,0.006534006534006534,0.022869022869022867,0.0,0.0,0.013513513513513514,0.04054054054054054,1.0,0.0,0.006067291781577496
11,Kyiv city,UA-30,0.18026565464895636,0.29411764705882354,0.15180265654648956,0.028462998102466792,0.29411764705882354,0.3137254901960784,0.33333333333333337,1.0,0.0196078431372549,0.018939393939393943,0.015151515151515154,0.0,0.011363636363636366,0.1285714285714286,0.004761904761904762,0.009523809523809525,0.0,0.02192982456140351,0.0,0.08333333333333334,0.0,0.0,0.021645021645021644,0.05194805194805195,0.025974025974025976,0.02666666666666667,0.02666666666666667,0.00888888888888889,0.0488888888888889,0.0037878787878787884,0.034090909090909095,0.0,0.007575757575757577,0.01851851851851852,0.0787037037037037,0.00925925925925926,0.02314814814814815,0.010309278350515465
12,Kyivs'ka oblast,UA-32,0.19616858237547893,0.35555555555555557,0.20842911877394635,0.06130268199233716,0.4045977011494253,0.37777777777777777,0.4666666666666667,1.0,0.022222222222222223,0.051219512195121955,0.028455284552845527,0.005691056910569105,0.01707317073170732,0.1470319634703196,0.01278538812785388,0.00639269406392694,0.00639269406392694,0.058333333333333334,0.0,0.058333333333333334,0.0,0.0,0.010606060606060607,0.026515151515151516,0.026515151515151516,0.011965811965811965,0.04188034188034188,0.029914529914529916,0.04786324786324786,0.01037037037037037,0.04148148148148148,0.0,0.0,0.011522633744855966,0.05761316872427983,0.005761316872427983,0.0345679012345679,0.8666666666666667
13,Luhans'ka oblast,UA-09,0.6111111111111112,1.0,0.5,0.027777777777777776,0.6388888888888888,0.8055555555555556,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481483,0.043209876543209874,0.0,0.0,0.0,0.01984126984126984,0.0,0.04050925925925926,0.0,0.0,0.021135265700483092,0.042270531400966184,0.0,0.021135265700483092,0.0
14,Lviv Oblast,UA-46,0.042222222222222223,0.07333333333333333,0.03333333333333333,0.006666666666666667,0.06666666666666667,0.08,0.1,0.06333333333333334,0.016666666666666666,0.015068493150684932,0.009589041095890411,0.0027397260273972603,0.009589041095890411,1.0,0.0,0.011111111111111112,0.0,0.01875,0.0,0.0375,0.0,0.0,0.008771929824561405,0.03508771929824562,0.031578947368421054,0.024,0.014,0.024,0.038000000000000006,0.011538461538461539,0.06346153846153847,0.0,0.01730769230769231,0.037209302325581395,0.058139534883720936,0.006976744186046512,0.030232558139534887,0.006382978723404255
15,Mykolaivs'ka oblast,UA-48,0.30952380952380953,0.546218487394958,0.09103641456582634,0.09103641456582634,0.7829131652661064,0.8084033613445378,0.7647058823529412,0.06554621848739496,0.0,0.06649616368286446,0.0,0.0,0.0,0.13725490196078433,0.05882352941176471,1.0,0.0,0.03186274509803922,0.0,0.0,0.0,0.0,0.0,0.388422035480859,0.06069094304388422,0.0,0.026989619377162634,0.035986159169550176,0.07197231833910035,0.07197231833910035,0.06297577854671281,0.0,0.0,0.026989619377162634,0.10795847750865054,0.0,0.0,0.03186274509803922
16,Odessa Oblast,UA-51,0.532258064516129,0.9705882352941176,0.594876660341556,0.09392789373814041,0.9392789373814041,0.8823529411764706,1.0,0.08823529411764706,0.0,0.75,0.03571428571428571,0.0,0.0,0.1139240506329114,0.0,0.1139240506329114,0.0379746835443038,0.03333333333333333,0.0,0.07777777777777778,0.0,0.0,0.0,0.23376623376623373,0.06493506493506493,0.046511627906976744,0.023255813953488372,0.03488372093023256,0.058139534883720936,0.031578947368421054,0.010526315789473686,0.0,0.010526315789473686,0.023809523809523808,0.11904761904761904,0.011904761904761904,0.03571428571428571,0.0
