,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0523145212428662,0.1807228915662651,0.07133798351299937,0.009511731135066584,0.1616994292961319,0.16265060240963855,0.12650602409638553,0.12048192771084337,0.012048192771084338,0.0261572606214331,0.023779327837666456,0.0,0.007133798351299937,0.03938832252085264,0.0,0.006950880444856348,0.0046339202965708995,0.027803521779425393,0.0023169601482854497,0.016218721037998148,0.0046339202965708995,0.0,0.022280904439676515,0.02475656048852946,0.01980524839082357,0.012048192771084338,1.0,0.0,0.012048192771084338,0.010152971436307025,0.012183565723568431,0.0,0.0,0.015241689650166933,0.010886921178690667,0.010886921178690667,0.0,0.007530120481927711
1,Chernihivs'ka oblast,UA-74,0.4056795131845842,0.47058823529411764,0.30831643002028397,0.032454361054766734,0.4056795131845842,0.4894117647058823,0.3952941176470588,0.4894117647058823,0.03764705882352941,0.0,0.03542061986084756,0.0,0.0,0.0,0.0,0.0,0.07660738714090286,0.03830369357045143,0.0,0.03830369357045143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03542061986084756,0.0,0.0,0.0,0.03830369357045143,0.03830369357045143,0.0
2,Chernivets'ka oblast,UA-77,0.060215053763440864,0.07526881720430108,0.04767025089605735,0.0025089605734767025,0.06523297491039427,0.07769684356573014,0.06070065903572668,0.026708289975719737,0.002428026361429067,0.0018137064386578572,0.009068532193289286,0.0,0.004534266096644643,0.023655913978494626,0.002150537634408602,0.004301075268817204,0.002150537634408602,0.004427577482605946,0.0017710309930423784,0.007084123972169514,0.0,0.0,0.0,0.01360279828993393,0.0018137064386578572,0.0,0.0,1.0,0.0,0.009527698380291277,0.0066693888662038925,0.0,0.0038110793521165106,0.0166177908113392,0.0039100684261974585,0.0,0.0019550342130987292,0.003961516694963215
3,Crimea,UA-43,0.38833499501495516,0.6949152542372882,0.3474576271186441,0.04087736789631107,0.572283150548355,0.6949152542372882,0.5404896421845574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888450926290895,0.024241229798975167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.45454545454545453,0.09090909090909091,0.9393939393939394,0.96875,1.0,0.09375,0.0625,0.017857142857142856,0.7321428571428571,0.0,0.03571428571428571,0.21666666666666667,0.4,0.03333333333333333,0.016666666666666666,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.018867924528301886,0.6415094339622641,0.22641509433962262,0.011764705882352941,0.0,0.08235294117647059,0.08235294117647059,0.05617977528089888,0.02247191011235955,0.0,0.0449438202247191,0.06329113924050633,0.1518987341772152,0.0,0.05063291139240506,0.0101010101010101
5,Donetsk Oblast,UA-14,0.5555555555555556,1.0,0.2777777777777778,0.0,0.9444444444444444,0.9729729729729731,0.7297297297297297,0.0,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.03260869565217392,0.010869565217391304,0.0,0.043478260869565216,0.0,0.0,0.010101010101010102,0.0,0.0,0.01515151515151515,0.10606060606060605,0.39393939393939387,0.03409090909090909,0.0,0.011363636363636364,0.09090909090909091,0.010101010101010102,0.0,0.0,0.0,0.0625,0.175,0.0,0.0125,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09948320413436691,0.1627906976744186,0.09496124031007751,0.004521963824289405,0.0904392764857881,0.13023255813953485,0.18992248062015502,0.04341085271317829,0.016279069767441857,0.0075716603569497025,0.011357490535424553,0.0018929150892374256,0.005678745267712277,0.11627906976744186,0.005813953488372093,0.0029069767441860465,0.0029069767441860465,0.03215618719494688,0.00401952339936836,0.00200976169968418,0.0,0.0,0.01627906976744186,0.014244186046511625,0.010174418604651162,0.006342494714587738,0.0,0.02536997885835095,0.01691331923890063,0.0,0.0,0.0,1.0,0.03382663847780126,0.012684989429175475,0.0,0.002114164904862579,0.0016443504815597837
7,Kharkiv Oblast,UA-63,0.5294117647058824,1.0,0.38235294117647056,0.058823529411764705,0.9705882352941176,0.71875,0.5625,0.0625,0.78125,0.0,0.031578947368421054,0.0,0.021052631578947368,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.21739130434782605,0.9565217391304347,0.01098901098901099,0.04395604395604396,0.0,0.04395604395604396,0.05263157894736842,0.0,0.0,0.0,0.01282051282051282,0.1923076923076923,0.0,0.07692307692307693,0.0
8,Khersons'ka oblast,UA-65,0.02564102564102564,0.041666666666666664,0.01282051282051282,0.004273504273504274,0.022435897435897436,0.028846153846153848,0.030982905982905984,0.002136752136752137,0.003205128205128205,0.0,0.0,0.001736111111111111,0.0,0.00636574074074074,0.001736111111111111,0.00636574074074074,0.001736111111111111,0.0022893772893772895,0.0018315018315018315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00412087912087912,0.0,0.0,0.0,0.001736111111111111,0.0,0.006226053639846743,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.054901960784313725,0.08888888888888889,0.047058823529411764,0.00784313725490196,0.06274509803921569,0.08205128205128205,0.08888888888888889,0.06837606837606837,0.013675213675213675,0.005698005698005698,0.010256410256410256,0.0011396011396011395,0.007977207977207976,0.0325508607198748,0.0,0.0037558685446009384,0.0,0.01674718196457327,0.0012882447665056361,0.021900161030595812,0.0,0.0,0.003418803418803419,0.015954415954415952,0.005698005698005698,1.0,0.0,0.011111111111111112,0.011111111111111112,0.005625879043600563,0.014627285513361465,0.0,0.0033755274261603376,0.043691148775894535,0.00903954802259887,0.0015065913370998117,0.007532956685499059,0.003703703703703704
10,Kirovohrads'ka oblast,UA-35,0.1619718309859155,0.323943661971831,0.1388329979879276,0.007712944332662643,0.1388329979879276,0.17049666419570056,0.26426982950333583,0.07672349888806525,0.017049666419570054,0.029449423815621,0.06731296872141943,0.0,0.0,0.09389671361502348,0.00938967136150235,0.04225352112676057,0.0,0.041005526831877345,0.0,0.04510607951506507,0.0,0.0,0.008414121090177428,0.03365648436070971,0.05469178708615328,0.0,0.021035302725443572,0.021035302725443572,0.05469178708615328,0.021358922767373473,0.0,0.0,0.010679461383686736,0.028169014084507043,0.04225352112676056,1.0,0.014084507042253521,0.0
