,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.07801857585139318,0.17832817337461299,0.044582043343653247,0.011145510835913312,0.24520123839009286,0.23034055727554176,0.14117647058823526,0.1263157894736842,0.06687306501547988,0.05735294117647058,0.022058823529411763,0.0,0.0,0.08235294117647059,0.03529411764705882,0.03529411764705882,0.0,0.011491108071135429,0.0,0.011491108071135429,0.0,0.0,0.011145510835913312,0.1857585139318885,0.03343653250773994,0.0,0.023529411764705882,0.023529411764705882,0.047058823529411764,0.011491108071135429,0.011491108071135429,0.0,0.0,0.023529411764705882,0.011764705882352941,1.0,0.0,0.0
11,Kyiv city,UA-30,0.1592520954223082,0.2765957446808511,0.14248871695680207,0.016763378465506126,0.24306898774983882,0.3191489361702127,0.425531914893617,1.0,0.10638297872340426,0.05126890540886951,0.020507562163547807,0.0,0.015380671622660855,0.5244928253339931,0.009896091044037604,0.02968827313211281,0.0,0.016797312430011195,0.0,0.11758118701007839,0.0,0.0,0.03868471953578336,0.34816247582205023,0.15473887814313345,0.11875309252845125,0.05937654626422562,0.07916872835230084,0.3067788223651658,0.03324468085106383,0.12632978723404253,0.019946808510638295,0.05984042553191489,0.11063829787234042,0.2127659574468085,0.0425531914893617,0.05957446808510638,0.03202928391672386
12,Kyivs'ka oblast,UA-32,0.16653061224489799,0.3642857142857143,0.17693877551020412,0.020816326530612248,0.3122448979591837,0.34285714285714286,0.4285714285714286,0.9857142857142857,0.02142857142857143,0.027649769585253458,0.004608294930875576,0.0,0.0,0.15694164989939638,0.0,0.018108651911468814,0.0,0.01461038961038961,0.0,0.03896103896103896,0.00487012987012987,0.0,0.01948051948051948,0.18831168831168832,0.012987012987012986,0.04081632653061224,0.034013605442176874,0.04761904761904762,0.1292517006802721,0.0,0.02922077922077922,0.00487012987012987,0.024350649350649352,0.05283757338551859,0.0821917808219178,0.011741682974559686,0.011741682974559686,1.0
13,Luhans'ka oblast,UA-09,0.735632183908046,0.8888888888888888,0.45977011494252873,0.24521072796934865,0.735632183908046,0.8333333333333334,1.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.3243243243243243,0.02702702702702703,0.0,0.0,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.034870205346764827,0.06974041069352965,0.025184037194885708,0.003874467260751647,0.06005424254165053,0.09298721425803953,0.11235955056179776,0.06974041069352965,0.04261913986826812,0.009363295880149813,0.0053504547886570365,0.0013376136971642591,0.0053504547886570365,1.0,0.0,0.011235955056179777,0.0,0.006457445434586078,0.0,0.010331912695337725,0.0,0.0,0.012100259291270529,0.036300777873811585,0.012100259291270529,0.010371650821089026,0.006914433880726017,0.010371650821089026,0.032843560933448576,0.013305736250739211,0.010348905972797163,0.00887049083382614,0.0029568302779420467,0.013828867761452033,0.031114952463267075,0.005185825410544513,0.010371650821089026,0.005913660555884093
15,Mykolaivs'ka oblast,UA-48,0.19596812001875294,0.24050632911392406,0.11579934364744492,0.06235349273323957,0.27613689639006095,0.29855958096900914,0.24050632911392406,0.03317328677433435,0.016586643387167175,0.08450222374273007,0.0,0.0,0.0,0.0,0.013361462728551337,0.3941631504922644,0.020042194092827006,0.015351467815782388,0.0,0.0,0.0,0.0,0.0,1.0,0.02531645569620253,0.0,0.015417072379097696,0.0,0.05241804608893216,0.0,0.015351467815782388,0.0,0.0,0.0,0.014488333079152052,0.01738599969498246,0.01738599969498246,0.0
16,Odessa Oblast,UA-51,0.497737556561086,0.6968325791855204,0.4230769230769231,0.0995475113122172,0.7714932126696833,0.9208144796380091,0.8461538461538461,0.0,0.0248868778280543,0.7207977207977209,0.0,0.0,0.0,0.0,0.0,0.03678929765886287,0.03678929765886287,0.008723235527359239,0.0,0.017446471054718478,0.0,0.0,0.0,1.0,0.07692307692307693,0.021153846153846155,0.010576923076923078,0.0,0.1798076923076923,0.0,0.0,0.008547008547008548,0.0,0.0,0.49131513647642683,0.013647642679900745,0.013647642679900745,0.008547008547008548
17,Poltavs'ka oblast,UA-53,0.035669975186104215,0.04032258064516129,0.035669975186104215,0.007754342431761786,0.035669975186104215,0.08602150537634408,0.06451612903225806,0.04032258064516129,0.03763440860215053,0.002150537634408602,0.0,0.0,0.005017921146953405,0.019443216968625717,0.0,0.004418912947414935,0.0,0.004856052722858133,0.0,0.0,0.0,0.0,0.0,0.01075268817204301,1.0,0.009054895302773062,0.004527447651386531,0.010186757215619695,0.02490096208262592,0.016757436112274822,0.0,0.0025136154168412233,0.0,0.0021152829190904283,0.014806980433632997,0.01269169751454257,0.011634056054997356,0.012288786482334868
18,Rivnens'ka oblast,UA-56,0.025190756087766053,0.07221350078492934,0.011755686174290824,0.011755686174290824,0.0470227446971633,0.05651491365777079,0.0879120879120879,0.06907378335949764,0.028257456828885395,0.0057964014007970055,0.0028982007003985027,0.0,0.0,0.02797202797202797,0.011988011988011988,0.005328005328005327,0.0,0.005994005994005994,0.0,0.005994005994005994,0.0,0.0,0.017857142857142856,0.03159340659340659,0.0,0.0029800707766809457,0.0,0.011920283106723783,0.04619109703855466,0.010989010989010988,1.0,0.0,0.0,0.005764727076202486,0.008647090614303727,0.0,0.041794271302468024,0.0
19,Sevastopol' city,UA-40,0.021934063573883163,0.04155927835051547,0.012698668384879725,0.0011544243986254296,0.03809600515463918,0.024162371134020623,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024627720504009167,0.0017182130584192444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.05712934382156726,0.08378970427163197,0.045703475057253806,0.02666036045006472,0.16757940854326395,0.09309967141292443,0.20481927710843376,0.04654983570646221,0.03723986856516977,0.00890518596123625,0.0,0.0,0.00890518596123625,0.0,0.0,0.018619934282584884,0.009309967141292442,0.02792990142387733,0.0,0.0,0.0,0.0,0.0,0.08192771084337351,0.05461847389558234,0.0,0.008303484207098664,0.0,0.06366004558775644,1.0,0.0,0.0,0.0,0.00890518596123625,0.0,0.00890518596123625,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.021251596424010217,0.03851851851851852,0.021251596424010217,0.0,0.0518007662835249,0.06222222222222223,0.08888888888888889,0.07407407407407408,0.0325925925925926,0.010973936899862825,0.0021947873799725653,0.0021947873799725653,0.0054869684499314125,0.06090534979423869,0.009876543209876543,0.0049382716049382715,0.0,0.004678362573099415,0.0,0.0,0.0,0.0,0.013888888888888888,0.036111111111111115,0.0,0.0,0.0,0.018518518518518517,0.01604938271604938,0.014336917562724013,0.014336917562724013,0.015770609318996414,0.010035842293906808,1.0,0.011111111111111112,0.0,0.011111111111111112,0.010986267166042448
22,Vinnyts'ka oblast,UA-05,0.0543956043956044,0.09065934065934066,0.04144427001569859,0.007770800627943485,0.06475667189952904,0.05357142857142857,0.0989010989010989,0.10302197802197802,0.06593406593406594,0.00568397120121258,0.00568397120121258,0.0,0.0034103827207275475,0.03596403596403596,0.002997002997002997,0.00899100899100899,0.002997002997002997,0.0,0.0,1.0,0.0,0.0,0.027355623100303948,0.07154547580079494,0.012625672200140284,0.02422067728190177,0.002018389773491814,0.006055169320475442,0.07064364207221349,0.015215553677092139,0.0030431107354184275,0.02890955198647506,0.006086221470836855,0.018757104964001514,0.03580901856763926,0.015346722243273967,0.0017051913603637742,0.018838304552590265
23,Volyns'ka oblast,UA-07,0.026532607177768463,0.055718475073313775,0.011939673229995808,0.00397989107666527,0.034492389331099,0.05571847507331378,0.06451612903225806,0.07917888563049853,0.03812316715542522,0.013066557778685177,0.0,0.004083299305839118,0.0,0.038932146829810894,0.0,0.007786429365962179,0.0,0.00898325847284606,0.0,0.008166598611678236,0.0,0.0,0.026284348864994023,0.025089605734767022,0.0035842293906810036,0.008236101578586136,0.004118050789293068,0.004118050789293068,0.05628002745367192,0.007820136852394917,0.01759530791788856,0.007820136852394917,0.0,0.0,0.010752688172043012,0.0,1.0,0.007973903588256614
24,Zakarpats'ka oblast,UA-21,0.10890421455938697,0.08007662835249042,0.02882758620689655,0.0192183908045977,0.08327969348659003,0.11379310344827587,0.1264367816091954,0.0632183908045977,0.03793103448275862,0.011899932386747802,0.007437457741717376,0.0029749830966869506,0.0,0.03327283726557774,0.003327283726557774,0.0,0.003327283726557774,0.0029749830966869506,0.0,0.01933739012846518,0.0,0.0,0.003774232286841654,0.047177903585520674,0.01132269686052496,0.003160919540229885,0.003160919540229885,0.011063218390804598,0.014224137931034483,0.007804739605505889,0.0,0.0031218958422023556,0.018731375053214133,0.0,1.0,0.011494252873563218,0.011494252873563218,0.0025803424818203143
25,Zaporiz'ka oblast,UA-23,0.2289348171701113,0.356120826709062,0.1271860095389507,0.05087440381558029,0.5087440381558028,0.43243243243243246,0.47058823529411764,0.012718600953895072,0.0,0.0,0.0,0.0,1.0,0.05347593582887701,0.0,0.010695187165775402,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.3137254901960784,0.0,0.0,0.0,0.023529411764705882,0.09411764705882353,0.0,0.0,0.009603841536614645,0.0,0.00825593395252838,0.34674922600619196,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.016171417020416412,0.03638568829593693,0.024257125530624618,0.0,0.024257125530624618,0.04548211036992116,0.03092783505154639,0.05275924802910855,0.016373559733171617,0.0,0.002689376961004034,0.0,0.0,0.02835051546391753,0.005154639175257732,0.0,0.0,0.0027404410805167687,0.0,0.0054808821610335375,0.0,0.0,0.008434864104967197,0.016869728209934393,0.0,0.0,0.0,0.0,1.0,0.002474226804123711,0.0111340206185567,0.008659793814432989,0.008659793814432989,0.008376288659793816,0.02255154639175258,0.002577319587628866,0.0,0.002689376961004034
