,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09607843137254901,0.16470588235294117,0.041176470588235294,0.00915032679738562,0.14640522875816991,0.10791075050709939,0.17038539553752532,0.11926977687626775,0.005679513184584178,0.005551883674818241,0.011103767349636482,0.0,0.003701255783212161,0.041176470588235294,0.016955017301038062,0.019377162629757784,0.0,0.02448330683624801,0.0,0.026709062003179653,0.006677265500794913,0.0,0.008784313725490196,0.021960784313725487,0.024156862745098037,0.011764705882352941,1.0,0.0,0.0,0.0034674922600619195,0.0052012383900928785,0.0,0.0,0.006254653760238272,0.02501861504095309,0.0020848845867460905,0.010424422933730451,0.006862745098039216
1,Chernihivs'ka oblast,UA-74,0.3495535714285714,0.421875,0.07232142857142858,0.0,0.36160714285714285,0.7232142857142857,0.28125000000000006,0.5825892857142857,0.0,0.06867732558139536,0.0,0.0,0.0,0.13852611940298507,0.0,0.0,0.06926305970149253,0.0,0.0,0.06867732558139536,0.0,0.0,1.0,0.140625,0.0,0.0,0.0,0.0,0.06867732558139536,0.06867732558139536,0.0,0.0,0.0,0.06867732558139536,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04233870967741936,0.07526881720430108,0.03998655913978495,0.011760752688172045,0.06586021505376345,0.06021505376344087,0.07025089605734768,0.03763440860215054,0.007526881720430109,0.0017504376094023507,0.007001750437609403,0.0,0.0035008752188047014,0.04847822125022781,0.0038272279934390384,0.0,0.0,0.007001750437609403,0.0,0.005251312828207052,0.0,0.0,0.0017921146953405018,0.008960573476702509,0.0035842293906810036,0.0,0.0,1.0,0.0,0.00422858523619669,0.0016914340944786759,0.0,0.0033828681889573517,0.011290322580645164,0.005645161290322582,0.0,0.0018817204301075272,0.0
3,Crimea,UA-43,0.46327683615819204,0.6949152542372881,0.4001027221366204,0.042116076014381096,0.5053929121725731,0.7621651175505739,0.7845817386550027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639002532631989,0.039937658289499314,0.0,0.0,0.0,0.007019346002396849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5492424242424242,0.8787878787878788,0.49431818181818177,0.054924242424242424,0.7689393939393939,1.0,0.9696969696969696,0.1212121212121212,0.0606060606060606,0.013314967860422406,0.3994490358126722,0.013314967860422406,0.02662993572084481,0.34523809523809523,0.2667748917748917,0.04707792207792207,0.031385281385281384,0.039057239057239054,0.0,0.05858585858585858,0.0,0.0,0.0,0.3742985409652076,0.3742985409652076,0.0481527604815276,0.0,0.1564964715649647,0.120381901203819,0.052939028842643295,0.04235122307411464,0.0,0.08470244614822928,0.07447354904982023,0.31278890600924497,0.044684129429892146,0.17873651771956858,0.008876645240281604
5,Donetsk Oblast,UA-14,0.542717086834734,0.7380952380952381,0.3907563025210084,0.06512605042016807,0.4341736694677871,1.0,0.6428571428571428,0.0,0.0,0.007531584062196307,0.0,0.0,0.007531584062196307,0.01658640984483681,0.0,0.008293204922418406,0.06634563937934725,0.007531584062196307,0.0,0.007531584062196307,0.0,0.0,0.0,0.10420168067226893,0.02605042016806723,0.007852077001013171,0.0,0.0,0.03926038500506586,0.0,0.0,0.0,0.0,0.007769423558897244,0.031077694235588975,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08096885813148788,0.15294117647058822,0.053979238754325254,0.017993079584775085,0.14394463667820068,0.13028322440087145,0.15294117647058822,0.11895424836601308,0.011328976034858388,0.01860095389507154,0.012400635930047695,0.0,0.022734499205087442,0.16716826265389875,0.010670314637482898,0.017783857729138167,0.007113543091655266,0.03177998472116119,0.0,0.01390374331550802,0.0,0.0,0.011328976034858386,0.01888162672476398,0.005664488017429193,0.01369622475856014,0.00684811237928007,0.03424056189640035,0.02054433713784021,0.011764705882352941,0.011764705882352941,0.0,1.0,0.01676067687348912,0.027236099919419818,0.00419016921837228,0.00838033843674456,0.0047301394784718
7,Kharkiv Oblast,UA-63,0.41025641025641024,1.0,0.41025641025641024,0.02564102564102564,0.717948717948718,0.75,0.75,0.03125,0.59375,0.044444444444444446,0.055555555555555566,0.0,0.011111111111111112,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.016666666666666666,0.13333333333333333,0.5166666666666667,0.010638297872340425,0.0,0.0,0.05319148936170212,0.043478260869565216,0.043478260869565216,0.0,0.0,0.012499999999999999,0.2375,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.027164685908319185,0.05263157894736842,0.023769100169779286,0.003395585738539898,0.06281833616298811,0.05108359133126934,0.05108359133126934,0.0,0.0,0.0,0.0,0.0,0.003961516694963214,0.0,0.003851091142490373,0.007702182284980746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003851091142490373,0.0019255455712451864,0.005776636713735558,0.0,0.0016277807921866521,0.0,0.0,0.0,0.0,0.0,0.0,0.003961516694963214
9,Khmel'nyts'ka oblast,UA-68,0.05876807039597737,0.12790697674418602,0.048397234443746065,0.013827781269641733,0.09679446888749213,0.09262229350441058,0.1367281475541299,0.07056936647955092,0.013231756214915798,0.009593023255813954,0.01918604651162791,0.0,0.003197674418604651,0.0670987418985894,0.008387342737323675,0.0020968356843309188,0.0041936713686618375,0.018038163387000594,0.0,0.018038163387000594,0.0,0.0,0.009593023255813954,0.015988372093023253,0.006395348837209302,1.0,0.0,0.011627906976744184,0.02325581395348837,0.0,0.018272425249169433,0.0,0.006090808416389811,0.018015067147068454,0.016213560432361607,0.0018015067147068454,0.016213560432361607,0.0012919896640826872
10,Kirovohrads'ka oblast,UA-35,0.13538781163434904,0.3026315789473684,0.11149584487534626,0.02389196675900277,0.22299168975069253,0.26804511278195486,0.26804511278195486,0.017293233082706767,0.008646616541353383,0.029930595720069404,0.0,0.0,0.0,0.1433518005540166,0.00530932594644506,0.0796398891966759,0.0,0.0,0.0,0.019316909294512876,0.0,0.0,0.016358463726884778,0.04089615931721195,0.049075391180654335,0.0,0.03060319337670018,0.0,0.006800709639266706,0.06769390581717452,0.019909972299168976,0.00796398891966759,0.0,0.0,0.013157894736842106,1.0,0.0,0.0
