,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05627332759115705,0.16881998277347116,0.05627332759115705,0.012986152521036243,0.1385189602243866,0.15676141257536608,0.1627906976744186,0.10852713178294573,0.006029285099052541,0.009806668534603531,0.019613337069207062,0.001961333706920706,0.001961333706920706,0.041240310077519375,0.008682170542635658,0.0021705426356589145,0.0021705426356589145,0.0017318159327065809,0.0017318159327065809,0.006927263730826323,0.0,0.0,0.014799154334038054,0.02219873150105708,0.04686398872445384,0.0,1.0,0.0,0.0,0.014969259556268375,0.007484629778134188,0.0,0.001871157444533547,0.0,0.005087209302325581,0.001695736434108527,0.0,0.005034763845600575
1,Chernihivs'ka oblast,UA-74,0.15370264064293918,0.21699196326062,0.22603329506314582,0.09041331802525833,0.21699196326062,0.40987370838117104,0.31343283582089554,0.26521239954075776,0.0,0.0,0.0,0.0,0.0,0.030998851894374284,0.0,0.0,0.0,0.0,0.0,0.030998851894374284,0.0,0.0,1.0,0.029850746268656716,0.14925373134328357,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.030998851894374284
2,Chernivets'ka oblast,UA-77,0.049016758694178056,0.07885304659498209,0.03409861474377604,0.00852465368594401,0.04262326842972004,0.07168458781362007,0.06451612903225806,0.02150537634408602,0.0023894862604540022,0.0008166598611678236,0.013066557778685178,0.0,0.0032666394446712946,0.017826825127334463,0.0008488964346349745,0.001697792869269949,0.0,0.004449388209121246,0.0,0.005190952910641453,0.0,0.0,0.006294256490952006,0.003147128245476003,0.004720692368214005,0.01075268817204301,0.0,1.0,0.0,0.011730205278592374,0.0008378718056137411,0.0,0.006702974444909929,0.01129032258064516,0.004838709677419354,0.0,0.0,0.0
3,Crimea,UA-43,0.5266047297297298,0.6018339768339769,0.30091698841698844,0.018807311776061778,0.4325681708494209,0.7055984555984556,0.7678571428571429,0.0,0.0,0.0,0.007756132756132756,0.0,0.0,0.017857142857142856,0.0,0.0,1.0,0.0,0.0,0.007756132756132756,0.0,0.00825652841781874,0.0,0.0412826420890937,0.00825652841781874,0.0,0.0,0.007756132756132756,0.0,0.0,0.0,0.0,0.0,0.007756132756132756,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6764705882352942,0.9117647058823529,0.4411764705882353,0.058823529411764705,0.8529411764705882,0.9411764705882353,1.0,0.058823529411764705,0.029411764705882353,0.03636363636363636,0.7454545454545454,0.0,0.03636363636363636,0.14516129032258066,0.45161290322580644,0.0,0.016129032258064516,0.05319148936170213,0.0,0.010638297872340427,0.0,0.0,0.0392156862745098,0.7058823529411765,0.2156862745098039,0.06818181818181819,0.0,0.022727272727272728,0.045454545454545456,0.031578947368421054,0.010526315789473684,0.0,0.010526315789473684,0.013157894736842105,0.1842105263157895,0.013157894736842105,0.10526315789473684,0.0
5,Donetsk Oblast,UA-14,0.6430568499534017,0.8108108108108109,0.5032618825722274,0.027958993476234855,0.8108108108108109,1.0,0.8918918918918919,0.0,0.0,0.019388954171562868,0.0290834312573443,0.0290834312573443,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.009100937672366242,0.009100937672366242,0.0,0.0,0.04573804573804574,0.2058212058212058,0.0,0.00919476177208136,0.00919476177208136,0.00919476177208136,0.009100937672366242,0.009100937672366242,0.0,0.0,0.03344594594594595,0.18952702702702703,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08178498985801216,0.159026369168357,0.10904665314401622,0.013630831643002028,0.09087221095334685,0.17038539553752535,0.16470588235294117,0.06247464503042596,0.011359026369168357,0.01689291101055807,0.01689291101055807,0.004223227752639517,0.008446455505279034,0.09770687936191426,0.008374875373878366,0.0027916251246261218,0.0055832502492522435,0.014805023132848644,0.0,0.005551883674818242,0.0,0.0,0.0178060413354531,0.00890302066772655,0.031160572337042922,0.026709062003179646,0.0,0.02448330683624801,0.0066772655007949116,0.011764705882352941,0.0,0.0,1.0,0.014973262032085561,0.0213903743315508,0.008556149732620321,0.0042780748663101605,0.0016636957813428402
7,Kharkiv Oblast,UA-63,0.71875,0.9375,0.40625,0.0625,1.0,0.7366071428571428,0.8705357142857143,0.0,0.8035714285714286,0.0,0.0,0.0,0.01776603498542274,0.15362394957983194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04836309523809525,0.6932043650793651,0.018721198156682026,0.018721198156682026,0.018721198156682026,0.009360599078341013,0.03826530612244898,0.028698979591836735,0.0,0.01913265306122449,0.0,0.07085755813953488,0.03036752491694352,0.040490033222591364,0.0
8,Khersons'ka oblast,UA-65,0.016688144329896907,0.03576030927835051,0.02264819587628866,0.0035760309278350514,0.04052835051546391,0.029961340206185568,0.030927835051546393,0.0,0.0,0.0014058106841611994,0.0014058106841611994,0.0,0.0014058106841611994,0.001174474748792901,0.0027404410805167687,0.001174474748792901,0.003131932663447736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001344688480502017,0.0,0.001344688480502017,0.001288659793814433,0.0,0.0,0.0,0.0,0.002689376961004034,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.050094876660341556,0.07741935483870968,0.02732447817836812,0.009108159392789373,0.06375711574952561,0.06881720430107527,0.08888888888888889,0.04301075268817204,0.008602150537634409,0.012071330589849109,0.0065843621399176945,0.0,0.0021947873799725653,0.03316749585406302,0.007960199004975124,0.0026533996683250414,0.0,0.014222222222222221,0.0,0.015407407407407406,0.0,0.0,0.00487062404870624,0.0121765601217656,0.01582952815829528,1.0,0.0,0.011111111111111112,0.011111111111111112,0.0011544011544011544,0.02077922077922078,0.0011544011544011544,0.003463203463203463,0.02105263157894737,0.003508771929824562,0.0,0.003508771929824562,0.003703703703703704
